IFITM1	11	+	315251	0.15942	21
IFITM2	11	+	315251	0.15942	21
LBHD1	11	-	62662816	0.0160256	5
NDUFS8	11	+	68036513	0.0040107	3
PTPRCAP	11	-	67435509	0.0538117	12
RBM14	11	+	66618730	0.0549451	10
RHOG	11	-	3826977	0.0034188	2
RPS25	11	-	119015711,119017329	0.0391355,0.00949607	31,5
SELENOH	11	+	57742247,57742930	0.0610386,0.0724126	1,7
UCP2	11	-	73974666	0.00729927	3
VPS51	11	+	65111860	0.00127497	3
ARHGDIB	12	-	14942016	0.00990099	5
CD69	12	-	9752485	0.0150754	15
CDK2AP1	12	-	123260970	0.00261438	1
CNOT2	12	+	70346321,70338544	0.000917011,0.000856168	2,2
COX14	12	+	50120353	0.0294118	4
GAPDH	12	+	6538307	0.0364964	5
HNRNPA1	12	+	54284948	0.00622955	3
LDHB	12	-	21635341	0.02	4
MAP3K12	12	-	53479668	0.00264375	4
MYL6	12	+	56161512	0.0465057	5
NACA	12	-	56712427	0.0180699	16
NR4A1	12	+	52059507	0.0071048	4
OS9	12	+	57696491	0.0412371	8
PCBP2	12	+	53462934	0.00167168	5
RPL41	12	+	56117828	0.348684	105
RPLP0	12	-	120196685	0.00664979	17
SELPLG	12	-	108622276	0.00252525	2
SRSF9	12	-	120461667	0.000954198	3
STAT2	12	-	56342709	0.00589102	4
SYT10	12	-	33374237	4.02447e-05	2
TMEM116	12	-	111931281	6.31938e-05	3
TUBA1B	12	-	49127781	0.000808407	2
UBC	12	-	124911603	0.0181818	2
LCP1	13	-	46125919	0.00119689	2
NUP58	13	+	25303139	0.0305344	4
RASA3	13	-	113977782	0.00127877	2
RGCC	13	+	41470679	0.0206186	4
RPL21	13	+	27256331,27256500	0.081205,0.0436961	12,9
AL928654.3	14	+	105488759	0.0600004	6
CALM1	14	+	90405028	0.00520833	3
CRIP1	14	+	105488759	0.0600004	6
DAD1	14	-	22564904	0.000195065	2
DEGS2	14	-	100143956	0.00174338	5
HSP90AA1	14	-	102082664	0.00107829	2
LGALS3	14	+	55145399	0.015625	2
NEDD8	14	-	24216851	0.00234926	3
NFKBIA	14	-	35401510	0.00273523	5
PSME1	14	+	24138905	0.0140515	6
RPS29	14	-	49583571	0.0315789	3
ZFP36L1	14	-	68787659	0.000707214	2
ARIH1	15	+	72595096,72602984	0.00693337,0.000127478	15,1
C15orf38-AP3S2	15	-	89834307	0.0024855	3
NOP10	15	-	34341712	0.00711744	2
PKM	15	-	72199028	0.000175531	2
RASGRP1	15	-	38488102	0.00122399	2
RPLP1	15	+	69455537	0.0666667	2
SERF2	15	+	43794002	0.0305677	7
AC026464.6	16	-	69328643	0.00510204	1
AC093512.2	16	+	30070420	0.0343295	11
ALDOA	16	+	30070417	0.0332226	10
COTL1	16	-	84565593	0.00559552	7
GABARAPL2	16	+	75577487	0.0117647	2
IL32	16	+	3069496	0.070922	10
NME3	16	-	1770285	0.00222965	2
NPIPB13	16	-	30225602	0.00049776	3
PDF	16	-	69328620	0.00498753	2
RPL13	16	+	89562388,89562985,89563291	0.138503,0.360752,0.0163098	17,82,8
RPS2	16	-	1962051,1962483	0.15942,0.0246572	33,30
SOCS1	16	-	11254404	0.0136986	6
AC120057.2	17	-	7240426	0.00480384	6
ACTG1	17	-	81509970	0.0125174	9
C1QBP	17	-	5432776	0.00840336	2
CD7	17	-	82314867	0.00157109	2
DDX5	17	-	64499615	0.00345524	15
EIF1	17	+	41691566,41692667	0.0319313,0.00183098	23,3
EIF4A1	17	+	7578695	0.0239234	5
GABARAP	17	-	7240013	0.00420757	6
H3F3B	17	-	75776433	0.00219106	5
NME1-NME2	17	+	51171690	0.0928962	17
NME2	17	+	51171690	0.0928962	17
OVCA2	17	+	2043284	0.0277778	5
PFN1	17	-	4945651	0.0201613	5
PPP1R9B	17	-	50133734	0.00125313	2
RPL19	17	+	39204704	0.0714286	4
RPL26	17	-	8377515,8377627,8379787	0.107125,0.393036,0.00821959	18,99,7
SRSF2	17	-	76734114	0.00146628	3
TAF15	17	+	35847050	0.0190476	2
VAMP2	17	-	8159148	0.000863558	2
MYL12A	18	+	3256229	0.0385852	12
TAF4B	18	+	26368010	4.12139e-05	3
AC010422.8	19	-	12668070	0.000169938	2
AC010616.2	19	-	41956878	0.00097561	2
BAX	19	+	48961798,48961636	0.00285307,0.00607745	2,4
CDC37	19	-	10391133	0.00479616	1
CIRBP	19	+	1274440	0.0155039	2
DNAJB1	19	-	14514769	0.0025641	3
EEF2	19	-	3976055	0.0160643	7
FBXL12	19	-	9810266	0.000241284	2
FOSB	19	+	45471401	0.00273973	1
HNRNPL	19	-	38836387	0.000381971	2
JUNB	19	+	12793301	0.127572	62
JUND	19	-	18279759	0.0132159	9
MAN2B1	19	-	12646512	0.0186916	1
MVB12A	19	+	17425162	0.0118343	2
PDCD5	19	+	32587285	0.060605	5
PLEKHJ1	19	-	2233148	0.00350058	3
RABAC1	19	-	41956680	0.0097561	2
RPL18	19	-	48615327,48615876,48616078	0.0495868,0.167719,0.0328561	6,38,5
RPL18A	19	+	17864150	0.00225479	2
RPL28	19	+	55388049,55388380	0.218028,0.144888	7,24
RPL36	19	+	5691662	0.0814815	11
RPS11	19	+	49498045,49499684	0.0381812,0.0626982	4,18
RPS15	19	+	1440449	0.0846154	11
RPS16	19	-	39433206,39433311	0.038324,0.0506661	11,10
RPS19	19	+	41869191	0.0100493	53
RPS28	19	+	8322090,8322380	0.194571,0.0720749	2,9
RPS9	19	+	54207504,54207633,54207521	0.177672,0.0465644,0.0282427	18,10,27
TBC1D17	19	+	49888565	0.00810811	3
UBA52	19	+	18575240	0.0222222	2
WDR83OS	19	-	12668070	0.00449438	2
ANKMY1	2	-	240479421	6.46928e-05	3
BIN1	2	-	127048026	0.00400802	1
CCDC142	2	-	74471985	0.00741656	6
CFAP36	2	+	55545211	0.0344828	7
CLK1	2	-	200853008	0.000446628	3
CXCR4	2	-	136114348	0.00384615	2
DUSP2	2	-	96143165	0.00304414	2
HSPE1	2	+	197503292	0.0172414	2
NFE2L2	2	-	177227594	0.00643087	2
OST4	2	-	27070471	0.00569261	4
PCBP1	2	+	70088975	0.0248447	3
POLE4	2	+	74969572	0.0133333	2
PTMA	2	+	231713540	0.0200324	24
RNF103-CHMP3	2	-	86505667	0.0661765	9
RPL31	2	+	101006049	0.00284252	5
RPL37A	2	+	216500031,216501417	0.0680059,0.0371013	4,4
RPS27A	2	+	55235609	0.0625	2
SF3B6	2	-	24067583	0.011236	2
TMSB10	2	+	84906654	0.142857	33
UGP2	2	+	63891329	0.0196078	2
AL121845.3	20	+	63736023	0.115354	11
DYNLRB1	20	+	34540786	0.0185185	3
LIME1	20	+	63739001	0.0594059	6
PPDPF	20	+	63522077	0.010101	2
RPS21	20	+	62388364,62388519	0.0933037,0.063103	19,11
STMN3	20	-	63639704	0.00306185	5
STX16	20	+	58671218	0.0661018	8
TGIF2-RAB5IF	20	+	36612323	0.0367647	10
ZGPAT	20	+	63736112	0.0621762	12
ATP5PO	21	-	33903452	0.00175822	6
HMGN1	21	-	39342314	0.000581395	3
AC253536.7	22	-	23971377	0.017341	2
AP000350.4	22	+	23895149	0.047619	4
DDT	22	-	23971364	0.016129	3
DDTL	22	+	23972525	0.00536193	6
EIF3L	22	+	37888553	0.0446429	5
RAC2	22	-	37225260	0.00141643	2
RPL3	22	-	39312881	0.0689655	4
SNU13	22	-	41675032	0.00112549	6
SUN2	22	-	38734724	0.00194553	3
ARF4	3	-	57571362	0.000158253	2
ATG7	3	+	11477306	0.0304878	5
FAM162A	3	+	122409920	0.0224719	2
GPX1	3	-	49357170	0.00739827	6
H1FX	3	-	129314770	0.00408163	2
NCBP2	3	-	196935405	0.000500501	2
RPL15	3	+	23920061	0.00535714	3
RPL29	3	-	51993521,51993632	0.0278339,0.00447814	40,5
RPL35A	3	+	197954113,197955850	0.000749253,0.0139172	2,25
RPSA	3	+	39412435	0.0298507	2
SPCS1	3	+	52707976	0.0121951	2
TMA7	3	+	48444055	0.017341	2
ANXA5	4	-	121667954	0.000191534	2
CCNI	4	-	77047157	0.00188501	2
HOPX	4	-	56647987	0.00375469	3
LEF1	4	-	108047544	0.000124347	2
NAAA	4	-	75917466	0.00657895	2
RPL34	4	+	108625251	0.0512821	2
RPS3A	4	+	151104285,151104636,151104181	0.284349,0.137735,0.112696	13,26,22
BTF3	5	+	73505542	0.0328947	10
CAMK4	5	+	111395261,111395261	0.00761905,0.00761905	4,4
CAMLG	5	+	134750945	0.0164835	3
COX7C	5	+	86619493,86620728	0.0563727,0.0461628	1,3
CPLX2	5	+	175880285	0.0291667	7
DUSP1	5	-	172768089	0.0401786	27
GCNT4	5	-	75025345	0.000600601	2
HIGD2A	5	+	176389612	0.0347826	4
NDFIP1	5	+	142151967	0.000520977	3
NPM1	5	+	171410788,171406557	0.0807175,0.0131579	18,2
RACK1	5	-	181236908,181237535,181238025	0.00202841,0.122997,0.000300751	12,16,1
SUB1	5	+	32601188	0.00101585	6
AL049844.1	6	+	143823882	0.0103627	2
ATP6V1G2-DDX39B	6	-	31530218	0.00033861	3
B3GALT4	6	+	33278691	0.0148148	2
CCDC167	6	-	37482919	0.0075188	2
CCND3	6	-	41934932	0.00297915	3
CLIC1	6	-	31730580	0.00766284	2
DDX39B	6	-	31530218	0.00450958	4
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945843	0.0618557	24
HLA-B	6	-	31353871	0.0621866	37
HLA-C	6	-	31268748,31268863	0.00945127,0.000450634	23,1
HSPA1A	6	+	31817846	0.0121951	2
IER3	6	-	30743198	0.00221484	2
LTB	6	-	31580554	0.0119522	12
PHACTR2	6	+	143823882	0.0103627	2
RNF5	6	+	32180420	0.0212766	2
RPS10	6	-	34417453	0.00823045	6
TAP1	6	-	32845208	0.00540541	2
ACTB	7	-	5527146	0.016333	30
ATP6V1F	7	+	128865697	0.0168067	2
BRI3	7	+	98291373	0.0153846	2
CHCHD2	7	-	56101568	0.0106383	3
COA1	7	-	43608455	0.000192765	6
CROT	7	+	87398407	0.0238095	2
DNAJC2	7	-	103323597	0.00140454	4
GIMAP1	7	+	150721223	0.0167785	5
GIMAP6	7	-	150625374	0.000711744	2
H2AFV	7	-	44834227	0.00607903	2
KMT2E	7	+	105067030	0.00234584	6
MTPN	7	-	135926760	0.000631912	1
MYO1G	7	-	44962661	0.000286492	4
NDUFB2	7	+	140704868	0.000294681	1
PHKG1	7	-	56080282	0.00259403	2
PILRB	7	+	100367529	0.0112994	2
SEC61G	7	-	54752249	0.0186335	3
STMP1	7	+	135674300	0.0148148	2
TRA2A	7	-	23504779	0.00256739	1
TRBC2	7	+	142802627	0.0204082	1
UBE2D4	7	+	43956134	0.000113014	2
AC036214.3	8	-	79918859	0.000126659	5
EEF1D	8	-	143579696,143579918	0.00945577,0.0129082	8,9
EIF3E	8	-	108201742	0.0140845	2
KAT6A	8	-	42045877	0.001222	3
MRPS28	8	-	79918716	0.0130208	5
RPL30	8	-	98041720,98042629	0.138044,0.00542248	58,12
RPL8	8	-	144789765	0.0330691	38
RPS20	8	-	56072946	0.0121786	9
SARAF	8	-	30063011	0.000544465	6
UBE2W	8	-	73786219	8.21895e-05	2
VPS28	8	-	144423600	0.000826105	2
AL138752.2	9	-	37588412	9.36742e-06	4
ANP32B	9	+	98015644	0.0140845	3
ANXA1	9	+	73170390	0.0530035	15
ATP6V1G1	9	+	114598093	0.00571429	2
DNAJA1	9	+	33039184	0.0106762	3
EDF1	9	-	136862118	0.00593472	2
FAM166A	9	-	137243584	0.0173913	2
MAPKAP1	9	-	125437392	0.000299461	3
RPL35	9	-	124857879	0.0203721	11
RPL7A	9	+	133351426	0.05	3
RPS6	9	-	19375714	0.00346021	2
SEC61B	9	+	99230546	0.0245902	3
SET	9	+	128695045	0.015748	6
TLE4	9	+	79616330,79617676,79576802	0.000253455,0.000875242,0.0140105	3,14,8
TUBB4B	9	+	137243637	0.037037	3
AC244197.3	X	-	149482542	0.0147783	3
BCAP31	X	-	153700491	0.00449438	2
BEX2	X	-	103309345	0.0122951	3
FAM122C	X	+	134809622	0.0240964	6
FLNA	X	-	154348523	0.000123724	2
IDS	X	-	149502659	0.00377358	2
IL2RG	X	-	71107403	0.00327154	3
PLP2	X	+	49174930	0.0211864	5
RPL10	X	+	154400899	0.0888889	4
RPL36A	X	+	101395392,101395789	0.000335761,0.089474	1,40
RPL39	X	-	119786505	0.191011	34
SAT1	X	+	23786070	0.00934579	1
SLC25A6	X	-	1386151	0.00444444	2
TMSB4X	X	+	12977224	0.157385	65
