AP003419.1	11	-	67351571	0.0141844	6
ATP5MG	11	+	118407094,118409146	0.0243459,0.111059	3,22
BRMS1	11	-	66337332	0.000542888	2
C11orf98	11	-	62662815	0.0213675	5
CASP1	11	-	105026420	0.000497018	1
CCDC73	11	-	32602245	0.00353982	2
CD44	11	+	35186949,35188730	0.0170584,0.0106711	1,20
CFL1	11	-	65854674	0.0620125	40
COX8A	11	+	63976447	0.0551181	7
CTSW	11	+	65883603	0.0192308	2
EEF1G	11	-	62559600	0.0512821	4
EIF4G2	11	-	10797049	0.00391645	2
FAU	11	-	65120627,65120748,65120973	0.0496297,0.145089,0.0175244	9,23,9
FCHSD2	11	-	72836744	0.00146628	3
FERMT3	11	+	64223671	0.0111732	2
FNBP4	11	-	47716516	0.00220994	2
HSPA8	11	-	123057488	0.0244898	6
LBHD1	11	-	62662816	0.0160256	5
LMO2	11	-	33858575	0.000321182	2
MAP3K11	11	-	65597754	0.000314101	2
MTRNR2L8	11	-	10507886	0.00754717	2
NDUFV1	11	+	67612409	0.0109091	3
PAK1	11	-	77321706	0.000180131	4
PIK3C2A	11	-	17086571	0.000631712	1
POLD4	11	-	67350776	0.00492611	6
PPP1CA	11	-	67398182	0.0142045	5
PPP1R14B	11	-	64244479	0.0145985	4
PSMA1	11	-	14504875	0.0158228	5
RBM14-RBM4	11	+	66640274	0.0128205	6
RHOG	11	-	3826977	0.0153846	9
RNH1	11	-	494511	0.000321543	2
RPL27A	11	+	8684772,8685764	0.010009,0.0720973	8,27
RPS25	11	-	119015711,119015824,119017323	0.00895584,0.106663,0.004159	7,43,2
SELENOH	11	+	57742246,57742996	0.0914309,0.0809	2,13
SIK3	11	-	116843401	2.38217e-05	2
SIPA1	11	+	65650818	0.0291262	3
SPI1	11	-	47354859	0.0192308	12
TAF1D	11	-	93737088	0.00152788	2
TALDO1	11	+	764952	0.0422631	5
TCIRG1	11	+	68050871	0.047619	4
TMEM123	11	-	102396331	0.00118343	3
TMEM41B	11	-	9280653	0.000336984	2
TMEM9B	11	-	8947293	0.00194932	2
TPP1	11	-	6612762	0.00031109	2
UNC93B1	11	-	67991103	0.0113122	5
AC023055.1	12	-	55757274	0.00843882	1
ANAPC5	12	-	121308356	0.000201045	2
ARHGAP9	12	-	57472254	0.00289645	3
ARHGDIB	12	-	14942016	0.0356436	18
ARPC3	12	-	110434824	0.0666667	22
ATP5F1B	12	-	56638178	0.0138889	2
ATP5MC2	12	-	53665165	0.0337838	5
BLOC1S1	12	+	55719671,55719670	0.0238769,0.0104646	7,5
BLOC1S1-RDH5	12	+	55719755	0.020155	13
C12orf4	12	-	4517105	0.00177778	2
CDK2AP1	12	-	123260970	0.00392157	3
CLEC4A	12	+	8138545	0.0155039	4
COX14	12	+	50120409	0.0104167	2
COX6A1	12	+	120440741	0.0245098	5
DYNLL1	12	+	120498491	0.0138889	5
GAPDH	12	+	6538308	0.15942	21
GATC	12	+	120463749	0.00045045	3
HNRNPA1	12	+	54285016	0.0056186	3
KMT2D	12	-	49018974	0.00106952	3
LDHB	12	-	21635341	0.01	2
LYZ	12	+	69354095	0.126712	111
M6PR	12	-	8940362	0.000625391	2
MAP3K12	12	-	53479668	0.00396563	6
MLF2	12	-	6747995	0.00250313	2
MYL6	12	+	56161566	0.0869511	15
NACA	12	-	56712427,56712762,56714380	0.0738877,0.0329102,0.00694444	33,21,2
NDUFA12	12	-	94971331	0.000117197	3
ORAI1	12	+	121641810	0.011976	2
PA2G4	12	+	56113002	0.0175439	2
PEBP1	12	+	118145026	0.00896861	2
PFDN5	12	+	53298149,53299444	0.0490235,0.0393543	9,11
PHB2	12	-	6965351	0.00546946	6
PYM1	12	-	55901412	0.00867936	3
RNF10	12	+	120576825,120557618	0.00172265,0.000165262	4,3
RPL41	12	+	56117811	0.480836	138
RPLP0	12	-	120196685,120197275	0.142157,0.00904256	29,18
SLC38A4	12	-	46764760	0.00103093	2
SRSF9	12	-	120461667	0.000954198	3
TPI1	12	+	6870765	0.0183246	6
TUBA1A	12	-	49184795	0.0560748	12
TUBA1B	12	-	49127781	0.00202102	5
UBC	12	-	124911603	0.0545455	6
BIVM-ERCC5	13	+	102875976	0.0273973	2
ERCC5	13	+	102875976	0.0273973	2
LCP1	13	-	46125919	0.00894494	14
NUP58	13	+	25303189	0.0110497	2
PARP4	13	-	24420925	0.0103627	2
RPL21	13	+	27256333,27256559	0.0558246,0.0795052	24,30
AKT1	14	-	104769348	0.000813339	2
AL096870.1	14	-	24332309	0.0314465	5
AL121594.1	14	+	35273683,35278561	0.032342,0.00184504	3,9
AL132780.3	14	-	22946269	0.0431373	11
AL928654.3	14	+	105488746	0.012766	3
ATP5MPL	14	-	103912287	0.00119332	2
CHMP4A	14	-	24209582	0.00259245	4
CRIP1	14	+	105488746	0.012766	3
HAUS4	14	-	22946227	0.037037	11
IRF9	14	+	24166485	0.0346021	10
KIAA0391	14	+	35273895	0.0364742	12
NEDD8	14	-	24216851	0.00156617	2
NFKBIA	14	-	35401510	0.0180525	33
OXA1L	14	+	22771765	0.0144928	3
PLD4	14	+	104933225	0.0191571	5
RNASE6	14	+	20782394	0.0289256	7
RPL36AL	14	-	49618518	0.00754717	2
RPS29	14	-	49583571	0.0210526	2
SIVA1	14	+	104759595	0.0181818	2
SRSF5	14	+	69771058	0.00133601	2
SYNJ2BP-COX16	14	-	70326063	0.0148699	4
AC012476.1	15	+	40731351	0.0219298	5
AC245033.1	15	-	82536787,82538304,82538878	0.127739,0.0013186,0.000128981	41,20,1
B2M	15	+	44717948,44718159	0.00100818,0.0491294	2,129
BTBD1	15	-	83016421	7.84837e-05	2
CLN6	15	-	68206991	0.000241167	10
EID1	15	+	48878963	0.00896861	2
EMC7	15	-	34084016	0.00630915	2
HDGFL3	15	-	83127752	7.75134e-05	5
MYO9A	15	-	71896889	0.00352734	2
NOP10	15	-	34341712	0.00711744	2
PPIB	15	-	64155811	0.014218	3
RPS17	15	-	82536749,82538301	0.100775,0.0889362	13,47
SERF2	15	+	43794031	0.104651	27
SPG21	15	-	64963020	0.000280978	2
VPS13C	15	-	61852388	2.44179e-05	2
WDR61	15	-	78283234	0.0152284	3
ZNF106	15	-	42412822	0.000669493	3
ABCC6	16	-	16148927	0.000191186	4
AC093512.2	16	+	30070420	0.213815	73
ALDOA	16	+	30070419	0.214521	65
ATP6V0C	16	+	2519984	0.0794979	19
ATP6V0D1	16	-	67438018	9.48767e-05	2
BOLA2-SMG1P6	16	-	29443229	0.000185494	1
CKLF	16	+	66565906	0.00106724	3
CKLF-CMTM1	16	+	66565906	0.00106724	3
CORO1A	16	+	30189005	0.0487805	2
COTL1	16	-	84565593	0.0199763	24
COX4I1	16	+	85806805	0.0363036	11
CYBA	16	-	88643282	0.0285714	2
LITAF	16	-	11547721,11554508	0.00203329,0.00252497	17,4
METTL26	16	-	634426	0.00416667	2
NDUFAB1	16	-	23581001	0.000600651	8
NDUFB10	16	+	1961866	0.0151515	2
NME3	16	-	1770285	0.00222965	2
NOMO1	16	+	14895873	0.00877193	2
NPIPB12	16	-	29483641,29485632	0.0425532,0.000136874	2,1
PPP4C	16	+	30085369,30085376	0.00122041,0.0159236	5,5
RNF166	16	-	88696494	0.00163934	3
ROGDI	16	-	4796967	0.000715308	3
RPL13	16	+	89562985,89563259	0.498479,0.0183096	114,8
RPS15A	16	-	18781294	0.000292056	1
RPS2	16	-	1962051,1962171,1962478	0.175046,0.520003,0.0144597	35,74,18
SRRM2	16	+	2771037	0.0117647	2
SULT1A4	16	+	29464975	0.000881834	2
TCF25	16	+	89883527	0.000596659	3
YPEL3	16	-	30092313	0.00163599	4
AC026954.2	17	-	7312660	0.00138985	4
AC087289.3	17	-	75898644	0.002648	28
AC120057.2	17	-	7240426	0.078461	97
ACTG1	17	-	81509970	0.122391	87
ARL17A	17	-	46554043	0.000603865	2
ATP5PD	17	-	75039017	0.00401204	4
C17orf49	17	+	7017488	0.102855	27
C1QBP	17	-	5432776	0.0168067	4
CD300C	17	-	74541107	0.004158	2
CLEC10A	17	-	7074536	0.00196657	2
CLTC	17	+	59696953	0.00161238	5
COASY	17	+	42566081	0.0176991	2
COPS3	17	-	17246819	6.82058e-05	2
CSNK1D	17	-	82239022	0.00314795	3
CTDNEP1	17	-	7243590	0.003367	2
CWC25	17	-	38800433	0.000523149	7
CYTH1	17	-	78674047	8.77193e-05	2
DDX5	17	-	64499615	0.00431965	20
DUS1L	17	-	82057505	0.00273973	2
EIF1	17	+	41691498	0.0193452	13
EIF4A1	17	+	7577916,7578297,7578580,7578990,7578570,7579002	0.00149893,0.00426607,0.481265,0.0146339,0.224189,0.0138918	2,4,130,9,18,7
EIF4A3	17	-	80135213	0.0144928	4
EVI2B	17	-	31303765	0.00804829	4
FMNL1	17	+	45247242	0.0255443	6
GPS2	17	-	7312659	0.00990099	3
GRN	17	+	44352921	0.0557621	15
KDM6B	17	+	7854795	0.00549451	7
LUC7L3	17	+	50740501,50740319	0.00213858,0.00168976	5,5
MIF4GD	17	-	75266227	0.00147167	2
MRPL38	17	-	75898642	0.0821256	17
NCOR1	17	-	16126131	6.06602e-05	2
NME1-NME2	17	+	51171722	0.190698	41
NME2	17	+	51171722	0.190698	41
P4HB	17	-	81843158	0.000123541	2
PER1	17	-	8144054	0.000763068	2
PFN1	17	-	4945651	0.0806452	20
PIGL	17	+	16342651	0.000179072	3
PIGS	17	-	28553382	0.000114358	2
PIK3R5	17	-	8878910	0.000180799	2
PLSCR3	17	-	7389726	0.000978793	3
PSMB3	17	+	38762501	0.00203459	4
RHOT1	17	+	32173300	0.00657895	2
RNASEK-C17orf49	17	+	7017502	0.0994475	18
RPL19	17	+	39204719	0.0422535	3
RPL23	17	-	38847864	0.000810373	2
RPL23A	17	+	28724011	0.0153846	2
RPL26	17	-	8377515,8377634,8379785	0.151276,0.440511,0.0670565	25,88,59
RPL27	17	+	43000101,43002755,43002958	0.0234437,0.156743,0.019712	20,17,5
SAT2	17	-	7626233	0.00176367	2
SENP3-EIF4A1	17	+	7578513,7578712	0.00238205,0.0332725	9,133
SLC16A3	17	+	82239385	0.00733496	3
SRSF2	17	-	76734114	0.00391007	8
STX8	17	-	9250470	7.85318e-06	2
TAF15	17	+	35847051	0.0188679	2
TMEM107	17	-	8173236	0.00285481	7
TMEM256-PLSCR3	17	-	7389733	0.000560957	3
TMEM88	17	+	7856098	0.00520833	2
TNFSF12-TNFSF13	17	+	7561599	0.0182768	14
TNFSF13	17	+	7561606	0.0181113	13
TOB1	17	-	50862222	0.00264201	2
TRAPPC1	17	-	7930344	0.00516129	4
TUBD1	17	-	59859481	0.00273978	2
UBB	17	+	16382740	0.020979	3
UNC119	17	-	28546706	0.00182482	2
UNC13D	17	-	75827224	0.0012285	2
VAMP2	17	-	8159148	0.00129534	3
VMP1	17	+	59841092	9.30031e-05	3
MALT1	18	+	58710358	0.0151515	5
MYL12A	18	+	3256227	0.0679612	21
MYL12B	18	+	3278193	0.03125	8
RPL17	18	-	49488452	0.030303	2
RPL17-C18orf32	18	-	49481680	0.00306744	20
AC007192.1	19	+	18178116	0.0213011	140
AC008763.3	19	+	7682843	0.0903955	32
AC011462.1	19	+	41424976	0.0353261	12
AC011479.1	19	+	38304908	0.0178571	4
ACTN4	19	+	38730451	0.00588813	6
AD000671.2	19	-	35739251	0.00156219	8
AES	19	-	3052909	0.00211416	2
AP2S1	19	-	46838135	0.022508	7
ARHGEF1	19	+	41907305	0.00572327	2
ASNA1	19	+	12748206	0.0196078	2
ATP5F1D	19	+	1244755	0.0060241	2
BCKDHA	19	+	41424980	0.0349462	12
C19orf33	19	+	38304917	0.0171674	4
CALM3	19	+	46610790	0.00122175	2
CALR	19	+	12944489	0.0121528	7
CAPN12	19	-	38730186	0.00111607	4
CCDC124	19	+	17943900	0.0216216	4
CD33	19	+	51239924	0.0169492	4
CDKN2D	19	-	10566461	0.0033557	2
CEBPA	19	-	33299933	0.0014245	2
CLASRP	19	+	45070404	0.00226244	3
COPE	19	-	18899513,18899890	0.0181818,0.00206978	3,7
COX6B1	19	+	35658779,35658778	0.0117992,0.0119401	1,2
DNAJB1	19	-	14514769	0.0025641	3
EEF2	19	-	3976055	0.0481928	24
EMP3	19	+	48330553	0.0338983	8
FAM98C	19	+	38408893	0.010101	1
FBL	19	-	39834457	0.00126662	6
FTL	19	+	48966876	0.0851064	12
FXYD5	19	+	35169881	0.0379747	12
GADD45B	19	+	2478188	0.0169492	19
GADD45GIP1	19	-	12953118	0.00275482	3
GMFG	19	-	39328352	0.00318077	3
IFI30	19	+	18178117	0.121359	25
JUNB	19	+	12793146,12793257	0.0374317,0.0534166	12,23
JUND	19	-	18279759	0.0572348	38
LILRB4	19	+	54668082	0.031746	2
LRRC25	19	-	18391143	0.00355872	3
LSM7	19	-	2321516	0.00130491	5
MAP2K2	19	-	4090320	0.0108303	3
MBOAT7	19	-	54173411	0.000194894	2
MYDGF	19	-	4657544	0.00869565	4
NDUFA11	19	-	5894674	0.00255077	13
NDUFA13	19	+	19527769,19528164	0.0175849,0.0807878	2,25
NFKBID	19	-	35887652	0.000658328	2
NWD1	19	+	16731409	0.0227273	3
PDE4A	19	+	10467755	0.0149254	2
PLAUR	19	-	43648575	0.0127389	4
PLD3	19	+	40378407	0.0213675	5
PNPLA6	19	+	7561664	0.0196078	2
PPP1R15A	19	+	48876057	0.0485437	15
PSENEN	19	+	35746926	0.00727273	2
RAD23A	19	+	12953639	0.000780945	4
RPL18	19	-	48615327,48615876	0.0826446,0.250042	10,57
RPL28	19	+	55388046,55388360,55403247	0.470587,0.198311,0.181034	15,30,21
RPL36	19	+	5691629,5691741	0.0931354,0.0178775	9,3
RPS11	19	+	49498045,49499685	0.18613,0.153436	22,37
RPS15	19	+	1440494	0.163183	23
RPS16	19	-	39433206	0.114001	34
RPS19	19	+	41871413,41869192	0.0555556,0.00890995	2,47
RPS28	19	+	8322088,8322356	0.163322,0.0674197	2,6
RPS9	19	+	54207599,54207519	0.219504,0.0398323	44,38
S1PR4	19	+	3180120	0.0115607	2
SBNO2	19	-	1107635	0.00342466	2
SNRNP70	19	+	49108603	0.00139233	9
SNRPD2	19	-	45687453	0.0204082	5
SPINT2	19	+	38292255	0.0240964	6
STX10	19	-	13144057	0.00108499	6
SUGP2	19	-	18990887	5.79542e-05	2
TMEM259	19	-	1009647	0.00207756	3
TRIR	19	-	12730639	0.0127758	11
TYROBP	19	-	35904400	0.0732288	19
UBA52	19	+	18575257	0.0280374	3
UBE2M	19	-	58555711	0.00795756	3
YIF1B	19	-	38305103	0.00779221	3
ZNF552	19	-	57807081	0.00145326	10
ZNF580	19	+	55643181	0.012987	2
AC068547.1	2	-	151802650	0.000134338	9
AFTPH	2	+	64592177,64591824	0.010101,0.0027101	2,17
ARHGAP15	2	+	143768249	0.025974	2
ARL4C	2	-	234493040	0.0016852	5
ARPC2	2	+	218254276	0.0554017	20
CALM2	2	-	47160081	0.00455322	8
CAPG	2	-	85394747	0.0137931	2
CCDC142	2	-	74471985	0.00494438	3
CIAO1	2	+	96271406	0.0363636	2
COPS8	2	+	237087782	0.03663	10
COPS9	2	-	240130825	0.00888889	2
CXCR4	2	-	136114348	0.00576923	3
DBI	2	+	119372436	0.059322	7
DUSP2	2	-	96143165	0.0197408	12
GPR35	2	+	240630991	0.0183486	2
HSPD1	2	-	197486580	0.00860215	4
HSPE1-MOB4	2	+	197550724	0.0384615	3
IL1B	2	-	112829750	0.0803279	49
MRPL33	2	+	27779634	0.0328947	5
MRPS9	2	+	105099825	0.03125	2
NCOA1	2	+	24768332	0.00956938	2
NR4A2	2	-	156324431	0.00734878	13
NRBP1	2	+	27441927	0.0173913	2
OST4	2	-	27070471	0.00797841	6
PCBP1	2	+	70089141	0.0275229	9
PPM1G	2	-	27381193	0.00493827	2
PPP3R1	2	-	68178856	0.00189934	4
PTMA	2	+	231711982,231712937	0.141156,0.00314051	14,2
REL	2	+	60900905,60901081	0.00166802,0.00139454	3,2
RNF181	2	+	85597166	0.00689655	2
RPL31	2	+	101006142	0.00268663	4
RPL37A	2	+	216500030,216501466	0.277778,0.0703125	20,9
RTN4	2	-	54972186	0.00206398	1
SUCLG1	2	-	84423522	0.0134529	3
TMSB10	2	+	84906669	0.49187	121
VAMP8	2	+	85581767	0.0427807	7
WBP1	2	+	74460791	0.0454545	5
XRCC5	2	+	216205368	0.0120482	2
ZEB2	2	-	144511384	0.000389788	2
AHCY	20	-	34280267	0.00391645	2
AL121845.3	20	+	63736005	0.0465116	4
CPNE1	20	-	35626030	0.00534759	3
CST3	20	-	23626705,23633799	0.00140964,0.377901	10,43
CTSZ	20	-	58995184	0.0258621	12
DYNLRB1	20	+	34540730	0.0188679	2
ERGIC3	20	+	35557564	0.0253165	2
FKBP1A	20	-	1368977	0.000638162	2
GPCPD1	20	-	5575899	0.000476304	2
MAVS	20	+	3876123	0.000200481	2
PPDPF	20	+	63522022	0.013986	2
PREX1	20	-	48624251	0.000462463	3
RASSF2	20	-	4780022	0.000470588	2
RPN2	20	+	37241488	0.017341	2
RPS21	20	+	62387911,62388517	0.103159,0.0374751	15,13
SEC23B	20	+	18561412	0.00297619	2
SNRPB	20	-	2461633	0.000533428	3
TMEM189-UBE2V1	20	-	50081123	0.00364964	6
UBE2V1	20	-	50081123	0.000390092	6
ZGPAT	20	+	63736005	0.0465116	4
ATP5PO	21	-	33903452	0.00183104	7
COL18A1	21	+	45512457	0.0338983	2
HMGN1	21	-	39342314	0.00155039	8
ITGB2	21	-	44885952	0.000662973	14
SIK1	21	-	43414482	0.00354139	8
U2AF1	21	-	43092955	0.00122226	9
U2AF1L5	21	-	6484622	0.000913361	7
AC004997.1	22	-	30285237	0.00312589	11
AC253536.7	22	-	23971377	0.017341	2
AP000350.4	22	+	23895223	0.0126582	2
CASTOR1	22	-	30285116	0.00262405	11
CHKB	22	-	50578948	0.0258621	6
CPT1B	22	-	50568860	0.00419287	2
DDT	22	-	23971364	0.016129	3
DDTL	22	+	23971533,23972531	0.0107005,0.00501425	1,5
DDX17	22	-	38483439	0.000801603	2
EIF3D	22	-	36510849	0.00649351	2
EIF3L	22	+	37888629	0.0425532	8
LGALS1	22	+	37678655,37679783	0.0274166,0.167498	4,58
MYH9	22	-	36281276	0.00143781	2
NOL12	22	+	37693392	0.00291829	6
OSM	22	-	30262828	0.00189753	2
PLXNB2	22	-	50274978	0.00109609	3
PPIL2	22	+	21700015	9.23812e-05	2
RAC2	22	-	37225260	0.00424929	6
RPL3	22	-	39312881	0.0344828	2
RTCB	22	-	32387581	0.00487805	2
SAMM50	22	+	43996471	0.0227273	2
SELENOO	22	+	50217458	0.0224719	2
SGSM3	22	+	40409869	0.0377358	8
SMARCB1	22	+	23838008	0.000110094	4
SMDT1	22	+	42083139	0.00169779	2
SUN2	22	-	38734724	0.00389105	6
TMEM191C	22	+	21469934	0.00126502	2
TSPO	22	+	43163113	0.0409836	5
UBE2L3	22	+	21624031	0.00084674	2
YDJC	22	-	21628088	0.00154919	2
Z83844.1	22	+	37693392	0.00291829	6
ZMAT5	22	-	29730955	0.00743494	2
ABHD14B	3	-	51968509	0.0015163	2
ACAA1	3	-	38122709	0.000266833	3
ATG3	3	-	112532508	0.0017783	3
CCDC12	3	-	46921725	0.00906344	3
CLEC3B	3	+	45035997	0.0273973	2
CNBP	3	-	129169483	0.00412797	3
CSRNP1	3	-	39141854	0.00166667	2
FAM43A	3	+	194688338	0.00833333	2
GPX1	3	-	49357170,49357278	0.0788446,0.0128833	63,9
H1FX	3	-	129314770	0.00408163	2
HCLS1	3	-	121631398	0.00894855	4
LSM3	3	+	14198245	0.0155039	2
MAGEF1	3	-	184710366	0.00376648	2
NDUFB4	3	+	120602252	0.00052789	3
RHOA	3	-	49359144	0.00118871	3
RPL24	3	-	101681091	0.0344828	3
RPL29	3	-	51993521	0.040338	58
RPL35A	3	+	197954147,197955839	0.013065,0.0659341	37,6
SERP1	3	-	150541993	0.000811688	2
SETD2	3	-	47016428	2.90349e-05	3
SH3BP5	3	-	15254852	0.000500626	1
SKIL	3	+	170390902	0.00302572	2
SNX4	3	-	125446643	3.88033e-05	2
TMA7	3	+	48444035	0.0457516	6
UBE2E2	3	+	23532948	0.0058309	2
UQCRC1	3	-	48599002	0.000195752	2
ANXA5	4	-	121667954	0.00114921	12
CCNI	4	-	77047157	0.00375988	3
CXCL2	4	-	74097034	0.0166436	12
H2AFZ	4	-	99948087	0.013369	5
LSM6	4	+	146189786	0.0230769	3
PAPSS1	4	-	107613665	0.00343053	2
PYURF	4	-	88520984	0.00332226	3
RAP1GDS1	4	+	98442841	0.00276243	2
RPL34	4	+	108625257	0.0444444	2
RPS3A	4	+	151104285,151104532,151104651,151104185	0.350744,0.366777,0.10927,0.197068	16,39,19,40
TMEM129	4	-	1715951	0.00171331	3
WDR1	4	-	10074338	0.00192493	2
ANXA6	5	-	151101104	0.00874636	3
BTF3	5	+	73505487	0.0722892	18
CD74	5	-	150401636,150401758	0.132037,0.000968157	220,1
DUSP1	5	-	172768089,172768227	0.0571379,0.0404557	38,21
GPBP1	5	+	57262843	0.021978	2
HAVCR2	5	-	157085831	0.0015748	2
HDAC3	5	-	141620875	0.00506757	3
HIGD2A	5	+	176389714	0.0460829	10
HMGCS1	5	-	43289394	0.00230415	4
MATR3	5	+	139329493	0.0296296	4
MGAT4B	5	-	179797596	0.00669643	3
NPM1	5	+	171410874,171406561	0.0453074,0.0128205	14,2
NSA2	5	+	74776704	0.0377358	2
PRELID1	5	+	177306523	0.00837521	5
RACK1	5	-	181236908,181237574	0.00544198,0.000921554	31,5
RGS14	5	+	177372257	0.010989	2
SLC12A7	5	-	1050375	0.00100806	2
SQSTM1	5	+	179822270	0.0213371	14
AIF1	6	+	31616934	0.0588235	2
AKIRIN2	6	-	87675071	0.00761905	4
AL135905.2	6	+	63582455	0.000815616	4
ATP6V1G2-DDX39B	6	-	31530218	0.000592568	7
BLOC1S5-TXNDC5	6	-	7881521	8.63446e-05	1
BRD2	6	+	32981505	0.000569197	3
CCND3	6	-	41934932	0.00695134	7
CLIC1	6	-	31730580	0.0383142	10
CNPY3	6	+	42939031	0.025	6
CSNK2B	6	+	31670068	0.0211268	3
DDX39B	6	-	31530218	0.00789177	7
ELOVL5	6	-	53267397	0.00231348	3
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945884	0.0675991	29
HLA-B	6	-	31353871	0.114563	69
HLA-C	6	-	31268748,31268937	0.0138256,0.00043622	34,1
HLA-DMA	6	-	32948612	0.0677291	17
HLA-DPA1	6	-	33064568,33065077,33068637	0.0066717,0.0255204,0.13449	27,91,1
HLA-DPB1	6	+	33086673,33086962	0.341475,0.0483714	47,20
HLA-DQA2	6	+	32746411,32747212	0.170528,0.00157862	2,1
HLA-DRA	6	+	32444920,32445044	0.00158155,0.189949	1,215
HLA-DRB1	6	-	32578768,32578922	0.0844882,0.397588	27,66
HLA-DRB5	6	-	32517342	0.0518867	20
HSP90AB1	6	+	44253851	0.027668	7
HSPA1B	6	+	31829981	0.0285714	3
IRF4	6	+	407298	0.00585938	3
LATS1	6	-	149658152	7.69744e-05	3
LST1	6	+	31588833	0.00806452	2
LY86	6	+	6654874	0.0202429	5
MRPL2	6	-	43057570	0.00517241	3
PNISR	6	-	99401460	0.000666223	2
PRRC2A	6	+	31637673	0.0229885	2
