NEDD8	14	-	24216851	0.00156617	2
NFKBIA	14	-	35401510	0.00765864	14
NUMB	14	-	73275106	0.00135962	1
PSME2	14	-	24143364	0.00159001	3
RPS29	14	-	49583571	0.0315789	3
RTRAF	14	+	52004527	0.0169492	2
SYNJ2BP	14	-	70366495,70367226	0.000289567,0.000367672	1,2
SYNJ2BP-COX16	14	-	70359581,70367225	8.5487e-05,0.000308826	1,2
ANPEP	15	-	89784888	0.00434783	2
CSK	15	+	74802670	0.0127389	2
SEC11A	15	-	84669537	0.00020642	2
SERF2	15	+	43794044	0.0110701	3
ALDOA	16	+	30070400	0.0739437	21
APRT	16	-	88809338	0.00248447	2
ATP6V0C	16	+	2520121	0.00531915	2
CIAO2B	16	-	66932054	0.00142248	3
CORO7	16	-	4354541	3.26637e-05	2
CORO7-PAM16	16	-	4340250	9.29238e-05	1
COTL1	16	-	84565593	0.00719424	9
COX4I1	16	+	85806804	0.00662252	2
DEF8	16	+	89959366	0.0152672	2
MEFV	16	-	3242027	0.000384025	2
MSRB1	16	-	1938209	0.000655953	2
RNPS1	16	-	2253115	0.00235849	2
RPL13	16	+	89562388,89563105	0.0518043,0.0486849	6,14
RPS2	16	-	1962051	0.00526429	8
SMG1	16	-	18804852	0.000424088	2
AC120057.2	17	-	7240426	0.00880705	11
ACTG1	17	-	81509970	0.0125174	9
ASGR2	17	-	7101321	0.00790514	1
CD300LF	17	-	74694310	0.00132802	1
DCXR	17	-	82035967	0.0151057	5
DDX5	17	-	64499615	0.00237581	11
EIF1	17	+	41691285	0.0087146	4
EIF4A1	17	+	7578520,7578678	0.0796307,0.0379821	2,7
ERN1	17	-	64128751	0.0028169	3
LUC7L3	17	+	50742168	0.000709751	2
PFN1	17	-	4945651	0.00806452	2
PSMB3	17	+	38764085	0.000798861	2
RNASEK-C17orf49	17	+	7017410	0.0224719	2
RPL19	17	+	39204706	0.0172414	1
RPL26	17	-	8377515,8379771	0.0454545,0.0264304	7,23
TRAPPC1	17	-	7930344	0.00387097	3
MYL12B	18	+	3278159	0.00900901	2
PQLC1	18	-	79902419	4.22931e-05	2
AC008763.3	19	+	7682614	0.016	2
AP2S1	19	-	46838135	0.0096463	3
BST2	19	-	17402938	0.00396825	3
CD33	19	+	51239810	0.0245902	3
EIF3G	19	-	10115016	0.0206186	2
FTL	19	+	48966875	0.164286	23
IFI30	19	+	18178104	0.0984456	19
JUND	19	-	18279759	0.010279	7
KLF2	19	+	16327523	0.0118577	6
LILRB2	19	-	54273820	0.000821355	2
LRRC25	19	-	18391143	0.00237248	2
MKNK2	19	-	2037464	0.000327332	2
MYDGF	19	-	4657544	0.00434783	2
NDUFA11	19	-	5894674	0.000886394	6
NDUFB7	19	-	14566077	0.00265604	1
PLAUR	19	-	43648575	0.012713	3
PSMD8	19	+	38383527	0.0145985	2
RAB3D	19	-	11322045	0.000596659	2
RPL18	19	-	48615327,48615806,48616008	0.00417598,0.0803243,0.00407359	2,10,3
RPL28	19	+	55388045,55388329	0.0501674,0.0435052	1,5
RPL36	19	+	5691636	0.031746	4
RPS16	19	-	39433206	0.00977199	2
RPS28	19	+	8322370	0.0388219	4
RPS9	19	+	54207606,54207520	0.0254343,0.00628272	6,6
TRIR	19	-	12730639	0.00348432	3
TYROBP	19	-	35904400,35907192	0.00754437,0.00311818	23,1
UBA52	19	+	18575238	0.0227273	2
ARPC2	2	+	218254096	0.0276243	5
CCDC142	2	-	74471985	0.00370828	3
COPS9	2	-	240130825	0.00888889	2
MRPL53	2	-	74471957	0.0172414	3
OST4	2	-	27070471	0.00570125	5
PCBP1	2	+	70089034	0.0136364	3
PTMA	2	+	231712841	0.00346087	4
RAB6D	2	-	131361110	0.00108401	2
RPL37A	2	+	216501385	0.00210231	3
TMSB10	2	+	84906638	0.111628	24
VAMP8	2	+	85581828	0.0120968	3
C20orf27	20	-	3753507	0.00363636	2
CD93	20	-	23079348	0.000434688	2
FKBP1A	20	-	1368977	0.00159541	5
RPS21	20	+	62387911,62388476	0.0173671,0.0416918	2,4
SLA2	20	-	36612317	0.00121139	2
TGIF2-RAB5IF	20	+	36612215	0.0243902	4
FP565260.2	21	-	5116342	0.00263158	2
GATD3B	21	-	5116340	0.00262467	2
ITGB2	21	-	44885952	0.000142066	3
AC253536.7	22	-	23971377	0.0115607	2
CERK	22	-	46684410	8.50159e-05	2
CHKB	22	-	50578948	0.0215517	5
DDT	22	-	23971364	0.0107527	2
SMDT1	22	+	42083190	0.00318264	3
TSPO	22	+	43163221	0.0391304	9
UQCR10	22	+	29769759	0.00092081	2
ACAP2	3	-	195274735	0.00043554	2
CNBP	3	-	129169483	0.00206398	1
GPX1	3	-	49357170	0.040668	32
RPL29	3	-	51993521	0.00277971	4
RPL35A	3	+	197955752	0.00090151	4
TFG	3	+	100748643	0.0178571	2
UQCRC1	3	-	48599002	0.000276475	2
ANXA5	4	-	121667954	0.000191534	2
DNAJB14	4	-	99896247	0.000123805	4
HMGB2	4	-	173331694	0.00519481	2
RPL34	4	+	108625254	0.047619	2
RPS3A	4	+	151104514,151104096	0.0145455,0.00493827	4,6
THAP9	4	+	82901315	0.0132159	3
ANKHD1-EIF4EBP3	5	+	140549383	0.0136986	2
ANXA6	5	-	151101104	0.00874636	3
BTF3	5	+	73505459	0.0271493	6
CD74	5	-	150401636	0.00658683	11
DUSP1	5	-	172768089	0.0416554	27
EIF4EBP3	5	+	140549408	0.0136986	2
FAM53C	5	+	138349726	0.000485201	2
HIGD2A	5	+	176389579	0.0243902	2
PRELID1	5	+	177306687	0.00262812	2
RACK1	5	-	181236908,181237540	0.000980486,0.000378129	6,2
SQSTM1	5	+	179821816	0.0321285	7
TBCA	5	-	77691165	0.00102249	2
AIF1	6	+	31617014	0.0175439	2
CENPW	6	+	126348552	0.0240964	2
CLIC1	6	-	31730580	0.0112648	2
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945792	0.0445104	15
HLA-B	6	-	31353871	0.0293824	17
HLA-C	6	-	31268748	0.00541101	13
HLA-DPB1	6	+	33086691	0.0391866	6
HLA-DQA1	6	+	32642725	0.000535619	2
HLA-DRA	6	+	32445043	0.0123566	14
HLA-DRB1	6	-	32578768	0.0248447	7
HLA-DRB5	6	-	32517342	0.00505051	2
HSPA1A	6	+	31817791	0.0183486	2
LST1	6	+	31588781	0.0102041	1
TOMM6	6	+	41789838	0.0490196	25
AC004922.1	7	+	99394628	0.0171103	9
ACTB	7	-	5527146,5527283	0.031075,0.000579011	58,1
ADAP1	7	-	897900	0.00196078	2
ARF5	7	+	127591484	0.0432432	8
ARPC1B	7	+	99394712	0.0337908	9
BRI3	7	+	98291448	0.0146341	3
CHCHD2	7	-	56101568	0.0070922	2
FGL2	7	-	77193370	0.00206327	5
GSTK1	7	+	143268946	0.0162602	2
MTPN	7	-	135926760	0.000928816	2
NCF1	7	+	74789305	0.0275862	4
PILRA	7	+	100399979	0.00533333	2
RSPH10B	7	-	5925549	0.000499472	8
ZYX	7	+	143390781	0.020202	2
EEF1D	8	-	143579696	0.0128084	11
RPL30	8	-	98041720,98042610	0.0510177,0.00275304	12,6
RPL8	8	-	144789765	0.00889507	13
TATDN1	8	-	124488484	9.26592e-05	2
ANXA1	9	+	73170295	0.0212766	4
DCTN3	9	-	34613544	0.00374532	2
FCN1	9	-	134909584	0.0140845	3
KLF4	9	-	107484851	0.00889878	8
TUBB4B	9	+	137243610	0.037037	2
FLNA	X	-	154348523	0.000247448	4
HSD17B10	X	-	53431257	0.00638978	2
MID1IP1	X	+	38805692	0.0257732	5
PLP2	X	+	49174844	0.0133333	2
RBM3	X	+	48577806	0.00277778	2
RPL36A	X	+	101395763	0.00190321	7
RPL39	X	-	119786505	0.0561798	10
SLC25A5	X	+	119471192	0.0298507	4
