BLOC1S1-RDH5	12	+	55719298	0.0159574	2
CD163	12	-	7470812	0.000220313	2
CPSF6	12	+	69274356	0.000311996	6
GAPDH	12	+	6538348	0.0280899	5
GNS	12	-	64713444	0.000606796	1
LDHB	12	-	21635341	0.015	3
LYZ	12	+	69354124,69354233	0.0036511,0.120016	3,121
MYL6	12	+	56161560	0.0282382	4
NACA	12	-	56712427	0.00619358	6
NCOR2	12	-	124324414	0.00263389	3
RPL41	12	+	56117789	0.101887	27
SLC2A3	12	-	7919229	0.00091617	2
SRSF9	12	-	120461667	0.000636132	2
TUBA1A	12	-	49184795	0.00934579	1
UBC	12	-	124911603	0.0181818	2
YBX3	12	-	10699088	0.00454405	9
ALOX5AP	13	+	30764299	0.0103627	2
LCP1	13	-	46125919	0.00179533	3
RGCC	13	+	41470590	0.0190476	2
RPL21	13	+	27256521	0.00599829	7
CALM1	14	+	90408261	0.000525072	2
DHRS4	14	+	23968911	0.0266667	4
NFKBIA	14	-	35401510	0.00273523	5
ZFP36L1	14	-	68787659	0.00106082	3
AC245033.1	15	-	82536787,82538247,82538821	0.00355388,0.000457293,0.000225602	9,6,3
ANPEP	15	-	89784888	0.00652174	3
CCPG1	15	-	55355238	0.00011914	2
PKM	15	-	72199028	0.000263296	2
PLA2G4B	15	+	41847975	0.0173913	2
PPIB	15	-	64155811	0.00947867	2
RPS17	15	-	82536749,82538209,82538783	0.000684949,0.0739346,0.00916494	1,11,5
SEC11A	15	-	84669537	0.000412839	4
SERF2	15	+	43794051	0.0467626	13
ALDOA	16	+	30070382	0.154135	41
ATP6V0C	16	+	2520017	0.0625	17
BOLA2B	16	-	30192933	0.0047619	2
CKLF	16	+	66565959	0.00104749	3
CKLF-CMTM1	16	+	66565959	0.00104749	3
COTL1	16	-	84565593	0.00719424	9
COX4I1	16	+	85806802	0.00666667	2
EIF3C	16	+	28735568	0.0363636	2
ELOB	16	-	2771413	0.00319489	2
FAM173A	16	+	722324	0.016129	2
GTF3C1	16	-	27460612	0.0027137	1
NDUFB10	16	+	1961877	0.013986	2
PSMB10	16	-	67934501	0.0396825	5
RFWD3	16	-	74621393	0.000789266	2
RPL13	16	+	89562390,89563048	0.0508417,0.0658943	6,14
RPS2	16	-	1962051,1962481	0.0341463,0.00476569	7,6
SLX1B	16	+	29458184	0.05	3
UQCRC2	16	+	21980752	0.0186335	3
YPEL3	16	-	30092313	0.000817996	2
AC120057.2	17	-	7240426	0.0392309	48
AC134669.1	17	-	31305212	0.000564016	5
ACTG1	17	-	81509970	0.0194706	13
ASGR1	17	-	7173430	0.00760456	4
C1QBP	17	-	5432776	0.00840336	2
CD300E	17	-	74609886	0.000723066	2
DDX5	17	-	64499615	0.00107991	5
EIF1	17	+	41691201	0.024	9
EIF4A1	17	+	7578659	0.0231214	4
EVI2B	17	-	31303765	0.00603622	3
MAP2K3	17	+	21312902	0.000466853	8
NME1-NME2	17	+	51171682	0.0628571	11
NME2	17	+	51171682	0.0628571	11
NT5C	17	-	75130224	0.00385604	3
OVCA2	17	+	2043338	0.0299145	7
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0201613	5
RNF167	17	+	4944936	0.0224719	2
RPL26	17	-	8377515,8379788	0.0467836,0.0190797	8,17
SRSF2	17	-	76734114	0.000977517	2
STX8	17	-	9250470,9282961,9328714	3.3204e-05,2.39469e-05,1.52758e-05	8,5,2
C18orf25	18	+	46228928	0.0333333	2
MYL12A	18	+	3256233	0.0126984	4
MYL12B	18	+	3278256	0.015674	4
AC008763.3	19	+	7682844	0.0084507	2
AC010422.8	19	-	12668070	0.000169938	2
AD000671.2	19	-	35739251	0.000585823	3
BLVRB	19	-	40447764	0.000377517	3
C19orf38	19	+	10869475	0.0185185	2
CCDC130	19	+	13763160	0.0217391	2
EEF2	19	-	3976055	0.00401606	1
EPN1	19	+	55695453	0.0206186	2
FKBP8	19	-	18531750	0.000392157	3
FTL	19	+	48966878	0.230769	33
FXYD5	19	+	35169793	0.0305671	6
GMFG	19	-	39328352	0.0016116	2
IFI30	19	+	18178089	0.0449438	8
JUNB	19	+	12793190	0.0453333	17
JUND	19	-	18279759	0.0337739	23
LILRA5	19	-	54307069	0.0058309	2
PLAUR	19	-	43648575,43655438	0.00636943,0.000506928	2,3
PRKACA	19	-	14091687	0.00351124	5
RPL18	19	-	48615327,48615984	0.00606495,0.00232611	8,1
RPL28	19	+	55388048,55388375	0.0765295,0.00917523	2,3
RPL36	19	+	5691600	0.0222222	2
RPS11	19	+	49499508,49499653	0.00105897,0.00308081	1,5
RPS15	19	+	1440453	0.0373134	5
RPS16	19	-	39433206	0.0228013	7
RPS19	19	+	41869191	0.000948047	5
RPS28	19	+	8322330	0.0333072	2
RPS9	19	+	54207621,54207522	0.0490292,0.0561798	11,10
SIGLEC5	19	-	51611926	0.00986842	3
TMEM259	19	-	1009647	0.00138504	2
TRIR	19	-	12730639	0.00232288	2
TYROBP	19	-	35904400	0.0640097	19
UBL5	19	+	9830081	0.0416667	4
WDR83OS	19	-	12668070	0.00449438	2
ARPC2	2	+	218254190	0.0145455	4
CCDC142	2	-	74471985	0.00741656	6
IL1B	2	-	112829750	0.00327869	2
MRPL53	2	-	74471957	0.0229885	4
OST4	2	-	27070471	0.00570125	5
PCBP1	2	+	70088921	0.0186916	1
RPL31	2	+	101006354	0.00193798	4
RPL37A	2	+	216500028,216501434	0.0501145,0.030655	3,3
TMSB10	2	+	84906674	0.115538	29
XRCC5	2	+	216205335	0.0150376	2
ZFP36L2	2	-	43222401	0.00312989	6
CTSZ	20	-	58995184	0.00431034	2
FKBP1A	20	-	1368977	0.000957243	3
HM13	20	+	31577769	0.0135135	2
RPN2	20	+	37241475	0.0125	2
ITGB2	21	-	44885952	9.47104e-05	2
SUMO3	21	-	44805616	0.00149925	2
U2AF1	21	-	43092955	0.000261335	1
AC253536.7	22	-	23971377	0.0115607	2
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23972483	0.00185701	2
LGALS1	22	+	37679745	0.0133664	20
MYH9	22	-	36281276	0.00143781	2
RAC2	22	-	37225260	0.00141643	2
TSPO	22	+	43163201	0.0428571	9
GPX1	3	-	49357170	0.0678175	55
RHOA	3	-	49359144	0.000594354	1
RNF13	3	+	149961222	0.0169492	2
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.00694927	10
RPL35A	3	+	197955779	0.0015681	7
CCDC149	4	-	24806116	0.00151	4
CCNI	4	-	77047157	0.00188501	2
CXCL2	4	-	74097034	0.00554785	4
HMGB2	4	-	173331694	0.00519481	2
RPS3A	4	+	151104285,151104564,151104119	0.0770239,0.0316092,0.00565428	3,4,7
SEC31A	4	-	82818660	0.00484262	2
BTF3	5	+	73505384	0.0205479	3
CD74	5	-	150401636	0.00299401	5
COX7C	5	+	86620760	0.00232378	2
DUSP1	5	-	172768089	0.104832	70
KDM3B	5	+	138410183	0.000125908	3
POC5	5	-	75694751	0.000152788	2
PRELID1	5	+	177306284	0.00558659	2
RAB24	5	-	177301450	0.0205479	6
RACK1	5	-	181236908,181237509	0.000847928,0.000689974	5,4
SQSTM1	5	+	179821823,179822654	0.202205,0.00481651	51,5
AIF1	6	+	31617020	0.0166667	2
ATP6V1G2-DDX39B	6	-	31530218	0.00107028	12
CNPY3	6	+	42938944	0.0130719	2
DDX39B	6	-	31530218	0.0134772	11
HLA-A	6	+	29945811	0.0449438	16
HLA-B	6	-	31353871	0.0408722	24
HLA-DMB	6	-	32934628	0.00584795	2
HLA-DRB1	6	-	32578768	0.00621118	1
IER3	6	-	30743198	0.00221484	2
LST1	6	+	31588745	0.03125	5
LY86	6	+	6654784	0.0127389	2
RPS10	6	-	34417453	0.00411523	3
SOD2	6	-	159690918	0.0012945	2
Z84488.2	6	+	116463551	0.0430108	8
AC004922.1	7	+	99394653	0.0859627	18
ACTB	7	-	5527146,5527284	0.0338705,0.000973746	64,1
ARPC1B	7	+	99394792	0.0555556	19
BRI3	7	+	98291407	0.0304878	5
C7orf50	7	-	996985	0.00312989	2
FGL2	7	-	77193370	0.000687758	2
GNB2	7	+	100678925	0.0241935	3
MYO1G	7	-	44962661	0.000143246	2
NCF1	7	+	74789254	0.0212766	2
SMARCD3	7	-	151238972	0.000531632	2
ZNF467	7	-	149764181	0.0037594	2
ZYX	7	+	143390859	0.0169492	3
CEBPD	8	-	47736908	0.0472637	19
RPL30	8	-	98041720,98042622	0.0546389,0.00102905	16,2
RPL8	8	-	144789765	0.00570428	8
VPS28	8	-	144423600	0.00165221	4
B4GALT1	9	-	33110636	0.00177494	5
C9orf16	9	+	128163676	0.0327869	2
DNAJA1	9	+	33039906	0.00299103	3
FCN1	9	-	134909584	0.0422535	9
KLF4	9	-	107484851	0.0133482	12
NINJ1	9	-	93121488	0.00087745	3
RPL35	9	-	124857879	0.00848896	5
BCAP31	X	-	153700491	0.00449438	2
CXorf21	X	-	30558823	0.00319489	2
FLNA	X	-	154348523	0.000123724	2
IDH3G	X	-	153785765	0.0034188	2
IRAK1	X	-	154010499	0.000327011	2
NDUFA1	X	+	119876661	0.015748	2
RPL36A	X	+	101395781	0.00135281	5
RPL39	X	-	119786505	0.0617978	11
SAT1	X	+	23786140	0.0211268	6
TMSB4X	X	+	12977223	0.216019	89
