BECN1	17	-	42810133	0.000953743	2
C1QBP	17	-	5432776	0.00840336	2
CCL5	17	-	35871490	0.013544	12
CYBC1	17	-	82442588	0.000487329	2
DDX5	17	-	64499615	0.0012959	6
GPS2	17	-	7312659	0.00660066	2
LLGL2	17	+	75564669	0.0314961	4
NME1-NME2	17	+	51171680	0.0693642	11
NME2	17	+	51171680	0.0693642	11
PFN1	17	-	4945651	0.0282258	7
PLSCR3	17	-	7389726	0.000978793	3
RPL19	17	+	39204710	0.0322581	2
RPL26	17	-	8377515,8379738	0.132231,0.0340057	16,31
RPL27	17	+	43000102,43002915	0.00324852,0.0286625	2,11
SHPK	17	-	3608261	0.000870322	2
SSH2	17	-	29925216	0.00784314	2
TMEM256-PLSCR3	17	-	7389733	0.000560957	3
TRAPPC1	17	-	7930344	0.00387097	3
TRPV2	17	+	16436882	0.0315784	3
TSEN54	17	+	75524492	0.0125	2
AC091551.1	18	+	51047213	0.0157895	3
MYL12A	18	+	3256181	0.0456274	12
MYL12B	18	+	3278169	0.0215517	5
AES	19	-	3052909	0.00422833	4
AKAP8L	19	-	15380047	8.5139e-05	2
BAX	19	+	48961609	0.00129534	1
CAPN12	19	-	38730186	0.000558036	2
CDC37	19	-	10391133	0.00719424	3
CDKN2D	19	-	10566461	0.0033557	2
COPE	19	-	18899513	0.0121212	2
DDX39A	19	-	14408818	0.00393214	6
EEF2	19	-	3976055	0.0060241	3
ELL	19	-	18442662,18455360,18455767	0.000337388,0.000234866,0.00024759	9,3,3
EMC10	19	+	50476950	0.00722022	2
ERVK3-1	19	+	58314980	0.0609137	12
FKBP8	19	-	18531750	0.000392157	3
FTL	19	+	48966850	0.026087	3
GADD45B	19	+	2478256	0.00336417	4
GMFG	19	-	39328352	0.0016116	2
GPX4	19	+	1106611	0.0307692	2
HCST	19	+	35904231	0.028169	2
JUND	19	-	18279759	0.0132159	9
MAMSTR	19	-	48712741	0.00380952	2
MAST3	19	+	18151692	0.00508647	10
NKG7	19	-	51371605	0.0769231	17
PIK3R2	19	+	18170540	0.00204545	9
RPL18	19	-	48615327,48616069	0.00798839,0.00267455	11,1
RPL28	19	+	55388046,55388462	0.204066,0.0312971	6,8
RPL36	19	+	5691606	0.0416667	4
RPS11	19	+	49499625	0.0521644	10
RPS15	19	+	1440431	0.0535714	6
RPS16	19	-	39433206	0.0325733	10
RPS19	19	+	41869191	0.00474024	25
RPS28	19	+	8322092,8322368	0.0763733,0.0412426	1,4
RPS9	19	+	54207565,54207522	0.0473328,0.00626959	7,6
TRIR	19	-	12730639	0.00232288	2
UBA52	19	+	18575241	0.043956	4
ZNF552	19	-	57803840	0.0544218	8
ARPC2	2	+	218254166	0.00796813	2
CHCHD5	2	+	112588708	0.000772201	2
CIAO1	2	+	96271528	0.0112994	2
COPS8	2	+	237087671	0.0246914	4
GNLY	2	+	85698751	0.129944	23
NFE2L2	2	-	177227594	0.00643087	2
OST4	2	-	27070471	0.00342075	3
PCBP1	2	+	70088961	0.0136054	2
PPP3R1	2	-	68178856	0.000949668	2
RPL31	2	+	101006061	0.00282326	5
RPL37A	2	+	216500029,216501465	0.084507,0.03125	6,4
TMSB10	2	+	84906668	0.0857143	21
YWHAQ	2	-	9583971	0.00152207	2
ZFP36L2	2	-	43222401	0.0010433	2
CST7	20	+	24959834	0.0163934	2
LIME1	20	+	63739021	0.0165289	2
PPDPF	20	+	63522100	0.00904977	2
RPS21	20	+	62387911,62388517	0.0440177,0.0093307	6,5
TMEM230	20	-	5099839	0.00210305	2
SOD1	21	+	31668680	0.0196078	2
AP000350.4	22	+	23895125	0.05	3
APOBEC3G	22	+	39087625	0.0147059	3
CHCHD10	22	-	23765833	0.00571429	2
MYH9	22	-	36281276	0.00215672	3
PLA2G6	22	-	38111494	0.003003	2
PPM1F	22	-	21924875	0.00506757	3
RAC2	22	-	37225260	0.00354108	5
RBX1	22	+	40972631	0.020979	3
RPS19BP1	22	-	39529092	0.00139567	1
TMEM184B	22	-	38219290	0.000217644	6
XBP1	22	-	28794554	0.00201816	2
CBLB	3	-	105655460	1.08697e-05	2
CNBP	3	-	129169483	0.00309598	3
DYNC1LI1	3	-	32525970	0.00241546	2
EXOG	3	+	38508012	0.000268769	3
GPX1	3	-	49357170	0.00493218	4
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0166782	24
RPL35A	3	+	197954145,197955815	0.0022347,0.0434772	6,9
CCNI	4	-	77047157	0.00188501	2
FGFBP2	4	-	15960242	0.000902935	1
HOPX	4	-	56647987	0.0112641	9
KLHL2	4	+	165239788	0.00397219	4
RPS3A	4	+	151104287,151104611,151104119	0.0850513,0.114301,0.00726979	4,18,9
ANXA6	5	-	151101104	0.00874636	3
BTF3	5	+	73505407	0.035503	6
CD74	5	-	150401636	0.0011976	2
DUSP1	5	-	172768089	0.00297619	2
HIGD2A	5	+	176389596	0.020202	2
HNRNPH1	5	-	179614177	0.000385951	3
MATR3	5	+	139329458	0.03	3
RACK1	5	-	181236908,181237496	0.00122386,0.00106802	8,6
SQSTM1	5	+	179821821	0.0275591	7
SRP19	5	+	112864767,112867630	0.00940439,0.0215054	3,2
ATP6V1G2-DDX39B	6	-	31530218	0.000253958	3
CCND3	6	-	41934932	0.00397219	4
CLIC1	6	-	31730580	0.0153257	4
DDX39B	6	-	31530218	0.00338219	3
HLA-A	6	+	29945795	0.0441176	15
HLA-B	6	-	31353871	0.0998363	61
HLA-C	6	-	31268748	0.0202843	51
LTB	6	-	31580554	0.00298805	3
PNISR	6	-	99398050	0.000803536	2
PNLDC1	6	+	159820598	0.0246914	2
PPP1R10	6	-	30600399	0.00174064	2
RPS10	6	-	34417453	0.00274348	1
AC004922.1	7	+	99394653	0.0254083	14
ACTB	7	-	5527146,5527283	0.0228419,0.000934789	43,1
ARF5	7	+	127591549	0.02	5
ARPC1B	7	+	99394691	0.0580512	14
ATP6V1F	7	+	128865708	0.0153846	2
CHCHD2	7	-	56101568	0.0141844	4
DNAJC2	7	-	103323597	0.000653595	1
GET4	7	+	895609	0.0588235	11
MYO1G	7	-	44962661	0.000286492	4
PPIA	7	+	44803117	0.001114	2
TMED4	7	-	44579896	0.0025663	3
TRBC1	7	+	142793257	0.0172414	2
TRGC2	7	-	38239579	0.0112613	5
DOK2	8	-	21908872	0.00456621	2
EEF1D	8	-	143579696,143579918	0.00488725,0.0104644	4,7
RNF19A	8	-	100257059	0.0013369	1
RPL30	8	-	98041720,98042644	0.0840697,0.0017603	26,4
RPL8	8	-	144789765	0.0127199	14
EDF1	9	-	136862118	0.00593472	2
RPL35	9	-	124857879	0.0118846	7
RPL7A	9	+	133351426	0.0333333	2
SIT1	9	-	35649294	0.00361664	2
FLNA	X	-	154348523,154348871	0.000431233,0.000128287	6,2
RPL36A	X	+	101395735	0.00136986	5
RPL39	X	-	119786505	0.0674157	12
TMSB4X	X	+	12977172	0.102493	37
