NDUFAB1	16	-	23581001	0.000193472	2
RPL13	16	+	89562389,89562986	0.0382438,0.0661779	4,15
RPS2	16	-	1962051	0.00703743	11
AC120057.2	17	-	7240426	0.00320256	3
ALYREF	17	-	81887843	0.00696864	2
CCL5	17	-	35871490	0.0146715	12
CD7	17	-	82314867	0.0117674	14
DDX5	17	-	64499615	0.00280778	13
EIF1	17	+	41692668	0.00651466	12
EIF4A1	17	+	7578611	0.048	6
H3F3B	17	-	75776433	0.000876424	2
MIEN1	17	-	39729155	0.00452489	2
NME1-NME2	17	+	51171628,51171735	0.0792514,0.0281166	9,6
NME2	17	+	51171628,51171735	0.0792514,0.0281166	9,6
PFN1	17	-	4945651	0.0154254	3
RPL26	17	-	8377515,8379745	0.078125,0.0182013	10,17
SIRT7	17	-	81911938	0.00628931	3
SRSF2	17	-	76734114	0.00293255	6
UBB	17	+	16382687	0.0333333	3
BAX	19	+	48961685,48961575	0.00340136,0.00271003	2,2
CIRBP	19	+	1274658	0.00864553	3
DDX39A	19	-	14408818	0.00733221	13
FTL	19	+	48966878	0.034965	5
GMFG	19	-	39328352	0.0016116	2
HCST	19	+	35904256	0.03125	3
NCR1	19	+	54916138	0.00459137	15
NKG7	19	-	51371605	0.0904977	20
PIAS4	19	+	4037992	0.034188	4
REX1BD	19	+	18592135	0.00158353	2
RPL18	19	-	48615327,48615805	0.0044235,0.00698694	6,6
RPS11	19	+	49499632	0.00153972	2
RPS15	19	+	1440467	0.0412497	4
RPS16	19	-	39433206	0.0162866	5
RPS19	19	+	41869189	0.00189681	10
RPS28	19	+	8322363	0.0138889	4
RPS9	19	+	54207531,54207520	0.0514458,0.025	7,7
TEAD2	19	-	49340594	0.00274348	1
TYROBP	19	-	35904400,35907165	0.00181315,0.0032184	5,1
UBA52	19	+	18575236	0.0232558	2
CCDC115	2	-	130338240	0.00218978	3
CLK1	2	-	200853008	0.000595504	4
DUSP2	2	-	96143165	0.00304414	2
GNLY	2	+	85698640,85698854	0.623314,0.0887903	41,24
PTMA	2	+	231712439,231712805	0.00294368,0.00283213	3,3
RPL31	2	+	101006032	0.00172216	3
RPL37A	2	+	216501411	0.00275292	4
TMSB10	2	+	84906602	0.0446927	8
ZFP36L2	2	-	43222401	0.00259546	4
APMAP	20	-	24962924	0.00337838	3
CST7	20	+	24959875	0.0245399	4
CTSZ	20	-	58995184	0.00646552	3
RPS21	20	+	62388469	0.00551439	3
U2AF1L5	21	-	6484622	0.000521921	3
AP000350.4	22	+	23895181	0.12069	14
APOBEC3G	22	+	39087522	0.019802	2
LMF2	22	-	50502948	0.00452489	2
MIF	22	+	23895182	0.0921053	7
SUN2	22	-	38734724	0.00259403	4
TOM1	22	+	35339739	0.00027894	5
XBP1	22	-	28794554	0.00302725	3
ARF4	3	-	57571362	0.000474759	6
NBEAL2	3	+	47009430	0.0181818	2
RPL29	3	-	51993521	0.00625434	9
RPL35A	3	+	197954096	0.00143833	4
TMA7	3	+	48444014	0.0151515	2
CCNI	4	-	77047157	0.00188501	2
FGFBP2	4	-	15960242	0.00225734	5
HMGB2	4	-	173331694	0.00519481	2
HOPX	4	-	56647987	0.00625782	5
RPS3A	4	+	151104285,151104613,151104113	0.0621094,0.0416821,0.00649351	2,6,8
SPON2	4	-	1166931	0.00555556	3
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505357	0.0336134	4
CD74	5	-	150401636	0.00299401	5
DUSP1	5	-	172768089	0.00892857	6
ERAP1	5	-	96774483	0.00104603	1
HNRNPH1	5	-	179614177	0.000257301	2
PAIP2	5	+	139369550	0.00398936	2
SQSTM1	5	+	179822163	0.0267015	15
CCND3	6	-	41934932	0.00397219	4
CLIC1	6	-	31730580	0.00766284	2
COX7A2	6	-	75237674	0.00198623	6
HLA-A	6	+	29945762,29945883	0.0581028,0.0167347	17,7
HLA-B	6	-	31353871	0.0638286	38
HLA-C	6	-	31268748	0.0128066	32
AC004922.1	7	+	99394639	0.0167598	9
ACTB	7	-	5527146	0.00368809	7
ARPC1B	7	+	99394639	0.0475834	9
TRBC1	7	+	142793272	0.0305344	4
TRGC2	7	-	38239579	0.0045045	2
AC036214.3	8	-	79918859	0.000126659	5
DOK2	8	-	21908872	0.00456621	2
RPL30	8	-	98041720,98042595	0.0026484,0.00404501	8,9
RPL8	8	-	144789765	0.00445785	6
ANXA1	9	+	73170275	0.0119048	2
NDUFA8	9	-	122144057	0.010929	2
RPL35	9	-	124857879	0.00339559	2
RPL7A	9	+	133351412	0.0434783	2
IL2RG	X	-	71107403	0.00327154	3
RPL36A	X	+	101395389	0.00090799	3
RPL39	X	-	119786505	0.0337079	6
RPS6KA3	X	-	20149910	0.000181399	7
TMSB4X	X	+	12977187	0.0718085	27
TSC22D3	X	-	107713220	0.00154083	2
WDR45	X	-	49074428	0.00456621	2
