CALHM2	10	-	103446785	0.00546448	2
FAM53B	10	-	124619291	0.000506329	2
ITGB1	10	-	32900318	0.00036523	3
MTG1	10	+	133420392	0.00881057	2
NDUFB8	10	-	100523936,100526397	0.000503386,0.00176699	2,5
PDCD4	10	+	110898420	0.0451807	15
PDLIM1	10	-	95237571	0.00849858	3
PFKP	10	+	3136669	0.0222222	2
PPA1	10	-	70202829	0.00923077	3
RPS24	10	+	78040224,78040687	0.0480756,0.0666883	1,5
AHNAK	11	-	62515904	0.0107271	9
AP001931.1	11	+	57743008	0.00625319	4
AP002990.1	11	-	62559602	0.00790063	118
AP003419.1	11	-	67351571	0.0118203	5
ATP5MG	11	+	118409184	0.00391924	8
CCDC73	11	-	32602245	0.00353982	2
CD82	11	+	44620177	0.00285442	3
CDC42BPG	11	-	64823386	0.00184162	2
CFL1	11	-	65854674	0.0151286	10
CORO1B	11	-	67435509,67435634	0.00545645,0.00028204	28,1
CREBZF	11	-	85659707	0.000487448	2
CTSD	11	-	1752751	0.000930233	2
CYB561A3	11	-	61348744	0.000461787	2
DDX6	11	-	118747765	0.000287936	2
EEF1G	11	-	62559600	0.025641	2
EIF4G2	11	-	10797049	0.00391645	2
ETS1	11	-	128458760	0.000529381	2
FAU	11	-	65120627,65120931	0.114504,0.0196429	15,11
GTF2H1	11	+	18366073	0.0196078	4
H2AFX	11	-	119093853	0.00180343	2
HSPA8	11	-	123057488	0.0367347	9
IFITM1	11	+	315208	0.0842105	8
IFITM2	11	+	315208	0.0842105	8
LMO2	11	-	33858575	0.000321182	2
NUDT22	11	+	64229862	0.00544959	2
PPP1CA	11	-	67398182	0.00849064	2
PTPRCAP	11	-	67435509	0.0762332	17
RARRES3	11	+	63546385	0.0310078	4
RASGRP2	11	-	64726910	0.000273925	3
RBM4	11	+	66646435	0.0435752	18
RPL27A	11	+	8684764,8685796	0.00545297,0.036276	4,15
RPS25	11	-	119015711,119017328	0.0767891,0.00287475	43,1
SELENOH	11	+	57742936	0.00556328	4
SSSCA1	11	+	65571495	0.020202	2
TMEM123	11	-	102396331	0.00118343	3
TRMT112	11	-	64316459	0.00237812	1
UCP2	11	-	73974666	0.0194647	8
AC023055.1	12	-	55757274	0.0253165	6
AC069503.2	12	+	121921470	0.000359165	6
ARHGDIB	12	-	14942016	0.0257075	12
BIN2	12	-	51281037	0.00867679	4
CBX5	12	-	54230939	0.000554785	6
CD69	12	-	9752485	0.00502513	5
DYNLL1	12	+	120498293	0.0123457	2
EEA1	12	-	92802664	9.12159e-05	5
GAPDH	12	+	6538371	0.0248756	5
HNRNPA1	12	+	54287085	0.0039516	10
ITFG2	12	+	2826090	0.00108504	7
KDM2B	12	-	121429096	6.96053e-05	10
MYL6	12	+	56161536	0.00165975	2
NACA	12	-	56712427,56712718	0.0306165,0.026696	12,18
NRIP2	12	-	2825347	0.00430339	7
NUDT4	12	+	93400046	0.0029985	2
PHB2	12	-	6965351	0.00182315	2
PLBD1	12	-	14503660	0.018018	2
PSMD9	12	+	121918297	0.000437311	6
PTGES3	12	-	56663342	0.00176056	2
PTPN6	12	+	6961204	0.0117647	4
PYM1	12	-	55901412	0.0043573	2
PZP	12	-	9148839,9160622,9160796	0.00018776,0.00030823,3.38332e-05	10,12,1
RAN	12	+	130875999	0.0365297	8
RPL41	12	+	56117833	0.391586	121
RPLP0	12	-	120196685,120197319	0.0564516,0.00340301	14,7
TCTN1	12	+	110620376,110620388	0.00385356,0.000490196	2,2
ELF1	13	-	40932027,40933970,40935748	0.000279408,0.000120982,0.000149967	5,2,2
MICU2	13	-	21492699	0.00364299	2
RGCC	13	+	41470751	0.0150376	4
AL928654.3	14	+	105488516,105488737	0.341171,0.0588236	1,13
CRIP1	14	+	105488516,105488737	0.341171,0.0588236	1,13
DEGS2	14	-	100143956	0.00069735	2
EAPP	14	-	34529355	0.00030172	3
HSP90AA1	14	-	102080737,102082664	0.00308008,0.00182655	3,4
IGHG2	14	-	105639558	0.00426743	6
IGHG3	14	-	105764502	0.0240934	33
IGHG4	14	-	105620505	0.0142012	19
NFKBIA	14	-	35401510	0.00109409	2
PABPN1	14	+	23325394	0.00182648	2
PSME1	14	+	24138791	0.0325587	4
PSME2	14	-	24143364	0.0028594	7
RPS29	14	-	49583571	0.0421053	4
SDR39U1	14	-	24439765	0.00946372	3
SEC23A	14	-	39031918	0.00151515	2
SLIRP	14	+	77736005	0.00146056	3
SRSF5	14	+	69771150	0.0010799	1
TOGARAM1	14	+	45065198	0.000326485	12
WDR20	14	+	102195494	0.0127505	7
AC245033.1	15	-	82536787,82538283,82538857	0.00811589,0.000290811,9.80332e-05	16,4,1
BCL2A1	15	-	79960888	0.0111111	3
C15orf40	15	-	82990560	0.00010123	2
CCDC32	15	-	40556620	0.00676819	4
NGRN	15	+	90272046	0.0503876	13
PPIB	15	-	64155811	0.00947867	2
RPLP1	15	+	69455544	0.0540541	2
RPS17	15	-	82536749,82538245	0.00312726,0.028669	4,17
SERF2	15	+	43793906	0.0451128	6
SRP14	15	-	40035738	0.003367	2
TEX9	15	+	56436525,56391415	0.000247494,0.000194363	2,5
ALDOA	16	+	30070414	0.110738	33
ARL6IP1	16	-	18791666	0.000665115	1
ATP6V0C	16	+	2520035	0.0206897	6
AXIN1	16	-	287439	0.00293255	2
BOLA2-SMG1P6	16	-	29443229	0.000278242	3
C16orf54	16	-	29742462	0.00110254	2
CD19	16	+	28939195	0.00431034	1
COX4I1	16	+	85806802	0.01	3
GLYR1	16	-	4803202	4.95099e-05	2
IL32	16	+	3069421	0.0454545	3
MAP1LC3B	16	+	87399428,87404779	0.00027787,0.000338588	1,4
NDUFB10	16	+	1961850	0.0172414	2
RPL13	16	+	89562391,89562995,89563386	0.0515791,0.394686,0.0204253	6,94,11
RPS2	16	-	1962051,1962464	0.191489,0.0336972	36,42
SEPHS2	16	-	30443630	0.00266667	2
SNAI3	16	-	88677681	0.00261097	2
SOCS1	16	-	11254404	0.00684932	3
TRADD	16	-	67154179	0.00426439	2
YPEL3	16	-	30092313	0.00122699	3
ZC3H7A	16	-	11750585,11765516	0.000253518,0.000673854	2,2
AC015802.6	17	-	76563709	0.000393159	2
AC087289.3	17	-	75898644	0.000182732	2
AC134669.1	17	-	31305212	0.000338409	3
ACTG1	17	-	81509970	0.0375486	26
ARHGDIA	17	-	81867720	0.0017316	2
BCAS3	17	+	60799833	1.78907e-05	2
C17orf49	17	+	7017291	0.053748	6
C1QBP	17	-	5432776	0.00840336	2
CD79B	17	-	63928739	0.0144033	7
COA3	17	-	42797633	0.00468384	2
DDX5	17	-	64499615	0.00323974	15
EIF1	17	+	41691173	0.0144092	5
EIF4A1	17	+	7578774	0.0173611	5
FMNL1	17	+	45245892	0.008	2
JPT1	17	-	75135247	0.000144311	2
MED24	17	-	40019096	0.000123442	2
MIF4GD	17	-	75266227	0.00147167	2
MRPL38	17	-	75898642	0.0144928	3
NME1-NME2	17	+	51171744	0.130802	31
NME2	17	+	51171744	0.130802	31
P2RX5-TAX1BP3	17	-	3663062	0.00117133	11
PFN1	17	-	4945651	0.0403226	10
PLSCR3	17	-	7389726	0.000652529	2
PSMB6	17	+	4798502	0.0025974	2
RAB5C	17	-	42124975	0.00495663	4
RANGRF	17	+	8289874	0.00638978	2
RPL19	17	+	39204728	0.025	2
RPL26	17	-	8377515,8377636,8379787	0.066104,0.321819,0.0089421	11,99,7
SLC46A1	17	-	28394755	0.000612245	3
SPAG9	17	-	50974869	0.000594413	3
SRSF2	17	-	76734114	0.000977517	2
TAOK1	17	+	29546968	0.000442197	1
TAX1BP3	17	-	3662895	0.0152582	13
TEPSIN	17	-	81228276	0.0030722	2
TLK2	17	+	62508803	0.00775194	3
TMEM256-PLSCR3	17	-	7389733	0.000373972	2
TOB1	17	-	50862222	0.00264201	2
UBB	17	+	16382670	0.0273973	2
AC091551.1	18	+	51048653	0.00490798	8
ANKRD12	18	+	9200679	0.0328947	5
CNDP2	18	+	74501768	0.00817439	2
MYL12A	18	+	3256160	0.0495868	12
AC003002.2	19	+	57438319	0.0121212	2
AC008763.3	19	+	7682710	0.0226244	5
AC010422.8	19	-	12668070	0.000254907	3
ACP5	19	-	11574659	0.00475059	2
AES	19	-	3052909	0.00317125	3
BST2	19	-	17402938	0.0026455	2
CAPNS1	19	+	36150352	0.00379507	2
CD79A	19	+	41881281	0.00664452	2
CDC37	19	-	10391133	0.00479616	1
COPE	19	-	18899513	0.0121212	2
COX6B1	19	+	35658695	0.0235294	2
EEF2	19	-	3976055	0.0281124	14
EMC10	19	+	50476865	0.03125	6
FTL	19	+	48966824	0.0561798	5
FXYD7	19	+	35154056	0.0142857	2
GADD45GIP1	19	-	12953118	0.00183655	2
GCDH	19	+	12896129	0.0240964	2
GMFG	19	-	39328352	0.00481449	5
GMIP	19	-	19629475	0.00410678	2
GPX4	19	+	1106643	0.0206186	2
HNRNPL	19	-	38836387	0.000572956	3
IFI30	19	+	18177990	0.0506329	4
IRF3	19	-	49659569	0.000843882	2
JUNB	19	+	12793214	0.0601504	24
JUND	19	-	18279759	0.0469897	32
KLF2	19	+	16327562	0.0220183	12
MAP2K2	19	-	4090320	0.0180505	5
MKNK2	19	-	2037464	0.000490998	2
MYDGF	19	-	4657544	0.00434783	2
NDUFA11	19	-	5894674	0.000870273	5
NDUFA13	19	+	19528112	0.0130491	15
NDUFA7	19	-	8308767,8316218	0.00125871,0.00366334	9,1
NDUFS7	19	+	1395588,1395588	0.000414301,0.000310989	2,2
NUCB1	19	+	48923144	0.00416667	3
PEAK3	19	-	2274621	0.00283554	3
R3HDM4	19	-	896502	0.000495213	3
RPL18	19	-	48615327,48615872,48616074	0.0512821,0.122172,0.00629625	6,28,1
RPL18A	19	+	17863300	0.0540541	2
RPL28	19	+	55388045,55388471,55403247	0.318126,0.0901121,0.0258621	10,23,3
RPL36	19	+	5691649	0.101614	11
RPS11	19	+	49498046,49499688	0.0934053,0.0554897	11,16
RPS15	19	+	1440486	0.0921234	12
RPS16	19	-	39433206	0.0684039	21
RPS19	19	+	41869191	0.00587789	31
RPS28	19	+	8322091,8322390	0.183313,0.0666691	2,9
RPS9	19	+	54207582,54207522	0.166625,0.0992908	31,28
SNRPD2	19	-	45687453	0.00816327	2
TBCB	19	+	36125946	0.00729927	2
UBA52	19	+	18575241	0.032967	3
WDR83OS	19	-	12668070	0.00674157	3
ZNF85	19	+	20944293,20946329	0.0001442,0.00050128	1,4
ANKRD44	2	-	196986674	0.000499376	2
ARID5A	2	+	96550390	0.0100503	2
ARPC2	2	+	218254278	0.00550964	2
BCL2L11	2	+	111128841	0.0555556	5
BIN1	2	-	127048026	0.00801603	3
CALM2	2	-	47160081	0.00170746	3
CAMKMT	2	+	44550239	0.0154458	8
COPS9	2	-	240130825	0.00888889	2
CXCR4	2	-	136114348	0.00576923	3
DBI	2	+	119372472	0.0324675	4
DGUOK	2	+	73958875	0.000166265	2
ERCC3	2	-	127257289	5.46807e-05	2
HSPE1	2	+	197503370	0.0154639	3
HSPE1-MOB4	2	+	197550723	0.025974	2
IGKC	2	-	88857160	0.195	39
MRPL33	2	+	27779605	0.0162602	2
NFE2L2	2	-	177227594	0.0096463	3
NR4A2	2	-	156324431	0.00113058	1
OST4	2	-	27070471	0.00910878	7
PTMA	2	+	231711982,231713301	0.0537373,0.00327017	15,4
RPL31	2	+	101006098	0.042252	5
RPL37A	2	+	216500029,216501465	0.253521,0.078125	18,10
RTN4	2	-	54972186	0.00309598	3
SLC30A6	2	+	32207891,32224377	0.000232115,0.000162564	5,6
SLC5A6	2	-	27205406	0.00584795	4
STK17B	2	-	196156085	0.00568182	2
TMSB10	2	+	84906668	0.212245	52
UBXN4	2	+	135754966,135761909	0.00586978,0.000145176	7,1
VAMP8	2	+	85581783	0.0147783	3
COMMD7	20	-	32702690	5.02702e-05	1
LIME1	20	+	63739062	0.037037	6
PLTP	20	-	45898620	0.00625	2
PPDPF	20	+	63522051	0.0174419	3
PREX1	20	-	48624251	0.000462463	3
RPS21	20	+	62387914,62388512	0.0758897,0.0390615	11,12
SLA2	20	-	36612317	0.00121139	2
TMEM230	20	-	5099839	0.00210305	2
ATP5PO	21	-	33903452	0.00148132	5
BRWD1	21	-	39187245	0.000177936	5
HMGN1	21	-	39342314	0.000581395	3
ITGB2	21	-	44885952	0.000236776	5
AP000350.4	22	+	23895141	0.144737	11
CHKB	22	-	50578948	0.012931	3
DDTL	22	+	23972434	0.00389105	4
EIF3L	22	+	37888610	0.0236686	4
IGLC1	22	+	22895833	0.0935252	13
IGLL5	22	+	22895872	0.111959	44
MFNG	22	-	37469062	0.00444444	4
MIF	22	+	23895141	0.0571429	2
MYH9	22	-	36281276	0.00143781	2
PIK3IP1	22	-	31281592	0.00118906	1
RAC2	22	-	37225260	0.00495751	7
RPL3	22	-	39312881	0.0344828	2
SGSM3	22	+	40409768	0.036036	4
SMDT1	22	+	42083135	0.00170358	2
SNU13	22	-	41673929	0.00299103	3
SREBF2	22	+	41890499,41906199,41907307	0.000458019,0.000255199,0.000914883	4,6,24
ST13	22	-	40827220	0.000258551	4
SUN2	22	-	38734724	0.00129702	2
TNFRSF13C	22	-	41922022,41924290,41924716	0.00574984,0.00550481,0.00438364	19,5,2
XRCC6	22	+	41664016	0.0199005	4
ABTB1	3	+	127680656	0.0165746	3
CMTM6	3	-	32481311	0.000755287	2
GLT8D1	3	-	52694487	0.00131579	2
GRAMD1C	3	+	113934454	0.000119714	4
HCLS1	3	-	121631398	0.00447427	2
NDUFB4	3	+	120601194	0.000432432	2
RBM5	3	+	50093270	0.0349345	8
RHOA	3	-	49359144	0.00178306	6
RPL24	3	-	101681091	0.0344828	3
RPL29	3	-	51993521,51993644	0.0272012,0.00217136	39,2
RPL35A	3	+	197954145,197955798	0.00905444,0.0769198	13,18
RPN1	3	-	128619969	0.00453515	2
SERP1	3	-	150541993	0.000811688	2
TMA7	3	+	48444025	0.020979	3
CCNI	4	-	77047157	0.00188501	2
HOPX	4	-	56647987	0.00500626	4
JCHAIN	4	-	70655540	0.00253807	1
KLHL5	4	+	39081180	0.000113662	2
KLHL8	4	-	87160102	0.000432432	8
LEF1	4	-	108047544,108063628	0.000124347,0.000136156	2,2
RPS3A	4	+	151104285,151104617,151104170	0.216567,0.148655,0.129448	9,26,24
TMEM184C	4	+	147633303	0.0339506	11
WDR19	4	+	39285808	3.47552e-05	2
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505428	0.0368421	6
CD74	5	-	150401636	0.0317365	53
CEP120	5	-	123344884	0.000106795	6
DUSP1	5	-	172768089	0.0317173	21
GRK6	5	+	177441922	0.0151515	2
HIGD2A	5	+	176389632	0.0222222	3
MARCH6	5	+	10390498	0.0162602	2
NPM1	5	+	171410727	0.0555556	9
NSA2	5	+	74776863	0.0283019	6
RACK1	5	-	181236908,181237546	0.00246607,0.00210857	16,12
SQSTM1	5	+	179821657	0.0333333	3
SRP19	5	+	112867655	0.0169492	2
VDAC1	5	-	133971914	0.00233645	1
ABRACL	6	+	139043017	0.0175439	2
B3GALT4	6	+	33278822	0.0075188	2
C6orf62	6	-	24704860	0.0023511	3
CLIC1	6	-	31730580	0.0191571	5
CPNE5	6	-	36740777	0.00134228	2
CUTA	6	-	33416441	0.0027972	4
DTNBP1	6	-	15522800	0.000106187	14
ECI2	6	-	4115688	0.000135071	2
ELOVL5	6	-	53267397	0.00115674	1
ETV7	6	-	36366193	0.00665188	3
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945746,29945847	0.0395079,0.0395489	11,15
HLA-B	6	-	31353871	0.0818324	49
HLA-C	6	-	31268748	0.0123987	31
HLA-DMA	6	-	32948612	0.0119522	3
HLA-DMB	6	-	32934628	0.0146199	5
HLA-DPB1	6	+	33086765	0.0304348	6
HLA-DRB1	6	-	32578768	0.0372671	12
HLA-DRB5	6	-	32517342	0.0227273	9
HMGN3	6	-	79201244	0.0106597	4
HSP90AB1	6	+	44253887	0.0207612	6
PHF10	6	-	169707027	0.000627549	1
RNGTT	6	-	88610271	0.000817327	2
RPS10	6	-	34417453	0.00685871	5
RPS18	6	+	33276509	0.0465116	2
SF3B5	6	-	144094880	0.00842697	3
SNX3	6	-	108211221	0.000181571	1
TAP1	6	-	32845208	0.00540541	2
TAPBP	6	-	33299693	0.00193611	4
TOMM6	6	+	41789758	0.011613	4
AC004922.1	7	+	99394653	0.149298	32
ACTB	7	-	5527146	0.040569	77
ARF5	7	+	127591468	0.0650888	11
ARPC1B	7	+	99394741	0.116832	34
CHCHD2	7	-	56101568	0.0177305	5
COA1	7	-	43608455	0.00012851	4
CTAGE4	7	+	144185966	0.0310078	4
CTAGE8	7	-	144266700	0.00925926	2
DNAJC2	7	-	103323597	0.000548509	1
FSCN1	7	+	5606654	0.00254237	3
GSTK1	7	+	143269249	0.00469484	2
H2AFV	7	-	44834227	0.00607903	2
HNRNPA2B1	7	-	26173056	0.000191358	3
LAMTOR4	7	+	100153953	0.0133929	3
MYO1G	7	-	44962661	0.000214869	3
PHKG1	7	-	56083340	0.0135135	5
POLR2J2	7	-	102665367	0.00128205	2
RNF216	7	-	5620046,5621070,5671601,5684328,5708075,5709156	0.000109364,3.68787e-05,4.98398e-05,5.16979e-05,7.41928e-05,7.95708e-05	13,4,3,2,2,2
RSPH10B	7	-	5925549	0.000167532	3
STK17A	7	+	43625085	0.0164609	4
SYPL1	7	-	106090502	0.000777303	2
TRBC2	7	+	142802649	0.0333333	4
URGCP-MRPS24	7	-	43866557	0.00164745	4
ATAD2	8	-	123319849	3.28888e-05	2
CHD7	8	+	60780838	0.00011876	4
EEF1D	8	-	143579696	0.00962123	8
MTFR1	8	+	65690003	0.00694444	3
PLEC	8	-	143915146	0.00291262	3
PLPP5	8	-	38263129	0.00152207	2
PPP1R16A	8	+	144501992	0.0224719	2
RPL30	8	-	98041720,98042634	0.115817,0.00494032	52,11
RPL8	8	-	144789765	0.0340126	39
RPS20	8	-	56072946	0.0202977	15
SHARPIN	8	-	144098632	0.00660066	2
TATDN1	8	-	124488484	0.000205367	6
VDAC3	8	+	42405657	0.0205128	4
ZNF251	8	-	144721128	0.0038835	2
AKAP2	9	+	110169426,110172510	0.000216479,0.000628088	2,10
AL138752.2	9	-	37588412	1.17093e-05	5
ARPC5L	9	+	124877188	0.00806452	2
B4GALT1	9	-	33110636	0.00354988	10
BICD2	9	-	92711362	0.000527565	2
DPH7	9	-	137554908	0.00606061	2
EDF1	9	-	136862118	0.00890208	3
FNBP1	9	-	129887186	0.00238663	8
PALM2-AKAP2	9	+	110169432,110172403,110172510	0.00254723,0.000367144,0.00129187	2,1,5
RAPGEF1	9	-	131576769	0.000733407	2
RPL35	9	-	124857879	0.0237614	13
SEC61B	9	+	99230494	0.0285714	2
SEMA4D	9	-	89376385	0.000862813	2
ST6GALNAC6	9	-	127885320	0.00226757	5
BCAP31	X	-	153700491	0.00449438	2
CMC4	X	-	155061621	0.0180995	4
CXorf40A	X	+	149547007	0.0444444	2
EIF2S3	X	+	24077311	0.00380228	2
FAM50A	X	+	154450512	0.0375	3
FLNA	X	-	154348523	0.000371172	6
GTPBP6	X	-	304749	0.00617284	2
HUWE1	X	-	53532095	0.00247321	3
IDS	X	-	149502659	0.00566038	3
ITM2A	X	-	79360383	0.00283688	2
MTCP1	X	-	155061621	0.00129266	5
P2RY8	X	-	1462571	0.000687994	2
PLP2	X	+	49174876	0.021978	4
RPL10	X	+	154400917	0.0634921	4
RPL36A	X	+	101395785	0.145171	26
RPL39	X	-	119786505,119786612	0.0934907,0.399418	16,28
SAT1	X	+	23784309	0.0188679	5
SLC25A6	X	-	1386151	0.0177778	8
TMSB4X	X	+	12977222	0.255474	105
TSC22D3	X	-	107713220	0.00693374	9
UXT	X	-	47651797	0.000715323	3
EIF1AY	Y	+	20592437	0.010989	1
