VIM	10	+	17237519	0.0714986	27
AP001931.1	11	+	57742248,57743423	0.0925135,0.00425545	2,5
AP002990.1	11	-	62559602	0.00351585	52
AP003419.1	11	-	67351571	0.0260047	11
ARAP1	11	-	72685068	0.00504202	3
C11orf58	11	+	16755378	0.0109489	3
CARD16	11	-	105041522	0.00249626	5
CASP1	11	-	105025442	0.00368098	3
CDK2AP2	11	-	67506496	0.00285714	4
CDKN1C	11	-	2883212	0.0164335	12
CFL1	11	-	65854674,65854789	0.0332625,0.0128452	21,7
CHID1	11	-	870121	0.00554017	2
COX8A	11	+	63976462	0.028169	4
CTSC	11	-	88293591	0.00966184	4
CTSD	11	-	1752751	0.000930233	2
DEAF1	11	-	644232	0.000564812	4
DENND5A	11	-	9169922	0.000574713	4
EHBP1L1	11	+	65592429	0.015748	2
EIF4G2	11	-	10797049,10804180	0.00652742,0.00115607	5,2
FAU	11	-	65120627	0.0253748	21
FTH1	11	-	61964284,61964601	0.0221141,0.579926	13,177
GPR137	11	+	64289198	0.018018	2
HRAS	11	-	532241	0.00189753	2
HSPA8	11	-	123057488	0.0530612	13
IFITM3	11	-	319668	0.0075188	4
LAMTOR1	11	-	72097291	0.00181159	2
LMO2	11	-	33858575	0.00144532	9
MAP3K11	11	-	65597754	0.00022205	2
MS4A7	11	+	60394795,60395534	0.0013507,0.0112005	1,18
NUDT22	11	+	64229890	0.00759494	3
NUMA1	11	-	72002863	0.00301659	2
PPP1CA	11	-	67398182	0.00568182	2
PRMT3	11	+	20390223	0.00125444	2
RASGRP2	11	-	64726910	0.000273945	3
RNH1	11	-	494511	0.000643087	4
RPL27A	11	+	8685613	0.0118346	10
RPLP2	11	+	812875	0.0512821	2
RPS25	11	-	119015711,119015858	0.0123421,0.0254524	2,16
RPS3	11	+	75404193,75405664	0.0319259,0.0135697	1,22
SDHD	11	+	112095616	0.00132246	6
SELENOH	11	+	57742936	0.0674719	7
SPI1	11	-	47354859	0.00641026	4
SWAP70	11	+	9715160	0.00520156	8
TMEM223	11	-	62789970	0.00306748	2
TRMT112	11	-	64316459	0.00237812	1
UBE2L6	11	-	57551655	0.0042735	3
UCP2	11	-	73974666	0.0218978	9
UNC93B1	11	-	67991103	0.00678733	3
ARHGDIB	12	-	14942016	0.019802	10
ARL6IP4	12	+	122982909,122982908	0.001321,0.00132333	1,1
ARPC3	12	-	110434824	0.0333333	11
ATP5F1B	12	-	56638178	0.0208333	3
ATP5MC2	12	-	53665165	0.0135135	2
BAZ2A	12	-	56595595	0.000661813	2
BIN2	12	-	51281037	0.0151844	7
BLOC1S1	12	+	55719571	0.00867679	4
BLOC1S1-RDH5	12	+	55719571	0.00867679	4
C12orf76	12	-	110027027	0.0012945	2
COX14	12	+	50120367	0.0133333	2
COX6A1	12	+	120440649	0.0178571	2
DDX23	12	-	48829763	0.00283688	2
DDX47	12	+	12829682	0.0234375	3
DYNLL1	12	+	120498387	0.015625	4
FGD4	12	+	32626477,32646048	3.63156e-05,0.000231161	1,10
GAPDH	12	+	6538359	0.047619	9
GLTP	12	-	109850942	0.00124069	2
GNPTAB	12	-	101745496	0.00119976	1
HCAR3	12	-	122714755	0.00611247	5
HNRNPA1	12	+	54286725	0.00364148	8
LDHB	12	-	21635341	0.01	2
M6PR	12	-	8940362	0.000625391	2
MAP3K12	12	-	53479668	0.00132188	2
MYL6	12	+	56161556	0.0755552	13
NACA	12	-	56712427,56712785	0.0289932,0.0438678	13,27
NDUFA12	12	-	94971331	0.000195328	5
OAS1	12	+	112919768	0.0186047	4
ORAI1	12	+	121641752	0.0183486	2
OSBPL8	12	-	76351796	0.000488759	2
PHB2	12	-	6965351	0.00182315	2
PTGES3	12	-	56663342	0.00176056	2
PTPN6	12	+	6961258	0.0228426	9
RAN	12	+	130876112	0.0150602	5
RBMS2	12	+	56596195	7.6118e-05	2
RPL41	12	+	56117822	0.161074	48
SELPLG	12	-	108622276	0.00378788	3
SRSF9	12	-	120461667	0.00127226	4
TESC	12	-	117038922	0.000305219	3
TUBA1A	12	-	49185620	0.00995025	2
TUBA1B	12	-	49127781	0.00565885	13
UBC	12	-	124911603	0.0181818	2
CRYL1	13	-	20403665	2.72918e-05	2
RPL21	13	+	27256334,27256521	0.0721009,0.0461952	10,11
SAP18	13	+	21147333	0.0122699	2
TPT1	13	-	45333470,45337288	0.00209543,0.0834642	8,15
AL928654.3	14	+	105488517,105490773,105492267	0.326402,0.00191094,0.00137649	1,4,5
CALM1	14	+	90404869	0.00719424	3
CHMP4A	14	-	24209582	0.00156331	3
CKB	14	-	103519658	0.00125104	3
CRIP1	14	+	105488517,105488947	0.30877,0.0245614	1,7
DEGS2	14	-	100143956	0.0013947	4
ERH	14	-	69380122	0.00481928	2
NEDD8	14	-	24216851	0.00313234	4
NFKBIA	14	-	35401510	0.00382932	7
PLD4	14	+	104933177	0.0140845	3
PSME1	14	+	24138823	0.00869565	3
RPL36AL	14	-	49618518	0.0113208	3
RTRAF	14	+	52004577	0.0119048	2
SLC7A7	14	-	22773221	0.00131579	3
SYNJ2BP-COX16	14	-	70326063	0.0260223	7
VTI1B	14	-	67647074	0.000186382	3
WARS	14	-	100333787,100365808	0.00551978,0.00794314	6,20
AC245033.1	15	-	82536787,82538290,82538864	0.00870422,0.000298008,9.17227e-05	17,4,1
ANXA2	15	-	60347133	7.27617e-05	2
HYPK	15	+	43801831	0.00796813	2
IQGAP1	15	+	90391931	0.0028463	3
NOP10	15	-	34341712	0.0106762	3
PSMA4	15	+	78548988	0.0165746	3
RPS17	15	-	82536749,82538252	0.00318241,0.0288564	4,16
SEC11A	15	-	84669537	0.000516049	5
SERF2	15	+	43794038	0.0603774	16
TARSL2	15	-	101653597	8.73038e-05	4
AC040162.1	16	-	67934578	0.0279454	16
ALDOA	16	+	30070320	0.215686	44
ARL6IP1	16	-	18791666	0.000665115	1
ATP6V0C	16	+	2520087,2520217	0.06737,0.0465243	23,21
ATP6V0D1	16	-	67438018	0.000379507	8
C16orf54	16	-	29742462	0.00110254	2
CHTF8	16	-	69118009	0.000693481	2
CKLF	16	+	66565919	0.00140427	3
CKLF-CMTM1	16	+	66565919	0.00140427	3
CORO1A	16	+	30189073	0.0183486	2
CORO7-PAM16	16	-	4340250,4340830	0.000323534,9.72443e-05	6,2
COTL1	16	-	84565593	0.0167866	21
COX4I1	16	+	85806803	0.00996678	3
DOC2A	16	-	30005508	0.00112613	2
FAM173A	16	+	722344	0.0138889	2
LCAT	16	-	67941367	0.00118064	2
MLKL	16	-	74671854	0.00308166	2
MT2A	16	+	56609404	0.0273973	6
NFATC3	16	+	68216336	0.00157315	3
PAM16	16	-	4340247,4340827	0.00501903,0.00423472	6,2
PSMB10	16	-	67934501	0.015873	2
PYCARD	16	-	31201484	0.02	2
RNF166	16	-	88696494	0.0010929	2
RNPS1	16	-	2253115	0.00235849	2
RPL13	16	+	89562390,89563030	0.0254593,0.127071	3,34
RPS2	16	-	1962051,1962420	0.111111,0.00606061	16,8
SLX1A	16	+	30197324	0.0612245	3
SLX1B	16	+	29458191	0.0447761	3
TCF25	16	+	89884050	0.000621078	3
TSR3	16	-	1349239	0.00418848	4
UBN1	16	+	4859193	0.0105263	2
YPEL3	16	-	30092313	0.00122699	3
AC120057.2	17	-	7240426	0.0168135	21
ACTG1	17	-	81509970	0.034767	24
ARHGDIA	17	-	81867720	0.0017316	2
ATP5PD	17	-	75039017	0.00300903	3
CD300E	17	-	74609886	0.0010846	3
CYBC1	17	-	82442588	0.000487329	2
DDX5	17	-	64499615	0.00237581	11
EIF1	17	+	41691415	0.0203735	12
EIF4A1	17	+	7578680	0.0360825	6
FLII	17	-	18244835	0.000163961	2
H3F3B	17	-	75776433	0.000876424	2
INPP5K	17	-	1494570,1506773	0.00055613,0.000273012	11,2
KRT10	17	-	40818116	0.00835655	3
MED11	17	+	4733187	0.0338164	6
NME1-NME2	17	+	51171641,51171743	0.159358,0.0196863	21,4
NME2	17	+	51171641,51171743	0.159358,0.0196863	21,4
NUFIP2	17	-	29255835	0.000344709	3
OVCA2	17	+	2043263	0.0314465	5
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0887097	22
PIK3R5	17	-	8878910	0.000180799	2
PITPNA	17	-	1517717	9.42196e-05	2
PLSCR3	17	-	7389726	0.000652529	2
PSMD12	17	-	67337915	0.000240423	6
RAB5C	17	-	42124975	0.00495663	4
RPL19	17	+	39204724	0.0263158	2
RPL26	17	-	8377515,8379762	0.110345,0.044711	16,41
RPL27	17	+	43002958	0.0243056	7
SLC38A10	17	-	81244999	0.00359712	2
SLC43A2	17	-	1607539	0.00130099	9
SUPT4H1	17	-	58345177	0.00187266	2
TMEM256-PLSCR3	17	-	7389733	0.000373972	2
TRAPPC1	17	-	7930344	0.00258065	2
TXNDC17	17	+	6642317	0.00414938	2
UBB	17	+	16382650	0.0377358	2
USP32	17	-	60219635	0.00140696	4
VAMP2	17	-	8159148	0.00129534	3
ANKRD12	18	+	9254760	0.000458686	7
MYL12A	18	+	3256217	0.0434783	13
MYL12B	18	+	3278121	0.0543478	10
TGIF1	18	+	3458104	0.0121951	2
AC008763.3	19	+	7682853	0.0467033	17
AC010323.1	19	-	8308282	0.000931099	3
AC010422.8	19	-	12668070	0.000254907	3
AC010616.2	19	-	41956878	0.00097561	2
AD000671.2	19	-	35739251	0.00292912	15
ADGRE1	19	+	6940264	0.012766	3
C19orf38	19	+	10869473	0.0188679	2
C19orf53	19	+	13778461	0.000772599	3
CDC37	19	-	10391133	0.00479616	1
CDKN2D	19	-	10566461	0.00838926	5
CEBPA	19	-	33299933	0.0042735	6
CFD	19	+	863450	0.0141509	3
CIRBP	19	+	1274615	0.00657895	2
COX6B1	19	+	35658726	0.0344828	4
EML2	19	-	45609399	0.000103482	2
EPN1	19	+	55695676	0.00625	2
FKBP8	19	-	18531750	0.000653595	5
FOSB	19	+	45475163	0.00342429	7
FTL	19	+	48966878	0.342657	49
GATAD2A	19	+	19508929	0.00010549	1
GMFG	19	-	39328352	0.00992479	7
GPX4	19	+	1106764	0.0321101	7
HNRNPM	19	+	8472814,8473188,8480497,8489111,8489110	0.000543542,0.0029201,0.000828913,0.000168754,0.000101352	1,9,8,2,1
IFI30	19	+	18178001,18178117	0.125937,0.0517749	11,10
IRF3	19	-	49659569	0.00253165	6
JUNB	19	+	12793268	0.196468	89
JUND	19	-	18279759	0.0425844	29
KCNC3	19	-	50311936	0.000240703	2
KLF2	19	+	16327454	0.020595	9
LILRB2	19	-	54273820	0.00123203	3
LSM7	19	-	2321516	0.000882807	4
LYL1	19	-	13099032	0.0104895	3
MAP2K2	19	-	4090320	0.00722022	2
MKNK2	19	-	2037464	0.000327332	2
MYDGF	19	-	4657544	0.00434783	2
NDUFA11	19	-	5894674	0.000295465	2
NDUFA13	19	+	19527769,19528194	0.000962579,0.0685244	1,23
NDUFA3	19	+	54106918	0.0020429	2
NDUFA7	19	-	8308767,8316497	0.0015524,0.0609473	12,6
OAZ1	19	+	2273127,2273373	0.0752532,0.0285285	20,15
PEAK3	19	-	2274621	0.00567108	6
PET100	19	+	7631956	0.00278164	2
PLAUR	19	-	43648575	0.00636943	2
RAB8A	19	+	16134232	0.00259336	5
RASAL3	19	-	15451623	0.00194175	2
RPL18	19	-	48615327,48615857	0.0392157,0.0164131	4,14
RPL28	19	+	55388049,55388361,55403248	0.121358,0.0756388,0.0683761	4,10,8
RPL36	19	+	5691716	0.0194175	3
RPS11	19	+	49499650	0.0326029	6
RPS15	19	+	1440494	0.0478743	6
RPS16	19	-	39433206	0.0390879	11
RPS19	19	+	41871415,41869192	0.0526316,0.00872038	2,46
RPS28	19	+	8322092,8323340	0.115234,0.00240388	1,3
RPS9	19	+	54207615,54207522	0.0585529,0.0139893	14,12
RRAS	19	-	49635291	0.0104996	2
SERTAD3	19	-	40440843	0.00309598	2
SIGLEC14	19	-	51642552	0.00623441	5
STRN4	19	-	46719506	0.00182648	2
STX10	19	-	13144057	0.000361664	2
STXBP2	19	+	7647509,7647722,7647871,7647512,7647810	0.000802304,0.000651599,0.0155751,0.00142515,0.00425366	4,3,6,2,10
TBCB	19	+	36125801	0.0232558	3
TRIR	19	-	12730639	0.0058072	5
TYROBP	19	-	35904400,35904515,35906828	0.026269,0.118932,0.00843993	11,22,4
UBA52	19	+	18575216	0.030303	2
UBL5	19	+	9830077	0.0217391	2
UBXN6	19	-	4444998	0.00179051	2
WDR83OS	19	-	12668070	0.00674157	3
AC068946.1	2	-	219075972	4.28243e-05	3
ACTR2	2	+	65269338	0.00331126	2
ANXA4	2	+	69825691	0.0113636	2
ARPC2	2	+	218254246	0.0332326	11
BCL2L11	2	+	111128844	0.0322581	3
CALM2	2	-	47160081	0.00739654	12
CCDC142	2	-	74471985	0.00987719	7
COPS9	2	-	240130825	0.00888889	2
DBI	2	+	119372495	0.0112994	2
GCC2	2	+	108469222	0.0127119	3
IL1B	2	-	112829750	0.00983607	6
KCMF1	2	+	85053554	0.0137931	2
LAPTM4A	2	-	20032649	0.0036036	2
PCBP1	2	+	70089055	0.0165975	4
POLE4	2	+	74969613	0.0104712	2
PPP3R1	2	-	68178856	0.000949668	2
PTMA	2	+	231711982,231712981	0.102692,0.00289028	10,2
RAB6D	2	-	131361110	0.00108401	2
RNF149	2	-	101271221	0.00144092	3
RPL31	2	+	101006355	0.00145278	3
RPL37A	2	+	216500031,216501427	0.0807576,0.00143274	5,2
STK16	2	+	219248727	0.0119048	2
TMSB10	2	+	84906664	0.174274	42
YWHAQ	2	-	9583971	0.00152207	2
ZFP36L2	2	-	43222401	0.00365154	7
COMMD7	20	-	32702690	7.54053e-05	3
CTSZ	20	-	58995184	0.00862069	4
FKBP1A	20	-	1368977	0.00382767	11
HM13	20	+	31569400	9.65499e-05	3
MAFB	20	-	40685847	0.00196947	4
PPDPF	20	+	63522054	0.0285714	5
RASSF2	20	-	4780022	0.000470588	2
RPN2	20	+	37241433	0.0169492	2
RPS21	20	+	62387912,62388493	0.027297,0.00583147	4,3
SLA2	20	-	36612317	0.00121139	2
TMEM230	20	-	5099839	0.0042061	4
ZNF217	20	-	53567064	0.000427442	2
ATP5PO	21	-	33903452	0.000503271	2
IFNAR2	21	+	33262558,33262704	0.000173802,0.000494454	1,5
ITGB2	21	-	44885952	0.00073383	15
PRDM15	21	-	41798224	7.19036e-05	2
SIK1	21	-	43414482	0.00177069	4
U2AF1	21	-	43092955	0.00197702	15
U2AF1L5	21	-	6484622	0.000913361	7
AP000350.4	22	+	23895216	0.0397351	6
CHCHD10	22	-	23765833	0.00857143	3
CHKB	22	-	50578948	0.0258621	6
DDX17	22	-	38483439	0.0012024	3
GRAMD4	22	+	46677447	0.0153061	3
LGALS1	22	+	37678653,37679801	0.0630085,0.0547231	10,11
MIF	22	+	23895217	0.00900901	1
MYH9	22	-	36281276	0.00359454	5
PLXNB2	22	-	50274978	0.00109609	3
RAC2	22	-	37225260	0.00283286	4
RBX1	22	+	40972545	0.0350877	2
SUN2	22	-	38734724	0.00129702	2
TSPO	22	+	43163107	0.0258621	3
XRCC6	22	+	41663905	0.0222222	2
ZMAT5	22	-	29730955	0.00743494	2
ATG3	3	-	112532508	0.00355661	6
ATP2C1	3	+	130993053	0.0188679	2
GPX1	3	-	49357170	0.0184957	15
GRIP2	3	-	14489110	0.000202785	3
H1FX	3	-	129314770	0.00816327	4
HCLS1	3	-	121631398	0.00447427	2
IQSEC1	3	-	12900576	0.00214592	2
KLHL18	3	+	47302372	0.00105853	5
OSBPL11	3	-	125528857	0.001207	2
RBM5	3	+	50093838	0.00501882	3
RHOA	3	-	49359144	0.00089153	3
RPL29	3	-	51993521	0.0166543	23
RPL35A	3	+	197955783	0.00290958	13
SPCS1	3	+	52708003	0.0157068	3
SUCLG2	3	-	67374718	0.00195122	2
TNFSF10	3	-	172507283	0.00099453	1
TTLL3	3	+	9818676	0.025974	2
ANXA5	4	-	121667954	0.000574603	6
C4orf19	4	+	37623026	0.0598291	7
CCNI	4	-	77047157	0.00188501	2
FRG1	4	+	189955150	0.000210588	2
H2AFZ	4	-	99948087	0.0240642	9
HMGB2	4	-	173331694	0.00519481	2
LEF1	4	-	108047544	0.000124347	2
NAAA	4	-	75917466	0.00982544	2
RPL34	4	+	108625255	0.0465116	2
RPS3A	4	+	151104285,151104632,151104189	0.0564591,0.0552307,0.00152905	2,10,2
UBE2D3	4	-	102794382	0.00026108	4
WDR1	4	-	10074338	0.00192493	2
BTF3	5	+	73505415	0.0451977	8
CD74	5	-	150401636	0.00479042	8
COX7C	5	+	86620734	0.00237154	3
CSF1R	5	-	150053290	0.00160966	8
DUSP1	5	-	172768089,172768193	0.0929969,0.0184966	62,10
GAPT	5	+	58495353	0.0058309	2
HIGD2A	5	+	176389665	0.0297619	5
HSPA9	5	-	138553755	9.82029e-05	2
LYRM7	5	+	131205426	0.000511422	3
MATR3	5	+	139331676	0.00172563	4
NPM1	5	+	171410830	0.0226415	6
PLPP1	5	-	55424853	0.00568182	2
PPP2CA	5	-	134194333	0.000581734	2
PRELID1	5	+	177304713	0.00862069	1
RAB24	5	-	177301450	0.0205479	6
RACK1	5	-	181236908,181237586	0.00234783,0.000231404	14,1
SMN2	5	+	70070461	0.00285714	4
SQSTM1	5	+	179821815	0.0322581	8
ST8SIA4	5	-	100885310	0.00194553	2
TBCA	5	-	77691165	0.00102249	2
VDAC1	5	-	133971914	0.00233645	1
ABRACL	6	+	139043115	0.0141509	3
AIF1	6	+	31617018	0.0423729	5
ATP6V1G2-DDX39B	6	-	31530218	0.000618549	7
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.0191571	5
CNPY3	6	+	42938962	0.0233918	4
COX7A2	6	-	75237674	0.00258608	8
CSNK2B	6	+	31670067	0.0141844	2
DDX39B	6	-	31530218	0.00818452	7
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945835	0.0526316	20
HLA-B	6	-	31353871	0.0671031	41
HLA-C	6	-	31268748	0.0102738	25
HLA-DPB1	6	+	33086695	0.0372315	6
HLA-DRB1	6	-	32578768	0.0248447	7
HLA-DRB5	6	-	32517342	0.0176768	7
HMGN3	6	-	79201244	0.0042735	2
LST1	6	+	31588856	0.103321	28
MRPL18	6	+	159798290	0.011976	2
MSH5	6	+	31762833	0.000194527	3
PCMT1	6	+	149811418	0.000221263	2
RNASET2	6	-	166929503	0.000290242	5
RPS10	6	-	34417453	0.00411523	3
SERPINB6	6	-	2948158	0.000163854	2
TOMM6	6	+	41789873	0.0385321	21
USP45	6	-	99432378	4.56236e-05	2
YIPF3	6	-	43511826	0.000705882	3
Z84488.2	6	+	116463508	0.020979	3
ZNRD1	6	+	30064769	0.0277778	2
AC004922.1	7	+	99394653	0.221713	48
AC027644.4	7	+	66780960,66788108,66811189	0.0035165,0.000880231,0.000298965	25,12,11
ACTB	7	-	5527146	0.0748156	142
ARF5	7	+	127591538	0.0669456	15
ARL4A	7	+	12689004	0.0136054	2
ARPC1B	7	+	99394634,99394797	0.183003,0.0613511	34,21
BRI3	7	+	98291513	0.0444444	12
CCZ1	7	+	5901242	0.00542005	2
CHCHD2	7	-	56101568	0.0177305	5
COPS6	7	+	100091710	0.00727273	2
CUX1	7	+	102283416	0.0337423	11
GNB2	7	+	100678937	0.0294118	4
H2AFV	7	-	44834924	0.00535714	3
LSM8	7	+	118191998	0.000557258	2
MRPS24	7	-	43866557	0.0212766	3
MTPN	7	-	135926760	0.000631912	1
MYO1G	7	-	44962661	0.000214869	3
PILRA	7	+	100399841	0.0126582	3
RABGEF1	7	+	66780960,66788108,66811464	0.00351701,0.00088331,0.000295521	25,12,11
RSPH10B	7	-	5925549	0.000390909	7
SBDS	7	-	66987676	0.00067524	3
SCRN1	7	-	29920102	0.0012539	4
SLC25A13	7	-	96193147	0.000379267	6
SRRT	7	+	100882521	0.0634921	4
URGCP-MRPS24	7	-	43866557	0.00247117	5
ZNHIT1	7	+	101224084	0.015873	2
ZYX	7	+	143390951	0.0111524	3
ADAM9	8	+	39015896	0.00111173	2
AGPAT5	8	+	6709321	0.0524194	13
COPS5	8	-	67043078	0.00015466	2
DGAT1	8	-	144314583	0.00100402	1
EEF1D	8	-	143579696,143579950	0.008247,0.00928494	7,6
KIF13B	8	-	29067278	0.000620155	2
LYN	8	+	56010504	0.00507614	1
MTSS1	8	-	124550789	0.000908265	2
NAPRT	8	-	143574784	0.00527704	2
RAB2A	8	+	60584206,60584751	9.53307e-05,0.000224426	1,2
RNF139	8	+	124487745	0.019802	2
RPL30	8	-	98041720,98042644	0.0382878,0.00224133	23,5
RPL8	8	-	144789765	0.0298081	34
ATP6V1G1	9	+	114598057	0.00636943	2
C9orf16	9	+	128163712	0.0206186	2
CTSL	9	+	87731244	0.0218978	3
DDX58	9	-	32455704	0.00141143	2
DNAJA1	9	+	33039050	0.0136054	2
EDF1	9	-	136862118	0.0148368	5
FAM78A	9	-	131258075	0.000728332	2
FBXW5	9	-	136940434	0.00190718	3
FCN1	9	-	134909584	0.00938967	2
KLF4	9	-	107484851	0.00778643	7
MFSD14C	9	-	96942912	0.00441306	5
OSTF1	9	+	75146874	0.0300752	4
PSIP1	9	-	15470635	0.00301659	2
RABL6	9	+	136839717	0.00544959	2
RPL35	9	-	124857879	0.00339559	2
SEC61B	9	+	99230516	0.0217391	2
SLC2A6	9	-	133471094	0.00431965	4
SWI5	9	+	128288846	0.0153846	2
TUBB4B	9	+	137243645	0.0224719	2
AC007325.4	KI270734.1	+	137146	0.0131579	2
CMC4	X	-	155061621	0.00904977	2
CXorf40A	X	+	149547102	0.0571429	8
FLNA	X	-	154348523	0.000371172	6
HSFX3	X	-	149548209	0.010989	2
IDS	X	-	149502659	0.00754717	4
MTCP1	X	-	155061621	0.000517063	2
PGK1	X	+	78126187	0.0196078	7
PLP2	X	+	49174831	0.0218978	3
RBMX2	X	+	130413017	0.0118343	2
RPL36A	X	+	101395773	0.111136	18
RPL39	X	-	119786505	0.0786517	14
SAT1	X	+	23786210	0.0875706	31
SLC25A5	X	+	119471237	0.027933	5
SLC25A6	X	-	1386151	0.00444444	2
TMSB4X	X	+	12977113,12977225	0.297153,0.232512	89,96
TSC22D3	X	-	107713220	0.0154083	20
