RPS19	19	+	41869192	0.00511848	26
RPS28	19	+	8322471	0.00791622	3
RPS9	19	+	54207621,54207522	0.0530816,0.0114943	11,11
SIGLEC14	19	-	51642552	0.00249377	2
TEAD2	19	-	49340594	0.00274348	1
TRIR	19	-	12730639	0.00348432	3
ZNF331	19	+	53578183	0.00865801	2
AC068547.1	2	-	151802650	5.97059e-05	4
CXCR4	2	-	136114348	0.00384615	2
HSPD1	2	-	197486580	0.00430108	2
IGKC	2	-	88857160,88857274	0.0263461,0.15966	5,13
OST4	2	-	27070471	0.00342075	3
PTMA	2	+	231713299	0.00706394	13
RPL37A	2	+	216500029,216501430	0.101513,0.0537888	7,7
TMSB10	2	+	84906635	0.132075	28
VAMP8	2	+	85581729	0.0134228	2
NDRG3	20	-	36651765	0.00114025	2
PKIG	20	+	44618462,44624069	0.0204082,0.0215054	1,2
PSMA7	20	-	62136734	0.0163934	2
RPS21	20	+	62387912,62388362,62388518	0.0200876,0.0237517,0.0312766	3,4,5
TASP1	20	-	13614666	0.0212766	2
GATD3A	21	+	44202348	0.0382979	9
SIK1	21	-	43414482	0.000885347	2
AC004997.1	22	-	30285237	0.000568343	2
CASTOR1	22	-	30285116	0.000477099	2
CHCHD10	22	-	23765833	0.00857143	3
SGSM3	22	+	40409962	0.0360656	11
CNBP	3	-	129169483	0.00206398	1
GPX1	3	-	49357170	0.00986436	8
HCLS1	3	-	121631398	0.00447427	2
HES1	3	+	194138349	0.0172414	2
HTD2	3	+	58318393	0.00732601	2
RPL29	3	-	51993521	0.0201227	28
RPL35A	3	+	197954148,197955766	0.00270476,0.000749811	7,3
PLAC8	4	-	83090047	0.00107782	5
RPS3A	4	+	151104284,151104584,151104201	0.118671,0.103477,0.0624636	5,16,13
AC008695.1	5	-	131425890	0.00363636	5
ANKHD1-EIF4EBP3	5	+	140549489	0.0198413	5
CD74	5	-	150401636,150405315	0.0245483,0.00514403	40,5
DUSP1	5	-	172768089	0.014881	10
EIF4EBP3	5	+	140549490	0.0219298	5
RAB24	5	-	177301450	0.00684932	2
RACK1	5	-	181236908,181237043	0.00198339,0.000215783	13,1
RPS14	5	-	150442634	0.00150754	3
SQSTM1	5	+	179822070	0.0218688	11
AMD1	6	+	110895711	0.00227661	8
ATP6V1G2-DDX39B	6	-	31530218	0.000169305	1
CLIC1	6	-	31730580	0.0153257	4
DDX39B	6	-	31530218	0.00225479	2
FAM120B	6	+	170404840	0.008	2
HLA-B	6	-	31353871	0.0327332	20
HLA-C	6	-	31268748,31268885	0.00509756,0.000460998	12,1
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DPB1	6	+	33086768	0.0811563	19
HLA-DRB1	6	-	32578768	0.0248447	7
HLA-DRB5	6	-	32517342	0.010101	4
TAP1	6	-	32845208	0.00540541	2
TAPBP	6	-	33299693	0.000968054	2
Z84488.2	6	+	116463581	0.0601852	13
EEF1D	8	-	143579696,143579976	0.00740397,0.00776086	6,5
MYC	8	+	127741072	0.0175439	2
NSMAF	8	-	58583503	5.30195e-05	3
PPP3CC	8	+	22540962	0.0125	2
RPL30	8	-	98041720,98042643	0.0847224,0.00241664	30,5
RPL8	8	-	144789765	0.0186343	21
RPS20	8	-	56072946	0.00405954	3
RPL35	9	-	124857879	0.0118846	7
GPM6B	X	-	13771030	0.00170794	6
RPL36A	X	+	101395503	0.0470584	8
RPL39	X	-	119786505	0.101124	18
SLC25A5	X	+	119471158	0.02	2
SLC25A6	X	-	1386151	0.00888889	4
TMSB4X	X	+	12977176	0.0794521	29
TSC22D3	X	-	107713220	0.00308166	4
