METTL9	16	+	21655552	0.0166667	2
MYH11	16	-	15703171	0.000354673	2
PLCG2	16	+	81958111	0.013245	2
RPL13	16	+	89562388,89563011,89563309	0.0613296,0.144745,0.00671316	7,36,2
RPS2	16	-	1962051,1962447	0.0935673,0.00696056	16,9
SPSB3	16	-	1776711	0.00519481	2
TCF25	16	+	89883416	0.000610128	3
AARSD1	17	-	42950525	0.00440824	5
AC120057.2	17	-	7240426	0.00240192	3
C17orf49	17	+	7017465	0.0305112	8
CD79B	17	-	63928739	0.0102881	5
DDX5	17	-	64499615	0.00280778	13
EIF1	17	+	41691179	0.00566572	2
EIF4A1	17	+	7578682	0.0204082	3
H3F3B	17	-	75776433	0.00304169	6
NME1-NME2	17	+	51171744	0.0421941	10
NME2	17	+	51171744	0.0421941	10
PFN1	17	-	4945651	0.0120358	2
RNASEK-C17orf49	17	+	7017520	0.0251256	5
RPL26	17	-	8377515,8379733	0.103448,0.0348831	12,32
SAT2	17	-	7626233	0.00176367	2
UTP6	17	-	31860898	0.000444247	2
MBD1	18	-	50266881	0.000432994	2
MYL12A	18	+	3256093	0.0171429	3
MYL12B	18	+	3278040	0.0194175	1
ALKBH6	19	-	36009120	0.000507614	2
CALR	19	+	12944401	0.00409836	2
CD79A	19	+	41881272	0.0273973	8
COPE	19	-	18899890	0.000887049	3
GADD45B	19	+	2478257	0.00168067	2
JUNB	19	+	12793048,12793172	0.057582,0.0324465	13,11
JUND	19	-	18279759	0.0117474	8
KLF2	19	+	16327541	0.0209924	11
LSM7	19	-	2321516	0.000441404	2
MKNK2	19	-	2037464	0.000327332	2
NDUFA7	19	-	8308767	0.000892629	7
NDUFB7	19	-	14566077	0.00265604	1
RNASEH2A	19	+	12813332	0.000508733	2
RPL18	19	-	48615327,48615877,48616079	0.00533844,0.0794282,0.0347834	3,18,5
RPL18A	19	+	17863308	0.0444444	2
RPL28	19	+	55388047,55388360	0.148085,0.0583033	5,8
RPS11	19	+	49498047,49499620	0.0420067,0.0541447	5,9
RPS15	19	+	1440476	0.0306872	3
RPS16	19	-	39433206,39433311	0.0192416,0.045014	5,9
RPS19	19	+	41869192	0.00492891	26
RPS28	19	+	8322348	0.037481	3
RPS9	19	+	54207551,54207522	0.0519447,0.00835946	7,8
SNRPD2	19	-	45687453	0.00816327	2
THSD8	19	+	12813580	0.00032338	3
TRIM28	19	+	58550712	0.0125786	2
TRIR	19	-	12730639	0.0058072	5
UPF1	19	+	18866477	0.0191083	6
ZNF331	19	+	53578266	0.00955414	3
ZNF581	19	+	55645319	0.012987	2
BCL2L11	2	+	111128841	0.0555556	5
CUL3	2	-	224513614,224539821	0.000131318,0.000203674	5,3
CXCR4	2	-	136114348	0.0153846	8
HSPD1	2	-	197494639	0.000731797	1
IGKC	2	-	88857160	0.1	20
NFE2L2	2	-	177227594	0.0096463	3
PPIG	2	+	169630604	0.000487005	7
PTMA	2	+	231712696,231713267	0.0141187,0.00423318	15,2
RPL31	2	+	101006132	0.00162866	3
RPL37A	2	+	216500032,216501420	0.0786888,0.0375465	5,4
TMSB10	2	+	84906672	0.0963855	24
ZFP36L2	2	-	43222401	0.00206675	3
NELFCD	20	+	58994814	0.0217391	3
RGS19	20	-	64073180	0.00297619	2
RPS21	20	+	62388365,62388520,62388519	0.0547509,0.0170324,0.0312962	11,4,3
UCKL1	20	-	63939828	0.00350467	3
SIK1	21	-	43414482	0.000885347	2
DDTL	22	+	23972422	0.0019685	2
IGLC1	22	+	22895785	0.043956	4
IGLL5	22	+	22895681	0.0348837	9
VPREB3	22	-	23752742	0.0150376	2
Z82206.1	22	+	39964641	0.0277778	2
CNBP	3	-	129169483	0.00412797	3
GPX1	3	-	49357170	0.0308208	24
RPL29	3	-	51993521	0.0104239	14
RPL35A	3	+	197955781	0.00134348	6
SEC62	3	+	169976965	0.00148478	2
SPCS1	3	+	52707913	0.019802	2
CCNI	4	-	77047157	0.00188501	2
PLAC8	4	-	83090047	0.000431127	2
RHOH	4	+	40244279	0.00630915	2
RPS3A	4	+	151104286,151104634,151104111	0.117643,0.0487844,0.104432	5,8,13
SEC24D	4	-	118736028	3.35181e-05	3
BTF3	5	+	73505344	0.0188679	2
CD74	5	-	150401636	0.0197605	33
DUSP1	5	-	172768089	0.032694	21
NPM1	5	+	171410775	0.0190476	4
ZFR	5	-	32354349	8.04635e-05	2
ATP6V1G2-DDX39B	6	-	31530218	0.000169305	1
DDAH2	6	-	31727037	0.0100503	2
DDX39B	6	-	31530218	0.00225479	2
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945801	0.0260116	9
HLA-B	6	-	31353871	0.0180033	11
HLA-C	6	-	31268748	0.00393161	9
HLA-DMB	6	-	32934628	0.0116959	4
HLA-DPB1	6	+	33086682	0.048276	6
HLA-DRB1	6	-	32578768	0.0776398	24
HLA-DRB5	6	-	32517342	0.0429256	16
HSP90AB1	6	+	44253691	0.0215054	2
LY86	6	+	6654730	0.0194175	1
PSMB8	6	-	32840716	0.00826446	2
RNASET2	6	-	166929503	0.000116097	2
RPS10	6	-	34417453	0.00548697	3
Z84488.2	6	+	116463580	0.00930233	2
AC105052.1	7	-	102582522	0.000104987	3
ACTB	7	-	5527146	0.00632244	12
CHCHD2	7	-	56101568	0.0070922	2
COA1	7	-	43608455	0.00025702	8
MTPN	7	-	135926760	0.000631912	1
NAPEPLD	7	-	103099775	0.000547495	1
RASA4B	7	-	102483138	0.00441501	2
SRI	7	-	88205117	0.00147059	2
CCNE2	8	-	94879769	0.00101215	2
EEF1D	8	-	143579696,143579953	0.00419447,0.00752449	3,5
HSF1	8	+	144292855	0.0101695	3
MED30	8	+	117540093	0.0173913	2
RPL30	8	-	98041720,98042642	0.0776292,0.00270578	32,6
RPL8	8	-	144789765	0.0127188	14
RPS20	8	-	56072946	0.0067659	5
C9orf72	9	-	27546544	0.00118273	2
CKS2	9	+	89316700	0.00727273	2
NRARP	9	-	137300481	0.00362976	4
PAX5	9	-	36833274	8.20614e-05	4
RPL35	9	-	124857879	0.00509338	3
ARHGAP4	X	-	153907366	0.000225327	3
IL2RG	X	-	71107403	0.00218103	2
PLP2	X	+	49174872	0.011236	2
RPL36A	X	+	101395731	0.0276342	10
RPL39	X	-	119786505	0.0617978	11
SLC25A6	X	-	1386151	0.00661493	2
TMSB4X	X	+	12977168	0.0336134	12
TSC22D3	X	-	107713220	0.00385208	5
