NCOA4	10	-	46005087	0.00271003	11
NDUFB8	10	-	100523739	0.0206186	2
NSMCE4A	10	-	121957087	0.00088968	2
NUDT5	10	-	12167737	0.00128411	4
OTUD1	10	+	23441149	0.00813008	2
PPA1	10	-	70202829	0.0153846	5
PRDX3	10	-	119167702	0.002574	2
PSAP	10	-	71816297	0.0209974	24
RGS10	10	-	119499827	0.00701754	2
RPS24	10	+	78040694	0.154505	18
SEC61A2	10	+	12169958	0.000911993	2
SRGN	10	+	69104595,69104721	0.0607188,0.0401973	28,24
UROS	10	-	125788577	0.000138687	2
VDAC2	10	+	75231269	0.0107143	3
VIM	10	+	17237590	0.170929	141
AHNAK	11	-	62515904	0.0143027	12
AP001931.1	11	+	57742247,57743127	0.188207,0.0451142	5,13
AP002990.1	11	-	62559602	0.0104354	155
AP003419.1	11	-	67351571	0.0449173	19
APLP2	11	+	130121441,130100834	0.00277393,0.0160142	2,9
ARAP1	11	-	72685068	0.00336134	2
ATP5MG	11	+	118409163	0.0646693	18
B3GAT3	11	-	62615295	0.000335402	2
BANF1	11	+	66003994	0.0225225	5
BSCL2	11	-	62690274	0.00356824	4
CARD16	11	-	105041522	0.00197978	3
CCDC73	11	-	32602245	0.00353982	2
CCDC85B	11	+	65891518	0.015873	2
CD44	11	+	35186998,35191185	0.0412375,0.00334386	6,14
CFL1	11	-	65854674,65854791	0.0327044,0.0135706	21,7
COA4	11	-	73872666	0.00664165	2
COX8A	11	+	63976508	0.037234	7
CPSF7	11	-	61402640	0.000240906	2
CTSD	11	-	1752751	0.000930233	2
DDX6	11	-	118747765	0.000287936	2
DENND5A	11	-	9138824,9169922	0.00210526,0.000574713	2,4
DNAJC4	11	+	64234161	0.0163934	4
EEF1G	11	-	62559600	0.025641	2
EML3	11	-	62602217	0.000278396	2
FAU	11	-	65120627,65120965	0.218182,0.0513308	36,27
FCHSD2	11	-	72836744	0.000977517	2
H2AFX	11	-	119093853	0.00270514	3
HNRNPUL2-BSCL2	11	-	62690274	0.000235682	4
HSPA8	11	-	123057488	0.044898	11
IFITM2	11	+	309395	0.00505902	3
IRF7	11	-	612552	0.00165289	4
JAML	11	-	118193739	0.000709555	3
LAMTOR1	11	-	72097291	0.00724638	8
LMO2	11	-	33858575	0.00112414	7
MTRNR2L8	11	-	10507886	0.00754717	2
NDUFV1	11	+	67612411	0.00722022	2
NUMA1	11	-	72002863	0.00452489	3
PATL1	11	-	59636715	0.00119474	1
PIK3C2A	11	-	17141321	0.000681106	5
PNPLA2	11	+	825018	0.0192308	3
PPP1CA	11	-	67398182	0.0113636	4
PPP1R14B	11	-	64244479	0.0109489	3
PRPF19	11	-	60890729	0.00458716	2
PSMA1	11	-	14504875	0.0189873	6
PTPMT1	11	+	47571700	0.110694	30
RASGRP2	11	-	64726910	0.000141483	2
RHOG	11	-	3826977	0.00683761	4
RNF141	11	-	10511677	0.000617665	2
RNH1	11	-	494511	0.00096463	6
ROBO3	11	+	124881375	0.016	2
RPL27A	11	+	8684803,8685830	0.0127072,0.0452389	11,24
RPLP2	11	+	812875	0.0512821	2
RPS13	11	-	17074388	0.0454545	2
RPS25	11	-	119015711,119015838,119017359	0.0161236,0.0737455,0.025697	11,22,14
SELENOH	11	+	57742247,57742974	0.127013,0.106221	3,15
SIPA1	11	+	65650843	0.015625	2
SPI1	11	-	47354859	0.00641026	4
SRPRA	11	-	126262918	0.00200602	2
TALDO1	11	+	764963	0.0460248	7
THAP12	11	-	76349955	0.00220264	2
TMEM123	11	-	102396331	0.000788955	2
UCP2	11	-	73974666	0.00729927	3
UNC93B1	11	-	67991103	0.0113122	5
AC048338.1	12	-	122207778	0.000283126	3
AC078927.1	12	-	66137880	0.0485435	9
ANAPC5	12	-	121308356	0.000502614	4
ARHGDIB	12	-	14942016	0.0257426	13
ATP5F1B	12	-	56638178	0.0277778	4
ATP5MC2	12	-	53665165	0.0337838	5
BLOC1S1	12	+	55719220,55719658	0.0464855,0.0427124	5,9
BLOC1S1-RDH5	12	+	55719220,55719658	0.0302756,0.0425901	3,11
BTG1	12	-	92140277	0.000744129	2
CD4	12	+	6820808	0.00473293	7
CD63	12	-	55725322	0.00983571	12
CHST11	12	+	104758004	0.00995025	2
CLEC4A	12	+	8138480	0.0362694	6
CLEC7A	12	-	10116776	0.000406793	4
COQ5	12	-	120503273	0.00392157	2
COX14	12	+	50120358	0.0283688	4
COX6A1	12	+	120440696	0.0314465	5
CPSF6	12	+	69274357	0.000103993	2
DYNLL1	12	+	120498410	0.0215054	6
EPS8	12	-	15620157	4.44969e-05	2
GAPDH	12	+	6538234,6538370	0.19848,0.0514864	12,10
GOLGA3	12	-	132768908	0.000476644	2
H2AFJ	12	+	14774970	0.0181818	2
HCAR2	12	-	122701292	0.00222469	2
HCAR3	12	-	122714755	0.00611247	5
HEBP1	12	-	12974863	0.0045045	2
ING4	12	-	6650279	0.000357207	2
LDHB	12	-	21635341	0.015	3
LTA4H	12	-	96000827	0.000547556	12
LYZ	12	+	69354233	0.358974	364
M6PR	12	-	8940362	0.00187617	6
MAP3K12	12	-	53479668	0.00330469	5
MLF2	12	-	6747995	0.00250313	2
MYL6	12	+	56161579	0.00560897	7
NACA	12	-	56712427,56712761	0.0537094,0.0474959	24,30
NDUFA12	12	-	94971331	0.000156262	4
PHB2	12	-	6965351	0.00364631	4
PLBD1	12	-	14503660	0.018018	2
PTPN6	12	+	6961242	0.0185185	7
RPL41	12	+	56117825	0.730897	220
RPLP0	12	-	120196685,120196794	0.0113495,0.000952183	30,2
SELPLG	12	-	108622276	0.00252525	2
SLC38A2	12	-	46358188	0.000550479	5
SRSF9	12	-	120461667	0.00318066	10
STAT6	12	-	57095407	0.000167983	2
TMBIM4	12	-	66135845,66137884	0.000187701,0.000212841	6,6
TMBIM6	12	+	49763426	0.00377358	2
TNFRSF1A	12	-	6328756	0.00063925	3
TPI1	12	+	6870825	0.0384615	17
TUBA1A	12	-	49184795	0.0700935	14
TUBA1B	12	-	49127781	0.00565885	13
UBC	12	-	124911603	0.0272727	3
YBX3	12	-	10699088	0.00545476	11
GAS6	13	-	113820557	0.00653595	2
ITM2B	13	+	48253868	0.00013678	2
KCTD12	13	-	76880165	0.000999001	5
LCP1	13	-	46125919	0.00897666	15
MICU2	13	-	21492699	0.00546448	3
POLR1D	13	+	27623445	0.025641	5
RBM26	13	-	79311823	0.000635728	2
RGCC	13	+	41470701	0.0185185	4
RPL21	13	+	27256332,27256565	0.210781,0.120353	32,29
USP12	13	-	27170090	0.00869565	2
ZMYM2	13	+	20091828	0.000343997	2
AKT1	14	-	104769348	0.00162668	4
AL132780.3	14	-	22946269	0.00784314	2
AL928654.3	14	+	105488844	0.0120846	4
ATXN3	14	-	92058551	0.000115071	4
CALM1	14	+	90408260	0.0136756	15
CHMP4A	14	-	24209582	0.00260552	5
CPSF2	14	+	92172145	0.000192289	2
CRIP1	14	+	105488753	0.0421054	4
DAD1	14	-	22564904	0.000377828	3
DEGS2	14	-	100143956	0.00069735	2
ERH	14	-	69380122	0.00481928	2
FOS	14	+	75282013	0.00509338	3
HAUS4	14	-	22946227	0.00673401	2
LGALS3	14	+	55145387	0.0258621	3
MAX	14	-	65075123	0.00186637	5
NDRG2	14	-	21016762	0.000590667	3
NFKBIA	14	-	35401510	0.00656455	12
PLD4	14	+	104933080	0.0172414	2
PPP2R5C	14	+	101927989	0.000144991	2
PSME1	14	+	24138967	0.0143149	7
PYGL	14	-	50905217	0.0114943	2
RCOR1	14	+	102730576	0.000239664	2
RPS29	14	-	49583571	0.0210526	2
RTRAF	14	+	52004683	0.0145985	4
SGPP1	14	-	63684213	0.00105764	2
SLC7A7	14	-	22773221	0.000877193	2
SLIRP	14	+	77715835	0.00038059	2
SRSF5	14	+	69770899	0.00149477	2
SYNJ2BP-COX16	14	-	70326063	0.0185874	5
TMED10	14	-	75131469	0.000914913	7
WARS	14	-	100333787	0.00459982	5
ZFP36L1	14	-	68787659	0.00106082	3
AC245033.1	15	-	82536787,82538307,82538881	0.257776,0.00247464,9.73358e-05	75,37,1
ADPGK	15	-	72751368	6.23325e-05	1
CHD2	15	+	93000785	0.00258638	6
CIAO2A	15	-	64072558	0.00011318	2
CIB1	15	-	90229974	0.0117878	6
GATM	15	-	45361123	0.00203046	2
HDGFL3	15	-	83127752	3.10053e-05	2
MAP2K5	15	+	67670632	0.0473684	9
NOP10	15	-	34341712	0.00711744	2
NPTN	15	-	73560013	0.0010395	2
OAZ2	15	-	64687572	0.00163265	2
PKM	15	-	72199028	0.000702124	8
PLA2G4B	15	+	41848026	0.0361446	6
PLCB2	15	-	40287906	0.00371287	3
PPIB	15	-	64155811	0.0189573	4
PSMA4	15	+	78549196	0.0102828	3
RPLP1	15	+	69455543	0.0833333	3
RPS17	15	-	82536749,82538301	0.193798,0.142752	25,76
SERF2	15	+	43794046	0.0989011	27
SNAP23	15	+	42513544	0.00597015	2
SNRPA1	15	-	101281509	0.00186654	8
SQOR	15	+	45691122	0.0217391	2
SRP14	15	-	40035738	0.003367	2
STARD5	15	-	81309052	0.000148666	2
AC009133.6	16	+	29820092	0.000855188	3
AC106886.5	16	+	30739871	0.0217391	3
AC120114.4	16	+	29830626	0.000749947	8
ALDOA	16	+	30070413	0.20202	60
APRT	16	-	88809338	0.00372671	3
ARHGAP17	16	-	24919384	0.000195523	2
ATP6V0C	16	+	2520154	0.134474	55
ATP6V0D1	16	-	67438018	9.48767e-05	2
BOLA2B	16	-	30192933	0.0047619	2
C16orf54	16	-	29742462	0.0016538	3
CHMP1A	16	-	89644430	0.000767165	2
CIAO2B	16	-	66932054	0.00137714	2
CKLF	16	+	66565978	0.0578512	7
CKLF-CMTM1	16	+	66565978	0.0578512	7
COTL1	16	-	84565593,84565713	0.0262301,0.00370133	32,4
COX4I1	16	+	85806803,85806952	0.0299003,0.105151	9,28
CYBA	16	-	88643282	0.0285714	2
FUK	16	+	70480273	0.000496155	2
GLG1	16	-	74447426	0.000199913	6
KIF22	16	+	29805384	0.00260756	2
MARF1	16	-	15594385	0.000108962	2
METTL26	16	-	634426	0.00833333	4
MRPS34	16	-	1771889	0.0060423	2
NDUFAB1	16	-	23581001	0.00026508	3
NDUFB10	16	+	1961858	0.016129	2
NTHL1	16	-	2039814	0.000411692	2
PAGR1	16	+	29820116	0.00828729	3
PSMB10	16	-	67934501	0.031746	4
ROGDI	16	-	4796967	0.000715308	3
RPL13	16	+	89561752,89563039,89563401	0.380808,0.140639,0.0751573	26,116,38
RPS2	16	-	1962051,1962177,1962466	0.214315,0.613748,0.0214274	40,80,27
SMG1	16	-	18804852	0.000424088	2
SPG7	16	+	89513739	0.0118577	9
SPNS1	16	+	28984496	0.0101523	1
SRCAP	16	+	30739871	0.0217391	3
STX4	16	+	31040037	0.00854701	2
TCF25	16	+	89911296,89881178	0.025,0.00149309	2,4
TERF2IP	16	+	75656266	0.00100959	2
TNRC6A	16	+	24786823	0.000590388	5
TPPP3	16	-	67389808	0.00821918	2
UQCRC2	16	+	21983660	0.00130336	4
YPEL3	16	-	30092313	0.00204499	5
AC120057.2	17	-	7240426	0.0736588	91
AC134669.1	17	-	31305212	0.00157924	14
ACOX1	17	-	75941506	5.35461e-05	1
ACTG1	17	-	81509970,81510744	0.0792768,0.00290276	57,2
ANKFY1	17	-	4163906	0.000516529	2
ARHGAP27	17	-	45393901	0.001287	2
ASGR1	17	-	7173430	0.00570342	3
ATP5PD	17	-	75039017	0.00601805	6
B3GNTL1	17	-	83030760	0.00032748	5
C17orf49	17	+	7017436	0.107218	20
CD300E	17	-	74609886	0.0010846	3
CENPX	17	-	82018701	0.00397614	1
CISD3	17	+	38733611	0.0128205	2
CLEC10A	17	-	7074536	0.013766	14
COA3	17	-	42797633	0.00936768	4
CTDNEP1	17	-	7243590	0.00505051	3
CYTH1	17	-	78674047	0.000292398	10
DDX5	17	-	64499615	0.00562193	26
EIF1	17	+	41692309	0.0141605	21
EIF4A1	17	+	7578896	0.0585366	24
EVI2B	17	-	31303765	0.0201207	10
FLII	17	-	18244835	0.000409903	5
FLOT2	17	-	28879334	0.00103815	3
GAA	17	+	80119723	0.0153061	6
GRB2	17	-	75318075	0.00173461	4
GRN	17	+	44352990	0.0591716	20
H3F3B	17	-	75776433	0.0026219	5
ICAM2	17	-	64002593	0.00153728	2
ITGAE	17	-	3714627	0.00913242	2
MAP3K14	17	-	45263118	0.00131839	1
MED1	17	-	39407713	6.3589e-05	2
MED11	17	+	4732198	0.00884956	2
MIEN1	17	-	39729155	0.00452489	2
MRPL12	17	+	81707377	0.0145985	2
MRPL27	17	-	50367856	0.000938967	2
MRPL58	17	+	75021112	0.0186916	1
NDUFAF8	17	+	81241166	0.0133333	2
NME1-NME2	17	+	51171617,51171742	0.450443,0.104048	49,24
NME2	17	+	51171617,51171742	0.450443,0.104048	49,24
NUFIP2	17	-	29255835	0.000229806	2
OVCA2	17	+	2043286	0.043956	8
P4HB	17	-	81843158	0.000185311	3
PFN1	17	-	4945651	0.120968	30
PIGS	17	-	28553382	0.000114358	2
PLSCR3	17	-	7389726	0.000652529	2
POLR2A	17	+	7499632	0.00900901	1
PPP1R9B	17	-	50133734	0.00125313	2
PRPF8	17	-	1650628	0.0115607	2
PSMB3	17	+	38764165	0.00194818	7
PSMB6	17	+	4798148	0.00957524	3
RAB34	17	-	28714280	0.00131622	4
RAB5C	17	-	42124975	0.0136307	11
RAD51L3-RFFL	17	-	35011348	0.00323102	2
RNASEK-C17orf49	17	+	7017435	0.105263	12
RNF213	17	+	80398786	0.000378215	2
RPL19	17	+	39204710	0.0322581	2
RPL23A	17	+	28724086	0.0097561	2
RPL26	17	-	8377515,8379787	0.435294,0.196188	74,174
SMARCD2	17	-	63832080	0.00350058	3
SOCS3	17	-	78356777	0.00121951	2
SPAG7	17	-	4959225	0.0032967	3
SRSF2	17	-	76734114	0.000977517	2
TIMP2	17	-	78852976	0.000449539	2
TMEM256	17	-	7402974	0.00296736	2
TMEM256-PLSCR3	17	-	7389733	0.000373972	2
TP53	17	-	7668401	0.000407747	2
TVP23B	17	+	18806713	0.000881348	8
TVP23C	17	-	15536979	0.000196715	2
TVP23C-CDRT4	17	-	15436020	7.23924e-05	8
UBB	17	+	16382740	0.034965	5
UNC119	17	-	28546706	0.00182482	2
USP36	17	-	78787380	0.000543527	6
WBP2	17	-	75845698	0.000282765	2
EPB41L3	18	-	5392380,5445139	0.000354526,0.000109002	3,4
MYL12A	18	+	3256184	0.075188	20
MYL12B	18	+	3278186	0.0281124	7
RPL17-C18orf32	18	-	49481680	0.00174855	11
VAPA	18	+	9954616	0.00493827	2
AC003002.2	19	+	57438250	0.0208333	2
AC007192.1	19	+	18178117	0.0337177	105
AC008763.3	19	+	7682851	0.11326	41
AC010422.8	19	-	12668070	0.000169938	2
AC010616.2	19	-	41956878	0.00097561	2
AC011462.1	19	+	41424949	0.00879765	3
AD000671.2	19	-	35739251	0.00331966	17
ADGRE5	19	+	14408458	0.0178042	6
AP2S1	19	-	46838135	0.0192926	6
ARHGEF1	19	+	41907451	0.00451128	3
ATP5F1D	19	+	1244803	0.0105263	4
BAX	19	+	48961676,48961629	0.00345423,0.00505051	2,4
BCKDHA	19	+	41424949	0.00879765	3
BLVRB	19	-	40447764	0.000724185	7
BST2	19	-	17402938	0.010582	8
C19orf24	19	+	1278943	0.0120482	2
C19orf38	19	+	10869758	0.00767263	3
C19orf53	19	+	13778460	0.000515198	2
C5AR1	19	+	47322066	0.00161812	2
CD33	19	+	51239840	0.0197368	3
CDC37	19	-	10391133	0.00479616	1
CDKN2D	19	-	10566461	0.00671141	4
CEBPA	19	-	33299933	0.00213675	3
CFD	19	+	863351	0.0176991	2
CLEC11A	19	+	50725501	0.019802	2
COPE	19	-	18899513,18899890	0.0121212,0.0030465	2,8
COX6B1	19	+	35658776	0.0240964	4
DDX39A	19	-	14408818	0.00112803	2
DHPS	19	-	12675716	0.000701262	3
DUS3L	19	-	5785455	0.0037037	5
EEF2	19	-	3976055	0.0582329	29
ERCC1	19	-	45413676	0.000492794	2
EXOSC5	19	-	41386373	0.00772201	2
FOSB	19	+	45475177,45472081	0.0536242,0.0160039	52,16
FTL	19	+	48966878	0.251748	36
GMFG	19	-	39328352,39328935	0.0451128,0.131527	6,12
GPX4	19	+	1106677	0.0610687	8
HCST	19	+	35904232	0.0277778	2
HMG20B	19	+	3575620	0.0298507	2
HNRNPL	19	-	38836387	0.000381971	2
IFI30	19	+	18178114	0.206897	42
JOSD2	19	-	50505997	0.0171429	3
JUNB	19	+	12793189	0.112299	42
JUND	19	-	18279759,18279865	0.0727238,0.0164784	49,9
LILRA6	19	-	54236591	0.000662837	3
LILRB3	19	-	54216277	0.000544959	3
LSM7	19	-	2321516	0.00197453	8
MAN2B1	19	-	12646512	0.0280374	3
MAP2K2	19	-	4090320	0.0108303	3
MKNK2	19	-	2037464	0.000327332	2
MOB3A	19	-	2071037	0.00254561	6
MYDGF	19	-	4657544	0.00652174	3
NAPA	19	-	47487636	0.000168331	3
NDUFA11	19	-	5894674,5896382	0.00315575,0.000331638	16,1
NDUFA13	19	+	19528088,19528189	0.133386,0.0527411	30,9
NDUFA3	19	+	54107024	0.00276498	3
NDUFB7	19	-	14566077	0.00529282	3
NDUFS7	19	+	1395588,1395588	0.00029976,0.000223189	1,2
NFKBID	19	-	35887652	0.000658328	2
NUP62	19	-	49906824	0.00141443	2
OAZ1	19	+	2273353	0.0865156	49
OSCAR	19	-	54094667	0.0019802	2
PET100	19	+	7631564	0.0420873	3
PGLS	19	+	17521250	0.0236686	4
PLAUR	19	-	43648575	0.022293	6
PLD3	19	+	40378433	0.0153846	4
PLIN3	19	-	4838340	0.00352526	3
POLD1	19	+	50417946	0.00787402	6
PRDX2	19	-	12796819	0.00632911	2
R3HDM4	19	-	896502	0.000825355	5
RAB3D	19	-	11322045	0.000596659	2
REX1BD	19	+	18592335	0.0304275	8
RPL18	19	-	48615327,48615872	0.0940171,0.294533	11,68
RPL18A	19	+	17863313	0.06	3
RPL28	19	+	55388047,55388357	0.435793,0.213634	14,31
RPL36	19	+	5691747	0.0506912	11
RPS11	19	+	49498044,49499655	0.13042,0.129309	15,28
RPS15	19	+	1440492	0.135938	20
RPS16	19	-	39433206,39433316	0.0547492,0.0923451	16,18
RPS19	19	+	41872923,41869190	0.00129366,0.0136545	2,72
RPS28	19	+	8322090,8322371	0.252892,0.147065	3,17
RPS9	19	+	54207525,54207641,54207521	0.347027,0.0947415,0.0617155	46,23,59
S1PR4	19	+	3180095	0.0135135	2
SAE1	19	+	47210635	2.40325e-05	1
SAMD1	19	-	14087839	0.0034662	2
SARS2	19	-	38915265	0.00588235	2
SBNO2	19	-	1107635	0.00342466	2
SERTAD3	19	-	40440843	0.00309598	2
SIRT2	19	-	38878554	0.00216216	2
SLC35E1	19	-	16549830	0.000130933	2
SNRPD2	19	-	45687453	0.0122449	3
SPINT2	19	+	38292272	0.0263158	7
STX10	19	-	13144057	0.000361664	2
SUPT5H	19	+	39476535	0.0147059	2
TRAPPC6A	19	-	45162927	0.00194932	2
TRIR	19	-	12730639	0.0116144	10
TYROBP	19	-	35904400	0.199568	47
UBA52	19	+	18577550	0.00208333	5
UBE2M	19	-	58555711	0.00795756	3
UBL5	19	+	9830090	0.0190476	2
VASP	19	+	45526983	0.00208586	8
VAV1	19	+	6857192	0.0235294	2
WDR83OS	19	-	12668070	0.00449438	2
YIF1B	19	-	38305103	0.00779221	3
ZNF524	19	+	55603055	0.027027	4
ZNF525	19	+	53386426	0.000453823	2
AC068547.1	2	-	151802650	5.97059e-05	4
ARL4C	2	-	234493040	0.00134816	4
ARPC2	2	+	218254333	0.0287081	12
AUP1	2	-	74526644	0.0115741	5
CALM2	2	-	47160081	0.00682982	12
CEBPZOS	2	+	37201819	0.0210526	2
COX5B	2	+	97648171	0.031746	2
CXCR4	2	-	136114348	0.00576923	3
DBI	2	+	119372432	0.0175439	2
DUSP2	2	-	96143165	0.0106545	7
EIF4E2	2	+	232569100	0.0361446	3
FAM168B	2	-	131047875	0.000397852	2
GPR75-ASB3	2	-	53670292	0.00952381	2
HSPD1	2	-	197486580	0.00860215	4
HSPE1	2	+	197503293	0.017094	2
IL1B	2	-	112829750	0.0229508	14
KCMF1	2	+	85053619	0.00952381	2
LAPTM4A	2	-	20032649	0.0108108	6
LIMS1	2	+	108684333	0.00598802	2
LRRFIP1	2	+	237765292	0.00520833	6
METTL5	2	-	169811756	0.000384221	3
MMADHC	2	-	149569633	0.0117647	4
MOGS	2	-	74461056	0.000516929	2
MRPL19	2	+	75655457	0.0116279	2
NABP1	2	+	191683140	0.003663	2
NMI	2	-	151270464	0.00877193	2
NR4A2	2	-	156324431	0.00452233	7
OST4	2	-	27070471	0.00342075	3
PCBP1	2	+	70089134	0.028125	9
PLEK	2	+	68396206	0.00512821	2
PPP4R3B	2	-	55547291	0.00076365	2
PTMA	2	+	231711983,231713276	0.158956,0.00308876	16,3
RBMS1	2	-	160272150	0.000573723	1
RNF103-CHMP3	2	-	86505667	0.0294118	4
RPL31	2	+	101006372	0.0875867	11
RPL37A	2	+	216500032,216501468	0.243241,0.0859375	17,11
RPS27A	2	+	55235600	0.0869565	2
RPS7	2	+	3580918	0.0555556	2
SF3B6	2	-	24067583	0.011236	2
SSB	2	+	169811921,169806890	0.0181818,0.00240096	3,1
STARD7	2	-	96184858	0.00106895	1
STK17B	2	-	196133565,196156085	0.000515331,0.00568182	2,2
SUCLG1	2	-	84423522	0.0134529	3
TGOLN2	2	-	85318019	0.00042346	2
TMSB10	2	+	84906673	0.412	103
VAMP5	2	+	85593261	0.0288462	3
VAMP8	2	+	85581828	0.0241935	6
WBP1	2	+	74460805	0.0403226	5
ZEB2	2	-	144511384	0.000584681	3
ZFP36L2	2	-	43222401	0.00625726	11
AL121845.3	20	+	63736063	0.0277778	4
C20orf27	20	-	3753507	0.00363636	2
CD93	20	-	23079348	0.000434688	2
CENPB	20	-	3783850	0.00240096	1
COMMD7	20	-	32702690	0.000150811	6
CST3	20	-	23626705,23633661	0.000416098,0.491685	3,124
CTSZ	20	-	58995184	0.0237069	11
DPM1	20	-	50934866	0.00754717	2
EIF6	20	-	35278910	0.00438215	4
ERGIC3	20	+	35557537,35543796	0.0576923,0.0152672	3,2
FKBP1A	20	-	1368977,1369098	0.00762311,0.000700025	23,2
HCK	20	+	32055149	0.00804598	7
MAVS	20	+	3876121	0.000300782	3
NDRG3	20	-	36651765	0.00114025	2
NXT1	20	+	23354584	0.025	3
PANK2	20	+	3926955	0.000140667	5
PPDPF	20	+	63522080	0.0199005	4
RBCK1	20	+	410677	0.0173913	2
RBM39	20	-	35703609	5.41771e-05	2
