RPS20	8	-	56072946	0.0067659	5
VDAC3	8	+	42405793	0.0120846	4
VPS28	8	-	144423600	0.000826105	2
AL138752.2	9	-	37588412	2.10767e-05	9
ANP32B	9	+	98015667	0.0211864	5
C9orf16	9	+	128163881	0.0263158	7
CKS2	9	+	89316525	0.02	2
COQ4	9	+	128323352	0.00684932	1
DCTN3	9	-	34613544	0.00561798	3
DNAJA1	9	+	33039100	0.0101523	1
DPP7	9	-	137110541	0.00155338	5
EDF1	9	-	136862118	0.0118694	4
FBXW5	9	-	136940434	0.00190718	3
HNRNPK	9	-	83968082	0.00151057	2
KLF4	9	-	107484851	0.00222469	2
RPL35	9	-	124857879	0.0186745	10
RPL7A	9	+	133351426	0.0333333	2
SEC61B	9	+	99230584	0.03125	5
SURF4	9	-	133361448	0.000877193	2
TRIM14	9	-	98069274	0.00016488	3
TUBB4B	9	+	137243705	0.0134228	2
VCP	9	-	35056063	0.0028243	2
ARMCX6	X	-	101615119	0.00501672	3
BCAP31	X	-	153700491	0.00674157	3
CXorf38	X	-	40626920	0.000541419	2
EBP	X	+	48528555	0.0204082	1
FLNA	X	-	154348523	0.000123724	2
G6PD	X	-	154531389	0.00655738	4
GPKOW	X	-	49113388	0.00862069	2
HSD17B10	X	-	53431257	0.0095084	2
NDUFA1	X	+	119876621	0.0229885	2
RPL36A	X	+	101395752	0.0498798	20
RPL39	X	-	119786505	0.11236	20
SLC25A5	X	+	119471213	0.0258065	4
TMSB4X	X	+	12977227	0.341346	142
TSC22D3	X	-	107713220	0.00539291	7
UXT	X	-	47651797	0.000321765	1
