HLA-B	6	-	31353871	0.0212766	13
HSP90AB1	6	+	44253755	0.0191083	3
IER3	6	-	30743198	0.00332226	3
LTA	6	+	31574129	0.00688073	3
PHACTR2	6	+	143824088	0.0075188	3
PSMB8	6	-	32840716	0.00826446	2
RPS10	6	-	34417453	0.00274348	1
SF3B5	6	-	144094880	0.00561798	2
ACTB	7	-	5527146	0.0052687	10
BUD23	7	+	73685310	0.00147059	2
SBDS	7	-	66987676	0.00034904	2
TRBC1	7	+	142793265	0.0403226	5
URGCP-MRPS24	7	-	43866557	0.000823723	2
RPL30	8	-	98041720,98042642	0.0465095,0.00166108	11,3
RPL8	8	-	144789765	0.00509741	7
RPS20	8	-	56072946	0.00270636	2
VPS28	8	-	144423600	0.000826105	2
PSIP1	9	-	15470635	0.00904977	6
CMC4	X	-	155061621	0.0180995	4
FLNA	X	-	154348523	0.000175188	2
IDS	X	-	149487130	0.000200441	3
IL2RG	X	-	71107403	0.00436205	4
MTCP1	X	-	155061621	0.00155119	6
RPL10	X	+	154400917	0.031746	2
RPL36A	X	+	101395762	0.00163177	6
RPL39	X	-	119786505	0.0393258	7
TMSB4X	X	+	12977123	0.0448718	14
