VDAC2	10	+	75231079	0.0222222	2
VIM	10	+	17237572	0.0864413	33
VSIR	10	-	71747558	0.00162426	6
WDFY4	10	+	48982680	0.0190476	2
AHNAK	11	-	62515904	0.00357569	3
AP002990.1	11	-	62559602,62559707	0.00275471,0.000588823	41,8
AP003419.1	11	-	67351571	0.0567282	23
ARHGAP1	11	-	46677079	0.00255493	5
ATP5MG	11	+	118409123	0.0288889	9
BANF1	11	+	66004043	0.00738007	2
C11orf98	11	-	62662815	0.0299145	7
CARD16	11	-	105041522	0.00197909	3
CCDC73	11	-	32602245	0.00530973	3
CDKN1C	11	-	2883212	0.00252845	2
CTSD	11	-	1752751	0.00186047	4
DNAJC4	11	+	64234098	0.0110497	2
EEF1G	11	-	62559600	0.0384615	3
EHBP1L1	11	+	65592413	0.018018	2
FAU	11	-	65120627,65120957	0.0764331,0.0187266	12,10
FTH1	11	-	61964284,61964392	0.0194633,0.158196	22,166
GRK2	11	+	67286476	0.00779727	8
GSTP1	11	+	67586558,67586505	0.0157546,0.0124147	19,12
HSPA8	11	-	123057488,123057593	0.0381917,0.0903074	9,12
HTATIP2	11	+	20383393	0.0106383	2
IFITM1	11	+	315193	0.025	2
IFITM2	11	+	315193	0.025	2
LBHD1	11	-	62662816	0.0320513	10
LMO2	11	-	33858575	0.000963546	6
MARK2	11	+	63909405	0.0238095	4
PPP1CA	11	-	67398182	0.0113636	4
RASGRP2	11	-	64726910	0.000141483	2
RHOG	11	-	3826977	0.00683761	4
RNH1	11	-	494511	0.000482315	3
RPL27A	11	+	8685567	0.0139211	12
RPS25	11	-	119015711,119017190	0.00204788,0.0153398	4,11
SLC43A3	11	-	57406953	0.00130208	3
SPI1	11	-	47354859	0.025641	16
TALDO1	11	+	764991	0.00863042	4
TCIRG1	11	+	68050890	0.0679612	7
TMEM179B	11	+	62790029	0.015625	2
TRIM21	11	-	4384896	0.0045977	2
TRMT112	11	-	64316459	0.00237812	1
ARHGDIB	12	-	14942016	0.0336634	17
ATG101	12	+	52077286	0.0208333	2
ATP5F1B	12	-	56638178	0.0138889	2
ATP5MC2	12	-	53665165	0.0202703	3
BIN2	12	-	51281037	0.00867679	4
BTG1	12	-	92140277	0.000789058	3
CDK2AP1	12	-	123260970	0.00784314	6
COX14	12	+	50120312	0.0210526	2
COX6A1	12	+	120440667	0.0307692	4
DYNLL1	12	+	120498394	0.0190114	5
GAPDH	12	+	6538326	0.0448718	7
GLIPR1	12	+	75498691,75498936	0.00153346,0.00187959	4,6
HCAR3	12	-	122714755	0.00855746	7
KRR1	12	-	75495575	0.00276926	11
LTA4H	12	-	96000827	0.000168983	4
M6PR	12	-	8940362	0.000625391	2
MYL6	12	+	56161547,56162611	0.0670706,0.00692042	10,2
NACA	12	-	56712427,56712773	0.0877193,0.0435824	10,33
NCOR2	12	-	124324414	0.00175593	2
PHB2	12	-	6965351	0.00273473	3
PTGES3	12	-	56663342	0.00352113	4
PTPN6	12	+	6961268	0.0222772	9
RPL41	12	+	56117823	0.234114	70
RPLP0	12	-	120196685	0.00293986	7
SELPLG	12	-	108622276	0.00378788	3
SLC38A2	12	-	46358188	0.000220192	2
SRSF9	12	-	120461667	0.00127226	4
STAC3	12	-	57243452	0.00289436	1
TBC1D30	12	+	64875853	0.0307692	2
TESC	12	-	117038922	0.000305219	3
TPI1	12	+	6870644	0.0344828	9
TUBA1A	12	-	49184795	0.0186916	3
TUBA1B	12	-	49127781	0.00363783	9
UBC	12	-	124911603	0.0272727	3
WASHC3	12	-	102012926	5.31505e-05	2
CPB2	13	-	46053194	0.00477327	2
ITM2B	13	+	48270357,48258878	0.000352783,0.000101874	5,2
LCP1	13	-	46125919	0.00658288	11
RPL21	13	+	27256328,27256476	0.0353071,0.0440082	11,15
TPT1	13	-	45338184	0.00471698	2
AL132780.3	14	-	22946269	0.00784314	2
AL928654.3	14	+	105488985	0.0168776	7
CHMP4A	14	-	24209582	0.00206531	3
CKB	14	-	103519658	0.00208507	5
CRIP1	14	+	105488764	0.0316206	7
DEGS2	14	-	100143956	0.00069735	2
FBXO33	14	-	39397668	0.00108284	2
HAUS4	14	-	22946227	0.00673401	2
HSP90AA1	14	-	102082664	0.0014555	3
LGALS3	14	+	55145394	0.0162602	2
OXA1L	14	+	22771676	0.0254237	3
PSME1	14	+	24138841	0.0110193	4
PSME2	14	-	24143364	0.00199612	4
RTRAF	14	+	52004567	0.0189873	3
SLC10A1	14	-	69775416	0.0115607	10
SLC7A7	14	-	22773221	0.000877193	2
WARS	14	-	100333787,100365299	0.00183993,0.0256261	2,32
AC245033.1	15	-	82536787,82538252	0.000327058,0.000151094	5,2
BCL2A1	15	-	79960888	0.00740741	2
CSK	15	+	74802744	0.012987	3
NOP10	15	-	34341712	0.0142349	4
PKM	15	-	72199028	0.000351062	4
PPCDC	15	+	75049407	0.0116279	2
RPS17	15	-	82536749,82538214	0.00141866,0.00380787	3,4
SEC11A	15	-	84669537	0.000516049	5
SERF2	15	+	43794008	0.0468085	11
ST20-MTHFS	15	-	79845149	0.0333333	2
VPS13C	15	-	61852388	3.66269e-05	2
AC093525.2	16	+	2519968	0.0119374	6
ALDOA	16	+	30070412	0.246622	73
ARL6IP1	16	-	18791666	0.00166279	5
ATP6V0C	16	+	2519676	0.0204778	6
CHMP1A	16	-	89644430	0.000767165	2
CIAO2B	16	-	66932054	0.00189663	4
COTL1	16	-	84565593	0.0415662	51
GLYR1	16	-	4803202	4.95099e-05	2
METTL26	16	-	634426	0.00416667	2
MSRB1	16	-	1938209	0.000655953	2
NDUFAB1	16	-	23581001	0.000336019	4
NDUFB10	16	+	1961830	0.0208333	2
NFATC3	16	+	68150433	0.000333848	8
PPP4C	16	+	30085155	0.0215054	2
RNF166	16	-	88696494	0.00218579	4
RPL13	16	+	89562389,89562990,89563284	0.0438377,0.134798,0.0102117	5,31,4
RPS2	16	-	1962051,1962456	0.138889,0.0140114	25,17
SPSB3	16	-	1776711	0.00519481	2
VKORC1	16	-	31090841	0.0042735	2
ABI3	17	+	49223224	0.00785855	3
AC026954.2	17	-	7312660	0.000694927	2
AC087289.3	17	-	75898644	0.000725094	7
AC120057.2	17	-	7240426	0.028021	34
ACTG1	17	-	81509970	0.00973574	7
ARHGDIA	17	-	81867720	0.0017316	2
ATP5PD	17	-	75039017	0.00300903	3
B3GNTL1	17	-	82942154	0.00042123	2
C17orf49	17	+	7017345	0.00697674	3
CXCL16	17	-	4733525	0.0037037	4
CYBC1	17	-	82442588	0.000487329	2
DCAF7	17	+	63594227	0.000395648	2
DDX5	17	-	64499615	0.00194384	9
EIF1	17	+	41691250	0.0141509	6
EIF4A1	17	+	7578854	0.0298913	11
EIF4A3	17	-	80135213	0.0108696	3
EVI2B	17	-	31303765	0.00603622	3
FLOT2	17	-	28879334	0.000519076	1
GPS2	17	-	7312659	0.00660066	2
GRN	17	+	44352910	0.0232558	6
HIC1	17	+	2059011	0.0113636	2
IFI35	17	+	43014395	0.0208333	2
METTL16	17	-	2416075	0.000139024	8
METTL23	17	+	76733565	0.012987	2
MRPL38	17	-	75898642	0.0144928	3
MTMR4	17	-	58510596	0.00241546	2
NME1-NME2	17	+	51171678	0.0935673	16
NME2	17	+	51171678	0.0935673	16
PFN1	17	-	4945651	0.0806452	20
PLSCR3	17	-	7389726	0.00489396	14
PSMB3	17	+	38762505,38764135	0.0514569,0.000623883	5,1
RNASEK-C17orf49	17	+	7017440	0.0168067	2
RPL26	17	-	8377515,8379787	0.1,0.0605378	17,53
TAF15	17	+	35847094	0.0134228	2
TBCD	17	+	82942566	0.00192678	2
TMEM256-PLSCR3	17	-	7389733	0.00280479	15
TOB1	17	-	50862222	0.00264201	2
TRAPPC1	17	-	7930344	0.00387097	3
TTYH2	17	+	74261852	0.00304321	5
UBB	17	+	16382740	0.027972	4
UNC119	17	-	28546706	0.00273723	3
VMO1	17	-	4785284	0.00485437	2
WBP2	17	-	75845698	0.000282765	2
ZNF286B	17	-	18658428	0.00105775	5
MYL12A	18	+	3256198	0.0285714	8
MYL12B	18	+	3278194	0.0116732	3
AC008764.4	19	-	16577648,16609701,16635607,16639381	8.3904e-05,0.000415168,9.58439e-05,0.00068036	5,15,1,5
AC018755.2	19	-	51612090	0.0142857	2
ADGRE1	19	+	6940186	0.0191083	3
ADGRE5	19	+	14408724	0.0066335	4
AKAP8L	19	-	15380047	8.5139e-05	2
BAX	19	+	48960962	0.016	2
BLVRB	19	-	40447764	0.0010961	11
BST2	19	-	17402938	0.00793651	6
CALM3	19	+	46609388	0.00851064	2
CDKN2D	19	-	10566461	0.0033557	2
CIRBP	19	+	1274880,1274810	0.00242009,0.00400802	8,1
CNN2	19	+	1038862	0.002443	2
COX6B1	19	+	35658702	0.0326087	3
DEDD2	19	-	42198597	0.00357143	3
EMP3	19	+	48329489,48330544	0.00269542,0.0524194	5,13
EPN1	19	+	55709474	0.000354158	5
ERVK3-1	19	+	58315003	0.00909091	2
FCHO1	19	+	17788408	0.0181818	2
FTL	19	+	48966878	0.559441	80
FUZ	19	-	49806868	0.000702864	4
GMFG	19	-	39328352	0.00241741	3
GPX4	19	+	1106630,1106732	0.053794,0.0294694	4,5
IFI30	19	+	18178074	0.355828	58
JUNB	19	+	12793315	0.186	93
JUND	19	-	18279759	0.0425844	29
KCNC3	19	-	50311936	0.000240703	2
KLF2	19	+	16327452,16327790	0.0123172,0.0409341	5,31
LILRB2	19	-	54273820	0.000821355	2
LILRB3	19	-	54216277,54217091	0.000888332,0.000236567	4,1
LRRC25	19	-	18391143	0.00474496	4
LSM7	19	-	2321516	0.00108076	4
LYL1	19	-	13099032	0.0104895	3
MAP2K2	19	-	4090320	0.0144404	4
MBOAT7	19	-	54173411	0.000194894	2
MIDN	19	+	1259140	0.00267666	5
MKNK2	19	-	2037464	0.000490998	2
NAPA	19	-	47487636	0.000112221	2
NDUFB7	19	-	14566077	0.00265604	1
PGLS	19	+	17521180	0.020202	2
PKN1	19	+	14471764	0.0196078	6
POU2F2	19	-	42086109	0.000487884	12
PSMD8	19	+	38383626	0.00847458	2
R3HDM4	19	-	896502	0.000330142	2
RASAL3	19	-	15451623	0.00291262	3
RPL18	19	-	48615327,48615802,48616004	0.00210522,0.0824113,0.0078453	1,13,5
RPL28	19	+	55388049,55388335	0.168822,0.0537267	6,6
RPL36	19	+	5691669	0.0125786	2
RPS11	19	+	49499674	0.054214	13
RPS15	19	+	1440420	0.039604	4
RPS16	19	-	39433206	0.0358306	11
RPS19	19	+	41869190	0.0387841	37
RPS28	19	+	8322374	0.00998382	2
RPS9	19	+	54207646,54207520	0.0796734,0.017801	19,17
RRAS	19	-	49635291	0.0140845	4
SIGLEC10	19	-	51410020	0.00185529	2
SIGLEC5	19	-	51611926	0.00657895	2
SLC1A5	19	-	46774882	0.00318979	2
SMIM7	19	-	16630750,16639381,16639541	0.000293144,0.00047023,0.000118833	8,9,2
SSBP4	19	+	18434413	0.011976	2
STRN4	19	-	46719506	0.00182648	2
TSEN34	19	+	54194535	0.00341006	4
TYROBP	19	-	35904400	0.078531	29
ZC3H4	19	-	47064186	0.000922084	2
ZNF333	19	+	14731379	0.0207254	4
AC068547.1	2	-	151802650	2.9853e-05	2
ACTR3	2	+	113957879	0.00471698	2
ANKRD44	2	-	196994525	0.00353357	3
ARPC2	2	+	218254261	0.0202312	7
CALM2	2	-	47160081	0.00512237	9
CCDC115	2	-	130338240	0.00145985	1
CCDC142	2	-	74471985	0.00863532	6
CNPPD1	2	-	219171896	0.00290276	2
DBI	2	+	119372417	0.030303	3
EIPR1	2	-	3188924	0.00488998	2
FAM49A	2	-	16549458	0.000575209	1
GPBAR1	2	+	218263814	0.0206186	2
HNRNPA3	2	+	177219514	0.00930233	2
IDH1	2	-	208236226	0.00234742	2
LAPTM4A	2	-	20032649	0.00540541	3
NMI	2	-	151270464	0.00877193	2
NR4A2	2	-	156324431	0.00113058	1
OST4	2	-	27070471	0.00796545	6
PCBP1	2	+	70088914	0.02	2
PPM1G	2	-	27381193	0.00493827	2
PTMA	2	+	231712442,231712960	0.00352261,0.00216569	3,3
RPL37A	2	+	216500029,216501368	0.0377274,0.0325623	2,3
SF3B6	2	-	24067583	0.011236	2
SNRPG	2	-	70281361	0.00626959	2
STK17B	2	-	196133565	0.00103066	4
TGOLN2	2	-	85318019	0.00042346	2
TMSB10	2	+	84906672	0.188755	47
VAMP8	2	+	85581775	0.0102564	2
ZFP36L2	2	-	43222401	0.00260824	5
CPNE1	20	-	35626030	0.0026738	1
CTSZ	20	-	58995184	0.0150862	7
EIF6	20	-	35278910	0.00352423	4
FKBP1A	20	-	1368977	0.00287173	9
HCK	20	+	32055085	0.00248139	2
RBM39	20	-	35703609	5.41771e-05	2
RPS21	20	+	62388364,62388515	0.038151,0.0334864	8,6
SERINC3	20	-	44496220	0.000490798	2
SNRPB	20	-	2461633	0.000533428	3
TMEM230	20	-	5099839	0.00210305	2
ATP5PO	21	-	33903452	0.00132694	5
FP565260.2	21	-	5116342	0.00263158	2
GATD3B	21	-	5116340	0.00262467	2
ITGB2	21	-	44885952	0.000378842	8
SIK1	21	-	43414482	0.00265604	6
U2AF1	21	-	43092955	0.00103672	7
U2AF1L5	21	-	6484622	0.00026096	1
AP000350.4	22	+	23895182	0.042735	5
ARFGAP3	22	-	42796501	0.00184162	2
C22orf39	22	-	19440885	0.00263852	2
DDTL	22	+	23972435	0.00291545	3
EIF3L	22	+	37888578	0.0291971	4
MIF	22	+	23895185	0.0379747	3
RAC2	22	-	37225260	0.00424929	6
RBX1	22	+	40972605	0.017094	2
RPS19BP1	22	-	39529092	0.00139567	1
SNRPD3	22	+	24572102	0.016	2
SUN2	22	-	38734724	0.00129702	2
TSPO	22	+	43163215	0.0267857	6
UBE2L3	22	+	21621724	0.0363636	2
XRCC6	22	+	41663964	0.0201342	3
ABTB1	3	+	127680591	0.0258621	3
ACAP2	3	-	195274735	0.00087108	4
GPX1	3	-	49357170	0.0197287	16
HCLS1	3	-	121631398	0.00671141	3
MCCC1	3	-	183015217	2.64033e-05	2
RHOA	3	-	49359144	0.00267459	9
RPL15	3	+	23919729	0.0131579	3
RPL24	3	-	101681091	0.0229885	2
RPL35A	3	+	197954139	0.0171756	18
SERP1	3	-	150541993	0.000811688	2
TMA7	3	+	48443971	0.0224719	2
TTC21A	3	+	39137741	0.0214286	3
ANXA5	4	-	121667954	0.00067037	7
CCNI	4	-	77047157	0.00280138	2
H2AFZ	4	-	99948087	0.0160428	6
NAAA	4	-	75913656	0.00154679	2
RASGEF1B	4	-	81450892	0.000359518	2
RPS3A	4	+	151104286,151104652,151104180	0.0851064,0.0714286,0.00615858	4,13,7
BTF3	5	+	73505480	0.0289256	7
CCDC69	5	-	151181051	0.000592768	1
CD74	5	-	150401636	0.0239476	39
CLTB	5	-	176392454	0.000142015	2
CSF1R	5	-	150053290	0.00361223	17
DUSP1	5	-	172768089,172768200	0.0785029,0.0182639	52,10
GPBP1	5	+	57262907	0.0129032	2
LMAN2	5	-	177331561	0.003125	2
PJA2	5	-	109334708	0.000793021	2
PRELID1	5	+	177306616	0.010095	6
RAB24	5	-	177301450	0.0479452	14
RACK1	5	-	181236908,181237501	0.00122305,0.00106976	8,6
SQSTM1	5	+	179821818	0.0159363	4
TAF7	5	-	141318487	0.00591716	3
TBCA	5	-	77691165	0.00102249	2
WDR70	5	+	37688041	0.0333333	2
ABRACL	6	+	139043210	0.0162866	5
AIF1	6	+	31617014	0.0614035	7
AKIRIN2	6	-	87675071	0.00380952	2
C6orf136	6	+	30650291	0.0117647	4
C6orf62	6	-	24704860	0.0015674	2
CCND3	6	-	41934932	0.0019861	2
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.0191571	5
COX7A2	6	-	75237674	0.0011467	3
EYS	6	-	63719979	0.00324675	2
HLA-A	6	+	29945775	0.053125	17
HLA-B	6	-	31353871	0.0781173	47
HLA-C	6	-	31268748	0.0165976	41
HLA-DMB	6	-	32934628	0.00584795	2
HLA-DPB1	6	+	33086705	0.0705882	11
HLA-DQA2	6	+	32746416,32746584	0.084945,0.00595373	1,1
HLA-DRB1	6	-	32578768,32578909	0.0284601,0.115115	9,20
HLA-DRB5	6	-	32517342	0.020202	8
HSP90AB1	6	+	44253790	0.0364583	7
HSPA1A	6	+	31817874	0.015625	3
HSPA1B	6	+	31830018	0.0140845	2
LMBRD1	6	-	69675792	2.50777e-05	2
LST1	6	+	31588893	0.0779221	24
MPC1	6	-	166364918	0.00392157	2
RANBP9	6	-	13621497	0.00231481	2
SNRPC	6	+	34773701	0.0152672	2
STK38	6	-	36493891	0.00105708	2
TOMM6	6	+	41789892	0.037234	21
Z84488.2	6	+	116463638	0.0695971	19
AC004922.1	7	+	99394651	0.0637523	35
ACTB	7	-	5527146,5527285	0.0568468,0.00233363	107,4
ARF5	7	+	127591546	0.048583	12
ARPC1B	7	+	99394641,99394769	0.13599,0.0391881	26,13
BCL7B	7	-	73536355	0.000308499	2
BRI3	7	+	98291480	0.0379747	9
FGL2	7	-	77193370	0.000687758	2
GET4	7	+	895599	0.0112994	2
GNB2	7	+	100678990	0.015873	3
GSTK1	7	+	143268993	0.0176471	3
IMPDH1	7	-	128392276	0.000380421	3
LSM8	7	+	118192014	0.0291256	2
MRPS24	7	-	43866557	0.035461	5
MYO1G	7	-	44962661	0.000286492	4
POMZP3	7	-	76609985	0.00109469	2
RSPH10B	7	-	5925549	0.000223376	4
SEC61G	7	-	54752249	0.0124224	1
SUN1	7	+	893638	0.000714388	5
TSC22D4	7	-	100466518	0.00454545	2
URGCP-MRPS24	7	-	43866557	0.0102579	24
DOK2	8	-	21908872	0.0136986	6
EEF1D	8	-	143579696,143579944	0.0043534,0.0101289	4,6
FNTA	8	+	43085787	9.22382e-05	1
LOXL2	8	-	23297188	0.00468384	4
MTSS1	8	-	124550789	0.00317893	7
NCOA2	8	-	70109761	0.000105057	3
RMDN1	8	-	86468256	0.00477327	2
RNF139	8	+	124487764	0.0333333	4
RPL30	8	-	98041720,98042624	0.0447602,0.0022189	23,5
RPL8	8	-	144789765	0.0237636	27
RPS20	8	-	56072946	0.00811908	6
SARAF	8	-	30063011	0.000362976	3
TRIQK	8	-	92883529	0.000641026	2
VPS28	8	-	144423600	0.00165221	4
ZNF703	8	+	37698738	0.0468424	2
AL358113.1	9	+	69072714	0.000140528	2
ANXA1	9	+	73170303	0.0204082	3
C9orf64	9	-	83953647	0.0106952	1
C9orf72	9	-	27546544	0.00118273	2
C9orf78	9	-	129827289	0.00229621	2
CRAT	9	-	129094809	0.00340716	2
DCTN3	9	-	34613544	0.00374532	2
DNAJA1	9	+	33039161	0.00775194	2
EDF1	9	-	136862118	0.0178042	6
ENHO	9	-	34521039	0.00705882	3
FAM166A	9	-	137243584	0.0173913	2
FBP1	9	-	94603132	0.0120968	3
FBXW5	9	-	136940434	0.00127146	2
FCN1	9	-	134909584	0.0187793	4
FXN	9	+	69072658	0.000259471	2
GOLGA1	9	-	124878356	0.000386227	13
NUP214	9	+	131233648	0.00165042	4
OSTF1	9	+	75146871	0.0153846	2
PSIP1	9	-	15470635	0.00452489	3
RAPGEF1	9	-	131576769	0.000733407	2
RPL35	9	-	124857879	0.0220713	13
RRAGA	9	+	19050699	0.0204082	1
SH2D3C	9	-	127738316	0.00699301	3
SLC2A6	9	-	133471094	0.00431965	4
TUBB4B	9	+	137243687	0.0152672	2
UBE2R2	9	+	33917576	0.00589971	2
ARHGAP4	X	-	153907366	0.000450653	6
ARMCX6	X	-	101615119	0.00334448	2
BCOR	X	-	40051245	0.000758725	2
CD99L2	X	-	150766336	3.17662e-05	2
CSF2RA	X	+	1310380	0.000312012	2
FLNA	X	-	154348523	0.00061862	10
IDH3G	X	-	153785765	0.0034188	2
IDS	X	-	149487130,149502659	0.000133627,0.00943396	2,5
IL2RG	X	-	71107403	0.00218103	2
IRAK1	X	-	154010499	0.000327011	2
NONO	X	+	71300243	0.0299401	5
PGK1	X	+	78126225	0.00506329	2
RBMX	X	-	136869186	0.000268528	2
RPL10	X	+	154400908	0.037037	2
RPL36A	X	+	101395455,101395770	0.00164132,0.0667413	1,29
RPL39	X	-	119786505	0.0786517	14
SAT1	X	+	23786225	0.0758808	28
SH3BGRL	X	+	81297646	0.00477327	2
SLC25A5	X	+	119471273	0.0325581	7
SLC25A6	X	-	1386295	0.0455458	13
TMSB4X	X	+	12977218	0.415233	169
WAS	X	+	48691327	0.0121212	2
