CFL1	11	-	65854674	0.00453858	3
CTSD	11	-	1752751	0.0027907	6
EIF4G2	11	-	10797049	0.00522193	4
FAU	11	-	65120627,65120900	0.04,0.0101523	4,5
GSTP1	11	+	67586444,67586473	0.00585672,0.00543608	7,6
MPEG1	11	-	59208509	0.000907029	2
MS4A6A	11	-	60172013	0.0010729	6
MTRNR2L8	11	-	10507886	0.00754717	2
PPP1CA	11	-	67398182	0.0113636	4
RNH1	11	-	494511	0.000321543	2
RPL27A	11	+	8685621	0.00290954	4
RPS13	11	-	17074388	0.0454545	2
RPS25	11	-	119015711,119017322	0.00187619,0.011108	4,6
SF1	11	-	64764605	0.00036846	2
SPI1	11	-	47354859	0.00480769	3
TALDO1	11	+	764915	0.0288185	3
ARHGDIB	12	-	14942016	0.0118812	6
ARPC3	12	-	110434824	0.0181818	6
COX6A1	12	+	120440622	0.0352941	3
GAPDH	12	+	6538298	0.101562	13
GNS	12	-	64713444	0.000910194	3
LTA4H	12	-	96000827	8.44916e-05	2
NACA	12	-	56712427	0.0174718	15
NDUFA12	12	-	94971331	7.81311e-05	2
PTPN6	12	+	6961141	0.00722022	2
RPL41	12	+	56117635,56117796	0.0563238,0.124074	6,33
RPLP0	12	-	120196685	0.00222371	5
SLC2A3	12	-	7919229	0.00274851	6
TPI1	12	+	6870518	0.0222222	3
ZNF385A	12	-	54369132	0.000805153	2
ALOX5AP	13	+	30764235	0.0155039	2
FRY	13	+	32275050	0.0220994	4
KCTD12	13	-	76880165	0.000799201	4
LAMP1	13	+	113323621	0.00474496	4
LCP1	13	-	46125919	0.00359066	6
RGCC	13	+	41470667	0.0164835	3
RPL21	13	+	27256334,27256551	0.0596448,0.0599105	9,12
AP4S1	14	+	31093009	0.0217391	2
ARF6	14	+	49897054	0.00143369	4
FOS	14	+	75282117,75282230	0.0993167,0.0979178	38,48
NFKBIA	14	-	35401510	0.00382932	7
AC245033.1	15	-	82536787,82538305	0.0421172,0.00054825	13,8
DMXL2	15	-	51447710	0.00157109	2
NPTN	15	-	73560013	0.0010395	2
PKM	15	-	72199028	0.000263296	2
RPS17	15	-	82536749,82538291	0.0420168,0.0345065	5,18
SERF2	15	+	43794032	0.034749	9
SPG21	15	-	64963020	0.000280978	2
ALDOA	16	+	30070414	0.090604	27
ATP6V0C	16	+	2520050	0.095082	29
ATP6V0D1	16	-	67438018	9.48767e-05	2
CDIPT	16	-	29858356	0.0010453	3
CNOT1	16	-	58519950	0.0002457	2
COTL1	16	-	84565593	0.00799361	10
COX4I1	16	+	85806804	0.00662252	2
MAPK3	16	-	30114104	0.000696379	2
MSRB1	16	-	1938209	0.000655953	2
NDUFB10	16	+	1961871	0.0145985	2
RPL13	16	+	89562390,89563181	0.122398,0.0566725	15,20
SLX1A	16	+	30197476	0.00995025	2
ST3GAL2	16	-	70375977	0.000350201	2
AARSD1	17	-	42950525	0.00172802	2
AC046185.1	17	-	63702844	0.000312952	8
AC120057.2	17	-	7240426	0.0280052	34
ACTG1	17	-	81509970	0.0333768	23
ARHGDIA	17	-	81867720	0.0034632	4
ATP5PD	17	-	75039017	0.00200602	2
C1QBP	17	-	5432776	0.00840336	2
DDX5	17	-	64499615	0.0012959	6
EIF1	17	+	41691139	0.0223642	7
EIF4A1	17	+	7578586,7578895	0.170268,0.00971444	17,3
EXOC7	17	-	76081016	0.00114025	3
GRN	17	+	44352948	0.0337838	10
MED1	17	-	39407713	0.000190767	6
OXLD1	17	-	81665035	0.00158353	2
PFN1	17	-	4945651	0.0443548	11
RFLNB	17	-	439977	0.000627746	2
RPL19	17	+	39204729	0.0246914	2
RPL26	17	-	8377515,8377622,8379774	0.060902,0.048736,0.00209454	9,46,1
SRSF2	17	-	76734114	0.00195503	4
STX8	17	-	9250470,9354905	2.11672e-05,1.02317e-05	5,1
TRAPPC1	17	-	7930344	0.00258065	2
AC008763.3	19	+	7682670	0.0220994	4
AC010422.8	19	-	12668070	0.000254907	3
ADGRE1	19	+	6940136	0.0280374	3
ADGRE5	19	+	14408723	0.00332226	2
BLVRB	19	-	40447764	0.000292426	3
BORCS8	19	-	19176902	0.000784314	3
CDC37	19	-	10391133	0.00479616	1
COX6B1	19	+	35658679	0.0434783	3
EGLN2	19	+	40808431	0.0164349	12
FTL	19	+	48966876	0.134752	19
FXYD5	19	+	35169868	0.0261423	7
GMFG	19	-	39328352	0.00241741	3
GPX4	19	+	1106623	0.025974	2
IFI30	19	+	18178071	0.15	24
JUNB	19	+	12793185	0.00810811	3
JUND	19	-	18279759	0.03078	20
LENG9	19	-	54461795	0.00680272	2
LILRA5	19	-	54307069	0.0058309	2
NDUFA11	19	-	5894674	0.000295465	2
NDUFA3	19	+	54106870	0.00214823	2
OAZ1	19	+	2273263	0.00269879	3
OSCAR	19	-	54094667	0.0019802	2
PEAK3	19	-	2274621	0.00189036	2
PGLS	19	+	17521174	0.0215054	2
RAB4B-EGLN2	19	+	40808418	0.000617167	12
RPL18	19	-	48615327,48615851,48616052	0.03125,0.0845016,0.00746049	3,13,5
RPL28	19	+	55388049,55388342	0.106329,0.050009	3,5
RPL36	19	+	5691586	0.0394737	3
RPS11	19	+	49498046,49499609	0.00917288,0.0996365	1,21
RPS15	19	+	1440433	0.0263158	3
RPS16	19	-	39433206	0.0228013	7
RPS19	19	+	41869192	0.00227488	12
RPS28	19	+	8322088,8322351	0.106199,0.0476228	1,4
RPS9	19	+	54207529,54207647,54207520	0.0890532,0.0169277,0.0157068	11,4,15
SIGLEC14	19	-	51642552	0.00374065	3
TMED1	19	-	10832437	0.00075815	2
TYROBP	19	-	35904400	0.00473495	14
UBL5	19	+	9830058	0.0273973	2
WDR83OS	19	-	12668070	0.00674157	3
ARPC2	2	+	218254024	0.0183486	2
CAPG	2	-	85394747	0.0137931	2
CCDC142	2	-	74471985	0.00618047	5
CEBPZ	2	-	37201611	0.0131579	2
CFLAR	2	+	201164248	0.00727273	2
CXCR4	2	-	136114348	0.00576923	3
DBI	2	+	119372446	0.03125	4
IL1B	2	-	112829750	0.00327869	2
NCOA1	2	+	24768429	0.00653595	2
OST4	2	-	27070471	0.00454513	3
PCBP1	2	+	70089064	0.044	11
PDCL3	2	+	100576662	0.0120482	2
PPIG	2	+	169630602	0.000551498	8
PTMA	2	+	231713180	0.00277554	4
RPL37A	2	+	216500032,216501414	0.0593035,0.0541017	4,6
TMSB10	2	+	84906647	0.133929	30
WIPF1	2	-	174559571	0.000672269	2
ZFP36L2	2	-	43222401	0.00153145	2
ACOT8	20	-	45841720	0.000163452	2
COMMD7	20	-	32702690	5.02702e-05	1
CPNE1	20	-	35626030	0.0026738	1
CTSZ	20	-	58995184	0.00646552	3
DYNLRB1	20	+	34540743	0.0168067	2
EIF6	20	-	35278910	0.00176211	2
MAVS	20	+	3876122	0.000200501	2
OGFR	20	+	62813800	0.0198675	3
PANK2	20	+	3926958	0.00028131	10
PLTP	20	-	45898620	0.00625	2
RBM39	20	-	35703609	7.66694e-05	2
RPS21	20	+	62387911,62388517	0.0352047,0.0281954	5,8
SLA2	20	-	36612317	0.00121139	2
ATP5PF	21	-	25724479	0.0125	2
ITGB2	21	-	44885952	0.000142066	3
SIK1	21	-	43414482	0.00265604	6
CHKB	22	-	50578948	0.0258621	6
DDTL	22	+	23972432	0.00292398	3
LGALS1	22	+	37679765	0.0675662	22
RAC2	22	-	37225260	0.00212465	3
SDF2L1	22	+	21644296	0.0165289	2
SGSM3	22	+	40409901	0.0286885	7
TSPO	22	+	43163219	0.0482456	11
TXN2	22	-	36467035	0.00260417	2
UBE2L3	22	+	21621775	0.0188679	2
CNBP	3	-	129169483	0.00206398	1
EIF4A2	3	+	186789700,186789899	0.000311038,0.000721472	1,2
GPX1	3	-	49357170	0.0394575	32
H1FX	3	-	129314770	0.0102041	5
RHOA	3	-	49359144	0.000594354	1
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0104239	14
RPL35A	3	+	197954142	0.00318359	9
UMPS	3	+	124731780	0.00869565	2
BST1	4	+	15732031	0.0107527	2
HSD17B11	4	-	87336609	0.0045045	3
LAP3	4	+	17607685	0.0208333	2
RPL34	4	+	108625346	0.0223881	3
RPS3A	4	+	151104283,151104624,151104130	0.0678156,0.0382267,0.00640512	2,6,7
SLC2A9	4	-	9826223	0.0231214	4
BTF3	5	+	73505380	0.0352113	5
DUSP1	5	-	172768089	0.0357143	24
ERAP1	5	-	96774483	0.00104603	1
HIGD2A	5	+	176389639	0.0211268	3
NHP2	5	-	178149459	0.00595238	2
RACK1	5	-	181236908,181237573	0.00198202,0.000743982	13,4
SERF1B	5	+	70032521	0.0223881	3
SLC23A1	5	-	139367195	0.0004158	2
AIF1	6	+	31616969	0.0289855	2
COX7A2	6	-	75237674	0.00167448	5
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945882	0.0421546	18
HLA-B	6	-	31353871	0.0490969	29
HLA-C	6	-	31268748	0.00197628	5
HLA-DPB1	6	+	33086632	0.00507614	1
HLA-DRB1	6	-	32578768	0.015528	5
HLA-G	6	+	29831125	0.00269179	2
HSP90AB1	6	+	44253727	0.0232558	3
LST1	6	+	31588790	0.0097561	2
LY86	6	+	6654774	0.0136054	2
RIPOR2	6	-	24804280	0.00143403	3
RPS10	6	-	34417453	0.00411523	3
SERPINB1	6	-	2832331	0.0015674	2
SF3B5	6	-	144094880	0.00561798	2
Z84488.2	6	+	116463468	0.038835	3
ZNF318	6	-	43336069	0.00183824	2
AC004922.1	7	+	99394653	0.0544465	30
ACTB	7	-	5527146,5527285	0.0413692,0.000842101	78,1
AOAH	7	-	36512948	0.00990099	3
ARF5	7	+	127591566	0.0149813	4
ARPC1B	7	+	99394701	0.123471	31
BRI3	7	+	98291450	0.00966184	2
CHCHD2	7	-	56101568	0.0176994	4
FGL2	7	-	77193370	0.00101101	2
GSTK1	7	+	143268987	0.0182927	3
KBTBD2	7	-	32868171	0.00170503	2
MRPS24	7	-	43866557	0.0141844	2
MYO1G	7	-	44962661	0.000143246	2
NCF1	7	+	74789310	0.0133333	2
RAC1	7	+	6402769	0.00619195	2
TMEM176B	7	-	150791284	0.00813008	2
TNRC18	7	-	5306789	0.00227964	3
URGCP-MRPS24	7	-	43866557	0.000823723	2
ZYX	7	+	143390780	0.0204082	1
CEBPD	8	-	47736908	0.0124378	5
KAT6A	8	-	41929478,42045877	0.000733676,0.001222	2,3
PLEC	8	-	143915146	0.00291262	3
RPL30	8	-	98041720,98042589	0.00343247,0.00083198	11,1
RPL8	8	-	144789765	0.0127262	14
AL138752.2	9	-	37588412	7.02556e-06	3
ANXA1	9	+	73170343	0.00847458	2
DNAJA1	9	+	33038972	0.0289855	2
DNAJC25	9	+	111643154	0.0530973	12
EDF1	9	-	136862118	0.00593472	2
FCN1	9	-	134909584	0.0422535	9
KLF4	9	-	107484851	0.00556174	5
NUP214	9	+	131233589	0.00137022	3
RPL35	9	-	124857879	0.00848896	5
ST6GALNAC4	9	-	127907885	0.00592885	3
AP1S2	X	-	15825805	0.000271352	4
BCAP31	X	-	153700491	0.00898876	4
COX7B	X	+	77902768,77905301	0.0523949,0.0423896	2,5
FLNA	X	-	154348523	0.000433034	7
HCFC1	X	-	153947552	0.00111483	2
IDH3G	X	-	153785765	0.00680924	3
PLP2	X	+	49174836	0.0140845	2
RPL36A	X	+	101395768	0.0229318	9
RPL39	X	-	119786505	0.101124	18
SAT1	X	+	23786158	0.0198675	6
SLC25A5	X	+	119471161	0.0194175	1
TIMP1	X	+	47586786	0.0210526	2
TMSB4X	X	+	12977190	0.150396	57
TSC22D3	X	-	107713220	0.00154083	2
WAS	X	+	48691344	0.0164835	3
