HLA-B	6	-	31353871	0.0687394	41
HLA-C	6	-	31268748,31268852	0.00298057,0.00925769	7,22
HMGN3	6	-	79201244	0.00641026	3
LTB	6	-	31580554	0.0109562	11
PSMB8	6	-	32840716	0.0123967	3
RPS10	6	-	34417453	0.00411523	3
RWDD1	6	+	116593220	0.0168067	2
SF3B5	6	-	144094880	0.00842697	3
SRSF3	6	+	36598651	0.0141844	2
TCP1	6	-	159783989	0.00103493	4
TOMM6	6	+	41789797	0.010661	5
ACTB	7	-	5527146,5527283	0.010348,0.00417916	19,7
BUD23	7	+	73684626	0.00739645	5
CHCHD2	7	-	56101568	0.0070922	2
GIMAP2	7	+	150693462	0.0123457	2
MRPS24	7	-	43866557	0.0425532	6
TRBC2	7	+	142802670	0.035461	5
URGCP-MRPS24	7	-	43866557	0.00370675	9
EEF1D	8	-	143579696,143579907	0.00481365,0.00485992	4,3
EIF3E	8	-	108201742	0.028169	4
PCMTD1	8	-	51817574	0.000720461	1
RPL30	8	-	98041720,98042644	0.136361,0.0100958	48,23
RPL8	8	-	144789765	0.00127796	2
SARAF	8	-	30063011	0.000635209	7
ANXA1	9	+	73170272	0.030303	5
AQP3	9	-	33441153	0.00337458	3
HNRNPK	9	-	83968082	0.00302115	4
PSIP1	9	-	15470635	0.00301659	2
RPL35	9	-	124857879	0.00848896	5
RPL7A	9	+	133351421	0.0363636	2
RPS6	9	-	19378773	0.00347826	2
SEC61B	9	+	99230540	0.0258621	3
ARMCX3	X	+	101626231	0.0178571	2
RPL10	X	+	154400917	0.0634921	4
RPL36A	X	+	101395758	0.225674	34
RPL39	X	-	119786505	0.185393	33
SLC25A5	X	+	119471166	0.0185185	2
TMSB4X	X	+	12977210	0.102757	41
TSC22D3	X	-	107713220	0.00231125	3
