PSME1	14	+	24138804	0.00613497	2
PSME2	14	-	24143364	0.000802246	2
RPS29	14	-	49583571	0.0210526	2
ZFP36L1	14	-	68787659	0.00106082	3
AC245033.1	15	-	82536787,82538291,82538865	0.0105113,0.000441482,0.000154065	22,6,2
B2M	15	+	44718078,44718875	0.0326665,0.00402753	83,13
ISG20	15	+	88655601	0.0285714	2
RPLP1	15	+	69455546	0.047037	1
RPS17	15	-	82536749,82538253	0.00395436,0.0353229	6,20
SERF2	15	+	43794012	0.041841	10
SPG11	15	-	44600563	0.000561798	2
ALDOA	16	+	30070361	0.0367347	9
CORO1A	16	+	30189066	0.0294118	3
COTL1	16	-	84565593	0.00239808	3
IL32	16	+	3069510	0.0387097	6
METTL26	16	-	634426	0.00416667	2
RPL13	16	+	89562391,89563220	0.305911,0.0857535	38,38
RPS2	16	-	1962051,1962156,1962475	0.0667165,0.252373,0.00578551	13,37,7
SEPT1	16	-	30378132	0.000480538	2
SOCS1	16	-	11254404	0.00684932	3
SPG7	16	+	89513203	0.0224215	5
VKORC1	16	-	31090841	0.0042735	2
YPEL3	16	-	30092313	0.000817996	2
AC120057.2	17	-	7240426	0.0184031	22
ACTG1	17	-	81509970	0.0139082	10
ARHGDIA	17	-	81867720	0.0017316	2
BPTF	17	+	67982275	0.0188679	2
CCL5	17	-	35871490	0.00676724	5
COASY	17	+	42566119	0.013245	2
DDX5	17	-	64499615	0.00280778	13
EIF1	17	+	41691448	0.00803859	5
EIF4A1	17	+	7578559	0.0684932	5
FAM104A	17	-	73209565	0.0178571	2
H3F3B	17	-	75776433	0.000876424	2
METRNL	17	+	83094675	0.02	2
METTL23	17	+	76733742	0.0178571	1
NME1-NME2	17	+	51171638	0.0305344	4
NME2	17	+	51171638	0.0305344	4
OVCA2	17	+	2043340	0.0254237	6
PFN1	17	-	4945651	0.0282258	7
PLSCR3	17	-	7389726	0.00195759	6
RNASEK-C17orf49	17	+	7017460	0.0143885	2
RNF167	17	+	4945011	0.0121951	2
RNF213	17	+	80393610	0.0178571	2
RPL26	17	-	8377515,8379786	0.177515,0.0503919	30,45
SKAP1	17	-	48133439	1.73109e-05	1
SRSF2	17	-	76734114	0.00391007	8
TMEM256-PLSCR3	17	-	7389733	0.00112191	6
TOB1	17	-	50862222	0.00264201	2
UBB	17	+	16382691	0.0319149	2
WBP2	17	-	75845698	0.000282765	2
AD000671.2	19	-	35739251	0.000585823	3
AES	19	-	3052909	0.00211416	2
ATP5F1D	19	+	1244788	0.00547945	2
CARD8	19	-	48203145,48218352	5.04529e-05,0.000831431	1,12
CDC37	19	-	10391133	0.00479616	1
COX6B1	19	+	35658659	0.0408163	1
EEF2	19	-	3976055	0.0180723	9
EPN1	19	+	55695526	0.0117647	2
FTL	19	+	48966819	0.0595238	5
GMFG	19	-	39328352	0.0047948	5
ISOC2	19	-	55452984	0.00619195	2
JUND	19	-	18279759	0.0234949	16
KLK14	19	-	51077494	0.0078125	4
MKNK2	19	-	2037464	0.000327332	2
NDUFA11	19	-	5894674	0.000590929	4
NDUFA13	19	+	19528089	0.00750653	8
NKG7	19	-	51371605	0.0135747	3
NOSIP	19	-	49556602	0.000849257	2
PEAK3	19	-	2274621	0.00756144	8
RPL18	19	-	48615327,48615875	0.0583333,0.0343918	7,25
RPL28	19	+	55388047,55388372	0.180034,0.0909149	6,13
RPL36	19	+	5691735	0.0392157	8
RPS11	19	+	49499626	0.0863754	19
RPS15	19	+	1440452	0.0902256	12
RPS16	19	-	39433206	0.0618893	19
RPS19	19	+	41869190	0.00777546	41
RPS28	19	+	8322088,8322348	0.092063,0.061736	1,5
RPS9	19	+	54207520,54207629,54207521	0.137721,0.0275832,0.0219665	17,6,21
TMEM259	19	-	1009647	0.00138504	2
TRIR	19	-	12730639	0.00232288	2
CCDC142	2	-	74471985	0.00247219	1
CD8A	2	-	86784609	0.00152672	2
CXCR4	2	-	136114348	0.024995	12
DUSP2	2	-	96143165	0.0167428	11
NR4A2	2	-	156324431	0.00169587	3
PLB1	2	+	28594215	0.0185185	3
PTPN4	2	+	119901181	0.00455581	2
RPL31	2	+	101006002	0.00116822	1
RPL37A	2	+	216500030,216501461	0.0786071,0.0487962	5,8
TMSB10	2	+	84906672	0.11245	28
ZFP36L2	2	-	43222401	0.00416782	7
LIME1	20	+	63739076	0.0397727	7
PPDPF	20	+	63522058	0.0111732	2
RPS21	20	+	62388364,62388519	0.0560401,0.0476661	11,8
SLA2	20	-	36612317	0.00242277	4
SNRPB	20	-	2461633	0.000355619	2
STAU1	20	-	49113338	0.00194932	3
ATP5PO	21	-	33903452	0.000503271	2
AP000350.4	22	+	23895181	0.0431034	5
CENPM	22	-	41938720	0.000612745	3
DDX17	22	-	38483439	0.0012024	3
MIF	22	+	23895182	0.0263158	2
MYH9	22	-	36281276	0.00215672	3
SUN2	22	-	38734724	0.00194553	3
TNRC6B	22	+	40335807	0.000557059	6
XBP1	22	-	28794554	0.00201816	2
XRCC6	22	+	41663944	0.0155039	2
ACAA1	3	-	38122709	0.000177888	2
GPX1	3	-	49357170	0.00863132	6
NDUFB4	3	+	120602237	0.000529287	3
RPL15	3	+	23920056	0.00900901	5
RPL29	3	-	51993521,51993635	0.0206949,0.000920831	29,1
RPL35A	3	+	197955808	0.0109631	19
HMGB2	4	-	173331694	0.00519481	2
LYAR	4	-	4267700	0.0212766	4
RPS3A	4	+	151104284,151104629	0.167024,0.13666	7,24
BTF3	5	+	73505380	0.0492958	6
CD74	5	-	150401636	0.00179641	3
DUSP1	5	-	172768089	0.0178571	12
GRK6	5	+	177441871	0.0246914	2
NPM1	5	+	171410854	0.0380623	11
RAB24	5	-	177301450	0.0136986	4
RACK1	5	-	181236908,181237562	0.0038485,0.000997687	23,6
SQSTM1	5	+	179821793,179822020	0.0840593,0.0176658	18,8
SUB1	5	+	32599386	0.000420521	2
CCND3	6	-	41934932	0.00297915	3
DEF6	6	+	35321507	0.0206186	2
GPSM3	6	-	32190765	0.00454545	5
HLA-A	6	+	29945814	0.0807799	29
HLA-B	6	-	31353871	0.0703569	42
HLA-C	6	-	31268748	0.0130416	32
LTB	6	-	31580554	0.0159363	16
RPS10	6	-	34417453	0.00548697	3
TAP1	6	-	32845208	0.00540541	2
TAPBP	6	-	33299693	0.000968054	2
AC004922.1	7	+	99394557	0.00879121	4
AC105052.3	7	-	102637048	6.87711e-05	2
ACTB	7	-	5527146,5527269	0.00770087,0.00134296	14,2
ARPC1B	7	+	99394648	0.00913153	4
CHCHD2	7	-	56101568	0.0106383	3
H2AFV	7	-	44834227,44834924	0.00607903,0.00357143	2,2
SEC61G	7	-	54752249	0.0124224	1
TRBC2	7	+	142802713	0.0543478	10
UPK3BL1	7	-	102637024	0.004	2
ZNF277	7	+	112287164	0.00884956	2
EEF1D	8	-	143579696,143579926	0.00465012,0.0137432	4,9
FBXL6	8	-	144355430	0.02	2
RPL30	8	-	98041720,98042642	0.0111316,0.00138431	35,3
RPL8	8	-	144789765	0.0160103	18
RPS20	8	-	56072946	0.014885	11
ANXA1	9	+	73170250	0.020979	3
AQP3	9	-	33441153	0.00224972	2
C9orf16	9	+	128163753	0.0289855	4
DPP7	9	-	137110541	0.000877193	3
FAM166A	9	-	137243584	0.0173913	2
FGD3	9	+	93036236	0.000925069	3
PAXX	9	+	136993874	0.0289855	2
RPL35	9	-	124857879	0.0118846	7
SEC61B	9	+	99230531	0.0186916	1
TUBB4B	9	+	137243627	0.0422535	3
BCORL1	X	+	130010762	0.0147783	3
PGK1	X	+	78126170	0.00588235	2
RPL10	X	+	154400916	0.0322581	2
RPL36A	X	+	101395755	0.0663487	27
RPL39	X	-	119786505	0.134831	24
SLC25A5	X	+	119471169	0.018018	2
SLC25A6	X	-	1386151	0.00444444	2
TMSB4X	X	+	12977195	0.161458	62
TSC22D3	X	-	107713220	0.00385208	5
UXT	X	-	47651797	0.00052246	2
