IMMP1L	11	-	31432400	0.000300535	5
LAMTOR1	11	-	72097291	0.00181159	2
PPP1CA	11	-	67398182	0.00852273	3
PTPMT1	11	+	47571744	0.0434759	11
RBM14	11	+	66618681	0.037594	5
RHOG	11	-	3826977	0.0034188	2
RPS25	11	-	119015711,119017358	0.00243441,0.0131179	5,7
SELENOH	11	+	57742921	0.00284091	2
SPI1	11	-	47354859	0.00480769	3
TALDO1	11	+	764900	0.00821355	4
TTC9C	11	+	62738512	0.0153846	2
ARHGDIB	12	-	14942016	0.0039604	2
ARPC3	12	-	110434824	0.0242424	8
CAMKK2	12	-	121237690	0.000643915	2
DYNLL1	12	+	120498248	0.017094	2
GAPDH	12	+	6538321	0.0596026	9
GNS	12	-	64713444	0.000606796	1
HNRNPA1	12	+	54286687	0.00111651	2
IRAK3	12	+	66254622	0.000310029	1
LTA4H	12	-	96000827	0.000206975	4
M6PR	12	-	8940362	0.00156348	5
MYL6	12	+	56161462	0.0379738	2
NACA	12	-	56712427,56712781	0.0491803,0.0245595	6,18
NFE2	12	-	54292110	0.00760456	2
RPL41	12	+	56117816	0.106164	31
RPLP0	12	-	120196685	0.0040734	10
TPI1	12	+	6870743	0.0111111	4
UHRF1BP1L	12	-	100069907	0.00826446	2
LCP1	13	-	46125919	0.005386	9
RPL21	13	+	27256332,27256495	0.00726381,0.0460274	1,9
SAP18	13	+	21147345	0.0114286	2
AL928654.3	14	+	105488738	0.0389623	3
CALM1	14	+	90404507	0.0363636	2
CRIP1	14	+	105488738	0.0389623	3
ERH	14	-	69380122	0.00481928	2
FOS	14	+	75280373	0.016	2
HSP90AA1	14	-	102080737	0.00308008	3
RNASE6	14	+	20782243	0.021978	2
RPS29	14	-	49583571	0.0315789	3
WARS	14	-	100333787	0.00183993	2
ZFP36L1	14	-	68787659	0.00141443	4
AC245033.1	15	-	82536787,82538303	0.107542,0.000688921	24,10
ANPEP	15	-	89784888	0.00652174	3
GALK2	15	+	49367590	0.0338983	2
NPTN	15	-	73560013	0.0010395	2
PKM	15	-	72199028	0.000438827	5
RPS17	15	-	82536749,82538278	0.0943396,0.0462064	10,25
SEC11A	15	-	84669537	0.00020642	2
SERF2	15	+	43793947	0.045977	8
ALDOA	16	+	30070404	0.177083	51
APOBR	16	+	28498629	0.016129	2
ATP6V0C	16	+	2520064	0.00626959	2
ATP6V0D1	16	-	67438018	9.48767e-05	2
CIAO2B	16	-	66932054	0.000948317	2
CORO1A	16	+	30189041	0.025974	2
COTL1	16	-	84565593	0.00559552	7
COX4I1	16	+	85806804	0.00993377	3
CYBA	16	-	88643282	0.0285714	2
MEFV	16	-	3242027	0.000384025	2
MSRB1	16	-	1938209	0.000655953	2
PSMB10	16	-	67934501	0.015873	2
RIPOR1	16	+	67546579	0.0172414	2
RPL13	16	+	89562391,89563293	0.1129,0.0316334	14,15
RPS2	16	-	1962051,1962450	0.0804598,0.00852713	14,11
TCF25	16	+	89883434	0.000405268	1
YPEL3	16	-	30092313	0.000817996	2
AC005726.1	17	-	28455751	2.71913e-05	4
AC120057.2	17	-	7240426	0.0264211	33
ACTG1	17	-	81509970	0.0292031	20
CALCOCO2	17	+	48848389	0.00660066	2
DDX5	17	-	64499615	0.00237581	11
EIF1	17	+	41691437	0.0163666	10
EIF4A1	17	+	7578663	0.101695	18
EVI2B	17	-	31303765	0.00804829	4
FXR2	17	-	7591229	0.00333333	2
GRN	17	+	44352905	0.0316206	7
NME1-NME2	17	+	51171668	0.0310559	5
NME2	17	+	51171668	0.0310559	5
NT5C	17	-	75130224	0.00257069	1
PEMT	17	-	17505562	0.000506714	2
PFN1	17	-	4945651	0.016129	4
PRKAR1A	17	+	68551179	0.0363636	2
RNASEK	17	+	7014531	0.0374004	13
RPL26	17	-	8377515,8379742	0.12,0.0256137	15,24
SAT2	17	-	7626233	0.00176367	2
TAX1BP3	17	-	3662895	0.00352113	3
TOB1	17	-	50862222	0.00792602	6
UNC119	17	-	28546706	0.00182482	2
MYL12A	18	+	3256171	0.0158103	3
MYL12B	18	+	3278148	0.0189573	4
AC010422.8	19	-	12668070	0.000254907	3
BORCS8-MEF2B	19	-	19145566	5.68812e-05	2
BST2	19	-	17402938	0.00396825	3
C5AR1	19	+	47321423	0.00674536	4
COX6B1	19	+	35658763	0.0261438	4
EEF2	19	-	3976055	0.0120482	6
EMP3	19	+	48329488,48330473	0.000670344,0.0288345	1,12
FTL	19	+	48966875	0.292857	41
GMFG	19	-	39328352	0.0016116	2
GPX4	19	+	1106726	0.0222222	4
GYS1	19	-	48968124	0.00171969	2
IFI30	19	+	18178111	0.095	19
JUNB	19	+	12793124	0.0517799	16
JUND	19	-	18279759	0.0440529	30
LILRA5	19	-	54307069	0.0058309	2
LILRB3	19	-	54216277	0.000363306	2
MEF2B	19	-	19145567	0.00285307	2
MFSD12	19	-	3544198	0.00381679	2
MYO1F	19	-	8540318	0.00126342	1
PEAK3	19	-	2274621	0.00189036	2
PLAUR	19	-	43646094,43648575	0.00552486,0.00636943	2,2
RAVER1	19	-	10316211	0.00241546	3
RDH13	19	-	55039110	0.000169924	3
REX1BD	19	+	18592152	0.0015625	2
RPL18	19	-	48615327,48615876	0.0495868,0.019866	6,14
RPL28	19	+	55388047,55388416	0.104045,0.0135338	3,5
RPL36	19	+	5691658	0.0202703	3
RPS11	19	+	49499641	0.00429841	7
RPS15	19	+	1440385	0.030303	2
RPS16	19	-	39433206	0.0358306	11
RPS19	19	+	41869191	0.00151688	8
RPS28	19	+	8322389	0.00955414	3
RPS9	19	+	54207557,54207520	0.0992969,0.0845771	18,17
TRAPPC5	19	+	7682851	0.0645161	2
TYROBP	19	-	35904400	0.0241587	13
UBL5	19	+	9830072	0.0229885	2
WDR83OS	19	-	12668070	0.00674157	3
ZNF791	19	+	12615704	0.0011951	3
ARPC2	2	+	218254133	0.0183486	4
BCL2L11	2	+	111130493	0.0310078	8
CCDC142	2	-	74471985	0.00247219	1
CLK1	2	-	200853008	0.000595504	4
HSPE1-MOB4	2	+	197550724	0.025641	2
IL1B	2	-	112829750	0.0131148	8
PDE6D	2	-	231732424	0.00337838	2
PTMA	2	+	231712779	0.00205133	2
RAB6D	2	-	131361110	0.00216802	4
RPL37A	2	+	216501466	0.03125	4
SLC40A1	2	-	189560578	0.00230947	3
TMSB10	2	+	84906564,84906669	0.131943,0.0381951	18,9
UGP2	2	+	63891393	0.0120482	2
VAMP8	2	+	85581824	0.0245902	6
ZFP36L2	2	-	43222401	0.00153233	2
CTSZ	20	-	58995184	0.00862069	4
FKBP1A	20	-	1368977	0.00319081	10
RASSF2	20	-	4780022	0.000941176	4
RPS21	20	+	62388456	0.0105181	7
SLA2	20	-	36612317	0.00121139	2
TGIF2-RAB5IF	20	+	36612320	0.00743494	2
RUNX1	21	-	34787800	2.15392e-05	2
U2AF1	21	-	43092955	0.000261335	1
EIF3L	22	+	37888581	0.0357143	5
LGALS1	22	+	37679759	0.0434704	14
RAC2	22	-	37225260	0.00212465	3
RBX1	22	+	40972652	0.0121951	2
SMDT1	22	+	42083153	0.00251678	3
TRABD	22	+	50198594	0.0266667	2
UBE2L3	22	+	21621757	0.0227273	2
ATG3	3	-	112532508	0.00118554	1
CNBP	3	-	129169483	0.00206398	1
CSRNP1	3	-	39141854	0.0025	3
GPX1	3	-	49357170	0.0567174	45
H1FX	3	-	129314770	0.0469388	23
HCLS1	3	-	121631398	0.00894855	4
NBEAL2	3	+	47009559	0.0083682	1
PRKCD	3	+	53192447	0.0220994	4
RPL15	3	+	23919906	0.0148148	6
RPL29	3	-	51993521	0.00625434	9
RPL35A	3	+	197955785,197956608	0.00330899,0.002693	5,7
RPN1	3	-	128619969	0.00453515	2
TMA7	3	+	48443972	0.0222222	2
WDR6	3	+	49015952	0.000288184	2
ANXA5	4	-	121667954	0.000383068	4
CCNI	4	-	77047157	0.00279935	2
H2AFZ	4	-	99948087	0.013369	5
HMGB2	4	-	173331694	0.00519481	2
LSM6	4	+	146189826	0.0176471	3
RPS3A	4	+	151104285,151104609,151104207	0.102315,0.0428628,0.00754148	4,7,10
UBE2K	4	+	39782791	0.000253614	2
BTF3	5	+	73505404	0.0120482	2
C1QTNF3-AMACR	5	-	33987173	0.000171939	2
CD74	5	-	150401636,150405315	0.0113772,0.00411523	19,4
COX7C	5	+	86620732	0.00158353	2
CSNK1A1	5	-	149549327	0.0273973	4
DUSP1	5	-	172768089,172768205	0.0842937,0.0258177	56,14
FYB1	5	-	39105254	0.000144655	3
HNRNPH1	5	-	179614177	0.000643252	5
PRELID1	5	+	177306403	0.00628931	3
RAB24	5	-	177301450	0.010274	3
SERF1B	5	+	70032570	0.0273224	5
SQSTM1	5	+	179822086	0.0192678	10
ATP6V1G2-DDX39B	6	-	31530218	0.00067722	7
CNPY3	6	+	42938943	0.0131579	2
DDX39B	6	-	31530218	0.00901917	8
DSE	6	+	116438143	0.000787402	2
EZR	6	-	158765740	0.00255754	3
HLA-A	6	+	29945858	0.0521092	21
HLA-B	6	-	31353871	0.0540092	32
HLA-C	6	-	31268748	0.0094857	23
HLA-DRA	6	+	32445046	0.0167254	19
HLA-DRB1	6	-	32578768	0.0310559	10
HSP90AB1	6	+	44253836	0.012605	3
HSPA1A	6	+	31817811	0.0155039	2
KIF13A	6	-	17950405	0.0031348	3
LEMD2	6	-	33771201	0.000128452	2
LST1	6	+	31588742	0.0127389	2
LY86	6	+	6654754	0.023622	3
RPS10	6	-	34417453	0.00274348	1
SERPINB6	6	-	2948158	0.000163854	2
SGK1	6	-	134169245	0.00195695	2
TAGAP	6	-	159034467	0.000427229	3
TENT5A	6	-	81745729,81749869	0.00075662,0.0208333	3,2
AC004922.1	7	+	99394653	0.162158	35
AC093668.2	7	-	102483343	6.99472e-05	1
AC105052.1	7	-	102582522	6.99913e-05	2
ACTB	7	-	5527146,5527285	0.0191639,0.000924892	36,1
ARF5	7	+	127591569	0.0148148	4
ARPC1B	7	+	99394692	0.147382	36
ATP6V1F	7	+	128865701	0.0162602	2
BRI3	7	+	98291519	0.0289855	8
CDK5	7	-	151053811	0.0101523	1
CHCHD2	7	-	56101568	0.0212766	6
FGL2	7	-	77193370	0.00103164	2
KMT2E	7	+	105091268	0.00189215	2
MYO1G	7	-	44962661	0.000214869	3
NCF1	7	+	74789313	0.0196078	3
RASA4B	7	-	102483138	0.00441501	2
RSPH10B	7	-	5925549	0.000111688	2
SSBP1	7	+	141750434	0.025	2
TAX1BP1	7	+	27770056	0.0135135	5
TBL2	7	-	73567532	0.000186341	2
TRA2A	7	-	23516394	0.00130378	7
TYW1	7	+	67144900	3.86782e-05	3
URGCP-MRPS24	7	-	43866557	0.00123558	2
ZNF394	7	-	99493239	0.00147167	2
CEBPD	8	-	47736908	0.017404	6
DCTN6	8	+	30165799	0.0517241	3
RPL30	8	-	98041720,98042642	0.0543734,0.00215627	25,4
RPL8	8	-	144789765	0.00822263	12
RPS20	8	-	56072946	0.0067659	5
SARAF	8	-	30063011	0.000362976	3
ANXA1	9	+	73170287	0.0333333	6
C9orf16	9	+	128163782	0.011976	2
CARD9	9	-	136363955	0.000500375	2
FAM120A	9	+	93564932	0.00510204	1
FBP1	9	-	94603132	0.00806452	2
FCN1	9	-	134909584	0.028169	6
NFIL3	9	-	91409044	0.00664452	2
RPL35	9	-	124857879	0.0135823	8
MAFIP	GL000194.1	-	53593	0.00263852	3
FLNA	X	-	154348523	0.000247448	4
HSD17B10	X	-	53431257	0.00638978	2
IDS	X	-	149487130	0.000334068	5
IGBP1	X	+	70166113	0.0151515	2
RPL10	X	+	154400917	0.031746	2
RPL36A	X	+	101395770	0.0341625	14
RPL39	X	-	119786505	0.0730337	13
TMSB4X	X	+	12977204	0.147583	57
TSC22D3	X	-	107713220	0.0107858	14
RPS4Y1	Y	+	2866954	0.0333333	2
