NOL10	2	-	10570765	0.00229885	3
NR4A2	2	-	156324431	0.00113058	1
PCBP1	2	+	70088984	0.0117647	2
PTMA	2	+	231711981,231712803	0.00619871,0.00246534	3,3
RPL31	2	+	101006374	0.000959693	2
RPL37A	2	+	216500032,216501404	0.101595,0.0469707	7,6
SH3YL1	2	-	218135	0.000155848	2
TMSB10	2	+	84906674	0.0796813	20
ZFP36L2	2	-	43222401	0.0010433	2
LIME1	20	+	63738973	0.0547945	4
RPS21	20	+	62387914,62388464	0.0401954,0.0255216	6,6
TGIF2-RAB5IF	20	+	36612187	0.0147059	2
PWP2	21	+	44130951	0.0166667	3
U2AF1	21	-	43092955	0.00101226	7
U2AF1L5	21	-	6484622	0.000521921	3
AP000350.4	22	+	23895175	0.0454545	5
BCR	22	+	23315688	0.0120482	2
CHKB	22	-	50578948	0.012931	3
HDAC10	22	-	50245182	0.000409752	2
MIF	22	+	23895175	0.0289855	2
NUP50	22	+	45178900	0.000380276	3
RPL3	22	-	39312881	0.0344828	2
RPS19BP1	22	-	39529092	0.00139567	1
TSPO	22	+	43163111	0.025	3
XRCC6	22	+	41663960	0.0275862	4
ARL6IP5	3	+	69104887	0.00796813	2
CNBP	3	-	129169483	0.00515996	5
H1FX	3	-	129314770	0.00612245	3
RPL29	3	-	51993521	0.0277911	39
RPL35A	3	+	197954148,197955759	0.00410772,0.000756713	11,3
TMA7	3	+	48443940	0.0344828	2
CCNI	4	-	77047157	0.00188501	2
LEF1	4	-	108047544	0.000124347	2
PDE5A	4	-	119494394	0.0013986	5
RPS3A	4	+	151104283,151104649,151104195	0.181818,0.0989011,0.00152207	8,18,2
AC116366.3	5	+	132642577	0.0140845	3
ANXA6	5	-	151101104	0.0058309	2
ARRDC3	5	-	91368723	0.000747384	2
BTF3	5	+	73505436	0.030303	6
CD74	5	-	150401636	0.00179641	3
GRK6	5	+	177442026	0.00847458	2
NPM1	5	+	171410821	0.0351562	9
RACK1	5	-	181236908,181237555	0.00175321,0.00115126	11,7
SQSTM1	5	+	179822019	0.0132743	6
AL031777.3	6	-	26195594	0.00193924	3
AL049844.1	6	+	143823856	0.0239521	4
CCND3	6	-	41934932	0.0019861	2
EEF1A1	6	-	73515749,73517567	0.00165103,0.262712	3,91
HIST1H2AC	6	+	26139116	0.00041405	6
HIST1H2BC	6	-	26114872	0.000231187	2
HLA-A	6	+	29945884	0.02331	10
HLA-B	6	-	31353871	0.0327332	20
HLA-C	6	-	31268748	0.00395257	10
HSP90AB1	6	+	44253694	0.0208333	2
IGF2R	6	+	160106467	0.00144613	2
LTB	6	-	31580554	0.0059761	6
PHACTR2	6	+	143823856	0.0239521	4
PPP1R18	6	-	30676388	0.00227273	2
RPS10	6	-	34417453	0.00685871	5
TAP1	6	-	32845208	0.00540541	2
ACTB	7	-	5527146	0.0173357	32
AGBL3	7	+	135082613,135115875	7.64727e-05,8.61649e-05	2,5
AKAP9	7	+	92040990,92089826	0.034188,0.0150376	4,2
HNRNPA2B1	7	-	26173056	0.000296369	6
SBDS	7	-	66987676	0.00034904	2
SRRT	7	+	100880959	0.0128755	3
TES	7	+	116251859	0.0512821	4
TRBC1	7	+	142793315	0.045977	8
TRBC2	7	+	142802619	0.0222222	2
ZC3HAV1	7	-	139060337	0.00288184	1
ZYX	7	+	143390831	0.0134228	2
EEF1D	8	-	143579696	0.00857449	8
GSDMD	8	+	143562952	0.0416667	2
RPL30	8	-	98041720,98042640	0.010352,0.00726164	33,16
RPL8	8	-	144789765	0.0107931	16
RPS20	8	-	56072946	0.0121786	9
SARAF	8	-	30063011	0.000725953	7
AL138752.2	9	-	37588412	2.34185e-05	10
C9orf16	9	+	128163713	0.0204082	1
EDF1	9	-	136862118	0.0148368	5
FNBP1	9	-	129887186	0.000596659	2
OSTF1	9	+	75146916	0.00571429	1
RPL35	9	-	124857879	0.0118846	7
SET	9	+	128696399	0.00115274	2
SPTAN1	9	+	128604335	0.00112031	3
ST6GALNAC6	9	-	127885320	0.000907029	2
FTSJ1	X	+	48483138	0.025	3
IGBP1	X	+	70166084	0.0194175	1
PIM2	X	-	48913181	0.00210748	1
RPL10	X	+	154400900	0.0434783	2
RPL36A	X	+	101395780	0.176476	20
RPL39	X	-	119786505	0.123596	22
TSC22D3	X	-	107713220	0.00154083	2
