RPS25	11	-	119015711,119015838,119017359	0.00807137,0.041826,0.0059383	4,8,3
SELENOH	11	+	57742246,57742926	0.0385149,0.0303481	1,2
SPI1	11	-	47354859	0.00480769	3
TALDO1	11	+	764943	0.0610478	8
TCIRG1	11	+	68050842	0.0727273	4
TPP1	11	-	6612762	0.000466636	3
UCP2	11	-	73974666	0.00486618	2
AC023055.1	12	-	55757274	0.0126582	3
ARHGDIB	12	-	14942016	0.0118812	6
ATP5F1B	12	-	56638178	0.0138889	2
ATP5MC2	12	-	53665165	0.0202703	3
BTG1	12	-	92140277	0.000526039	2
CBX5	12	-	54230939	0.000184928	2
CLEC7A	12	-	10116776	0.000305095	3
DYNLL1	12	+	120498292	0.0124224	1
GAPDH	12	+	6538370	0.06	12
GLIPR1	12	+	75499087	0.00227663	7
HDAC7	12	-	47782721	0.00013611	2
LTA4H	12	-	96000827	0.000253475	6
LYZ	12	+	69354234	0.183251	186
MAPKAPK5	12	+	111893160	0.020202	2
MYL6	12	+	56161573	0.0575874	10
NACA	12	-	56712427,56712769	0.0178919,0.00128142	15,1
PLXNC1	12	+	94305387	0.0196078	2
PTPN6	12	+	6961158	0.00680272	2
R3HDM2	12	-	57253763	0.00198216	2
RILPL1	12	-	123470053	0.00456346	11
RPL41	12	+	56117796	0.279412	76
RPLP0	12	-	120196685,120197290	0.0656566,0.000958773	13,2
SLC2A3	12	-	7919229	0.00091617	2
UBC	12	-	124911603	0.0181818	2
YBX3	12	-	10699088	0.000909504	2
ARL11	13	+	49631202	0.0121951	2
KCTD12	13	-	76880165	0.0003996	2
LCP1	13	-	46125919	0.00119689	2
MYCBP2	13	-	77044654	0.00414938	3
RASL11A	13	+	27273670	0.00568182	1
RPL21	13	+	27256514	0.0646982	26
AL132780.3	14	-	22946269	0.054902	14
AL136295.1	14	-	24189156	0.0387597	10
AL928654.3	14	+	105489263	0.00804293	6
CRIP1	14	+	105488877	0.0279076	6
DHRS1	14	-	24290597	0.000983284	2
EVL	14	+	100144233	0.000114162	2
HAUS4	14	-	22946227	0.047138	14
MDP1	14	-	24213936	0.0183486	2
NEDD8	14	-	24216851	0.00234926	3
NEDD8-MDP1	14	-	24213954	0.00167785	3
NFKBIA	14	-	35401510	0.00601751	11
PPP2R3C	14	-	35085466	6.39591e-05	2
PSME1	14	+	24138821	0.0058309	2
RPS29	14	-	49583571	0.0315789	3
SLC7A7	14	-	22773221	0.00482456	11
TM9SF1	14	-	24189142	0.00746826	10
ZFP36L1	14	-	68787659	0.00141443	4
AC245033.1	15	-	82536787,82538249,82538824	0.0500222,0.000528088,0.000116012	10,8,1
DMXL2	15	-	51447710	0.00157109	2
HYPK	15	+	43801816	0.00847458	2
NOP10	15	-	34341712	0.00711744	2
NPTN	15	-	73560013	0.0010395	2
RPS17	15	-	82536749,82538211,82538786	0.0493371,0.0246534,0.0103028	5,6,5
SEC11A	15	-	84669537	0.00020642	2
SERF2	15	+	43793959	0.0591398	11
SPG21	15	-	64963020	0.000280978	2
ALDOA	16	+	30070379	0.0228137	6
ATP6V0C	16	+	2520012,2520125	0.0643915,0.0179144	17,6
ATP6V0D1	16	-	67438018	9.48767e-05	2
CKLF	16	+	66565942	0.00105374	3
CKLF-CMTM1	16	+	66565942	0.00105374	3
CORO1A	16	+	30189075	0.027027	3
COTL1	16	-	84565593	0.0127898	16
COX4I1	16	+	85806803	0.013289	4
CTRL	16	-	67929569	0.00549451	2
CYBA	16	-	88643282	0.0285714	2
DYNC1LI2	16	-	66720892	0.000521785	2
EDC4	16	+	67884290	0.0140845	2
EIF3CL	16	-	28379578	0.00913242	2
METTL26	16	-	634426	0.00416667	2
METTL9	16	+	21655656	0.0133929	3
MT2A	16	+	56609342	0.0127389	2
NME3	16	-	1770285	0.00222965	2
NPIPB13	16	-	30225602	0.00033184	2
PHKG2	16	+	30757219	0.0163934	2
PPP4C	16	+	30085371,30085377	0.000487924,0.00634921	2,2
RNPS1	16	-	2253115	0.00235849	2
RPL13	16	+	89562391,89562993,89563214	0.0668469,0.19324,0.0135828	8,45,5
RPS2	16	-	1962051,1962444	0.14881,0.0162026	25,20
SLX1A	16	+	30197559	0.00704225	2
SNX20	16	-	50671624	0.00112296	2
SULT1A3	16	+	30204310	0.00132861	3
TMEM219	16	+	29972989	0.00137268	2
YPEL3	16	-	30092313	0.000817996	2
AC120057.2	17	-	7240426	0.0392308	48
ACTG1	17	-	81509970	0.036142	25
ARHGDIA	17	-	81867720	0.0017316	2
CRLF3	17	-	30782683	0.000147275	1
CYBC1	17	-	82442588	0.000487329	2
CYTH1	17	-	78674047	5.84795e-05	2
DDX5	17	-	64499615	0.00172786	8
EIF1	17	+	41692442	0.00928218	15
EIF4A1	17	+	7578682	0.0153061	3
ENDOV	17	+	80420109	0.00460829	2
EVI2B	17	-	31303765	0.00402414	2
GRN	17	+	44352919	0.0524345	14
MED13	17	-	61942604	0.000776598	3
NDUFAF8	17	+	81241141	0.016	2
NME1-NME2	17	+	51171675	0.0952381	16
NME2	17	+	51171675	0.0952381	16
P2RX5-TAX1BP3	17	-	3663062	0.00042594	4
P4HB	17	-	81843158	0.000185311	3
PFN1	17	-	4945651	0.0403226	10
PIGS	17	-	28553382	0.000114358	2
RNASEK	17	+	7014412,7014531	0.0948947,0.0337771	22,11
RNF167	17	+	4944960	0.0176991	2
RPL19	17	+	39204714	0.0606061	4
RPL26	17	-	8377515,8377632,8379784	0.10259,0.197331,0.0375662	17,46,33
SMARCD2	17	-	63832080	0.00233372	1
SMG6	17	-	2059842	0.00121286	2
TAF15	17	+	35847005	0.0333333	2
TMEM256	17	-	7402974	0.00296736	2
TOB1	17	-	50862222	0.00264201	2
TRAPPC1	17	-	7930344	0.00258065	2
TRPV1	17	-	3565443	0.000242954	3
UNC119	17	-	28546706	0.00273723	3
USP36	17	-	78787380	0.000543527	6
RPL17-C18orf32	18	-	49481680	0.00102369	7
AC007192.1	19	+	18178114	0.00757116	49
AC008763.3	19	+	7682853	0.0274725	10
ALKBH6	19	-	36009120	0.000507614	2
AP2S1	19	-	46838135	0.0096463	3
AP3D1	19	-	2100987	0.000259605	2
BLVRB	19	-	40447764	0.000576626	5
BST2	19	-	17402938	0.0026455	2
CEBPA	19	-	33299933	0.0014245	2
CFD	19	+	863510	0.00735294	2
COPE	19	-	18899513	0.0121212	2
COX6B1	19	+	35658692	0.0243902	2
EEF2	19	-	3976055	0.0281124	14
FARSA	19	-	12922478	0.000671366	4
FBL	19	-	39834457	0.000422208	2
FTL	19	+	48966876	0.262411	37
GEMIN7	19	+	45090683	0.017341	2
GMFG	19	-	39328352	0.00400451	4
GPX4	19	+	1106638	0.0434783	4
GTF2F1	19	-	6379568	0.0182584	13
IFI30	19	+	18178115	0.0588235	12
JUNB	19	+	12793213,12793314	0.0175439,0.0481313	6,24
JUND	19	-	18279759	0.0337739	23
KLF2	19	+	16327513	0.016129	8
LENG9	19	-	54461795	0.00680272	2
LILRA5	19	-	54307069	0.0058309	2
MBOAT7	19	-	54173411	0.000292341	3
NDUFA13	19	+	19527768,19528098	0.0310176,0.0520762	4,12
OAZ1	19	+	2273487	0.0519036	30
OSCAR	19	-	54094667	0.0019802	2
PLAUR	19	-	43648575	0.0159236	5
PRKACA	19	-	14091687	0.00210674	3
R3HDM4	19	-	896502	0.000330142	2
RAD23A	19	+	12953641	0.00039032	2
RASGRP4	19	-	38409054	0.000928936	2
RELB	19	+	45037923	0.0225564	3
REX1BD	19	+	18592233	0.00146951	1
RPL18	19	-	48615327,48615864	0.00558595,0.0929699	3,19
RPL28	19	+	55388048,55388328	0.148023,0.0804853	5,9
RPL36	19	+	5691711	0.0149254	3
RPS11	19	+	49498043,49499589	0.0817023,0.0610552	9,10
RPS15	19	+	1440451	0.0530303	7
RPS16	19	-	39433206	0.0586319	18
RPS19	19	+	41869192	0.00322275	17
RPS28	19	+	8322090,8322349	0.1,0.1	1,9
RPS9	19	+	54207640,54207521	0.126975,0.134615	33,28
TRIR	19	-	12730639	0.00464576	4
TYROBP	19	-	35904400	0.0816011	22
UBA52	19	+	18575424	0.0109489	3
UBL5	19	+	9830083	0.0204082	1
ZSWIM4	19	+	13831216	0.0180723	3
ARPC2	2	+	218254194	0.0286738	8
CALM2	2	-	47160081	0.00512237	9
CCDC142	2	-	74471985	0.00370828	3
CLK1	2	-	200853008	0.000297752	2
COPS9	2	-	240130825	0.0222222	5
HNMT	2	+	137967221	0.0188679	2
HSPE1	2	+	197503296	0.0166667	2
IL1B	2	-	112829750	0.0180328	11
LAPTM4A	2	-	20032649	0.0036036	2
MRPL53	2	-	74471957	0.0172414	3
NR4A2	2	-	156324431	0.00226116	3
OST4	2	-	27070471	0.0022805	2
PCBP1	2	+	70088903	0.0224719	2
PTMA	2	+	231711984,231713238	0.101379,0.00238526	10,2
QPCT	2	+	37373012	0.0216216	4
RAB3GAP1	2	+	135169756	0.00205128	2
RANBP2	2	+	108731424	0.0229885	2
RBMS1	2	-	160272150	0.000573723	1
RPL31	2	+	101006071	0.00168445	3
RPL37A	2	+	216500032,216501534	0.202703,0.0360825	15,6
SF3B6	2	-	24067583	0.0168539	3
TGOLN2	2	-	85318019	0.00042346	2
TMSB10	2	+	84906655	0.198276	46
VAMP8	2	+	85581797	0.0138249	3
ZFP36L2	2	-	43222401	0.00469036	8
CD93	20	-	23079348	0.000434688	2
CEBPB	20	+	50192415	0.0203488	7
CTSZ	20	-	58995184	0.0107759	5
DYNLRB1	20	+	34540765	0.0141844	2
EIF6	20	-	35278910	0.00176211	2
PLTP	20	-	45898620	0.00625	2
PPDPF	20	+	63521945	0.030303	2
RASSF2	20	-	4780022	0.000941176	4
RBM39	20	-	35703609	5.41771e-05	2
RGS19	20	-	64073180	0.00297619	2
RPS21	20	+	62388363,62388497	0.0536905,0.0483433	11,6
TMEM189-UBE2V1	20	-	50081123	0.00121655	2
TMEM230	20	-	5099839	0.00210305	2
UBE2V1	20	-	50081123	0.000130031	1
ATP5PO	21	-	33903452	0.000754907	3
ITGB2	21	-	44885952	0.000378842	8
AC253536.7	22	-	23971377	0.017341	2
AP000350.4	22	+	23895213	0.0540541	8
CHKB	22	-	50579107	0.0684722	4
CHKB-CPT1B	22	-	50579106	0.0675675	4
DDT	22	-	23971364	0.016129	3
DDTL	22	+	23972489	0.00554017	6
DGCR6L	22	-	20314275	0.00169779	2
EIF3D	22	-	36510849	0.00649351	2
EIF3L	22	+	37888622	0.0276243	5
MIF	22	+	23895212	0.0283019	3
MYH9	22	-	36281276	0.00215672	3
PLXNB2	22	-	50274978	0.000730727	2
RAC2	22	-	37225260	0.00141643	2
SDF2L1	22	+	21644257	0.0243902	2
TSPO	22	+	43163185	0.0721649	13
UQCR10	22	+	29769804	0.0305284	3
XRCC6	22	+	41663900	0.0235294	2
ARF4	3	-	57571362	0.000158253	2
BCL6	3	-	187721376	0.000190749	1
CAMK1	3	-	9757341	0.000565931	5
CRBN	3	-	3150010	0.00351288	3
DNAJB11	3	+	186585520	0.0178571	2
GPX1	3	-	49357170	0.0320323	25
NUP210	3	-	13316234	0.00138313	2
RPL15	3	+	23919828	0.00917431	3
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0145513	20
RPL35A	3	+	197955808	0.00556421	25
SNX4	3	-	125446643	7.76066e-05	4
TMA7	3	+	48443960	0.025641	2
TOP2B	3	-	25597904	0.000113218	2
UQCRC1	3	-	48599002	0.000195752	2
CCNI	4	-	77047157	0.00188501	2
FRG1	4	+	189963111	0.00160128	1
H2AFZ	4	-	99948087	0.00534759	1
HNRNPDL	4	-	82422563	0.000407083	2
IGFBP7	4	-	57030772	0.00367647	2
IRF2	4	-	184387712	0.00191388	2
KLF3	4	+	38697378	0.0173913	2
RNF175	4	-	153710124	0.0122951	3
RPL34	4	+	108630115	0.000815827	4
RPS3A	4	+	151104286,151104604,151104168	0.144081,0.0746393,0.0836857	6,11,15
ANKHD1	5	+	140539629	0.014218	3
ANXA6	5	-	151101104	0.0145773	5
BTF3	5	+	73505359	0.0165289	2
CANX	5	+	179709112,179708990	0.00241546,0.0027137	2,1
CCDC69	5	-	151181051	0.000592768	1
CD14	5	-	140631727	0.015625	2
CD74	5	-	150401636	0.0137626	22
DUSP1	5	-	172768089	0.0654762	44
FYB1	5	-	39105254	0.000315396	6
KDM3B	5	+	138403914	0.000227816	4
MGAT4B	5	-	179797596	0.00446429	2
NAIP	5	-	71002929	0.000339828	3
NDUFS6	5	+	1816000	0.0357143	3
NHP2	5	-	178149459	0.00595238	2
NPM1	5	+	171410684	0.0252101	3
NSUN2	5	-	6599238	0.000142939	3
RAB24	5	-	177301450	0.00684932	2
RACK1	5	-	181236908,181237548	0.00100236,0.140597	6,16
SQSTM1	5	+	179821828	0.0268199	7
TNIP1	5	-	151029944	0.000837054	3
AIF1	6	+	31616990	0.0222222	2
ATP6V1G2-DDX39B	6	-	31530218	0.00067722	7
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.0153257	4
CNPY3	6	+	42939077	0.0244755	7
DDX39B	6	-	31530218,31530659	0.00694824,0.00631655	6,2
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945825	0.072973	27
HLA-B	6	-	31353871	0.0638293	38
HLA-C	6	-	31268748	0.00790514	20
HLA-DMB	6	-	32934628	0.00877193	3
HLA-DPB1	6	+	33086760	0.00956695	4
HLA-DRA	6	+	32445014	0.0144928	16
HLA-DRB1	6	-	32578768	0.015528	5
IFNGR1	6	-	137197483	0.000160282	2
KDM1B	6	+	18223639	0.00240561	3
LST1	6	+	31588847	0.0267176	7
LY86	6	+	6654838	0.00947867	2
PSMB8	6	-	32840716	0.00826446	2
RAB32	6	+	146554911	0.0163399	5
RNASET2	6	-	166929503	0.000224884	3
RPS10	6	-	34417453	0.00274348	1
SENP6	6	+	75709646	0.0224719	2
SERINC1	6	-	122443353	0.00177515	3
SERPINB6	6	-	2948158	0.000163854	2
SGK1	6	-	134169245	0.00391389	4
Z84488.2	6	+	116463672	0.0325733	10
AC004922.1	7	+	99394652	0.154518	33
ACTB	7	-	5527146,5527291	0.0476212,0.00149168	90,2
ARPC1B	7	+	99394118,99394738	0.0628582,0.124141	1,35
ATP6V1F	7	+	128865717	0.0143885	2
BRAF	7	-	140730664	2.57632e-05	2
BRI3	7	+	98291382	0.0359712	5
CHCHD2	7	-	56101568	0.0070922	2
EIF4H	7	+	74196801	0.00133958	2
FGL2	7	-	77193370	0.00309491	9
GIMAP2	7	+	150693451	0.013245	2
GNB2	7	+	100679025	0.03125	7
GSTK1	7	+	143269083	0.0230769	6
H2AFV	7	-	44834924	0.00714286	4
IMPDH1	7	-	128392276	0.000253614	2
INTS1	7	-	1470276	0.00666667	2
LAMTOR4	7	+	100153947	0.0137615	3
MEPCE	7	+	100434126	0.0034965	2
MYO1G	7	-	44962661	0.000143246	2
NDUFB2	7	+	140704869,140722790	0.00016152,0.000117512	1,2
PILRA	7	+	100400097,100400096	0.00504184,0.00509329	2,2
TMEM176B	7	-	150791284	0.0162602	4
ZNF467	7	-	149764181	0.0037594	2
CEBPD	8	-	47736908	0.0149166	5
EEF1D	8	-	143579696,143579936	0.00459288,0.00536052	4,3
EIF4EBP1	8	+	38060038	0.0291262	3
LYN	8	+	56011421	0.00533944	7
RPL30	8	-	98041720,98042617	0.0667713,0.00204205	25,4
RPL8	8	-	144789765	0.0169502	19
WASHC5	8	-	125024259	0.00560224	2
YWHAZ	8	-	100916524	0.00071977	3
ABCA1	9	-	104781001	0.00112723	3
ANP32B	9	+	98015550	0.0168067	2
ANXA1	9	+	73170390	0.0318021	9
ARRDC1	9	+	137615209	0.028169	2
DCAF12	9	-	34086386	0.00101885	2
FBXW5	9	-	136940434	0.00127146	2
FCN1	9	-	134909584	0.0469484	10
FNBP1	9	-	129887186	0.000596659	2
NUP214	9	+	131233570	0.0267821	3
OSTF1	9	+	75147033	0.00684932	2
RPL35	9	-	124857879	0.0135823	8
RPL7A	9	+	133351424	0.0172414	1
BTK	X	-	101349446	0.000447928	2
FAM50A	X	+	154450538	0.0188679	2
FLNA	X	-	154348523	0.000866069	14
IGBP1	X	+	70166243	0.0114504	3
MORF4L2	X	-	103675495	0.00300752	2
PLP2	X	+	49174898	0.0196078	4
RPL10	X	+	154400917	0.047619	3
RPL36A	X	+	101395779	0.102292	17
RPL39	X	-	119786505	0.0955056	17
SAT1	X	+	23786088,23786198	0.0548444,0.0183512	12,6
SLC25A5	X	+	119471229	0.0175439	3
SMS	X	+	21994449	0.0204082	1
TMSB4X	X	+	12977217	0.214286	87
WAS	X	+	48691238	0.0263158	2
