NEDD8	14	-	24216851	0.00234926	3
PSME1	14	+	24138872	0.0434517	6
PSME2	14	-	24143364	0.00314266	7
RPS29	14	-	49583571	0.0210526	2
SLIRP	14	+	77737010	0.000980713	3
TRDC	14	+	22465770	0.00621547	9
ISG20	15	+	88655621	0.0222222	2
SERF2	15	+	43793902	0.0310078	4
ALDOA	16	+	30070334	0.0504587	11
IL32	16	+	3069819	0.00862069	4
LAT	16	+	28990297	0.00701754	2
PSMB10	16	-	67934501	0.031746	4
RNPS1	16	-	2253115	0.00235849	2
RPL13	16	+	89562389,89562976,89563116	0.016335,0.17478,0.0425882	2,38,13
RPS2	16	-	1962051,1962447	0.128655,0.0123743	22,16
SEPT1	16	-	30378132	0.000480538	2
TMEM265	16	+	30744046	0.038835	3
TRADD	16	-	67154179	0.00426439	2
ACTG1	17	-	81509970	0.0139082	10
C17orf49	17	+	7017425	0.0597843	14
CCL5	17	-	35871490	0.0157949	13
DCXR	17	-	82035967	0.0060423	2
DNAJC7	17	-	41976432	7.38498e-05	2
EIF1	17	+	41691254	0.0116822	5
EIF4A1	17	+	7578786	0.02	6
ICAM2	17	-	64002593	0.00153728	2
MED24	17	-	40019096	0.000185162	3
MRPL38	17	-	75898642	0.00966184	2
NME1-NME2	17	+	51171700	0.0569948	11
NME2	17	+	51171700	0.0569948	11
PFN1	17	-	4945651	0.0524194	13
PSMB3	17	+	38762477	0.00102987	2
RNASEK-C17orf49	17	+	7017503	0.0659341	12
RPL19	17	+	39204693	0.0444444	2
RPL26	17	-	8377515,8379787	0.00881237,0.0426746	27,38
UBB	17	+	16382679	0.0365854	3
MYL12A	18	+	3256203	0.0175439	5
MYL12B	18	+	3278093	0.0128205	2
RNF125	18	+	32058517,32065936	0.000274765,0.000418185	3,8
AC008763.3	19	+	7682730	0.0207469	5
AC010422.8	19	-	12668070	0.000169938	2
AES	19	-	3052909	0.00317125	3
BORCS8-MEF2B	19	-	19145566	5.68812e-05	2
COPE	19	-	18899890	0.000591366	2
EEF2	19	-	3976055	0.0060241	3
FBL	19	-	39834457	0.00103305	4
JUNB	19	+	12792970	0.0129032	2
JUND	19	-	18279759	0.00293686	2
MAP2K2	19	-	4090320	0.00722022	2
MEF2B	19	-	19145567	0.00285307	2
MRPS12	19	+	38932859	0.0125786	2
NDUFA13	19	+	19528123	0.0171663	20
NKG7	19	-	51371605	0.0588235	13
PEAK3	19	-	2274621	0.00189036	2
RPL18	19	-	48615327,48615865	0.0272727,0.113171	3,23
RPL18A	19	+	17863304	0.0487805	2
RPL28	19	+	55388047,55388372	0.170583,0.0530329	5,7
RPL36	19	+	5691620	0.0545455	6
RPS11	19	+	49499615	0.0280227	7
RPS15	19	+	1440472	0.0475402	5
RPS16	19	-	39433206	0.0423453	13
RPS19	19	+	41869192	0.00606635	32
RPS28	19	+	8322089,8322445	0.169078,0.0451985	2,8
RPS9	19	+	54207627,54207522	0.0735881,0.015674	16,14
SF3A2	19	+	2248658	0.0178571	2
UBA52	19	+	18575202	0.0384615	2
WDR83OS	19	-	12668070	0.00449438	2
ZNF585A	19	-	37165384	0.0196078	6
AC068547.1	2	-	151802650	0.000104485	7
AFTPH	2	+	64592093	0.0175439	2
ARHGAP15	2	+	143768249	0.025974	2
DBI	2	+	119372458	0.0214286	3
GNLY	2	+	85698766	0.0989583	19
OST4	2	-	27070471	0.00569349	4
RPL31	2	+	101006373	0.000960154	2
RPL37A	2	+	216500030,216501466	0.0972222,0.0390625	7,5
TMSB10	2	+	84906671	0.100806	25
VAMP5	2	+	85593233	0.0394737	3
AL121845.3	20	+	63736020	0.039604	4
CST7	20	+	24959800	0.0227273	2
DYNLRB1	20	+	34540958	0.00598802	2
PPDPF	20	+	63521939	0.0333333	2
PSMF1	20	+	1167302	0.0188679	4
RPS21	20	+	62387911,62388512	0.045844,0.00750416	6,4
TMEM189-UBE2V1	20	-	50081123	0.00178697	2
TP53RK	20	-	46684364	0.00107565	3
UBE2V1	20	-	50081123	0.000130031	1
UCKL1	20	-	63939828	0.00233645	1
ZGPAT	20	+	63736020	0.039604	4
ITGB2	21	-	44885952	0.000378842	8
U2AF1	21	-	43092955	0.000261335	1
U2AF1L5	21	-	6484622	0.0013048	10
AP000350.4	22	+	23895108	0.0465116	2
DDTL	22	+	23972404	0.00200401	1
IL2RB	22	-	37125837	0.00132861	3
XBP1	22	-	28794554	0.00201816	2
GPX1	3	-	49357170	0.0110974	9
RHOA	3	-	49359144	0.00089153	3
RPL15	3	+	23919784	0.00706714	2
RPL29	3	-	51993521	0.0118054	16
RPL35A	3	+	197954146,197955783	0.00239038,0.027776	6,7
SERP1	3	-	150541993	0.000811688	2
SETD5	3	+	9476198	0.0186916	1
SPCS1	3	+	52707959	0.0136054	2
CFAP97	4	-	185190375	0.00480769	3
COX18	4	-	73052361	0.000254437	4
HOPX	4	-	56647987	0.00250313	2
PLAC8	4	-	83090047	0.00215564	10
RPS3A	4	+	151104287,151104618,151104118	0.112167,0.0952522,0.00485044	5,15,6
AC008695.1	5	-	131425890	0.00145455	1
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505371	0.0300752	4
CAMLG	5	+	134750896	0.0300752	4
GZMK	5	+	55034073	0.047619	7
MED10	5	-	6371880	0.00321543	2
NPM1	5	+	171410783	0.0275229	6
RAB24	5	-	177301450	0.010274	3
RACK1	5	-	181236908	0.00101893	6
SQSTM1	5	+	179821977	0.0219512	9
ST8SIA4	5	-	100885310	0.00680934	7
BTBD9	6	-	38168450,38248198,38249663,38329971,38335498,38358191,38394478,38400161	3.77336e-05,3.69166e-05,2.96362e-05,4.83734e-05,2.93977e-05,1.71386e-05,1.51321e-05,1.12426e-05	12,9,7,8,4,2,1,1
BTN3A2	6	+	26373527	0.02	2
C6orf136	6	+	30650301	0.00857143	3
CLIC1	6	-	31730580	0.0191571	5
HLA-A	6	+	29945869	0.0990338	41
HLA-B	6	-	31353871	0.091653	56
HLA-C	6	-	31268748	0.0163426	41
HLA-F	6	+	29726526	0.0168067	2
LTB	6	-	31580554	0.00896414	9
MED20	6	-	41908951	0.013245	4
RPS10	6	-	34417453	0.00274348	1
TAPBP	6	-	33299693	0.000968054	2
AC004922.1	7	+	99394650	0.0145985	8
ACTB	7	-	5527146,5527252	0.0187894,0.000746496	35,1
ARPC1B	7	+	99394670,99386617	0.0356893,0.0444444	8,4
CHCHD2	7	-	56101568	0.0070922	2
COA1	7	-	43608455	0.000160637	5
DNAJC2	7	-	103323597	0.00128776	3
FASTK	7	-	151076592	0.010989	2
HERPUD2	7	-	35632658	0.00484966	5
TAX1BP1	7	+	27769920	0.0128205	3
TES	7	+	116251907	0.015873	2
CEBPD	8	-	47736908	0.00497512	2
EEF1D	8	-	143579696,143579905	0.00862086,0.00408389	8,2
RPL30	8	-	98041720,98042617	0.0578057,0.00249779	27,5
RPL8	8	-	144789765	0.0160783	18
AKAP2	9	+	110168323,110168438	0.000134142,0.00027998	1,3
ANXA1	9	+	73170311	0.0196078	4
C9orf16	9	+	128163771	0.0128205	2
CBWD5	9	+	65679495	0.000852878	2
EDF1	9	-	136862118	0.0118694	4
RPL35	9	-	124857879	0.0152801	9
SEC61B	9	+	99230539	0.0173913	2
SURF4	9	-	133361448	0.00131579	3
CMC4	X	-	155061621	0.0180995	4
IL2RG	X	-	71107403	0.00327154	3
MTCP1	X	-	155061621	0.00103413	4
NDUFA1	X	+	119876659	0.024	3
RPL10	X	+	154400890	0.0555556	2
RPL36A	X	+	101395431	0.00268978	9
RPL39	X	-	119786505	0.11236	20
SAT1	X	+	23784242	0.0353535	7
