NELL2	12	-	44508274	0.0030349	2
NOP2	12	-	6556862	0.00515021	6
NRIP2	12	-	2825347	0.00537924	10
ORAI1	12	+	121641812	0.0118343	2
RPL41	12	+	56117801	0.400722	111
RPLP0	12	-	120196685	0.00222371	5
SLC38A1	12	-	46183062	0.000479224	2
SRSF9	12	-	120461667	0.000636132	2
TUBA1A	12	-	49184795	0.00934579	1
RPL21	13	+	27256333,27256540	0.142447,0.0748624	21,16
SAP18	13	+	21147275	0.0190476	2
ARID4A	14	+	58303778	0.0212766	5
CALM1	14	+	90404873	0.00475059	2
DEGS2	14	-	100143956	0.00174338	5
NEDD8	14	-	24216851	0.00234926	3
PSMC1	14	+	90272550	0.013986	2
PSME1	14	+	24138831	0.0113314	4
RPS29	14	-	49583571	0.0315789	3
RTRAF	14	+	52004533	0.016129	2
AC245033.1	15	-	82536787	0.000389093	6
ISG20	15	+	88655630	0.020202	2
PKM	15	-	72199028	0.000175531	2
PPIB	15	-	64155811	0.00947867	2
RPS17	15	-	82536749	0.00262819	6
SERF2	15	+	43793972	0.0150754	3
SNRPN	15	+	24978495	0.0392157	2
ALDOA	16	+	30070307	0.026178	5
BOLA2	16	-	29443055	0.00018909	2
BOLA2-SMG1P6	16	-	29443229	0.000185494	1
CKLF	16	+	66563284	0.010582	2
CKLF-CMTM1	16	+	66563284	0.010582	2
COTL1	16	-	84565593	0.00319744	4
COX4I1	16	+	85806805	0.00660066	2
FAM173A	16	+	722338	0.0144928	2
IL32	16	+	3069469	0.0350877	4
NPIPB12	16	-	29485632	0.000136874	1
NPIPB3	16	-	21402236	0.0425532	2
NPIPB4	16	-	21837623	0.000277913	4
RPL13	16	+	89562389,89562986,89563337	0.213907,0.359262,0.00853719	26,82,4
RPS2	16	-	1962051,1962167,1962485	0.103512,0.272747,0.0055429	21,40,6
SOCS1	16	-	11254404	0.00456621	2
SULT1A4	16	+	29464975	0.0026455	6
TMEM265	16	+	30744119	0.0340909	6
AC026954.2	17	-	7312660	0.000694927	2
AC087289.3	17	-	75898644	0.000548196	6
ACTG1	17	-	81509970	0.00278164	2
ARL4D	17	+	43400510	0.0116279	2
ATP5PD	17	-	75039017	0.00200602	2
CCL5	17	-	35871490	0.0203114	17
CD7	17	-	82314867	0.00392773	5
DDX5	17	-	64499615	0.00172786	8
EIF1	17	+	41691244	0.0143541	6
EIF4A1	17	+	7578608	0.057377	7
EIF4A3	17	-	80135213	0.00724638	2
EVI2A	17	-	31317559	0.00269179	2
FLOT2	17	-	28879334	0.000778614	3
GPS2	17	-	7312659	0.00660066	2
MIF4GD	17	-	75266227	0.00147167	2
MPRIP	17	+	17185414	0.000628272	3
MRPL38	17	-	75898642	0.0144928	3
NME1-NME2	17	+	51171644	0.10219	14
NME2	17	+	51171644	0.10219	14
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0282258	7
PLSCR3	17	-	7389726	0.000978793	3
POLR2A	17	+	7499580	0.0338983	2
RPL19	17	+	39204706	0.0344828	2
RPL26	17	-	8377515,8377618,8379787	0.0582252,0.195684,0.00519939	9,63,4
SOCS3	17	-	78356777	0.00121951	2
TMEM256-PLSCR3	17	-	7389733	0.000560957	3
UBALD2	17	+	76270691	0.0107527	2
BCL2	18	-	63123345	0.00037886	1
MYL12A	18	+	3256206	0.0486111	14
MYL12B	18	+	3278131	0.0103093	2
AC008763.3	19	+	7682691	0.0594059	12
AES	19	-	3052909	0.00317125	3
DNASE2	19	-	12875210	0.00256739	1
EEF2	19	-	3976055	0.0120482	6
FKBP8	19	-	18531750	0.000261438	2
FTL	19	+	48966803	0.0294118	2
FXYD5	19	+	35169766	0.000598265	2
GADD45B	19	+	2477609	0.00369004	2
GMFG	19	-	39328352	0.00322321	4
GSK3A	19	-	42230185	0.00328947	2
HCST	19	+	35904196	0.0555556	2
IRF3	19	-	49659569	0.000843882	2
JUNB	19	+	12793079,12793204	0.15208,0.0561722	40,21
JUND	19	-	18279759	0.0367107	25
NDUFA11	19	-	5894674	0.000567044	3
NDUFA13	19	+	19528119	0.00310599	5
PRDX2	19	-	12796819	0.00949367	3
RABAC1	19	-	41956680	0.0243902	5
RPL18	19	-	48615327,48615827	0.00600071,0.148905	3,28
RPL18A	19	+	17863308	0.0444444	2
RPL28	19	+	55388049,55388378	0.253442,0.0808511	9,13
RPL36	19	+	5691667	0.0661765	9
RPS11	19	+	49498046,49499601	0.0568504,0.0549336	6,5
RPS15	19	+	1440426	0.0841121	9
RPS16	19	-	39433206	0.0553746	17
RPS19	19	+	41869189	0.210938	54
RPS28	19	+	8322091,8322392	0.209005,0.0409849	3,5
RPS9	19	+	54207541,54207647,54207521	0.143985,0.0283686,0.107143	21,7,24
SPINT2	19	+	38292152	0.0205479	3
TBCB	19	+	36125746	0.027027	2
TRAPPC6A	19	-	45162927	0.00194932	2
UBA52	19	+	18575331	0.0165746	3
ZNF585A	19	-	37165384	0.0196078	6
AUP1	2	-	74526644	0.00462963	2
CCDC142	2	-	74471985	0.00494438	3
CD8A	2	-	86784609	0.00305344	4
CD8B	2	-	86841581	0.00689655	5
DNAJC27	2	-	24943635	0.000133932	1
DPY30	2	-	32023891	0.00684932	2
DUSP2	2	-	96143165	0.00456621	3
EEF1B2	2	+	206162042	0.00135501	2
ETAA1	2	+	67402868	0.000544959	2
MRPL53	2	-	74471957	0.0114943	2
OST4	2	-	27070471	0.00454585	3
PTMA	2	+	231712441,231713301	0.00501759,0.00470209	5,8
RPL31	2	+	101006066	0.00337838	6
RPL37A	2	+	216500030,216501424	0.0533289,0.0465696	3,5
SF3B6	2	-	24067583	0.011236	2
SRSF7	2	-	38743598,38748301	0.00212881,0.00770172	12,9
TMSB10	2	+	84906667	0.102459	25
TRAF3IP1	2	+	238398987	0.0294118	2
UGP2	2	+	63891382	0.0129032	2
ZAP70	2	+	97739620	0.0163934	2
ZFP36L2	2	-	43222401	0.00312099	5
CDC25B	20	+	3806031	0.00280374	2
IDH3B	20	-	2658394	0.00153374	2
LIME1	20	+	63739102	0.029703	6
RPS21	20	+	62388365,62388520,62388519	0.0583535,0.0257778,0.0379107	12,7,4
SLA2	20	-	36612317	0.00242277	4
TGIF2-RAB5IF	20	+	36612263	0.0518868	11
U2AF1	21	-	43092955	0.000392003	3
U2AF1L5	21	-	6484622	0.000913361	7
ACO2	22	+	41528800	0.0213904	3
AP000350.4	22	+	23895168	0.0291262	3
CHCHD10	22	-	23765833	0.00571429	2
EIF3L	22	+	37888551	0.0272727	3
MIF	22	+	23895168	0.016129	1
RAC2	22	-	37225260	0.00141643	2
SH3BP1	22	+	37655996	0.000852079	5
UQCR10	22	+	29769925	0.00171086	4
ARF4	3	-	57571362	0.000474759	6
FANCD2	3	+	10040341	0.00430108	2
GPX1	3	-	49357170	0.0110974	9
IL17RC	3	+	9933620	0.0003111	5
NDUFB4	3	+	120601235	0.00060626	2
PSMD6	3	-	64010548	0.00555556	2
RHOA	3	-	49359144	0.00118871	3
RPL29	3	-	51993521	0.0222287	31
RPL35A	3	+	197954147,197955811	0.010109,0.0634836	14,20
RPSA	3	+	39412435	0.0298507	2
TMA7	3	+	48444066	0.0217391	4
TTLL3	3	+	9836315	0.000112892	2
UMPS	3	+	124731939	0.0102828	3
CCNI	4	-	77047157	0.00563817	5
H2AFZ	4	-	99948087	0.00534759	1
LEF1	4	-	108047544	0.000186521	3
MRPS18C	4	+	83465031	0.000249875	1
NAA11	4	-	79225693	2.01017e-05	2
RAP1GDS1	4	+	98443861	0.00114679	2
RPL34	4	+	108625255,108630033	0.069558,0.000209294	2,1
RPS3A	4	+	151104285,151104626,151103050,151104209	0.338031,0.152871,0.0275405,0.0432825	15,27,4,29
ANKH	5	-	14704799	0.00187588	12
BTF3	5	+	73505400	0.037037	6
DUSP1	5	-	172768089	0.0223214	15
NPM1	5	+	171410877	0.0416667	13
NSA2	5	+	74776739	0.0227273	2
RACK1	5	-	181236908,181237578	0.00339813,0.000476372	21,2
SQSTM1	5	+	179821815,179822332	0.13739,0.00774822	34,5
ABRACL	6	+	139043072	0.0118343	2
C6orf132	6	-	42126376	0.00477327	2
CLIC1	6	-	31730580	0.0229885	6
HEBP2	6	+	138412969	0.00246002	2
HLA-A	6	+	29945756	0.0830565	25
HLA-B	6	-	31353871	0.0589144	35
HSP90AB1	6	+	44253758	0.0125	2
LTB	6	-	31580554	0.00199203	2
RPS10	6	-	34417453	0.00685871	5
AC004922.1	7	+	99394651	0.0291439	16
AC105052.3	7	-	102637048	0.000103157	3
ACTB	7	-	5527146	0.0184321	34
ARPC1B	7	+	99394729	0.0271132	17
BUD31	7	+	99419518	0.025974	2
CHCHD2	7	-	56101568	0.0070922	2
GIMAP6	7	-	150625374	0.000711744	2
GNB2	7	+	100678906	0.0190476	2
H2AFV	7	-	44834227	0.00607903	2
HNRNPA2B1	7	-	26173056	9.87898e-05	2
KMT2E	7	+	105076468	0.000402512	5
LAMTOR4	7	+	100153852	0.0243902	3
TRBC1	7	+	142793308	0.0598802	10
TRBC2	7	+	142802677	0.0135135	2
UPK3BL1	7	-	102637024	0.006	3
C8orf33	8	+	145061311,145063784	0.065024,0.0412769	3,5
EEF1D	8	-	143579696,143579906	0.00514102,0.0127295	4,9
HOOK3	8	+	42997788	0.000898473	3
RPL30	8	-	98041720,98042642	0.108639,0.0040319	46,9
RPL8	8	-	144789765	0.036555	42
RPS20	8	-	56072946	0.0121786	9
SARAF	8	-	30063011	0.000725953	7
AL138752.2	9	-	37588412	1.40511e-05	6
C9orf16	9	+	128163782	0.0179641	3
CKS2	9	+	89316601	0.00568182	1
RPL12	9	-	127447673	0.0425532	2
RPL35	9	-	124857879	0.0169779	10
EIF2S3	X	+	24077337	0.0524967	28
FLNA	X	-	154348523	0.000247448	4
IL2RG	X	-	71107403	0.00218103	2
ITM2A	X	-	79360383	0.00283688	2
RPL10	X	+	154400887	0.0606061	2
RPL36A	X	+	101395773	0.205893	34
RPL39	X	-	119786505	0.196629	35
TMSB4X	X	+	12977195	0.164062	63
TSC22D3	X	-	107713220	0.00460748	5
