RPS20	8	-	56072946	0.00811908	6
C9orf78	9	-	129827289	0.00229621	2
PAXX	9	+	136993903	0.0204082	1
RALGDS	9	-	133097719	0.00230681	2
RPL35	9	-	124857879	0.0118846	7
SET	9	+	128694926	0.0152672	4
SIT1	9	-	35649294	0.00361664	2
CASK	X	-	41626603,41640517	0.000113921,3.83134e-05	13,4
GPR82	X	+	41728181	0.0208333	3
RPL36A	X	+	101395757	0.0444946	18
RPL39	X	-	119786505	0.129213	23
RPS4X	X	-	72272041	0.00476948	3
SLC25A6	X	-	1386151	0.00888889	4
TMSB4X	X	+	12977224	0.0774818	32
