PFN1	17	-	4945651	0.0282258	7
RPAIN	17	+	5432875	0.000301705	2
RPL19	17	+	39204716	0.0294118	2
RPL23A	17	+	28724094	0.00938967	2
RPL26	17	-	8377515,8377617,8379777	0.0686538,0.258874,0.0290681	10,45,26
RPL27	17	+	43000102,43002952	0.0192963,0.0355872	17,10
SOCS3	17	-	78356777	0.00304878	5
SRSF2	17	-	76734114	0.000977517	2
STX8	17	-	9250470,9269993,9283167,9293685	5.25425e-05,4.27852e-05,1.9598e-05,6.25889e-06	13,10,4,1
MYL12A	18	+	3256236	0.0188679	6
MYL12B	18	+	3278229	0.0308219	9
RMC1	18	+	23509590	0.00797872	2
RPL17-C18orf32	18	-	49481680	0.000566437	3
AC010616.2	19	-	41956878	0.00097561	2
AES	19	-	3052909	0.00317125	3
CAPNS1	19	+	36149918	0.0215054	2
COPE	19	-	18899513,18899890	0.0121212,0.000591366	2,2
FOSB	19	+	45475178,45472081	0.00644053,0.00956938	15,10
FTL	19	+	48966875	0.05	7
FXYD5	19	+	35169824	0.0459755	11
GADD45GIP1	19	-	12953118	0.00183655	2
GMFG	19	-	39328352	0.00478363	5
GPX4	19	+	1106641	0.0210526	2
IFI30	19	+	18178026	0.026087	3
JUNB	19	+	12793227	0.0606796	25
JUND	19	-	18279759	0.010279	7
MKNK2	19	-	2037464	0.000327332	2
NDUFA3	19	+	54106900	0.00405744	3
PDCD5	19	+	32586880	0.00189036	2
PRKCSH	19	+	11450816	0.0014245	2
RPL18	19	-	48615327,48615871	0.0517241,0.239788	6,44
RPL18A	19	+	17863309	0.0434783	2
RPL28	19	+	55388046,55388341,55403215	0.30889,0.147015,0.0714286	10,19,6
RPL36	19	+	5691702	0.0404624	7
RPS11	19	+	49499640	0.0606033	14
RPS15	19	+	1440475	0.0707896	8
RPS16	19	-	39433206	0.0586319	18
RPS19	19	+	41869192	0.00890995	47
RPS28	19	+	8322090,8322483	0.120601,0.012723	1,5
RPS9	19	+	54207621,54207522	0.137668,0.0282132	32,27
RRAS	19	-	49635291	0.00704225	2
SNRPD2	19	-	45687453	0.0122449	3
TRAPPC6A	19	-	45162927	0.00194932	2
TRIR	19	-	12730639	0.00464576	4
UBA52	19	+	18575228	0.025641	2
UBL5	19	+	9830032	0.0425532	2
ZNF331	19	+	53580269	0.000863185	2
AC068547.1	2	-	151802650	0.000149265	10
BIN1	2	-	127048026	0.00400802	1
CCDC142	2	-	74471985	0.00865266	7
DUSP2	2	-	96143165	0.00304414	2
FAM168B	2	-	131047875	0.000397852	2
MRPL33	2	+	27779585	0.0194175	1
MRPL53	2	-	74471957	0.0344828	6
OST4	2	-	27070471	0.004561	4
PCBP1	2	+	70088953	0.0215827	3
PPM1G	2	-	27381193	0.00493827	2
PTMA	2	+	231712609	0.00532121	6
RPL31	2	+	101006047	0.00227661	4
RPL37A	2	+	216500030,216501460	0.18136,0.0737857	13,12
RPS27A	2	+	55235607	0.0666667	2
TMSB10	2	+	84906548,84906671	0.12737,0.0325756	15,8
TRABD2A	2	-	84821649	0.00749064	2
TTC27	2	+	32753823,32753962	6.558e-05,9.04449e-05	5,7
ATP5F1E	20	-	59025466	0.00103413	5
GNAS	20	+	58911191	5.50765e-05	3
LIME1	20	+	63739102	0.118812	24
PRELID3B	20	-	59033144	0.000482044	2
RBM39	20	-	35703609	8.12656e-05	3
RPS21	20	+	62388361,62388517	0.095371,0.0778721	19,13
SLA2	20	-	36612317	0.00121139	2
TGIF2-RAB5IF	20	+	36612213	0.0185185	3
ATP5PO	21	-	33903452	0.000996858	3
EVA1C	21	+	32488934	0.000245265	7
HMGN1	21	-	39342314	0.000387597	2
ITGB2	21	-	44885952	9.47104e-05	2
U2AF1	21	-	43092955	0.000522671	3
U2AF1L5	21	-	6484622	0.000782881	6
AP000350.4	22	+	23895117	0.0576923	3
ARFGAP3	22	-	42796501	0.00184162	2
CHCHD10	22	-	23765833	0.00571429	2
EIF3D	22	-	36510849	0.00649351	2
RPS19BP1	22	-	39529092	0.00139567	1
AC097634.4	3	-	70959225	6.84062e-06	5
C3orf52	3	+	112116783	0.0510949	7
FXR1	3	+	180976353	0.00930233	2
GPX1	3	-	49357170	0.00863132	6
H1FX	3	-	129314770	0.0122449	6
RHOA	3	-	49359144	0.00118871	3
RPL15	3	+	23919927	0.00469484	2
RPL29	3	-	51993521,51993623	0.0300299,0.00208452	43,2
RPL35A	3	+	197954148,197955811	0.0217603,0.032424	23,23
RPSA	3	+	39412421	0.0377358	2
THOC7	3	-	63833869,63835164	0.00763359,0.000864382	2,2
TMA7	3	+	48443946	0.046875	3
C4orf19	4	+	37623013	0.0384615	4
H2AFZ	4	-	99948087	0.00534759	1
RPL34	4	+	108625345	0.0150376	2
RPS3A	4	+	151104284,151104640,151104222	0.355556,0.145349,0.1591	16,25,38
AC008695.1	5	-	131425890	0.00145455	1
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505396	0.0759494	12
CAMK4	5	+	111395164,111395164	0.0046729,0.0046729	1,1
DUSP1	5	-	172768089	0.0104111	6
HIGD2A	5	+	176389645	0.0135135	2
HNRNPH1	5	-	179614177	0.000257301	2
NPM1	5	+	171410826	0.0613027	16
RACK1	5	-	181236908,181237517	0.00115842,0.088143	7,10
SERINC5	5	-	80138726	0.000810373	4
SLC23A1	5	-	139367195	0.0004158	2
SQSTM1	5	+	179822043	0.0105042	5
ABRACL	6	+	139043002	0.020202	2
CCDC167	6	-	37482919	0.0075188	2
CLIC1	6	-	31730580	0.00766284	2
COX7A2	6	-	75237674	0.00143923	4
EEF1A1	6	-	73515749	0.000923361	2
EHMT2	6	-	31879758	0.00615385	2
GPSM3	6	-	32190765	0.00454545	5
HLA-A	6	+	29945840	0.0805195	31
HLA-B	6	-	31353871	0.0343637	20
HLA-C	6	-	31268748	0.00694584	17
HSPA1A	6	+	31817887	0.0390244	8
HSPA1B	6	+	31830188	0.0192308	6
LTB	6	-	31580554	0.0208824	20
PIM1	6	+	37175423	0.003003	4
PSMB8	6	-	32840716	0.00826446	2
RNASET2	6	-	166929503	0.000224899	3
RPS10	6	-	34417453	0.00823045	6
RPS18	6	+	33276500	0.0588235	2
TAGAP	6	-	159034467	0.000284819	2
TMEM14B	6	+	10798941	6.93073e-05	2
TNFAIP3	6	+	137882977	0.000860832	6
AC004922.1	7	+	99394653	0.0235935	13
ACTB	7	-	5527146	0.0089568	17
ARF5	7	+	127591612	0.028754	9
ARPC1B	7	+	99394655	0.0582304	12
GIMAP7	7	+	150520955	0.025641	2
MRPS24	7	-	43866557	0.0212766	3
NDUFB2	7	+	140722790	0.000423644	10
POLR2J3	7	-	102537917	0.000133645	4
SEC61G	7	-	54752249	0.0124224	1
URGCP-MRPS24	7	-	43866557	0.0053542	13
AC036214.3	8	-	79918859	5.06637e-05	2
EIF3E	8	-	108201742	0.0211268	3
IKBKB	8	+	42328341	0.000316518	11
NSD3	8	-	38269696	0.00117766	7
RPL30	8	-	98041720,98042646	0.18056,0.00540128	67,12
RPL8	8	-	144789765	0.0263312	30
RPS20	8	-	56072946	0.0175913	13
AL138752.2	9	-	37588412	1.40511e-05	6
ANP32B	9	+	98015593	0.0185185	3
ANXA1	9	+	73170302	0.0358974	6
AQP3	9	-	33441153	0.00449944	4
EDF1	9	-	136862118	0.00593472	2
RPL12	9	-	127447673	0.0425532	2
RPL35	9	-	124857879	0.0169779	10
RPL7A	9	+	133351412	0.0434783	2
COX7B	X	+	77905317	0.0296287	5
FLNA	X	-	154348523	0.000123724	2
PIM2	X	-	48913181	0.00210748	1
RPL10	X	+	154400908	0.0740741	4
RPL36A	X	+	101395767	0.208822	34
RPL39	X	-	119786505,119786607	0.0882731,0.266939	15,20
SLC25A6	X	-	1386151	0.0133333	6
TSC22D3	X	-	107713220	0.00231125	3
