COTL1	16	-	84565593	0.0175644	21
COX4I1	16	+	85806804	0.00993377	3
ESRP2	16	-	68229110	0.000635526	2
METTL9	16	+	21655657	0.0444444	10
MLKL	16	-	74671854	0.00308166	2
MSRB1	16	-	1938209	0.000655953	2
NOB1	16	-	69741866	0.00430108	2
PSMB10	16	-	67934501	0.015873	2
RPL13	16	+	89562964,89563215	0.223544,0.0206735	46,7
RPS2	16	-	1962051,1962434	0.189873,0.01837	30,23
VPS35	16	-	46656131	6.08735e-05	2
AC120057.2	17	-	7240426	0.0440289	54
ACTG1	17	-	81509970,81510078	0.0350406,0.0127755	25,7
COPS3	17	-	17246819	6.82058e-05	2
CSNK1D	17	-	82239022	0.00209864	2
DCXR	17	-	82035967	0.00906344	3
DDX5	17	-	64499615	0.00323974	15
EIF1	17	+	41691530	0.0127841	9
EIF4A1	17	+	7578810	0.0185185	6
ERN1	17	-	64128751	0.00187793	2
EVI2B	17	-	31303765	0.0120724	6
FLII	17	-	18244835	0.000163961	2
GRB2	17	-	75318075	0.000867303	2
GRN	17	+	44353008	0.011236	4
MIF4GD	17	-	75266227	0.00220751	3
MRPL12	17	+	81707341	0.019802	2
NME1-NME2	17	+	51171698	0.0575916	11
NME2	17	+	51171698	0.0575916	11
PFN1	17	-	4945651	0.0524194	13
POLDIP2	17	-	28347176	0.00212766	2
RPL19	17	+	39204727	0.0253165	2
RPL26	17	-	8377515,8379767	0.146667,0.0800437	22,72
SCARF1	17	-	1633857	0.000175901	2
SOCS3	17	-	78356777	0.00365854	6
SRSF2	17	-	76734114	0.000977517	2
SSH2	17	-	29625937,29925216	0.000407914,0.00784314	2,2
TEPSIN	17	-	81228276	0.0030722	2
TMEM256	17	-	7402974	0.00296736	2
TRAPPC1	17	-	7930344	0.00258065	2
EPG5	18	-	45847608	0.000411692	2
MBP	18	-	77012778	0.000495663	2
MYL12A	18	+	3256236	0.0377358	12
PTPN2	18	-	12785477	0.000227273	2
RPL17-C18orf32	18	-	49481680	0.000292483	2
AC007192.1	19	+	18178013,18178117	0.0010742,0.00558986	8,46
AC008763.3	19	+	7682808	0.0909091	29
AC011462.1	19	+	41424931	0.0123839	4
AP2S1	19	-	46838135	0.00643087	2
ATP5F1D	19	+	1244825	0.00497512	2
BCKDHA	19	+	41424931	0.0123839	4
BLVRB	19	-	40447764	0.000389902	4
CA11	19	-	48637941	0.0150602	5
CDKN2D	19	-	10566461	0.0033557	2
CFD	19	+	863355	0.017094	2
COPE	19	-	18899513	0.0181818	3
ECH1	19	-	38815421	0.0104712	2
EIF3G	19	-	10115016	0.0206186	2
ERCC1	19	-	45413676	0.000348797	2
FTL	19	+	48966877	0.225352	32
GMFG	19	-	39328352	0.00482294	5
GMIP	19	-	19629475	0.00616016	3
GPX4	19	+	1106652	0.0188679	2
GSK3A	19	-	42230185	0.00328947	2
IFI30	19	+	18178117	0.145631	29
JUNB	19	+	12793301	0.0925926	45
JUND	19	-	18279759	0.0543219	36
KLF2	19	+	16327582	0.00353982	2
LRRC25	19	-	18391143	0.00237248	2
MAN2B1	19	-	12652191	0.00114188	4
MRPL34	19	+	17306483	0.0232558	4
NDUFB7	19	-	14566077	0.00394477	2
PEAK3	19	-	2274621	0.00661626	7
PEPD	19	-	33386949	0.00507614	1
PIN1	19	+	9849680	0.000178348	2
PLAUR	19	-	43646094,43648575,43651823	0.00552486,0.0191083,0.0138889	2,6,2
PLD3	19	+	40378334	0.0124224	1
RABAC1	19	-	41956680	0.0097561	2
RAVER1	19	-	10316211	0.00322061	4
RPL18	19	-	48615327,48615817	0.00816237,0.146875	4,22
RPL28	19	+	55388048,55388323,55391612	0.19334,0.121011,0.000912141	6,14,3
RPL36	19	+	5691598	0.0340909	3
RPS11	19	+	49498045,49499623	0.0488182,0.105179	5,17
RPS15	19	+	1440427	0.0277778	3
RPS19	19	+	41869191	0.0039818	21
RPS28	19	+	8322089,8322321	0.0861542,0.0566245	1,3
RPS9	19	+	54207537,54207519	0.118824,0.0829493	18,18
SNRPD2	19	-	45687453	0.00816327	2
TRIR	19	-	12730639	0.0058072	5
TYK2	19	-	10350528	0.00574713	2
TYROBP	19	-	35904400	0.0611975	14
UBA52	19	+	18575269	0.0168067	2
UBL5	19	+	9830115	0.0230769	3
ZNF787	19	-	56087365	0.00456621	3
ARPC2	2	+	218254302	0.0129199	5
CAPG	2	-	85394747	0.0137931	2
CCDC142	2	-	74471985	0.00987719	7
DBI	2	+	119372544	0.0265487	6
IL1B	2	-	112829750	0.0147541	9
OST4	2	-	27070471	0.004561	4
PLEK	2	+	68396039	0.00896861	2
PTMA	2	+	231711982,231712860	0.0904953,0.00227793	9,2
RPL31	2	+	101006350	0.00145631	3
RPL37A	2	+	216500030,216501466	0.138889,0.0390625	10,5
RTN4	2	-	54972186	0.00412797	3
TMSB10	2	+	84906674	0.151394	38
ZFP36L2	2	-	43222401	0.00782315	14
AHCY	20	-	34280267	0.00261097	2
CTSZ	20	-	58995184	0.0172414	8
EIF6	20	-	35278910	0.00176211	2
FKBP1A	20	-	1368977	0.000957243	3
HCK	20	+	32055096	0.00489596	3
MAFB	20	-	40685847	0.000984737	2
PPDPF	20	+	63522034	0.0129032	2
RASSF2	20	-	4780022	0.00113296	4
RPS21	20	+	62388366,62388475	0.0499895,0.00967534	10,2
TGIF2-RAB5IF	20	+	36612333	0.0319149	9
ATP5PO	21	-	33903452	0.00250358	9
HMGN1	21	-	39342314	0.000387597	2
ITGB2	21	-	44885952	0.000473552	10
SIK1	21	-	43414482	0.00221337	5
U2AF1L5	21	-	6484622	0.000391441	3
AP000350.4	22	+	23895163	0.0612245	6
CERK	22	-	46684410	8.50159e-05	2
CHKB	22	-	50578948	0.0172414	4
EIF3L	22	+	37888596	0.0193548	3
LGALS1	22	+	37679779	0.0898696	31
MIF	22	+	23895163	0.0526316	3
MYH9	22	-	36281276	0.00143781	2
PARVB	22	+	44168823	0.0137931	2
SUN2	22	-	38734724	0.00194553	3
TSPO	22	+	43163159	0.0833333	14
UQCR10	22	+	29769816	0.0279716	3
ARF4	3	-	57571362	0.000237379	3
CLEC3B	3	+	45036009	0.0235294	2
CTDSPL	3	+	37981016	0.0201342	3
CTNNB1	3	+	41236909	0.011976	2
DALRD3	3	-	49015487	0.0129032	2
GPX1	3	-	49357170	0.0826115	66
H1FX	3	-	129314770	0.00816327	4
HCLS1	3	-	121631398	0.00671141	3
NICN1	3	-	49422945	0.00264971	5
PROK2	3	-	71771655	0.00187266	2
RHOA	3	-	49359144	0.00089153	3
RPL15	3	+	23919788	0.00696864	2
RPL29	3	-	51993521	0.0138985	20
RPL35A	3	+	197955836	0.00912393	16
SPCS1	3	+	52707968	0.0128205	2
TMA7	3	+	48444167	0.0210526	6
TRNT1	3	+	3136923	0.0353535	7
UQCRC1	3	-	48599002	0.000293628	2
BST1	4	+	15732024	0.0111732	2
CCNI	4	-	77047157	0.00188501	2
FAM198B	4	-	158124473	0.000681896	2
GAK	4	-	849276	0.0011744	2
HMGB2	4	-	173331694	0.00779221	3
HSD17B11	4	-	87336609	0.003003	2
RPL34	4	+	108625254	0.047619	2
RPS3A	4	+	151104283,151104589,151104138	0.0528107,0.106484,0.0071599	2,17,9
ANKHD1-EIF4EBP3	5	+	140549399	0.0246914	4
ANXA6	5	-	151101104	0.0116422	3
BTF3	5	+	73505434	0.0459184	9
CCDC69	5	-	151181051	0.00118554	3
CD74	5	-	150401636	0.00359281	6
CSNK1A1	5	-	149492196	0.000429553	2
DOK3	5	-	177501906	0.00175747	1
DUSP1	5	-	172768089	0.104165	69
EIF4EBP3	5	+	140549424	0.0246914	4
HIGD2A	5	+	176389642	0.0137931	2
HNRNPH1	5	-	179614177	0.000385951	3
IK	5	+	140662408	0.0253165	2
PJA2	5	-	109334708	0.000793021	2
PPWD1	5	+	65587547	0.000147363	3
RACK1	5	-	181236908,181237535,181238024	0.00122127,0.070227,0.000193878	7,9,1
SMN1	5	+	70952528	0.00190608	11
SQSTM1	5	+	179822002	0.0298851	13
TBCA	5	-	77691165	0.00204499	4
TTC1	5	+	160065400	0.00895522	3
ABRACL	6	+	139042996	0.0215054	2
AIF1	6	+	31617018	0.0338983	4
AKIRIN2	6	-	87675071	0.00571429	3
BLOC1S5-TXNDC5	6	-	7881521	0.000302206	7
C6orf62	6	-	24704860	0.0023511	3
CLIC1	6	-	31730580	0.0383142	10
DEF6	6	+	35321502	0.0217391	2
DYNLT1	6	-	158636473	0.00566572	2
EEF1A1	6	-	73515749	0.0013567	2
ELOVL5	6	-	53267397	0.00115674	1
HLA-A	6	+	29945769,29945870	0.0785214,0.0201067	24,8
HLA-B	6	-	31353871	0.0556465	34
HLA-C	6	-	31268748,31268894	0.0108092,0.000693255	27,1
HSPA1A	6	+	31817773	0.021978	2
HSPA1B	6	+	31830038	0.0123457	2
IFNGR1	6	-	137197483	0.000160282	2
LST1	6	+	31588834	0.0441767	11
PCMT1	6	+	149802504,149802504	0.024,0.024	3,3
RAB32	6	+	146554747	0.0211268	3
RPS10	6	-	34417453	0.00274348	1
SERPINB1	6	-	2832331	0.00233176	2
SF3B5	6	-	144094880	0.0168539	6
SYNE1	6	-	152433524	0.000835422	2
TAPBP	6	-	33299693	0.000968054	2
TXNDC5	6	-	7881516	0.0043024	7
VNN2	6	-	132743869	0.00062474	6
AC004922.1	7	+	99394650	0.275229	59
AC105052.3	7	-	102637048	0.000240699	7
ACTB	7	-	5527146,5527280	0.0597274,0.00206202	113,3
ARF5	7	+	127591434	0.0444444	6
ARPC1B	7	+	99394682	0.254448	61
BRI3	7	+	98291444	0.0696517	14
GIMAP1	7	+	150721066	0.0212766	3
GNB2	7	+	100678909	0.0277778	3
GSTK1	7	+	143268948	0.016	2
H2AFV	7	-	44834227	0.00607903	2
HUS1	7	-	47963287	0.000967118	2
IMPDH1	7	-	128392276	0.000380421	3
LAMTOR4	7	+	100154191	0.012987	6
NCF1	7	+	74789308	0.0202703	3
RAC1	7	+	6403975	0.00196207	3
TMEM243	7	-	87196159	0.00420168	2
UPK3BL1	7	-	102637024	0.014	7
CEBPD	8	-	47736908	0.0323383	13
EEF1D	8	-	143579696,143579946	0.00702524,0.00211632	6,1
EIF3E	8	-	108201742	0.0140845	2
LYPLA1	8	-	54046366	0.00117786	1
RAB11FIP1	8	-	37858617	0.00210428	9
RPL30	8	-	98041720,98042639	0.103274,0.00176974	28,4
RPL8	8	-	144789765	0.0126494	14
TCEA1	8	-	53966551	0.00128866	2
VPS28	8	-	144423600	0.000826105	2
ALDH1A1	9	-	72900661	0.003663	2
ANXA1	9	+	73170390	0.0388693	11
EDF1	9	-	136862118	0.00890208	3
FBXW5	9	-	136940434	0.00127146	2
FCN1	9	-	134909584	0.0657277	14
KLF4	9	-	107484851	0.0166852	15
NUP214	9	+	131233672	0.00199725	5
RPL35	9	-	124857879	0.00679117	4
TLE4	9	+	79616453,79623946,79629337,79576802	0.00882109,0.00032324,0.00107881,0.0245184	58,4,21,14
COX7B	X	+	77905244	0.000795229	2
FAM50A	X	+	154450558	0.015873	2
FLNA	X	-	154348523,154348840	0.000431395,0.000127871	6,2
PGK1	X	+	78126199	0.0162602	6
PLP2	X	+	49174967	0.00732601	2
RPL10	X	+	154401089	0.00851064	2
RPL36A	X	+	101395761	0.0526311	9
RPL39	X	-	119786505	0.134831	24
SLC25A6	X	-	1386151	0.0222222	10
TIMM17B	X	-	48893446	0.000806127	2
TMSB4X	X	+	12977192	0.254593	97
TSC22D3	X	-	107713220	0.00539291	7
VMA21	X	+	151405152	0.0212766	2
