TCF4	18	-	55222330,55224218,55228013,55229874,55233386,55233627,55235657,55242931,55244433,55246953,55255292,55276949,55282043,55286259,55287414,55294964,55296468,55298566,55301505,55301736,55309538,55319799,55320926,55321091,55322328,55330136,55330811,55330962,55338073,55354376,55360583,55366471,55371325,55374579,55374786	0.000604901,0.000331238,0.000102528,8.55324e-05,9.50391e-05,4.9941e-05,4.67604e-05,4.23351e-05,3.66441e-05,3.17658e-05,3.43969e-05,3.01857e-05,3.0557e-05,3.11011e-05,2.86178e-05,3.21259e-05,2.99528e-05,2.97442e-05,3.10127e-05,2.07376e-05,2.39299e-05,2.97972e-05,2.95459e-05,2.27641e-05,2.31965e-05,3.08996e-05,2.74645e-05,2.07364e-05,2.32216e-05,3.9191e-05,4.54431e-05,4.84637e-05,4.25817e-05,5.0228e-05,2.04405e-05	65,49,15,12,13,8,6,5,4,3,3,4,4,4,3,4,3,3,3,2,2,3,3,2,2,3,2,2,2,3,3,3,2,2,1
AD000671.2	19	-	35739251	0.000585823	3
ASPDH	19	-	50511599	0.0153846	2
C19orf24	19	+	1278965	0.0159574	2
DDX39A	19	-	14408818	0.00112803	2
DDX49	19	+	18920901	0.0583333	14
DEDD2	19	-	42198597	0.00238095	2
EEF2	19	-	3976055	0.0301205	15
EXOSC5	19	-	41386373	0.00772201	2
FBL	19	-	39834457	0.000633312	3
FTL	19	+	48966796	0.0327869	2
GMIP	19	-	19629475	0.00410678	2
GPX4	19	+	1106637	0.021978	2
JUND	19	-	18279759	0.0381791	26
KRI1	19	-	10553077	0.00229095	2
MAST3	19	+	18151689	0.00101885	2
MIA-RAB4B	19	+	40789483	0.000529605	5
NDUFA13	19	+	19527767,19528071	0.00260773,0.00295928	2,4
PKN1	19	+	14470934	0.0114281	2
RAB3A	19	-	18196783	0.00437318	3
RPL18	19	-	48615327,48615779	0.00238943,0.00773299	3,7
RPL28	19	+	55388047,55388374,55388373	0.0720601,0.0249108,0.0500894	2,4,8
RPL36	19	+	5691662	0.0197368	3
RPS11	19	+	49498044,49499604	0.0187627,0.0827283	2,17
RPS15	19	+	1440387	0.0294118	2
RPS16	19	-	39433206	0.0456026	14
RPS19	19	+	41869192	0.00132701	6
RPS28	19	+	8322091,8322325	0.0885733,0.0363778	1,2
RPS9	19	+	54207631,54207630,54207520	0.0670787,0.0119905,0.0863636	17,4,19
SUGP2	19	-	18990887	5.79542e-05	2
TYROBP	19	-	35904400	0.000949668	3
UBE2M	19	-	58555711	0.00530504	2
ZNF791	19	+	12613222	0.00346821	3
ARHGAP25	2	+	68776415	0.00274348	1
ARL4C	2	-	234493040	0.00101112	3
ATP6V1C2	2	+	10783354	0.021978	2
ATRAID	2	+	27217028	0.0375	3
BCL2L11	2	+	111128841,111130706	0.0222222,0.0127389	2,6
CNPPD1	2	-	219171896	0.00290276	2
COPS8	2	+	237087639	0.0230769	3
CXCR4	2	-	136114348	0.00769231	4
HPCAL1	2	+	10427616	0.00133809	5
IGKC	2	-	88857160	0.03	6
LANCL1	2	-	210431248	0.000617665	2
MCEE	2	-	71109683	0.00699301	2
MOB1A	2	-	74152527	0.00049505	2
NAGK	2	+	71071912	0.0186916	3
ODC1	2	-	10439967	0.00396825	3
OST4	2	-	27070471	0.00339124	2
PDIA6	2	-	10783390	0.00230681	2
PLEK	2	+	68396063	0.00809717	2
PTMA	2	+	231712442,231713178	0.00123322,0.00248118	1,4
RAB1A	2	-	65070695	0.000296631	5
RPL31	2	+	101006066	0.00112613	2
RPL37A	2	+	216500031,216501392	0.0801196,0.0567561	5,7
TMSB10	2	+	84906672	0.060241	15
VAMP8	2	+	85581795	0.0372093	8
ZFP36L2	2	-	43222401	0.0010433	2
COMMD7	20	-	32702690	7.11838e-05	2
LIME1	20	+	63738962	0.0483871	3
RASSF2	20	-	4780022	0.000470588	2
RPS21	20	+	62387915,62388518	0.0281318,0.0286147	4,8
RTF2	20	+	56518288	0.0102041	1
SLA2	20	-	36612317	0.00121139	2
PCNT	21	+	46445427	0.02	2
SIK1	21	-	43414482	0.00442406	9
U2AF1	21	-	43092955	0.000784006	6
ATP6V1E1	22	-	17592135	0.00371747	2
CHKB	22	-	50578948	0.012931	3
DDX17	22	-	38483439	0.0012024	3
DERL3	22	-	23834502	0.000782167	1
EIF3L	22	+	37888496	0.0363636	2
PACSIN2	22	-	42835411,42843511	0.000426407,0.000348292	9,5
POLR2F	22	+	37959591	0.0121951	2
TOP3B	22	-	21957024	0.000142542	2
TPST2	22	-	26521982	0.000480923	3
TSPO	22	+	43163097	0.0188679	2
ATP2C1	3	+	131016369	0.0111111	2
CCDC50	3	+	191392673	0.00657174	6
EIF1B	3	+	40312160	0.0136986	2
GPX1	3	-	49357170	0.0172626	13
IQSEC1	3	-	12897219	0.00138249	3
KLHL6	3	-	183487530	0.00133352	5
MAP4	3	-	47850689	0.000853971	2
MSL2	3	-	136148921	0.000898876	2
RPL29	3	-	51993521	0.00833912	12
RPL35A	3	+	197955773	0.00233917	10
TWF2	3	-	52228609	0.00340716	2
WDR6	3	+	49015953	0.000288143	2
ZDHHC3	3	-	44933187	0.000662471	8
AREG	4	+	74453190	0.00361664	2
CCNI	4	-	77047157	0.00188501	2
CTBP1	4	-	1211447	0.00252525	2
DCAF16	4	-	17800654	0.000705219	2
JCHAIN	4	-	70655540	0.00253807	1
PLAC8	4	-	83090047	0.00149258	6
RPS3A	4	+	151104287,151104583,151104132	0.0713259,0.0536022,0.0643974	3,8,9
THAP9	4	+	82901383	0.0169492	5
WDR1	4	-	10074338	0.00192493	2
BTF3	5	+	73505351	0.0265487	3
CD74	5	-	150401636	0.033531	55
CDC42SE2	5	+	131394687	0.00083426	3
CLPTM1L	5	-	1317743	0.0032	2
CTNNA1	5	+	138792009,138829929,138830151	0.000307293,8.65932e-05,0.000228302	2,4,10
HDAC3	5	-	141620875	0.00337838	2
MRPS30	5	+	44815287	0.0235294	2
MZB1	5	-	139387479	0.00311042	6
NPM1	5	+	171406526	0.0165289	2
NSD1	5	+	177230041	0.0239521	4
RPL26L1	5	+	172969614	0.0273973	2
ABHD16A	6	-	31686948	0.000198138	3
AL662899.1	6	-	31686961	0.000119332	3
ASCC3	6	-	100856302	0.000713012	2
BLOC1S5-TXNDC5	6	-	7881521	0.000598183	13
CNPY3	6	+	42939129	0.00591716	2
FLOT1	6	-	30727708	0.004914	2
HLA-A	6	+	29945730	0.0145455	4
HLA-B	6	-	31353871	0.01473	9
HLA-C	6	-	31268748	0.00118577	3
HLA-DPB1	6	+	33086649	0.0353672	4
HLA-DRA	6	+	32444491	0.010327	6
HLA-DRB1	6	-	32578768	0.0341615	11
HLA-DRB5	6	-	32517342	0.0176768	7
RNASET2	6	-	166929503	0.000290242	5
RPS10	6	-	34417453	0.00274348	1
TNFRSF21	6	-	47231531	0.00162206	2
TOMM6	6	+	41789807	0.0187891	9
TXNDC5	6	-	7881516	0.00860189	13
AC027644.4	7	+	66782675	0.000788377	7
ACTB	7	-	5527146	0.00210748	3
CHCHD2	7	-	56101568	0.0070922	2
JAZF1	7	-	27830572	7.37455e-06	2
LRCH4	7	-	100574010	0.00829876	2
MDFIC	7	+	114979969	0.0327869	2
RABGEF1	7	+	66782675	0.000788377	7
SEC61G	7	-	54752249	0.0124224	1
SRI	7	-	88208488	0.000310849	1
TAX1BP1	7	+	27803060,27813301,27829764	3.05408e-05,7.88729e-05,0.000125515	1,3,7
USP42	7	+	6161562,6145574	8.94294e-05,0.000104541	1,3
ZNF789	7	+	99483916	0.0357143	5
AGO2	8	-	140520155	4.71698e-05	2
EEF1D	8	-	143579696	0.00321543	3
LYN	8	+	56011974	0.0239234	5
MED30	8	+	117540117	0.0143885	2
NDRG1	8	-	133237170	9.41132e-05	2
RPL30	8	-	98041720,98042588	0.00151114,0.000483889	4,1
RPL8	8	-	144789765	0.0067796	7
SCARA5	8	-	27869881	0.00146199	3
TRAM1	8	-	70573441	0.00268456	4
AL807752.7	9	+	136982069	0.0238602	28
AL929554.1	9	-	137168853	0.00231929	6
CBWD5	9	+	65724032	0.000149058	6
DPP7	9	-	137110541	0.000877193	3
EDF1	9	-	136862118	0.00890208	3
KLF4	9	-	107484851	0.00555496	4
LCNL1	9	+	136985445	0.00691244	3
PHPT1	9	+	136850945	0.0128205	2
PTGDS	9	+	136980854,136981699	0.270497,0.118369	4,31
RPL35	9	-	124857879	0.0101868	6
SLC2A6	9	-	133471094	0.00323974	3
VCP	9	-	35056063	0.002849	3
AC244197.3	X	-	149482542	0.0147783	3
ARHGAP4	X	-	153907366	0.000300436	4
CSF2RA	X	+	1305856	0.0247934	3
CXorf21	X	-	30558823	0.00319489	2
IL3RA	X	+	1382622	0.0127389	2
PLP2	X	+	49174800	0.0188679	2
RAB39B	X	-	155258240	0.00078064	2
RBMX	X	-	136869186	0.000268528	2
RPL36A	X	+	101395781	0.0222505	10
RPL39	X	-	119786505	0.0449438	8
SAT1	X	+	23786002	0.0136986	2
SLC25A5	X	+	119471264	0.0194175	3
TMSB4X	X	+	12977139	0.0518293	17
