COX4I1	16	+	85806803	0.013289	4
CYBA	16	-	88643282	0.0285714	2
PSMB10	16	-	67934501	0.015873	2
RNF166	16	-	88696494	0.00163934	3
RNPS1	16	-	2253115	0.00235849	2
RPL13	16	+	89562389,89563052	0.117826,0.127924	14,31
RPS2	16	-	1962051,1962428	0.105263,0.00762195	16,10
TRADD	16	-	67154179	0.00426439	2
AC120057.2	17	-	7240426	0.0351712	43
AC134669.1	17	-	31305212	0.000338409	3
ACTG1	17	-	81509970	0.0292072	21
ASGR1	17	-	7173430	0.013308	7
ATP5PD	17	-	75039017	0.00200602	2
CASKIN2	17	-	75500260	0.002442	2
CHRNE	17	-	4897773	0.00185185	2
COX11	17	-	54951901	0.000276983	3
CSNK1D	17	-	82239022,82242666,82253215	0.00314795,0.000505408,0.000733622	3,5,10
DDX5	17	-	64499615	0.00172786	8
EIF1	17	+	41691309	0.0165631	8
EIF4A1	17	+	7578806	0.00625	2
EIF4A3	17	-	80135213	0.00724638	2
EVI2A	17	-	31317559	0.00269179	2
EVI2B	17	-	31303765	0.0181087	9
GRN	17	+	44352945	0.0341297	10
KRT10	17	-	40818116	0.00557103	2
MIEN1	17	-	39729155	0.00678733	3
MIF4GD	17	-	75266227	0.00147167	2
MPO	17	-	58269855	0.0025	2
NME1-NME2	17	+	51171736	0.0960699	22
NME2	17	+	51171736	0.0960699	22
PFN1	17	-	4945651	0.0403226	10
PSMB3	17	+	38764161	0.000931627	3
PTGES3L-AARSD1	17	-	42954950	0.0012945	2
RAB5C	17	-	42124975	0.00247831	2
RFLNB	17	-	439977	0.00094162	3
RPL26	17	-	8377515,8379794	0.0847458,0.0553672	15,49
SIRT7	17	-	81911938	0.00419287	2
SLC16A3	17	+	82240083	0.00271003	3
SOCS3	17	-	78356777	0.00121951	2
SRSF2	17	-	76734114	0.00146628	3
STX8	17	-	9250470,9345623	2.97659e-05,1.48584e-05	7,2
TIMP2	17	-	78852976	0.000449539	2
TRAPPC1	17	-	7930344	0.00387097	3
USP36	17	-	78828991	0.000933707	6
MYL12A	18	+	3256142	0.0133929	3
MYL12B	18	+	3278108	0.0116959	2
AC010616.2	19	-	41956878	0.00242745	4
AD000671.2	19	-	35739251	0.00253369	12
AP2S1	19	-	46838135	0.00643087	2
BLVRB	19	-	40447764	0.000724429	7
BST2	19	-	17402938	0.00396825	3
CEBPA	19	-	33299933	0.00213675	3
COX6B1	19	+	35658731	0.0165289	2
EEF2	19	-	3976055	0.0140562	7
FTL	19	+	48966878	0.216783	30
FUZ	19	-	49806868	0.000351432	2
GMFG	19	-	39328352	0.00558731	6
GPX4	19	+	1106733	0.0320856	6
IFI30	19	+	18178108	0.152284	30
JUNB	19	+	12793203	0.0489691	19
JUND	19	-	18279759,18279866	0.0195002,0.0204032	13,11
KDELR1	19	-	48382569	0.00276625	2
KLF2	19	+	16327298	0.00711744	2
LILRA5	19	-	54307069	0.0058309	2
LSM7	19	-	2321516	0.000441404	2
MKNK2	19	-	2037464	0.000490998	2
MYADM	19	+	53876434	0.00309917	6
NDUFA11	19	-	5894674	0.00102002	6
NDUFA13	19	+	19527769,19528186	0.0482179,0.0604914	6,15
NDUFB7	19	-	14566077	0.00531208	3
NLRP12	19	-	53793602	0.00672646	3
OAZ1	19	+	2273221	0.0321183	14
PEAK3	19	-	2274621	0.00283554	3
PLD3	19	+	40378292	0.0168067	2
RAB4B	19	+	40796699	0.00120676	12
RAB4B-EGLN2	19	+	40796982	0.00125901	12
RABAC1	19	-	41956680	0.0146341	3
RPL18	19	-	48615327,48615817,48616019	0.00612362,0.0783709,0.00414919	3,10,3
RPL28	19	+	55388048,55388375	0.110652,0.0522421	3,7
RPL36	19	+	5691771	0.0289256	7
RPS11	19	+	49498046,49499662	0.0440569,0.0329416	5,7
RPS15	19	+	1440493	0.0339368	4
RPS16	19	-	39433206	0.0162866	5
RPS19	19	+	41869191	0.00341297	18
RPS28	19	+	8322090,8322320	0.0940471,0.0392317	1,2
RPS9	19	+	54207557,54207522	0.110363,0.105882	18,18
SIGLEC14	19	-	51642552	0.00374065	3
SSBP4	19	+	18434417	0.0116959	2
STX10	19	-	13144057	0.000542495	3
TRIR	19	-	12730639	0.00232288	2
TTYH1	19	+	54433711	0.000277758	3
TYROBP	19	-	35904400	0.065792	24
UBL5	19	+	9830088	0.038835	3
VSTM1	19	-	54040824	0.00420768	5
ZNF333	19	+	14731383	0.0304569	6
AC068547.1	2	-	151802650	5.97059e-05	4
ARPC2	2	+	218254207	0.0136986	4
CALM2	2	-	47160081	0.00341491	6
CEP68	2	+	65073332	0.026738	5
COPS9	2	-	240130825	0.00888889	2
CYP27A1	2	+	218815119	0.0224719	2
DBI	2	+	119372427	0.0183486	2
DGUOK	2	+	73958345	0.000173928	2
IL1B	2	-	112829750	0.0147541	9
NMI	2	-	151270464	0.00877193	2
NR4A2	2	-	156324431	0.00226116	3
OST4	2	-	27070471	0.0022805	2
PCBP1	2	+	70089053	0.0125523	3
PTMA	2	+	231713051	0.00363157	5
RBMS1	2	-	160272150	0.000573723	1
RNF149	2	-	101271221	0.000960615	2
RPL31	2	+	101006010	0.00116279	2
RPL37A	2	+	216500029,216501406	0.0872842,0.0290447	6,3
TMSB10	2	+	84906670	0.145749	36
WBP1	2	+	74460851	0.0117647	2
YWHAQ	2	-	9583971	0.00152207	2
ZFP36L2	2	-	43222401	0.00469484	9
C20orf27	20	-	3753507	0.00545455	3
CD93	20	-	23079348	0.000652032	3
CEBPB	20	+	50192377	0.0228758	6
EIF2S2	20	-	34088297	0.00139665	2
FKBP1A	20	-	1368977	0.00223357	7
RPS21	20	+	62387913,62388310	0.0303413,0.00252846	4,1
SLA2	20	-	36612317	0.00363416	6
SMIM26	20	+	18569483	0.025641	2
TGIF2-RAB5IF	20	+	36612303	0.0515873	13
HMGN1	21	-	39342314	0.000387597	2
ITGB2	21	-	44885952	0.000331486	7
U2AF1	21	-	43092955	0.000261335	1
U2AF1L5	21	-	6484622	0.00026096	1
AP000350.4	22	+	23895144	0.0253165	2
CHCHD10	22	-	23765833	0.00571429	2
DDTL	22	+	23972440	0.00290135	3
MFNG	22	-	37469062	0.00222222	2
MYH9	22	-	36281276	0.00143781	2
PARVG	22	+	44193212	0.00452899	5
RAC2	22	-	37225260	0.00424929	6
RANGAP1	22	-	41245610	0.00201613	2
TSPO	22	+	43163227	0.0508475	12
ABHD5	3	+	43726151	0.000242412	7
CMTM6	3	-	32481311	0.000755287	2
CX3CR1	3	-	39263493	0.00205339	4
EIF1B	3	+	40312140	0.031746	4
FAM43A	3	+	194688332	0.0128205	3
GNB4	3	-	179396088	0.000384541	2
GPX1	3	-	49357170,49357277	0.0684995,0.00773704	55,5
HCLS1	3	-	121631398	0.00671141	3
RHOA	3	-	49359144	0.00118871	3
RPL29	3	-	51993521	0.0125087	18
RPL35A	3	+	197954145,197955759	0.00377726,0.000744904	10,3
SERP1	3	-	150545396	0.00873362	2
TEX264	3	+	51704136	0.0166667	2
TNFSF10	3	-	172507283	0.00099453	1
TWF2	3	-	52228609	0.00340716	2
ANXA5	4	-	121667954	0.000191534	2
CHIC2	4	-	54009788	0.00653595	2
EREG	4	+	74385584	0.00257732	2
FAM198B	4	-	158124473	0.000681896	2
H2AFZ	4	-	99948087	0.013369	5
HSD17B11	4	-	87336609	0.003003	2
MRPS18C	4	+	83461134	0.0190476	2
RPS3A	4	+	151104584,151104140	0.142857,0.00635425	23,7
WDR1	4	-	10074338	0.00192493	2
ANKHD1-EIF4EBP3	5	+	140549473	0.0381356	9
BTF3	5	+	73505474	0.0254237	6
C5orf15	5	-	133955501	0.00147384	2
CCDC69	5	-	151181051	0.000592768	1
CD74	5	-	150401636	0.0125749	21
DDX41	5	-	177511576	0.00934579	1
DUSP1	5	-	172768089	0.0684517	45
EGR1	5	+	138468518	0.00457666	2
EIF4EBP3	5	+	140549474	0.0424528	9
FYB1	5	-	39105254	9.64367e-05	2
HIGD2A	5	+	176389690	0.015544	3
HNRNPH1	5	-	179614177	0.000643252	5
NSA2	5	+	74776710	0.0338983	2
PRELID1	5	+	177306562	0.00471698	3
RACK1	5	-	181236908,181237535	0.00107949,0.000888792	7,5
RAD50	5	+	132595572,132625133	6.65792e-05,0.000172858	1,7
RBM22	5	-	150690793	0.0031348	3
SGTB	5	-	65665927	0.000463177	2
TBCA	5	-	77693265	0.0338983	2
ABHD16A	6	-	31686948	0.000462321	7
ABRACL	6	+	139043102	0.0150754	3
AIF1	6	+	31617008	0.037037	4
AKIRIN2	6	-	87675071	0.00380952	2
AL662899.1	6	-	31686961	0.000278441	7
ATP6V1G2-DDX39B	6	-	31530218	0.00124015	14
CLIC1	6	-	31730580	0.0268199	7
CNPY3	6	+	42939006	0.027907	6
DDX39B	6	-	31530218	0.026704	14
DYNLT1	6	-	158636473	0.00566572	2
HLA-A	6	+	29945796	0.0791789	27
HLA-B	6	-	31353871	0.0376432	23
HLA-C	6	-	31268748	0.0102767	26
HLA-DMB	6	-	32934628	0.00877193	3
HLA-DPB1	6	+	33086758	0.0316743	6
HLA-DRB1	6	-	32578768	0.0279503	9
HLA-E	6	+	30494147	0.0362319	20
HSPA1A	6	+	31817815	0.0150376	2
IER3	6	-	30743198	0.00332226	3
IFNGR1	6	-	137197483	0.000160282	2
LHFPL5	6	+	35820643	0.00167224	2
LST1	6	+	31588825	0.025	6
LY86	6	+	6654750	0.0243902	3
RAB32	6	+	146554833	0.0175439	4
RPS10	6	-	34417453	0.00411523	3
SERINC1	6	-	122443353	0.00118343	2
SERPINB1	6	-	2832331	0.0031348	4
SF3B5	6	-	144094880	0.00561798	2
SYTL3	6	+	158764774	0.0235294	4
TAP1	6	-	32845208	0.00540541	2
AC004922.1	7	+	99394652	0.213589	46
ACTB	7	-	5527146,5527282	0.0358446,0.00111636	68,1
AOAH	7	-	36512948	0.00990099	3
ARF5	7	+	127591530	0.030303	7
ARPC1B	7	+	99394632,99394800	0.200549,0.0356641	39,12
BRI3	7	+	98291516	0.043956	12
CYP51A1	7	-	92112150	0.00462351	7
FGL2	7	-	77193370	0.00103164	2
GIMAP2	7	+	150693538	0.0252101	6
IMPDH1	7	-	128392276	0.000380421	3
LAMTOR4	7	+	100154039	0.016129	5
MTPN	7	-	135926760	0.000631912	1
RAC1	7	+	6402628	0.021978	4
SKAP2	7	-	26667061	0.000658328	2
SMIM30	7	-	113116717	0.00293686	2
ZNHIT1	7	+	101224071	0.0176991	2
ZYX	7	+	143390829	0.0204082	2
CEBPD	8	-	47736908	0.0149254	6
EEF1D	8	-	143579696,143579933	0.00856232,0.00863066	7,6
PLEC	8	-	143915146	0.00291262	3
RPL30	8	-	98041720,98042642	0.046632,0.00260239	27,5
RPL8	8	-	144789765	0.0151936	17
SARAF	8	-	30063011	0.000453721	5
VPS28	8	-	144423600	0.000826105	2
AL138752.2	9	-	37588412	4.68371e-06	2
ANP32B	9	+	98015615	0.0108696	2
ANXA1	9	+	73170390	0.0883392	25
B4GALT1	9	-	33110636	0.000709975	2
EXD3	9	-	137366144	0.000264918	3
FAM214B	9	-	35104111	0.00180343	2
FCN1	9	-	134909584	0.0610329	13
FNBP1	9	-	129887186	0.000596659	2
GLIPR2	9	+	36162677	0.00803213	1
KLF4	9	-	107484851	0.00333704	3
NINJ1	9	-	93121488	0.00087745	3
POLE3	9	-	113407234	0.00126904	1
RPL35	9	-	124857879	0.00509338	3
RPL7A	9	+	133351418	0.0192308	1
SEC61B	9	+	99230537	0.0265487	3
UBE2R2	9	+	33917633	0.010101	4
BCAP31	X	-	153700491	0.00674157	3
CXorf21	X	-	30558823	0.00319489	2
CXorf40A	X	+	149547138	0.00568182	1
FLNA	X	-	154348523	0.000185586	3
IDS	X	-	149502659	0.00377358	2
PGK1	X	+	78126159	0.0121581	4
PLP2	X	+	49174847	0.0130719	2
RPL36A	X	+	101395456,101395781	0.00268998,0.0978121	5,22
RPL39	X	-	119786505	0.0617978	11
SAT1	X	+	23786177	0.0342679	10
TMSB4X	X	+	12977188	0.238727	90
UXT	X	-	47651797	0.000369754	2
