SF3B2	11	+	66068841	0.0208333	2
SPI1	11	-	47354859	0.00961538	6
TALDO1	11	+	764433,765024	0.1,0.0422535	2,9
TMEM9B	11	-	8947293	0.00194932	2
TPP1	11	-	6612762	0.00031109	2
UCP2	11	-	73974666	0.00973236	4
AC023055.1	12	-	55757274	0.0337553	7
ARHGAP9	12	-	57472254	0.00144823	1
ARHGDIB	12	-	14942016	0.0039604	2
ARPC3	12	-	110434824	0.0515152	17
ATP5MC2	12	-	53665165	0.0337838	5
BIN2	12	-	51281037	0.00433839	2
BLOC1S1	12	+	55719675	0.0123894	7
BLOC1S1-RDH5	12	+	55719675	0.0123894	7
CKAP4	12	-	106237876	0.00261552	3
COX14	12	+	50120280	0.031746	2
CTDSP2	12	-	57819926	0.000816327	3
DYNLL1	12	+	120498417	0.0174825	5
GAPDH	12	+	6538354	0.103261	19
GNS	12	-	64713444	0.000606796	1
HEBP1	12	-	12974863	0.0045045	2
LTA4H	12	-	96000827	0.000126737	3
LYZ	12	+	69354025,69354146	0.0081681,0.160104	6,148
M6PR	12	-	8940362	0.00250156	8
MAP1LC3B2	12	+	116576371	0.0392157	2
MYL6	12	+	56161584	0.0128425	15
NACA	12	-	56712427,56712748	0.0149041,0.00648196	16,5
NDUFA12	12	-	94971331	7.81311e-05	2
NFE2	12	-	54292110	0.00760456	2
PLBD1	12	-	14503660	0.027027	3
PPP1R12A	12	-	79773562	0.000124486	2
PTPN6	12	+	6961198	0.011976	4
RPL41	12	+	56117943	0.157518	66
RPLP0	12	-	120196685	0.00332008	8
SELPLG	12	-	108622276	0.00252525	2
SLC2A3	12	-	7919229	0.0032066	7
SMARCC2	12	-	56162982	0.000316613	7
SRSF9	12	-	120461667	0.00127226	4
STRAP	12	+	15900692	0.000186393	2
TESC	12	-	117038922	0.000406959	4
TUBA1A	12	-	49184795	0.0186916	3
UBC	12	-	124911603	0.0272727	3
ZNF385A	12	-	54369132	0.000805153	2
ALOX5AP	13	+	30764262	0.025641	4
KCTD12	13	-	76880165	0.000599401	3
LCP1	13	-	46125919	0.0125663	20
SAP18	13	+	21147312	0.0140845	2
CALM1	14	+	90408261	0.00131268	5
CCDC88C	14	-	91271322	0.000209103	3
CHURC1	14	+	64932247	0.0416667	2
ERH	14	-	69380122	0.00481928	2
IRF9	14	+	24166395	0.0100503	2
NEDD8	14	-	24216851	0.00313234	4
NFKBIA	14	-	35401510	0.0103939	19
NIN	14	-	50719762	0.00020143	2
OXA1L	14	+	22771648	0.0222222	2
PABPN1	14	+	23325320	0.0260832	2
PSME1	14	+	24138775	0.0325812	3
RNASE6	14	+	20782246	0.0212766	2
RPS29	14	-	49583571	0.0210526	2
SLC7A7	14	-	22773221	0.00263158	6
SYNE3	14	-	95443660	0.00247219	1
EID1	15	+	48878928	0.0106383	2
NOP10	15	-	34341712	0.0284698	8
OAZ2	15	-	64687572	0.00163265	2
PKM	15	-	72199028	0.00105319	11
PPIB	15	-	64155811	0.0141492	2
SEC11A	15	-	84669537	0.000309629	3
SERF2	15	+	43793911,43794028	0.0756488,0.0257273	10,6
AC106886.5	16	+	30739875	0.0211268	3
AC120114.4	16	+	29819929	0.0114286	2
ALDOA	16	+	30070414	0.197987	59
ATP6V0C	16	+	2520177	0.108796	47
ATP6V0D1	16	-	67438018	0.000237192	5
BOLA2B	16	-	30192933	0.0047619	2
CES1	16	-	55802850	0.000844832	3
CHMP1A	16	-	89644430	0.000767165	2
CHTF8	16	-	69118009	0.000693481	2
CKLF	16	+	66565971	0.0544218	8
CKLF-CMTM1	16	+	66566074	0.002586	7
CORO7-PAM16	16	-	4340250	0.000274782	5
COTL1	16	-	84565593,84616003	0.0223788,0.00518135	27,2
COX4I1	16	+	85806804	0.00662252	2
DPEP2	16	-	67987393	0.000571265	2
HCFC1R1	16	-	3022619	0.0123457	3
MEFV	16	-	3242027	0.000384025	2
METTL26	16	-	634426	0.00833333	4
METTL9	16	+	21655742	0.00645161	2
MSRB1	16	-	1938209	0.000655953	2
NDUFAB1	16	-	23581001	0.000274348	4
NOMO1	16	+	14895974	0.00911854	3
NSMCE1	16	-	27224990	0.000118892	2
PAGR1	16	+	29819929	0.0114286	2
PAM16	16	-	4340247	0.00537835	6
PSMB10	16	-	67934501	0.031746	4
RPL13	16	+	89562390,89563139	0.121063,0.0890691	15,33
RPS2	16	-	1962051,1962448	0.174419,0.0162539	30,21
SLX1B	16	+	29458218	0.0212766	2
SRCAP	16	+	30739875	0.0211268	3
UQCRC2	16	+	21983138	0.000785238	2
AC026954.2	17	-	7312660	0.00277971	8
AC120057.2	17	-	7240426	0.0792626	98
ACTG1	17	-	81509970	0.038943	28
ALYREF	17	-	81887843	0.010453	3
ATP5PD	17	-	75039017	0.00200602	2
BPTF	17	+	67894122	0.0740741	2
CBX4	17	-	79833155	0.00249066	2
CD300E	17	-	74609886	0.00253073	7
COPS3	17	-	17246819	0.000132132	3
CYTH1	17	-	78674047	5.84795e-05	2
DDX5	17	-	64499615	0.00345192	15
EIF1	17	+	41691332	0.0316206	15
EIF4A1	17	+	7578526,7578729	0.340847,0.0591198	13,14
EVI2B	17	-	31303765	0.0100455	4
GPS2	17	-	7312659	0.00990099	3
GRB2	17	-	75318075	0.000867303	2
GRN	17	+	44353002	0.00571429	2
ICAM2	17	-	64002593	0.00153728	2
LSM12	17	-	44034634	0.00176211	4
METRNL	17	+	83094698	0.0243902	3
MIF4GD	17	-	75266227	0.00147167	2
MILR1	17	+	64468640	0.00195503	2
NME1-NME2	17	+	51171725	0.0458716	10
NME2	17	+	51171725	0.0458716	10
P4HB	17	-	81843158	0.000617703	10
PFN1	17	-	4945651	0.0524194	13
PPP1R9B	17	-	50133734	0.00125313	2
PSMB3	17	+	38764129	0.00137201	4
RAB5C	17	-	42124975	0.00368229	2
RPL19	17	+	39204724	0.0263158	2
RPL26	17	-	8377515,8379787	0.111765,0.0526906	19,47
SAT2	17	-	7626233	0.00176367	2
SMARCD2	17	-	63832080	0.00233372	1
SSH2	17	-	29625937	0.000407914	2
SUPT4H1	17	-	58345177	0.00187266	2
TRAPPC1	17	-	7930344	0.00258065	2
WBP2	17	-	75845698	0.000282765	2
MYL12A	18	+	3256150	0.0301724	7
MYL12B	18	+	3278248	0.0257235	8
RPL17-C18orf32	18	-	49481680	0.000292483	2
VAPA	18	+	9931978	0.000424628	3
AC008763.3	19	+	7682782	0.0580205	17
ACTN4	19	+	38731582	0.00139535	3
AD000671.2	19	-	35739251	0.000390549	2
ADGRE1	19	+	6940180	0.0198675	3
AP2S1	19	-	46838135	0.0096463	3
BLVRB	19	-	40447764	0.000653898	6
C19orf38	19	+	10869789	0.00473934	2
CAPNS1	19	+	36150054	0.0131004	3
CATSPERG	19	+	38350904,38353452,38370943,38370942	0.00152836,0.000691091,0.000362845,6.14898e-05	11,6,7,1
CD33	19	+	51239823	0.0148148	2
CDC37	19	-	10391133	0.00719424	3
CDKN2D	19	-	10566461	0.0033557	2
COPE	19	-	18899513,18899890	0.0181818,0.000887049	3,3
COX6B1	19	+	35658743	0.0225564	3
DHPS	19	-	12675716	0.000467508	2
DNM2	19	+	10831902	0.00233918	2
ERVK3-1	19	+	58314979	0.0306122	6
FOSB	19	+	45472042	0.0183908	16
FPR1	19	-	51745171	0.0025974	2
FTL	19	+	48966875	0.307143	43
GMFG	19	-	39328352,39328955	0.0261438,0.00783699	4,4
GPX4	19	+	1106787	0.0290456	7
HCST	19	+	35904206	0.0434783	2
HNRNPL	19	-	38836387	0.000381971	2
IFI30	19	+	18178074	0.177914	29
JUNB	19	+	12793001,12793122	0.0928683,0.0414544	17,12
JUND	19	-	18279759	0.0572687	39
LILRA5	19	-	54307069	0.0116618	4
LSM7	19	-	2321516	0.000441404	2
MAN2B1	19	-	12646512	0.0186916	1
MAP2K2	19	-	4090320	0.0144404	4
MRPL54	19	+	3767490	0.0206186	2
NDUFA11	19	-	5894674	0.000967011	6
NDUFA13	19	+	19527769,19528175	0.0038094,0.0584708	4,17
NDUFB7	19	-	14566077	0.00265604	1
OAZ1	19	+	2273372	0.0446407	27
OSCAR	19	-	54094667	0.0029703	3
PEPD	19	-	33386949	0.00761421	3
PGLS	19	+	17521288	0.00966184	2
PLAUR	19	-	43648575	0.00955414	3
PLD3	19	+	40378309	0.0147059	2
RABAC1	19	-	41956680	0.0097561	2
RASGRP4	19	-	38409054	0.000928936	2
RAVER1	19	-	10316211	0.0144688	17
RPL18	19	-	48615327,48615798	0.00734969,0.0299151	3,24
RPL28	19	+	55388368	0.0316716	6
RPL36	19	+	5691738	0.0175439	4
RPS11	19	+	49498043,49499686	0.0423355,0.0947731	4,27
RPS15	19	+	1440447	0.046875	6
RPS16	19	-	39433206	0.0423453	13
RPS19	19	+	41869190	0.00531007	27
RPS28	19	+	8322090,8322380	0.0882259,0.0450525	1,5
RPS9	19	+	54207636,54207520	0.140456,0.0964286	34,27
RRAS	19	-	49635291	0.00704225	2
SIRT2	19	-	38881099,38885724	0.000127376,0.00083159	1,6
SMARCA4	19	+	11053897	0.000193718	7
SNRPD2	19	-	45687453	0.00816327	2
STX10	19	-	13144057	0.000361664	2
TIMM29	19	+	10933514	0.00103989	3
TRIR	19	-	12730639	0.00464576	4
TYK2	19	-	10350528	0.00574713	2
TYROBP	19	-	35904400	0.132501	45
U2AF1L4	19	-	35742463	0.000884173	2
UBA52	19	+	18575241	0.021978	2
UBE2M	19	-	58555711	0.00530504	2
ZFP36	19	+	39409255	0.00359712	2
ZNF580	19	+	55643152	0.016	2
ACVR1	2	-	157736443	0.00183993	2
ADAM17	2	-	9488485,9488769,9510314	0.000155355,5.38014e-05,0.000581107	7,2,15
ARPC2	2	+	218254202	0.010453	3
CALM2	2	-	47160081	0.00284576	5
CAPG	2	-	85394747	0.0137931	2
CCDC142	2	-	74471985	0.00370828	3
CERKL	2	-	181536675	0.00132626	2
COPS9	2	-	240130825	0.00888889	2
DBI	2	+	119372429	0.018018	2
GCA	2	+	162360688	0.00449438	2
HNMT	2	+	138014385	0.00784314	2
IAH1	2	+	9496543	0.000164402	3
IL1B	2	-	112829750	0.0458976	27
KCMF1	2	+	85053558	0.0134228	2
LAPTM4A	2	-	20032649	0.0036036	2
MARCO	2	+	118994608	0.0227273	2
NR4A2	2	-	156324431	0.00113058	1
PCBP1	2	+	70089070	0.0390625	10
PTMA	2	+	231711984,231713141	0.148298,0.00253689	15,2
RPL31	2	+	101006370	0.00288462	6
RPL37A	2	+	216501466	0.03125	4
RTN4	2	-	54972186	0.00309598	3
TMSB10	2	+	84906673	0.268	67
USP34	2	-	61187462	0.00312989	2
VAMP5	2	+	85593325	0.0119048	2
ZFP36L2	2	-	43222401	0.00208659	4
C20orf27	20	-	3753507	0.00363636	2
CD93	20	-	23079348	0.000434688	2
CEBPB	20	+	50192559	0.0327869	16
CTSZ	20	-	58995184	0.00646552	3
EIF6	20	-	35278910	0.00264317	3
FKBP1A	20	-	1368977	0.00574346	18
HCK	20	+	32055616	0.00373972	5
OGFR	20	+	62813749	0.02	2
PHF20	20	+	35847429	0.00100604	2
PPDPF	20	+	63521982	0.0194175	1
PSMF1	20	+	1165331	0.0239044	6
RASSF2	20	-	4780022	0.000470588	2
RGS19	20	-	64073180	0.00595238	4
RPN2	20	+	37241487	0.0174419	3
RPS21	20	+	62387911,62388502	0.0533643,0.00737348	8,4
SEC23B	20	+	18560878	0.0217391	3
SLA2	20	-	36612317	0.00302847	5
TGIF2-RAB5IF	20	+	36612261	0.0380952	8
ATP5PO	21	-	33903452	0.000996506	3
ITGB2	21	-	44885952	0.00108917	23
U2AF1	21	-	43092955	0.00149725	11
U2AF1L5	21	-	6484622	0.00208768	15
APOBEC3A	22	+	38962758	0.0200803	5
ATP6V1E1	22	-	17592135	0.00557621	3
BID	22	-	17734137	0.00145311	7
CHCHD10	22	-	23765833	0.00853755	2
EIF3L	22	+	37888546	0.0285714	3
MRTFA	22	-	40410280	0.00131752	2
MYH9	22	-	36281276	0.00287563	4
NOL12	22	+	37693386	0.00243902	5
OSM	22	-	30262828	0.0028463	3
PI4KA	22	-	20707690	0.00561798	2
RAC2	22	-	37225260	0.00283286	4
RNF185	22	+	31207018	0.000302511	3
RPS19BP1	22	-	39529092	0.00139567	1
SUN2	22	-	38734724	0.00129702	2
TSPO	22	+	43163225	0.0555556	13
TST	22	-	37010858	0.0119048	2
UBE2L3	22	+	21621739	0.0285714	2
XBP1	22	-	28794554	0.00302725	3
Z83844.1	22	+	37693386	0.00243902	5
ACAP2	3	-	195381025	6.67601e-05	2
ARF4	3	-	57571362	0.000158253	2
ATG3	3	-	112532508	0.00118554	1
CMTM6	3	-	32481311	0.000755287	2
CX3CR1	3	-	39263493	0.00410678	8
CYB561D2	3	+	50353919	0.0114286	2
GPX1	3	-	49357170	0.0332922	27
HCLS1	3	-	121631398	0.00447427	2
HIGD1A	3	-	42784297	0.00204082	2
P2RY13	3	-	151326311	0.00119119	2
PTX3	3	+	157443218	0.0083682	1
RAF1	3	-	12583600	7.77242e-05	2
RHOA	3	-	49359144	0.00237741	7
RPL15	3	+	23920071	0.0140351	8
RPL29	3	-	51993521	0.0208247	29
RPL35A	3	+	197954146,197955788	0.00283766,0.0487795	8,10
RPN1	3	-	128619969	0.00675626	2
SERP1	3	-	150541993	0.000811688	2
SLC25A20	3	-	48856930	5.70174e-05	2
TAMM41	3	-	11790441	0.000146881	8
TMA7	3	+	48444031	0.033557	5
UQCRC1	3	-	48599002	0.000293628	2
WDR82	3	-	52254420	0.000651678	2
ACSL1	4	-	184755594	0.000121773	4
ADD1	4	+	2894682	0.000295479	3
ANXA5	4	-	121667954	0.000191534	2
BST1	4	+	15731915	0.0285714	2
CCNI	4	-	77047157	0.00375994	3
CXCL8	4	+	73743001,73742328	0.00372439,0.0136986	2,4
FRG1	4	+	189963105	0.00160901	1
H2AFZ	4	-	99948087	0.0160428	6
HMGB2	4	-	173331694	0.00519481	2
LAP3	4	+	17607744	0.0129032	2
RPS3A	4	+	151104287,151104594,151104119	0.151949,0.178876,0.119673	7,25,16
SAP30	4	+	173377421	0.0212766	2
SEC31A	4	-	82818660	0.00484262	2
AC008575.1	5	+	112867390	0.00143049	6
ANKHD1	5	+	140539524	0.0283019	3
BTF3	5	+	73505401	0.0490798	8
CCDC69	5	-	151181051	0.00148192	5
CD14	5	-	140631727	0.0390625	5
CD74	5	-	150401636	0.0167665	28
DOK3	5	-	177501906	0.00175747	1
DUSP1	5	-	172768089	0.0788556	52
GRK6	5	+	177442900	0.0018018	2
HEXB	5	+	74721276	0.019802	2
HK3	5	-	176880870	0.00990099	2
PRELID1	5	+	177306510	0.0293708	9
RAB24	5	-	177301450	0.00684932	2
RACK1	5	-	181236908,181237586	0.00336445,0.000767106	19,4
SQSTM1	5	+	179822030	0.0107991	5
SRP19	5	+	112867702	0.00184388	6
UNC5A	5	+	176864959	0.0624893	6
ABRACL	6	+	139043000	0.0206186	2
AIF1	6	+	31616976	0.0263158	2
ATP6V1G2-DDX39B	6	-	31530218	0.000327676	3
C6orf62	6	-	24704860	0.0023511	3
CCND3	6	-	41934932	0.00695134	7
CLIC1	6	-	31730580	0.0421456	11
CNPY3	6	+	42939287	0.00604839	3
DDX39B	6	-	31530218	0.00338219	3
GPSM3	6	-	32190765	0.0127273	14
HLA-A	6	+	29945825	0.0636271	23
HLA-B	6	-	31353871	0.0932896	56
HLA-C	6	-	31268748	0.0167558	42
HLA-DPB1	6	+	33086648	0.0438256	5
HLA-DRB1	6	-	32578768	0.0124224	3
HSPA1A	6	+	31817761	0.0253165	2
IER3	6	-	30743198	0.00775194	7
LST1	6	+	31588818	0.0300429	7
LY86	6	+	6654798	0.0292398	5
OGFRL1	6	+	71302466	0.00719424	3
PHACTR1	6	+	13283817	0.0172414	3
PPP1R18	6	-	30676388	0.00227273	2
RAB32	6	+	146554740	0.0222222	3
RNASET2	6	-	166929503	0.000232194	4
RPS10	6	-	34417453	0.00411523	3
SERPINB1	6	-	2832331	0.00233062	2
SERPINB6	6	-	2948158	0.000245781	3
SF3B5	6	-	144094880	0.00561798	2
SMPDL3A	6	+	122809525	0.017094	2
STK19	6	+	31979096	0.0175439	2
TAP1	6	-	32845208	0.00540541	2
TOMM6	6	+	41789782	0.0176211	8
Z84488.2	6	+	116463616	0.0239044	6
AC004922.1	7	+	99394653	0.171943	37
AC021097.2	7	-	151207836	0.0128205	3
ACTB	7	-	5527146,5527284	0.0701011,0.00110686	133,1
ARF5	7	+	127591630	0.0876133	29
ARPC1B	7	+	99394623,99394781	0.144614,0.0506159	24,16
ATP6V1F	7	+	128865753	0.0114286	2
BRI3	7	+	98291513	0.0296296	8
CHCHD2	7	-	56101568	0.0177305	5
CRCP	7	+	66130341	0.0152672	2
FBXL18	7	-	5431334,5439065,5439296	0.000528985,0.000283856,0.00029942	8,2,2
FGL2	7	-	77193370	0.00309224	8
GNB2	7	+	100679105	0.0328947	10
H2AFV	7	-	44834227	0.00911854	3
IMPDH1	7	-	128392276	0.000380421	3
LAMTOR4	7	+	100153868	0.0215827	3
MRPS24	7	-	43866557	0.0283688	4
MTPN	7	-	135926760	0.00220766	6
MYO1G	7	-	44962661,44962766	0.000777758,0.000515331	10,7
NCF1	7	+	74789264	0.0192308	2
PILRA	7	+	100400096	0.00609756	3
PPIA	7	+	44801589	0.00257511	3
RAC1	7	+	6402606	0.0125	2
TMEM176A	7	+	150804984	0.004	2
TMEM176B	7	-	150791284	0.0203252	5
URGCP-MRPS24	7	-	43866557	0.00494069	11
YWHAG	7	-	76326793	0.000718649	2
CEBPD	8	-	47736908	0.0273632	11
EEF1D	8	-	143579696,143579911	0.00432864,0.00412449	4,2
ENY2	8	+	109343411	0.000677736	2
LSM1	8	-	38163320	0.000260688	2
LYN	8	+	56010741	0.00475436	3
RPL30	8	-	98041720,98042642	0.0621247,0.00227592	26,5
RPL8	8	-	144789765	0.0237213	27
ANP32B	9	+	98015598	0.0179641	3
ANXA1	9	+	73170326	0.0502283	11
C9orf16	9	+	128163824	0.0191388	4
CBWD1	9	-	121037	3.52361e-05	2
CDC26	9	-	113267007	0.00784314	2
EDF1	9	-	136862118	0.0118694	4
FCN1	9	-	134909584	0.0657277	14
FKBP15	9	-	113186435	0.001514	2
GNE	9	-	36214440	0.000683995	2
KLF4	9	-	107484851	0.00778643	7
NACC2	9	-	136006536	0.000602531	3
PSMB7	9	-	124353465	0.0151515	2
RPL35	9	-	124857879	0.00679117	4
RPL7A	9	+	133351413	0.0425532	2
SEC61B	9	+	99230610	0.0215054	4
SSNA1	9	+	137190063	0.0134228	2
TOR2A	9	-	127731523	0.00101574	1
ARHGAP4	X	-	153907366	0.000150218	2
BCAP31	X	-	153700491	0.00674157	3
FLNA	X	-	154348523	0.00030931	5
HAUS7	X	-	153447665	0.00943396	2
HSFX3	X	-	149548209	0.010989	2
MORF4L2	X	-	103675495	0.00451128	3
PLP2	X	+	49174832	0.0217391	3
RPL10	X	+	154400903	0.0612245	3
RPL36A	X	+	101395732	0.0498644	19
RPL36A-HNRNPH2	X	+	101412143	0.0264901	4
RPL39	X	-	119786505,119786623	0.0423884,0.207581	7,12
SAT1	X	+	23786206	0.0428571	15
SLC25A5	X	+	119471294	0.0211864	5
SLC25A6	X	-	1386151	0.0288889	13
TIMP1	X	+	47585846	0.00462963	2
TMSB4X	X	+	12977210	0.368421	147
TSC22D3	X	-	107713220	0.00693374	9
WAS	X	+	48691324	0.0185185	3
