NME1-NME2	17	+	51171708	0.0945274	19
NME2	17	+	51171708	0.0945274	19
PFN1	17	-	4945651	0.016129	4
RPL26	17	-	8377515,8379728	0.117117,0.0452152	13,42
AC008763.3	19	+	7682767	0.0215827	6
AC011462.1	19	+	41424788	0.0111111	2
BCKDHA	19	+	41424788	0.0111111	2
CD79A	19	+	41881293	0.0223642	7
EEF2	19	-	3976055	0.00401606	1
EMC10	19	+	50476883	0.0428571	9
FCER2	19	-	7688757	0.0091954	4
FTL	19	+	48966877	0.0352113	5
JUND	19	-	18279759	0.0220264	15
RPL18	19	-	48615327,48615834	0.0059181,0.120812	3,24
RPL28	19	+	55388046,55388313	0.104181,0.108056	3,11
RPL36	19	+	5691630	0.0387596	3
RPS11	19	+	49499631	0.056441	11
RPS15	19	+	1440479	0.0302271	3
RPS19	19	+	41869189	0.00572363	21
RPS28	19	+	8322091,8322372	0.0857255,0.0392237	1,4
RPS9	19	+	54207542,54207520	0.0810765,0.0115183	11,11
AC068547.1	2	-	151802650	5.97059e-05	4
BCL2L11	2	+	111130485	0.036	9
CCDC142	2	-	74471985	0.00247219	1
CXCR4	2	-	136114348	0.00769231	4
IGKC	2	-	88857160	0.1	20
MRPL53	2	-	74471957	0.0114943	2
PCBP1	2	+	70089057	0.0164609	4
PTMA	2	+	231713096	0.00621921	10
RPL31	2	+	101006036	0.00695652	4
RPL37A	2	+	216500031,216501461	0.0721308,0.0328021	5,5
SSB	2	+	169806239	0.0549451	10
TMSB10	2	+	84906675	0.0912698	23
YIPF4	2	+	32308603	0.000289827	3
CTSZ	20	-	58995184	0.00431034	2
PSMA7	20	-	62136734	0.0245902	3
RPS21	20	+	62387913,62388516	0.0366461,0.00942255	5,5
SNRPB	20	-	2461633	0.000503064	2
CHCHD10	22	-	23765833	0.00571429	2
IGLL5	22	+	22895628	0.0341463	7
BTD	3	+	15642251	0.0353982	4
CNOT10	3	+	32773875	5.20445e-05	3
GPX1	3	-	49357170	0.0123305	10
RPL15	3	+	23919835	0.0149701	5
RPL29	3	-	51993521	0.0145935	21
RPL35A	3	+	197955836	0.00642949	11
RPS3A	4	+	151104285,151104630,151104173	0.13192,0.068329,0.101914	6,12,19
AC116366.3	5	+	132642479	0.0434783	5
BTF3	5	+	73505386	0.027027	4
CD74	5	-	150401636	0.0245441	40
COX7C	5	+	86620733	0.00158228	2
DUSP1	5	-	172768089	0.014881	10
NHP2	5	-	178149459	0.00595238	2
NPM1	5	+	171410749	0.0217391	4
PRELID1	5	+	177306353	0.00468384	2
RACK1	5	-	181236908,181237549	0.00167746,0.000424491	11,2
HLA-B	6	-	31353871	0.0229133	14
HLA-C	6	-	31268748	0.00316206	8
HLA-DPB1	6	+	33086703	0.0356747	6
HLA-DQA1	6	+	32643650	0.00381811	17
HLA-DRA	6	+	32445044	0.0343915	39
HLA-DRB1	6	-	32578768,32578877	0.0276681,0.0990181	8,21
HLA-DRB5	6	-	32517527	0.0567549	11
HSP90AB1	6	+	44253795	0.0101523	1
LY86	6	+	6654731	0.0192308	2
RPS10	6	-	34417453	0.00274348	1
SFT2D1	6	-	166319727	0.00408998	2
SNX3	6	-	108211221	0.000181571	1
Z84488.2	6	+	116463602	0.0379747	9
ACTB	7	-	5527146	0.0052687	10
CHCHD2	7	-	56101568	0.0106383	3
COA1	7	-	43608455,43620463	8.27372e-05,0.000219312	2,4
TWISTNB	7	-	19695461	0.000700771	2
EEF1D	8	-	143579696	0.00643087	6
RPL30	8	-	98041720,98042629	0.086317,0.00309406	35,7
RPL8	8	-	144789765	0.0170342	19
RPS20	8	-	56072946	0.00541272	4
AL138752.2	9	-	37588412	7.02556e-06	3
C9orf85	9	+	71947382	0.000279047	8
CDKN2B	9	-	22002902	0.00129702	4
RPL35	9	-	124857879	0.00679117	4
RPL7A	9	+	133351421	0.0363636	2
RPS6	9	-	19375714	0.00346021	2
AC004556.1	KI270721.1	+	11678	0.031746	2
PLP2	X	+	49174865	0.0116959	2
RPL36A	X	+	101395447	0.000594884	2
RPL39	X	-	119786505	0.0955056	17
TMSB4X	X	+	12977207	0.0909091	36
