COX6B1	19	+	35658654	0.0454545	2
DDX49	19	+	18920848	0.0106952	1
EEF2	19	-	3976055	0.0140562	7
GPX4	19	+	1106747	0.0149254	3
HNRNPL	19	-	38836387	0.000381971	2
IRF3	19	-	49659569	0.0021097	5
JUND	19	-	18279759	0.0146843	10
KLF2	19	+	16327557	0.00925926	5
NDUFA11	19	-	5894674	0.000833682	5
NDUFA13	19	+	19528128	0.00483122	9
RPL18	19	-	48615327,48615872	0.034188,0.136354	4,31
RPL18A	19	+	17863311	0.0416667	2
RPL28	19	+	55388049,55388337	0.242777,0.147314	8,19
RPL36	19	+	5691659	0.0538462	7
RPS11	19	+	49499688	0.030649	13
RPS15	19	+	1440446	0.0708661	9
RPS16	19	-	39433206	0.0553746	17
RPS19	19	+	41869191	0.00549867	28
RPS28	19	+	8322089,8322545	0.201124,0.013158	2,6
RPS9	19	+	54207585,54207521	0.135413,0.0219665	25,21
SNRPD2	19	-	45687453	0.00816327	2
TRIR	19	-	12730639	0.00232288	2
UBL5	19	+	9830042	0.0526316	3
EEF1B2	2	+	206161398	0.00240385	2
FAM228B	2	+	24169317	0.000546158	2
OST4	2	-	27070471	0.00569221	4
PTMA	2	+	231713065	0.00360039	5
RNF181	2	+	85597158	0.0070922	2
RPL31	2	+	101006416	0.0028222	6
RPL37A	2	+	216500030,216501443	0.14812,0.0381232	10,5
TMSB10	2	+	84906675	0.126984	32
ZFP36L2	2	-	43222401	0.0010433	2
ACSS1	20	-	25045937	0.00221239	2
CPNE1	20	-	35626030	0.0026738	1
NCOA3	20	+	47653640	0.0134529	3
RPS21	20	+	62387912,62388499	0.0783817,0.0361296	11,10
SLC2A4RG	20	+	63743277	0.010453	3
SNRPB	20	-	2461633	0.000355619	2
TTI1	20	-	38005839	0.00598802	2
ITGB2	21	-	44885952	9.47104e-05	2
U2AF1L5	21	-	6484622	0.00026096	1
CELSR1	22	-	46360833	0.00298635	7
EIF3L	22	+	37888540	0.030303	3
RAC2	22	-	37225260	0.00283286	4
FAM43A	3	+	194688425	0.0244648	8
GPX1	3	-	49357170	0.0147965	12
H1FX	3	-	129314770	0.0102041	5
HCLS1	3	-	121631398	0.00447427	2
RPL29	3	-	51993521	0.0305668	43
RPL35A	3	+	197954148,197955824	0.0112954,0.04	32,3
SEC62	3	+	169976983	0.0021978	3
THOC7	3	-	63833869	0.00763359	2
HSD17B11	4	-	87336609	0.003003	2
RPS3A	4	+	151104285,151104616,151104175	0.308345,0.170075,0.166619	14,29,32
THAP9	4	+	82901361	0.010989	3
WDR1	4	-	10074338	0.00192493	2
BTF3	5	+	73505375	0.0218978	3
CAMK4	5	+	111395722,111395572	0.0040568,0.00478469	4,4
COX7C	5	+	86620695	0.00163132	2
DUSP1	5	-	172768089	0.00446429	3
GCNT4	5	-	75025345	0.000600601	2
NPM1	5	+	171410792	0.0396476	9
NSA2	5	+	74776753	0.0196078	2
RACK1	5	-	181236908,181237576	0.00215981,0.00167271	13,9
SKP1	5	-	134148934,134164235,134166151	0.00023789,0.000326381,0.0019751	5,3,14
SQSTM1	5	+	179821984	0.0239808	10
TCF7	5	+	134148228	0.00234484	6
ABHD16A	6	-	31686948	0.000198138	3
AL662899.1	6	-	31686961	0.000119332	3
CCND3	6	-	41934932	0.0019861	2
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945863	0.0465686	19
HLA-B	6	-	31353871	0.0278119	16
HLA-C	6	-	31268748	0.00632411	16
LTB	6	-	31580554	0.0129482	13
RPS10	6	-	34417453	0.00548697	3
SRSF3	6	+	36598612	0.0196078	2
TAP1	6	-	32845208	0.00540541	2
TMEM14B	6	+	10808645,10828976	5.70672e-05,0.000117861	2,6
ACTB	7	-	5527146	0.0179136	34
CHCHD2	7	-	56101568	0.0106383	3
GSTK1	7	+	143269022	0.0251256	5
MAD1L1	7	-	1815793	0.00724638	2
MKRN1	7	-	140453039	9.36637e-05	2
PVRIG	7	+	100221334	0.0481928	4
TRBC2	7	+	142802704	0.0342857	6
FNTA	8	+	43070129	0.000811432	4
RPL30	8	-	98041720,98042629	0.120799,0.0040916	47,9
RPL8	8	-	144789765	0.0279829	32
RPS20	8	-	56072946	0.0108254	8
SARAF	8	-	30063011	0.000816697	9
AL138752.2	9	-	37588412	4.68371e-06	2
EDF1	9	-	136862118	0.00593472	2
RPL35	9	-	124857879	0.023762	13
FLNA	X	-	154348523	0.000185586	3
PLP2	X	+	49174867	0.0115607	2
RPL10	X	+	154400907	0.0754717	4
RPL36A	X	+	101395772	0.233778	39
RPL39	X	-	119786505	0.202247	36
TMSB4X	X	+	12977191	0.147368	55
UBE2A	X	+	119577102	0.0175439	2
