COX4I1	16	+	85806804	0.013245	4
IL32	16	+	3069492	0.0364964	5
RPL13	16	+	89562388,89563015,89563225	0.199198,0.309147,0.0142499	24,80,5
RPS2	16	-	1962051,1962177,1962471	0.079383,0.311886,0.00858975	15,39,10
SEPT1	16	-	30378132	0.000961076	4
SOCS1	16	-	11254404	0.00456621	2
YPEL3	16	-	30092313	0.000817996	2
ACTG1	17	-	81509970	0.0166898	12
C17orf49	17	+	7017400	0.0422098	8
DCXR	17	-	82035967	0.00906344	3
DDX5	17	-	64499615	0.00302376	14
EIF1	17	+	41691607	0.0294494	23
EIF4A1	17	+	7578821	0.0208955	7
NME1-NME2	17	+	51171683	0.0738636	13
NME2	17	+	51171683	0.0738636	13
PFN1	17	-	4945651	0.00806452	2
PLSCR3	17	-	7389726	0.000652529	2
RNASEK-C17orf49	17	+	7017401	0.0375	3
RPL19	17	+	39204703	0.0363636	2
RPL26	17	-	8377515,8379789	0.156977,0.0471906	27,41
RPL27	17	+	43000101,43002938	0.00142524,0.0561022	1,30
SAP30BP	17	+	75679339,75679339	0.000177211,0.000177211	2,2
SLC26A11	17	+	80251500	0.0142857	2
TMEM256-PLSCR3	17	-	7389733	0.000373972	2
WDR45B	17	-	82614561	0.000531456	7
AC090227.1	18	-	49795792	6.51933e-05	2
MYL12A	18	+	3256226	0.00649351	2
MYL12B	18	+	3278104	0.0239521	4
AC008763.3	19	+	7682784	0.00677966	2
AC010422.8	19	-	12668070	0.000169938	2
AC010616.2	19	-	41956878	0.00097561	2
AES	19	-	3052909	0.00211416	2
CDKN2D	19	-	10566461	0.00503356	3
EEF2	19	-	3976055	0.0281124	14
FTL	19	+	48966853	0.00847458	1
IRF3	19	-	49659569	0.0012402	2
JUND	19	-	18279759	0.0161527	11
KLF2	19	+	16327871	0.0456853	18
NDUFA3	19	+	54106866	0.0021575	1
POLR2I	19	-	36113709	0.00374532	2
PRDX2	19	-	12796819	0.00632911	2
RPL18	19	-	48615327,48615861,48616063	0.0754717,0.239546,0.00217278	8,38,1
RPL18A	19	+	17863316	0.0377358	2
RPL28	19	+	55388047,55388464	0.228254,0.0580372	7,13
RPL36	19	+	5691665	0.0583942	8
RPS11	19	+	49499667	0.0909485	24
RPS15	19	+	1440473	0.078051	9
RPS16	19	-	39433206	0.0749186	23
RPS19	19	+	41871416,41869192	0.0512821,0.00663507	2,35
RPS28	19	+	8322091,8322392	0.197671,0.114763	3,15
RPS9	19	+	54207592,54207522	0.122407,0.0780142	24,22
SWSAP1	19	+	11376817	0.00249688	2
TRIR	19	-	12730639	0.00232288	2
UBA52	19	+	18575240	0.0222222	2
UBL5	19	+	9830046	0.0327869	2
WDR83OS	19	-	12668070	0.00449438	2
ZNF331	19	+	53578328	0.00797872	2
ZNF525	19	+	53386426	0.000453823	2
COPS9	2	-	240130825	0.00888889	2
GCC2	2	+	108469260	0.0109489	3
GYPC	2	+	126696344	0.0346535	7
MRPL33	2	+	27779601	0.0168067	2
OST4	2	-	27070471	0.00569441	4
PRPF40A	2	-	152672547	0.000185145	3
PTMA	2	+	231712443,231713262	0.00409227,0.0025729	4,4
RPL31	2	+	101006358	0.0198912	7
RPL37A	2	+	216500030,216501418	0.156999,0.0875373	11,10
SF3B1	2	-	197416890	0.000910064	3
SLC20A1	2	+	112657278	0.0384615	2
SLC40A1	2	-	189560578	0.00153965	1
TMSB10	2	+	84906672	0.148594	37
VAMP5	2	+	85593246	0.0224719	2
ZFP36L2	2	-	43222401	0.00156495	3
LIME1	20	+	63739045	0.0758621	11
PPDPF	20	+	63521942	0.031746	2
RPS21	20	+	62388363,62388519	0.0381891,0.0610228	7,16
CSTB	21	-	43772510	0.000969462	2
IFNAR2	21	+	33252714	0.00382409	2
U2AF1L5	21	-	6484622	0.00104384	7
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895129	0.109375	7
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23971501	0.0210526	2
MIF	22	+	23895132	0.0769231	2
RAC2	22	-	37225260	0.00141643	2
UBE2L3	22	+	21621828	0.0125786	2
AC112504.2	3	+	141807919	7.27299e-05	2
ARIH2	3	+	48976370,48986382	7.30463e-05,0.000198916	1,4
ATP1B3	3	+	141922898	0.000144669	3
CEP63	3	+	134545573,134545949	0.000125907,0.000491362	1,6
CNBP	3	-	129169483	0.00309598	3
H1FX	3	-	129314770	0.00612245	3
PSMD6	3	-	64010548	0.00555556	2
RASSF1	3	-	50329781	0.000853242	2
RBM5	3	+	50104194,50108305	0.000130299,0.000374989	1,5
RBM6	3	+	50100042	0.000106935	4
RPL15	3	+	23919897	0.00505051	2
RPL29	3	-	51993521	0.0291657	41
RPL35A	3	+	197954147,197955800	0.00540728,0.0576864	15,18
RPSA	3	+	39412408	0.05	2
TMA7	3	+	48444009	0.015748	2
KLHL8	4	-	87160102	0.00027027	5
LEF1	4	-	108047544	0.000186521	3
LNX1	4	-	53459300	0.00124533	2
PGRMC2	4	-	128271358	0.000259808	4
RPL34	4	+	108630034	0.000622148	3
RPL9	4	-	39454130	0.0631331	6
RPS3A	4	+	151104285,151104615,151104236	0.181223,0.136993,0.100302	8,23,25
THAP9	4	+	82901178	0.0222222	2
TMEM128	4	-	4235541	0.00087184	2
TXK	4	-	48066392	0.000568936	3
ANKHD1-EIF4EBP3	5	+	140549406	0.0414201	7
BTF3	5	+	73505413	0.0285714	5
COX7C	5	+	86620834	0.0014652	2
DBN1	5	-	177456607	0.00160514	2
DUSP1	5	-	172768089	0.016369	11
EGR1	5	+	138469315	0.00567261	7
EIF4EBP3	5	+	140549408	0.0479452	7
FYB1	5	-	39105254	9.64367e-05	2
JMY	5	+	79316453	0.0547945	8
NPM1	5	+	171410783	0.0458716	10
NSA2	5	+	74776745	0.0212766	2
RACK1	5	-	181236908,181237524,181238013	0.00158089,0.105584,0.000429243	10,15,2
RPL37	5	-	40825261	0.000276167	2
SERF1A	5	+	70905440	0.0277778	4
SQSTM1	5	+	179821717,179822361	0.0780164,0.0419365	11,33
CD164	6	-	109366513	0.000855798	2
CUTA	6	-	33416441	0.0027972	4
HLA-A	6	+	29945832	0.0583554	22
HLA-B	6	-	31353871	0.0556366	33
HLA-C	6	-	31268748,31268855	0.00616396,0.000579936	15,1
HLA-F	6	+	29726459	0.0384615	2
LTB	6	-	31580554	0.0129482	13
PPP1R11	6	+	30070246	0.00212766	2
PSMB8	6	-	32840716	0.00826446	2
RNASET2	6	-	166929503	0.000304428	5
RPS10	6	-	34417453	0.00411523	3
TBCC	6	-	42744480	0.00362319	2
TOMM6	6	+	41789737	0.00727633	2
AC004922.1	7	+	99394651	0.0127505	7
ACTB	7	-	5527146	0.0110643	21
ARF5	7	+	127591400	0.019802	2
ARPC1B	7	+	99394713	0.0314646	8
CHCHD2	7	-	56101568	0.0070922	2
GSTK1	7	+	143269089	0.0225564	6
GTF2IRD2	7	-	74796143	0.00579151	3
MRPS24	7	-	43866557	0.0212766	3
TRBC2	7	+	142802707	0.0168539	3
URGCP-MRPS24	7	-	43866557	0.00453048	11
EEF1D	8	-	143579696,143579939	0.00444696,0.00992897	4,6
RAB2A	8	+	60577963,60582077,60584262	0.000831322,0.000595874,0.00083042	4,5,10
RPL30	8	-	98041720,98042643	0.146264,0.00517314	60,11
RPL8	8	-	144789765	0.100007	36
RPS20	8	-	56072946	0.0162382	12
ST3GAL1	8	-	133454847	0.000406835	2
TRAM1	8	-	70573441	0.00134228	2
ANP32B	9	+	98015581	0.0133333	2
ANXA1	9	+	73170284	0.0225989	4
POLE3	9	-	113407234	0.00126904	1
RPL35	9	-	124857879	0.0118846	7
ST6GALNAC6	9	-	127885320	0.000907029	2
DDX3X	X	+	41356672,41359366,41361600,41364472	9.92151e-05,0.000168968,0.000275535,0.000854438	1,3,6,22
EIF2S3	X	+	24077970	0.00506329	6
IL2RG	X	-	71107403	0.00327154	3
RPL10	X	+	154400894	0.05	2
RPL36A	X	+	101395789	0.111118	20
RPL39	X	-	119786505	0.202247	36
SLC25A5	X	+	119471218	0.0125	2
SLC25A6	X	-	1386151	0.00444444	2
TMSB4X	X	+	12977222	0.158151	65
TSC22D3	X	-	107713220	0.0046225	6
UXT	X	-	47651797	0.000522491	2
