U2AF1L5	21	-	6484622	0.000521921	3
CHCHD10	22	-	23765833	0.00857143	3
RAC2	22	-	37225260	0.00283286	4
TSPO	22	+	43163082	0.021978	2
CRBN	3	-	3150010	0.0058548	5
PAK2	3	+	196832647	0.000471476	2
RPL15	3	+	23919954	0.00441501	2
RPL35A	3	+	197955834	0.0080948	14
SCAP	3	-	47413693	0.000161786	2
SENP5	3	+	196933079	0.00139147	3
TMA7	3	+	48444043	0.0186335	3
AC126283.2	4	-	109713915	0.0130152	6
NAAA	4	-	75913656	0.00154679	2
PLAC8	4	-	83090047	0.000431127	2
RPS3A	4	+	151104287,151104592,151104129	0.113589,0.115667,0.0848572	5,19,12
ANKHD1	5	+	140539508	0.0333333	3
BTF3	5	+	73505379	0.0141844	2
COX7C	5	+	86620723	0.0015949	2
DUSP1	5	-	172768089	0.00595238	4
NPM1	5	+	171410770	0.0390244	8
PRELID1	5	+	177306340	0.00483092	2
RACK1	5	-	181236908,181237555	0.00158717,0.000530889	10,3
SQSTM1	5	+	179822097	0.0203429	10
YTHDC2	5	+	113533243	0.0202312	7
ABHD16A	6	-	31686948	0.000264183	4
AL049844.1	6	+	143823992	0.00660066	2
AL662899.1	6	-	31686961	0.000159109	4
CLIC1	6	-	31730580	0.0114943	3
GPSM3	6	-	32190765	0.00454545	5
HIST1H2BC	6	-	26114872,26119923	0.00143826,0.000705182	12,2
HLA-B	6	-	31353871	0.0245499	14
HLA-C	6	-	31268748,31268940	0.00537899,0.00059502	13,1
LTB	6	-	31580554	0.0059761	6
PHACTR2	6	+	143823992	0.00660066	2
RNF5	6	+	32180437	0.018018	2
SF3B5	6	-	144094880	0.00561798	2
TENT5A	6	-	81749869	0.0208333	2
AC004922.1	7	+	99394653	0.0344828	19
ACTB	7	-	5527146	0.012118	23
ARPC1B	7	+	99394704	0.0747774	19
BUD31	7	+	99419517	0.0263158	2
CHCHD2	7	-	56101568	0.0070922	2
GSTK1	7	+	143268881	0.0172414	1
MDFIC	7	+	115019202	0.000422654	1
TRBC2	7	+	142802677	0.0135135	2
LEPROTL1	8	+	30105089	0.011976	2
MED30	8	+	117540132	0.0194805	3
RPL30	8	-	98041720,98042642	0.0931303,0.00278727	34,6
RPL8	8	-	144789765	0.0186247	21
RPS20	8	-	56072946	0.00405954	3
SARAF	8	-	30063011	0.000453721	5
ANXA1	9	+	73170265	0.0316456	5
C9orf16	9	+	128163843	0.0175439	4
DPP7	9	-	137110541	0.000877193	3
RPL35	9	-	124857879	0.0186744	10
RPL7A	9	+	133351425	0.0508475	3
CMC4	X	-	155061621	0.00904977	2
MTCP1	X	-	155061621	0.00103413	4
RPL36A	X	+	101395764	0.0460751	19
RPL39	X	-	119786505	0.0674157	12
