RPL41	12	+	56117806	0.113475	32
SELPLG	12	-	108622276	0.00252525	2
TUBA1A	12	-	49184795	0.0140187	3
ITM2B	13	+	48253853	0.000136921	2
RPL21	13	+	27256331,27256534	0.0848494,0.048686	13,11
TPT1	13	-	45333470,45337281	0.00262411,0.11593	10,22
AL096870.1	14	-	24332309	0.0188679	3
AL928654.3	14	+	105488758	0.0721674	7
CRIP1	14	+	105488758	0.0721674	7
DEGS2	14	-	100143956	0.0013947	4
MOAP1	14	-	93182195	0.00201816	2
NEDD8	14	-	24216851	0.00156617	2
NFKBIA	14	-	35401510	0.00164114	3
PPP2R5C	14	+	101825335	0.00156863	2
PSMC1	14	+	90272526	0.0168067	2
SRSF5	14	+	69770762	0.00166528	2
SUPT16H	14	-	21382974	0.00656814	4
SYNJ2BP-COX16	14	-	70326063	0.0297398	8
AC245033.1	15	-	82536787	0.000594858	10
EMC7	15	-	34084016	0.00630915	2
NGRN	15	+	90271968	0.0111111	2
RPS17	15	-	82536749	0.00369097	9
SERF2	15	+	43793939	0.0240964	4
SRP14	15	-	40035738	0.00499642	2
ALDOA	16	+	30070335	0.0547945	12
APRT	16	-	88809338	0.00248447	2
ATP6V0C	16	+	2519919	0.0344828	6
IL32	16	+	3069532	0.0451977	8
NPIPB12	16	-	29485632	0.000273748	3
PSMB10	16	-	67934501	0.0238095	3
RPL13	16	+	89562392,89562966,89563124	0.0152739,0.111198,0.0317804	1,23,8
RPS2	16	-	1962051	0.0105949	17
SEPT1	16	-	30378132	0.000961076	4
SLX1B	16	+	29458219	0.0315789	3
STUB1	16	+	682613	0.016129	2
AC026954.2	17	-	7312660	0.000694927	2
AC120057.2	17	-	7240426	0.0104083	13
ACTG1	17	-	81509970	0.00556328	4
DDX5	17	-	64499615	0.00107991	5
EIF1	17	+	41691216	0.0153846	6
EIF4A1	17	+	7578596	0.0181818	2
GPS2	17	-	7312659	0.00660066	2
HOXB2	17	-	48542654	0.00484262	2
PFN1	17	-	4945651	0.00806452	2
PLSCR3	17	-	7389726	0.00685111	20
RPL26	17	-	8377515,8377623,8379783	0.00507976,0.00115232,0.0171942	16,3,15
RPL27	17	+	43002781,43002882	0.0345129,0.0100442	6,4
SAT2	17	-	7626233	0.00176367	2
TMEM256-PLSCR3	17	-	7389733	0.00392203	20
UBALD2	17	+	76271297	0.00375285	2
AC090227.1	18	-	49795792	6.51933e-05	2
MYL12A	18	+	3256180	0.0419847	11
MYL12B	18	+	3278132	0.0153846	3
RPL17-C18orf32	18	-	49481680	0.00219091	14
TGIF1	18	+	3458062	0.0163934	2
ZNF397	18	+	35246427	0.017094	2
AC008763.3	19	+	7682751	0.019084	5
AD000671.2	19	-	35739251	0.000781097	4
ATP5F1D	19	+	1244823	0.0075	3
DUS3L	19	-	5785455	0.00296296	4
EEF2	19	-	3976055	0.00401606	1
EMC10	19	+	50476938	0.0113208	3
FTL	19	+	48966859	0.0241935	3
HCST	19	+	35904213	0.0377358	2
JUND	19	-	18279759	0.00587372	4
KLF2	19	+	16327347	0.00606061	2
RPL18	19	-	48615327,48615871	0.00553045,0.00317095	7,2
RPL28	19	+	55388049,55388325	0.0353104,0.0481414	1,5
RPL36	19	+	5691667	0.0220698	3
RPS11	19	+	49499671	0.00336267	5
RPS15	19	+	1440438	0.0420168	5
RPS16	19	-	39433206	0.0228013	7
RPS19	19	+	41869192	0.0194631	29
RPS28	19	+	8322318	0.0619084	6
RPS9	19	+	54207528,54207522	0.0447637,0.00626959	5,6
SERTAD1	19	-	40421591	0.00160772	2
VASP	19	+	45526983	0.000710059	3
ARPC2	2	+	218254080	0.00606061	1
CFLAR	2	+	201167420,201141488	0.000580215,0.0363636	2,2
CXCR4	2	-	136114348	0.00384615	2
GNLY	2	+	85698740	0.0481928	8
PCBP1	2	+	70088932	0.0254237	3
PTMA	2	+	231713069	0.00296881	4
RPL37A	2	+	216500028,216501456	0.0534993,0.0250243	3,3
TMSB10	2	+	84906666	0.0493827	12
ZFP36L2	2	-	43222401	0.0020669	3
CST7	20	+	24959841	0.0155039	2
DYNLRB1	20	+	34540888	0.0227273	6
FKBP1A	20	-	1368977	0.000638162	2
LIME1	20	+	63739046	0.0410959	6
RPS21	20	+	62387913,62388341	0.0250189,0.0277921	3,5
ATP5PO	21	-	33903452	0.000708811	2
ITGB2	21	-	44885952	9.47104e-05	2
AP000350.4	22	+	23895179	0.0789474	9
ATF4	22	+	39522681	0.0253165	2
EIF3L	22	+	37888576	0.0222222	3
MIF	22	+	23895179	0.0684932	5
MYH9	22	-	36281276	0.00143781	2
TRABD	22	+	50199461	0.00529743	4
AC069257.3	3	-	196248229	0.000268962	5
GPX1	3	-	49357170	0.0147965	12
H1FX	3	-	129314770	0.0102041	5
RPL29	3	-	51993521	0.00833912	12
RPL35A	3	+	197954144	0.00247437	7
SIAH2	3	-	150741126	0.00197239	2
TCTEX1D2	3	-	196291218	8.73437e-05	2
TMA7	3	+	48444038	0.0128205	2
USP4	3	-	49277830	0.00324675	2
ANXA5	4	-	121667954	0.000383068	4
CCNI	4	-	77047157	0.00470332	4
HOPX	4	-	56647987	0.00375469	3
RPS3A	4	+	151104286,151104633,151104215	0.134676,0.0552193,0.00149925	6,10,2
SCARB2	4	-	76181013	0.00107498	3
DNAJC21	5	+	34938889	0.0496454	7
FYB1	5	-	39105254	0.000144655	3
GZMK	5	+	55034070	0.0208333	3
LMAN2	5	-	177331561	0.003125	2
RACK1	5	-	181236908	0.00185357	12
SQSTM1	5	+	179821780	0.0469484	10
ATP6V1G2-DDX39B	6	-	31530218,31530589	0.00052692,0.00024257	6,2
BCLAF1	6	-	136275554	0.00558659	2
DDX39B	6	-	31530218,31530589	0.00555579,0.0078915	4,4
HLA-A	6	+	29945774	0.0532915	17
HLA-B	6	-	31353871	0.0441481	26
HLA-C	6	-	31268748	0.00988142	25
HMGN3	6	-	79201244	0.0042735	2
LTB	6	-	31580554	0.00697211	7
PSMB8	6	-	32840716	0.0123967	3
RPS10	6	-	34417453	0.00274348	1
SAMD3	6	-	130144314	0.0146341	3
TMEM14A	6	+	52686100	0.0392157	2
AC004922.1	7	+	99394653,99388163	0.140268,6.97917e-05	30,3
ACTB	7	-	5527146	0.00842993	15
ARPC1A	7	+	99363139,99366254	0.000400311,0.000497858	1,1
ARPC1B	7	+	99394119,99394816	0.0588235,0.0817439	1,30
ATP5MF	7	-	99448955	0.000213424	2
CHCHD2	7	-	56101568	0.0177305	5
GIMAP7	7	+	150520984	0.0186916	1
GSTK1	7	+	143268928	0.0190476	2
POLR2J3	7	-	102537917	0.000230932	6
TRBC2	7	+	142802679	0.0533333	8
URGCP-MRPS24	7	-	43866557	0.00164745	4
FBXL6	8	-	144355430	0.02	2
RPL30	8	-	98041720,98042628	0.0695616,0.00316879	18,7
RPL8	8	-	144789765	0.0125262	14
SARAF	8	-	30063011	0.000272232	3
AL138752.2	9	-	37588412	1.17093e-05	5
ANXA1	9	+	73170218	0.027027	3
AQP3	9	-	33441153	0.00224972	2
DPH7	9	-	137554908	0.00606061	2
DPP7	9	-	137110541	0.000584795	2
OSTF1	9	+	75146842	0.019802	2
RPL35	9	-	124857879	0.0118846	7
SUSD1	9	-	112040784	0.000174353	2
SUSD3	9	+	93084900	0.0130719	2
COX7B	X	+	77905274	0.000785855	2
DDX3X	X	+	41338273,41337939	0.0195382,0.0480349	11,11
IL2RG	X	-	71107403	0.00218103	2
RPL36A	X	+	101395789	0.0502125	22
RPL39	X	-	119786505	0.0505618	9
TMSB4X	X	+	12977145	0.134731	45
TSC22D3	X	-	107713220	0.00154083	2
