DGCR6L	22	-	20314275	0.00254669	3
PARVG	22	+	44193104	0.00200803	1
PLXNB2	22	-	50274978	0.00109609	3
SERHL2	22	+	42574382	0.000112126	2
SNRPD3	22	+	24572076	0.020202	2
TSPO	22	+	43163227	0.0677966	16
UQCR10	22	+	29769859	0.000880282	2
XBP1	22	-	28794554	0.00201816	2
CSTA	3	+	122341627	0.0333333	2
GPX1	3	-	49357170	0.0690467	55
H1FX	3	-	129314770	0.00816327	4
NBEAL2	3	+	47009488	0.0119048	2
NICN1	3	-	49422945	0.00105988	2
RPL15	3	+	23919824	0.00619195	2
RPL29	3	-	51993521	0.00833912	12
RPL35A	3	+	197955814	0.00761542	13
TMA7	3	+	48443983	0.029703	3
ANXA5	4	-	121667954	0.000383068	4
H2AFZ	4	-	99948087	0.00802139	3
HMGB2	4	-	173331694	0.012987	5
RPS3A	4	+	151104285,151104626,151104178	0.0959803,0.0573307,0.00154202	4,9,2
BTF3	5	+	73505455	0.0184332	4
DUSP1	5	-	172768089	0.0357143	24
SQSTM1	5	+	179822123	0.0215827	12
VCAN	5	+	83581031	0.00335008	2
ABRACL	6	+	139043001	0.0204082	1
ATP6V1G2-DDX39B	6	-	31530218	0.000537776	6
CLIC1	6	-	31730580	0.0191571	5
DDX39B	6	-	31530218	0.00784898	6
GPSM3	6	-	32190765	0.00454545	5
HEBP2	6	+	138413021	0.00231214	2
HLA-A	6	+	29945783	0.0640244	21
HLA-B	6	-	31353871	0.0425532	26
HLA-C	6	-	31268748	0.00790514	20
HLA-DRB1	6	-	32578768	0.00621118	1
HLA-DRB5	6	-	32517342	0.00505051	2
LST1	6	+	31588799	0.0560748	12
RAB32	6	+	146554695	0.0222222	2
RIPOR2	6	-	24804280	0.000956023	2
RPS10	6	-	34417453	0.00274348	1
SERPINB1	6	-	2832331	0.0015674	2
SF3B5	6	-	144094880	0.00561798	2
TAPBP	6	-	33299693	0.00145208	3
VNN1	6	-	132681589	0.00129032	2
AC004922.1	7	+	99394652	0.154518	33
ACTB	7	-	5527146,5527288	0.052559,0.000707909	99,1
ARF5	7	+	127591560	0.0957854	25
ARPC1B	7	+	99394723	0.127269	35
ATP6V1F	7	+	128865730	0.0131579	2
BRI3	7	+	98291524	0.024911	7
CHPF2	7	+	151238762	0.0246914	2
FGL2	7	-	77193370	0.000687758	2
GNB2	7	+	100678898	0.0206186	2
GSTK1	7	+	143268940	0.017094	2
LRCH4	7	-	100574010	0.00829876	2
MRPS24	7	-	43866557	0.0141844	2
MYO1G	7	-	44962661	0.000143246	2
POMZP3	7	-	76609985	0.00109469	2
RAC1	7	+	6402538	0.0217391	2
SEC61G	7	-	54752249	0.0124224	1
URGCP-MRPS24	7	-	43866557	0.00329489	8
CEBPD	8	-	47736908	0.0447761	18
DGAT1	8	-	144314583	0.00150602	3
EEF1D	8	-	143579696	0.00856933	7
RPL30	8	-	98041720,98042642	0.053843,0.00221681	14,5
RPL8	8	-	144789765	0.00821097	12
RPS20	8	-	56072946	0.00811908	6
SHARPIN	8	-	144098632	0.00660066	2
AL138752.2	9	-	37588412	7.02556e-06	3
C9orf16	9	+	128163789	0.0114943	2
FBXW5	9	-	136940434	0.00254291	4
FCN1	9	-	134909584	0.056338	12
PIP5K1B	9	+	68975720	0.000239808	3
RPL35	9	-	124857879	0.00679117	4
SEC61B	9	+	99230585	0.0124224	1
COX7B	X	+	77905264	0.0365802	4
FLNA	X	-	154348523	0.000494896	8
HSD17B10	X	-	53431257	0.00638978	2
IDS	X	-	149502659	0.00377358	2
NDUFA1	X	+	119876613	0.0253165	2
PGK1	X	+	78126027	0.0101523	1
PLP2	X	+	49174802	0.037037	4
RBM10	X	+	47186692	0.0215054	2
RPL36A	X	+	101395766	0.0206846	8
RPL39	X	-	119786505	0.0730337	13
SLC25A6	X	-	1386151	0.0155556	7
TMSB4X	X	+	12977214	0.19603	79
TSC22D3	X	-	107713220	0.0046225	6
EIF1AY	Y	+	20592479	0.0150376	2
