LTA4H	12	-	96000827	0.000163674	3
M6PR	12	-	8940362	0.000625391	2
MYL6	12	+	56161560,56162657	0.0282122,0.0148937	5,4
NACA	12	-	56712427,56712775	0.0220505,0.0135249	10,8
PHB2	12	-	6965351	0.00182315	2
PXN	12	-	120210438	0.000318827	1
RPL41	12	+	56117801	0.0866426	24
RPLP0	12	-	120196685	0.00184988	4
SCAF11	12	-	45954733	0.00138504	2
TUBA1A	12	-	49184795	0.00934579	1
TUBA1B	12	-	49127781	0.000808407	2
KCTD12	13	-	76880165	0.0003996	2
LCP1	13	-	46125919	0.00179533	3
RPL21	13	+	27256471	0.037792	10
ATP5MPL	14	-	103912287	0.00119332	2
CHURC1-FNTB	14	+	65026547,65048940	3.66186e-05,0.000142648	3,13
FOS	14	+	75282229	0.11677	94
HSP90AA1	14	-	102082664	0.000733945	2
NFKBIA	14	-	35401510	0.00492341	9
PNN	14	+	39181960	0.0206186	2
RTRAF	14	+	52004615	0.00970874	1
AC245033.1	15	-	82536787,82538261,82538835	0.00551533,0.000423929,0.000182554	12,6,2
PKM	15	-	72199028	0.000526593	5
RPS17	15	-	82536749,82538223	0.00154637,0.0268034	2,16
SERF2	15	+	43793946	0.0289017	5
SLC12A6	15	-	34229995	0.000242512	2
SQOR	15	+	45691120	0.0333333	3
WDR61	15	-	78283234	0.0101523	1
ALDOA	16	+	30070409	0.0648464	18
ATP6V0D1	16	-	67438018	0.000189753	4
BCAR1	16	-	75228186	5.53403e-05	2
COTL1	16	-	84565593	0.00719424	9
GNPTG	16	+	1363248	0.0191083	3
MGRN1	16	+	4682079	0.00766284	4
NDUFAB1	16	-	23581001	0.000262839	3
NDUFB10	16	+	1961889	0.0129032	2
RHOT2	16	+	673695	0.0224719	2
RIPOR1	16	+	67546599	0.0147059	2
RPL13	16	+	89562389,89563105	0.118848,0.0622403	14,18
RPS2	16	-	1962051	0.00763491	12
TCF25	16	+	89911313	0.0206186	2
AC046185.1	17	-	63702844	0.000110202	2
AC120057.2	17	-	7240426	0.0135589	16
ACTG1	17	-	81509970	0.0250144	17
ARHGDIA	17	-	81867720	0.0017316	2
ASGR1	17	-	7173430	0.00380228	2
CCL3	17	-	36088255	0.00961538	4
CEP95	17	+	64514334	0.0322581	2
CYTH1	17	-	78674047	5.84795e-05	2
DDX5	17	-	64499615	0.00107991	5
EIF1	17	+	41691149	0.00928793	3
EIF4A1	17	+	7578651	0.0424242	7
EVI2B	17	-	31303765	0.00603622	3
GRN	17	+	44352961	0.02589	8
LIMD2	17	-	63695901	0.00113208	3
LUC7L3	17	+	50737702	0.0233918	8
METRNL	17	+	83094718	0.013986	2
NME1-NME2	17	+	51171684	0.039548	7
NME2	17	+	51171684	0.039548	7
PFN1	17	-	4945651	0.0282258	7
RAB5C	17	-	42124975	0.00247831	2
RPL26	17	-	8377515,8379731	0.0045227,0.0197154	14,18
SAT2	17	-	7626233	0.00176367	2
SRSF2	17	-	76734114	0.000977517	2
STRADA	17	-	63682335	0.000172573	6
TIAF1	17	-	29073520	0.0302115	10
TOP3A	17	-	18271427	0.000110782	4
WDR45B	17	-	82614561	0.000132864	1
MYL12B	18	+	3278102	0.0121212	2
AC008763.3	19	+	7682637	0.0202703	3
AC010422.8	19	-	12668070	0.000339876	4
AD000671.2	19	-	35739251	0.000585823	3
ADAT3	19	+	1913280	0.0310078	4
BLVRB	19	-	40447764	0.000477487	4
C19orf38	19	+	10869464	0.0206186	2
CD33	19	+	51239784	0.0208333	2
CLASRP	19	+	45070548	0.00204082	3
EEF2	19	-	3976055	0.0320235	15
FTL	19	+	48966877	0.0915493	13
GMFG	19	-	39328352	0.0016116	2
IFI30	19	+	18178001	0.0444444	4
IRF3	19	-	49659569	0.000843882	2
JUND	19	-	18279759	0.0146843	10
KDELR1	19	-	48382569	0.00276625	2
LENG9	19	-	54461795	0.0102041	2
LRRC25	19	-	18391143	0.00237248	2
MAN2B1	19	-	12646512	0.0280374	3
MYO1F	19	-	8540318	0.00252685	3
NDUFA11	19	-	5894674,5896283	0.000770642,0.000919982	5,4
NDUFA3	19	+	54106870	0.00322234	3
PLAUR	19	-	43648575	0.0159236	5
RAB3D	19	-	11322045	0.000596659	2
RPL18	19	-	48615327	0.00628075	8
RPL28	19	+	55388047,55388376	0.063069,0.043805	2,6
RPL36	19	+	5691641	0.0152672	2
RPS11	19	+	49499623	0.0061878	10
RPS15	19	+	1440452	0.0300752	4
RPS16	19	-	39433206	0.0325635	9
RPS19	19	+	41869192	0.000758294	4
RPS28	19	+	8322396	0.0317362	4
RPS9	19	+	54207589,54207522	0.0360186,0.0269231	7,7
TRIR	19	-	12730639	0.00813008	7
TYROBP	19	-	35904400	0.00243971	7
UBA52	19	+	18575241	0.032967	3
WDR83OS	19	-	12668070	0.00898876	4
AC068547.1	2	-	151802650	2.9853e-05	2
CDC42EP3	2	-	37641881	0.000507485	2
COPS8	2	+	237087676	0.0299401	5
ID2	2	+	8683977	0.00834519	8
IL1B	2	-	112829750	0.00327869	2
NR4A2	2	-	156324431	0.00226116	3
PRKAG3	2	-	218822382	0.00290065	4
PTMA	2	+	231712441,231712767	0.00290272,0.00298784	2,4
QPCT	2	+	37372928	0.019802	2
RPL31	2	+	101006069	0.00224845	4
RPL37A	2	+	216500029,216501404	0.0400316,0.0446214	2,6
SLC11A1	2	+	218387807,218387041	0.00234784,0.00327698	5,5
TMSB10	2	+	84906625	0.0792079	16
UNC50	2	+	98618395	0.0373832	3
CD93	20	-	23079348	0.000434688	2
CEBPB	20	+	50192413	0.00877193	3
CTSZ	20	-	58995184	0.0107759	5
EIF6	20	-	35278910	0.00176211	2
NCOA3	20	+	47653611	0.0154639	3
OGFR	20	+	62813770	0.0165289	2
RAE1	20	+	57378252	0.0130719	2
RPS21	20	+	62388343	0.00687285	4
ATP5PO	21	-	33903452	0.000932498	3
AP000350.4	22	+	23895176	0.018018	2
ASCC2	22	-	29788607	4.44543e-05	2
CHCHD10	22	-	23765833	0.0142857	5
COMT	22	+	19967702	0.000665237	2
DDTL	22	+	23972466	0.00188679	2
EIF3L	22	+	37888524	0.0240964	2
TSPO	22	+	43163151	0.04375	7
XRCC6	22	+	41663887	0.0277778	2
AC097634.4	3	-	70959225	9.47911e-06	6
GPX1	3	-	49357170	0.0320533	25
GRIP2	3	-	14489110	0.00013519	2
NBEAL2	3	+	47009431	0.018018	2
PTX3	3	+	157443130	0.013245	2
RBM5	3	+	50093131	0.0222222	2
RPL29	3	-	51993521	0.00903405	13
RPL35A	3	+	197955817	0.00244336	11
TMA7	3	+	48443947	0.0307692	2
UMPS	3	+	124735133	0.00421834	13
CCNI	4	-	77047157	0.00188501	2
CXCL8	4	+	73742167	0.0229008	3
HMGB2	4	-	173331694	0.00779221	3
RPS3A	4	+	151104286,151104621,151104075	0.0813469,0.0397396,0.0041876	3,6,5
THAP9	4	+	82901264	0.0170455	3
ANKHD1	5	+	140539626	0.0144231	3
BTF3	5	+	73505399	0.0186335	3
CD14	5	-	140631727	0.015625	2
CD74	5	-	150401636	0.00658683	11
DUSP1	5	-	172768089	0.055047	36
GOLPH3	5	-	32126366	0.000105516	5
HK3	5	-	176880870	0.00990099	2
RAB24	5	-	177301450	0.0136986	4
RACK1	5	-	181236908,181237062,181237497	0.0013619,0.000310381,0.000436046	9,2,2
SERF1B	5	+	70032538	0.013245	2
SQSTM1	5	+	179821839,179822630	0.131078,0.00126708	35,1
TBC1D9B	5	-	179862065	0.00062637	2
AIF1	6	+	31616950	0.04	2
GPSM3	6	-	32190765	0.00181818	2
GTF2H4	6	+	30914084	0.029703	3
HLA-A	6	+	29945796	0.0351906	12
HLA-B	6	-	31353871	0.0327321	19
HLA-C	6	-	31268748	0.00513834	13
HLA-DRB1	6	-	32578768	0.00931677	3
HSP90AB1	6	+	44253768	0.0176471	3
IER3	6	-	30743198	0.00221484	2
MICAL1	6	-	109444061	0.0155039	2
NELFE	6	-	31952086	0.00934579	1
PRPH2	6	-	42696599	0.00235988	4
SGK1	6	-	134169245	0.00391389	4
STK38	6	-	36493891	0.00158562	3
TRIM26	6	-	30184454	0.00140746	2
AC004922.1	7	+	99394652	0.0309091	17
AC105052.3	7	-	102637048	0.000137542	4
ACTB	7	-	5527146	0.0358272	68
ADAP1	7	-	897900	0.00196078	2
ARF5	7	+	127591429	0.0153846	2
ARPC1B	7	+	99394689	0.0749796	18
ATP6V1F	7	+	128865657	0.0253165	2
BRI3	7	+	98291357	0.0175439	2
COA1	7	-	43608455	0.00025702	8
GSTK1	7	+	143268929	0.0283019	3
LAMTOR4	7	+	100153843	0.0175439	2
MYO1G	7	-	44962661	0.000143246	2
NCF1	7	+	74789225	0.0307692	2
POMZP3	7	-	76609985	0.00437876	8
TMEM176B	7	-	150791284	0.00813008	2
UPK3BL1	7	-	102637024	0.008	4
ZNF394	7	-	99493239	0.00147167	2
CEBPD	8	-	47736908	0.0174129	7
CTSB	8	-	11842523	0.000533523	3
EEF1D	8	-	143579696	0.00749264	6
GSR	8	-	30678060	0.000186623	5
MYC	8	+	127741090	0.0151515	2
RPL30	8	-	98041720	0.00279677	9
RPL8	8	-	144789765	0.0169738	19
SPAG1	8	+	100241223	0.0248756	5
TCEA1	8	-	53993656	0.000212359	2
ANXA1	9	+	73170391	0.0105634	3
CARD9	9	-	136363955	0.000500375	2
EDF1	9	-	136862118	0.00593472	2
FAM120A	9	+	93566035	0.00200669	2
FAM166A	9	-	137243584	0.0173913	2
FCN1	9	-	134905889,134909584	0.000609756,0.0187793	2,4
KLF4	9	-	107484851	0.00556174	5
RALGDS	9	-	133097719	0.00346021	3
RPS6	9	-	19378773	0.00347826	2
SEC16A	9	-	136440096	0.00120627	1
TSC1	9	-	132891347	5.81869e-05	2
TUBB4B	9	+	137243688	0.0151515	2
AC004556.1	KI270721.1	+	11769	0.012987	2
CCDC22	X	+	49250421	0.0125	2
IDS	X	-	149502659	0.00754717	4
PGK1	X	+	78126037	0.00966184	2
RPL36A	X	+	101395751	0.00216091	7
RPL39	X	-	119786505	0.0561798	10
SAT1	X	+	23786034	0.0224719	4
SLC25A5	X	+	119471317	0.00772201	2
SNX12	X	-	71059245	0.00112994	2
STAG2	X	+	124102654	0.00145843	3
TIMP1	X	+	47586789	0.0204082	1
TMSB4X	X	+	12977181	0.151351	56
UXT	X	-	47651797	0.00052221	2
WAS	X	+	48691332	0.0117647	2
