TALDO1	11	+	765019	0.00680291	4
TPP1	11	-	6612762	0.00108882	7
UBE2L6	11	-	57551655	0.002849	2
UNC93B1	11	-	67991103	0.00452489	2
AC078927.1	12	-	66123916,66137933	7.13431e-05,0.065288	1,9
ARHGDIB	12	-	14942016	0.0178218	9
ARPC3	12	-	110434824,110434936	0.0264939,0.0241148	8,5
ATP5MC2	12	-	53665165	0.0202703	3
BTG1	12	-	92140277	0.000526039	2
COX6A1	12	+	120440656	0.0168067	2
DYNLL1	12	+	120498452	0.00623053	2
GAPDH	12	+	6538354	0.146739	27
GPN3	12	-	110452483	0.00363636	2
HSP90B1	12	+	103947849	0.012987	6
LDHB	12	-	21635341	0.02	4
LLPH	12	-	66116554	0.000411805	3
LTA4H	12	-	96000827	0.000239341	5
LYZ	12	+	69354234	0.407882	414
MYL6	12	+	56161546	0.0429418	7
NACA	12	-	56712427,56712711	0.122301,0.00978599	21,6
NFE2	12	-	54292110	0.0114068	3
PHB2	12	-	6965351	0.00546946	6
PPTC7	12	-	110533244	0.000527426	1
PTPN6	12	+	6961176	0.00641026	2
RBP5	12	-	7127498	0.00628141	5
RPL41	12	+	56117829	0.265574	80
RPLP0	12	-	120196685,120197303	0.0646552,0.00289436	15,5
SRSF9	12	-	120461667	0.00159033	5
TESC	12	-	117038922	0.000406959	4
TMBIM4	12	-	66135845,66137931	0.00021632,0.000179841	7,5
TPI1	12	+	6870709	0.0276074	9
KCTD12	13	-	76880165	0.0003996	2
LCP1	13	-	46125919	0.00897495	14
RGCC	13	+	41470754	0.00743494	2
SAP18	13	+	21147440	0.0148148	4
AL136295.1	14	-	24189156	0.0271318	7
AL928654.3	14	+	105488723	0.0476204	3
CALM1	14	+	90408260	0.00105042	4
CHURC1	14	+	64932338	0.0143885	2
CRIP1	14	+	105488723	0.0476204	3
DAD1	14	-	22564904	0.000477782	4
FOS	14	+	75282230,75280374	0.240695,0.015873	194,2
FOXN3	14	-	89156171	0.000480615	3
IRF9	14	+	24166344	0.0202703	3
LTB4R2	14	+	24311863	0.0491803	6
MARK3	14	+	103503350	0.0162602	2
NFKBIA	14	-	35401510	0.0147702	27
OXA1L	14	+	22771669	0.027027	3
PNN	14	+	39182001	0.0144928	2
PSMB5	14	-	23025850	0.00022735	2
RPS29	14	-	49583571	0.0210526	2
SLC7A7	14	-	22773221	0.00350877	8
SOS2	14	-	50201037	0.00181543	6
TM9SF1	14	-	24189142	0.00672143	9
TMED10	14	-	75131469	0.000261404	2
TOX4	14	+	21499173	0.000301841	5
TTC7B	14	-	90524563,90548883	1.57422e-05,3.34043e-05	1,1
VCPKMT	14	-	50108632	0.000416089	3
WARS	14	-	100333787	0.00183993	2
WDR89	14	-	63597976	0.00494016	3
ZFP36L1	14	-	68787659	0.000707214	2
AC245033.1	15	-	82536787,82538305,82538879	0.115844,0.0013961,0.000173897	35,19,2
B2M	15	+	44716107	0.0017094	1
CSK	15	+	74802643	0.0153846	2
NOP10	15	-	34341712	0.0142349	4
PKM	15	-	72199028	0.000263296	2
RAB27A	15	-	55202965	0.00157418	4
RPLP1	15	+	69456194	0.00291121	2
RPS17	15	-	82536749,82538269	0.113402,0.0733832	11,41
SERF2	15	+	43794024	0.0438247	11
SPG21	15	-	64963020	0.000280978	2
SQOR	15	+	45691188	0.0126582	2
VPS39	15	-	42158700	0.000699545	2
AC093512.2	16	+	30070313,30070417	0.196088,0.0674966	41,22
AC093525.2	16	+	2520195	0.0307882	25
ALDOA	16	+	30070417	0.199336	60
ARL6IP1	16	-	18791666	0.000665115	1
ATP6V0C	16	+	2520197	0.0553097	25
ATP6V0D1	16	-	67438018	9.48767e-05	2
CFAP20	16	-	58113587	0.00457666	2
CORO1A	16	+	30189074	0.0272727	3
COTL1	16	-	84565593	0.0135891	17
COX4I1	16	+	85806802	0.0266667	8
CYBA	16	-	88643282	0.0428571	3
DYNC1LI2	16	-	66736167	0.000961961	14
GNPTG	16	+	1363233	0.0211268	3
MSRB1	16	-	1938209	0.000983929	3
NOMO1	16	+	14895734	0.0337079	3
ORAI3	16	+	30956316	0.00900901	1
PYCARD	16	-	31201484	0.02	2
RNPS1	16	-	2253115	0.00353774	3
RPL13	16	+	89562391,89563140	0.225325,0.143334	28,53
RPS2	16	-	1962051,1962463	0.278075,0.0313227	52,39
SLX1A	16	+	30197561	0.00699301	2
STUB1	16	+	682581	0.0217391	2
SULT1A2	16	-	28591942	0.00151286	2
TCF25	16	+	89883453	0.000403714	2
TRAPPC2L	16	+	88860954	0.00126103	2
TSR3	16	-	1349239	0.00209424	2
AC004687.2	17	-	58345205	0.000318167	2
AC120057.2	17	-	7240426,7240540	0.0617348,0.00166802	77,1
AC134669.1	17	-	31305212	0.00214196	18
ACTG1	17	-	81509970	0.0500675	35
ASGR1	17	-	7173430	0.00760456	4
C17orf49	17	+	7017452	0.0244324	7
COPS3	17	-	17246819	6.82058e-05	2
CSNK1D	17	-	82239022	0.00419727	4
CYTH1	17	-	78674047	5.84795e-05	2
DDX5	17	-	64499615	0.00259179	12
EIF1	17	+	41691328	0.0338645	17
EIF4A1	17	+	7578603	0.0769231	9
FLII	17	-	18244835	0.000163961	2
GRN	17	+	44352979	0.0489297	16
IFT20	17	-	28328324	0.00503778	2
ITGAE	17	-	3714627	0.00913242	2
KRT10	17	-	40818116	0.00557103	2
NME1-NME2	17	+	51171732	0.24	54
NME2	17	+	51171732	0.24	54
OVCA2	17	+	2043298	0.0257732	5
P2RX5-TAX1BP3	17	-	3663062	0.000319455	3
P4HB	17	-	81843158	0.000370622	6
PFN1	17	-	4945651	0.0604839	15
PSMB3	17	+	38762499	0.00254582	5
RAB5C	17	-	42124975	0.00247831	2
RFNG	17	-	82047901	0.00364078	3
RNASEK-C17orf49	17	+	7017462	0.0141844	2
RPL19	17	+	39204727	0.0379747	3
RPL26	17	-	8377515,8377620,8379787	0.0952158,0.381885,0.0112396	16,129,10
RPL27	17	+	43000102,43002783,43002959	0.00158075,0.0727081,0.0336597	1,22,5
SAP30BP	17	+	75668177,75668177	0.0241935,0.0241935	3,3
SMARCD2	17	-	63832080	0.00233372	1
SUPT4H1	17	-	58345177	0.00187266	2
TMEM256	17	-	7402974	0.00445104	3
TOB1	17	-	50862222	0.00528402	4
TXNDC17	17	+	6643010	0.0312275	3
UBALD2	17	+	76270691	0.0107527	2
WIPF2	17	+	40283190	9.71723e-05	2
MYL12A	18	+	3256231	0.0159744	5
RPL17-C18orf32	18	-	49481680	0.00130768	8
A1BG	19	-	58346849	0.0174419	3
AC008763.3	19	+	7682805	0.0727848	23
AC010422.8	19	-	12668070	0.000169938	2
AC011462.1	19	+	41424757	0.033557	5
AD000671.2	19	-	35739251	0.000976372	5
ADGRE5	19	+	14408675	0.0126354	6
AP2S1	19	-	46838135	0.0128304	3
BCKDHA	19	+	41424757	0.033557	5
BLVRB	19	-	40447764	0.000194951	2
BST2	19	-	17402938	0.00396825	3
C19orf38	19	+	10869464	0.0206186	2
CD33	19	+	51239778	0.0222222	2
CDKN2D	19	-	10566461	0.0033557	2
CEBPA	19	-	33299933	0.00213675	3
CFD	19	+	863355	0.017094	2
COPE	19	-	18899890	0.00206552	6
COX6B1	19	+	35658724	0.0350877	4
DHPS	19	-	12675716	0.000467508	2
EDDM13	19	+	56302978	0.016	2
EEF2	19	-	3976055	0.0321285	15
FKBP8	19	-	18531750	0.000261438	2
FTL	19	+	48966875	0.221429	31
FXYD5	19	+	35169823	0.0424697	10
GADD45B	19	+	2477499	0.00694444	3
GMFG	19	-	39328352	0.00640898	7
GPX4	19	+	1106764	0.0275229	6
GTF2F1	19	-	6379568	0.00421348	3
HCST	19	+	35904241	0.0246914	2
IFI30	19	+	18178001,18178109	0.138771,0.0278313	12,5
JUNB	19	+	12793182	0.00544959	2
JUND	19	-	18279759	0.0645982	43
KLF2	19	+	16327643	0.00479233	3
KRI1	19	-	10553077	0.00229095	2
LILRA5	19	-	54307069	0.0058309	2
LSM7	19	-	2321516	0.00106623	4
MAP2K2	19	-	4090320	0.00722022	2
NDUFA11	19	-	5894674,5895839	0.000883371,0.000889297	5,4
NDUFA13	19	+	19527771,19528130	0.00810925,0.119215	1,32
NDUFA3	19	+	54106834	0.00223464	1
OSCAR	19	-	54094667	0.0019802	2
PEAK3	19	-	2274621	0.00567108	6
PEPD	19	-	33386949	0.00507614	1
PKN1	19	+	14471537	0.00232558	2
PLD3	19	+	40378288	0.0173913	2
PRMT1	19	+	49688332	0.0344828	3
PSMD8	19	+	38383288	0.000976086	2
RETN	19	+	7670437	0.0227273	2
RPL18	19	-	48615327,48615871,48616073	0.0431034,0.169007,0.0090379	5,21,6
RPL28	19	+	55388049,55388434	0.393998,0.0729202	14,15
RPL36	19	+	5691666	0.0510949	7
RPS11	19	+	49498045,49499674	0.161681,0.115035	19,32
RPS15	19	+	1440453	0.0746269	10
RPS16	19	-	39433206,39433323	0.025785,0.0636	7,12
RPS19	19	+	41869192	0.00492891	26
RPS28	19	+	8322090,8322393	0.21019,0.0564543	3,7
RPS9	19	+	54207607,54207522	0.202806,0.0461533	45,38
TBCB	19	+	36125746	0.027027	2
TRIR	19	-	12730639	0.00464576	4
TYROBP	19	-	35904400	0.074656	28
UBA52	19	+	18575223	0.0410959	3
UBE2M	19	-	58555711	0.00530504	2
UQCR11	19	-	1597171	0.000881834	2
URI1	19	+	29985678	0.000362384	2
WDR83OS	19	-	12668070	0.00449438	2
AAMP	2	-	218264122	0.00487805	2
AC068547.1	2	-	151802650	2.9853e-05	2
ACTR2	2	+	65269227	0.0040568	2
ARPC2	2	+	218254217	0.00993377	3
CCNYL1	2	+	207747086	0.000419287	2
CEBPZ	2	-	37201611	0.0131579	2
CERKL	2	-	181536675	0.00132626	2
COPS9	2	-	240130825	0.0133333	3
DYSF	2	+	71686624	0.0151515	2
EIF2AK2	2	-	37099209	0.000248047	1
ID2	2	+	8684129	0.00393709	4
PCBP1	2	+	70088963	0.033557	5
POLE4	2	+	74969613	0.0314136	6
PTMA	2	+	231712442,231713398	0.00543686,0.00426346	5,8
RPL31	2	+	101006417	0.0811038	14
RPL37A	2	+	216500031,216501464	0.232877,0.032	17,4
SH3YL1	2	-	218135	0.000155848	2
TMSB10	2	+	84906669	0.256098	63
VAMP8	2	+	85581736	0.0192308	3
WIPF1	2	-	174559571	0.000672269	2
ZFP36L2	2	-	43222401	0.00206801	3
C20orf27	20	-	3753507	0.00545455	3
CEBPB	20	+	50192459	0.0103093	4
CTSZ	20	-	58995184	0.0150862	7
DIDO1	20	-	62877737	0.00133779	2
FKBP1A	20	-	1368977	0.00445969	13
HCK	20	+	32054866	0.0255537	15
OGFR	20	+	62813775	0.015873	2
PPDPF	20	+	63522204	0.00923077	3
PSMA7	20	-	62136734	0.0163934	2
RGS19	20	-	64073180	0.00892857	6
RPN2	20	+	37241518	0.0147783	3
RPS21	20	+	62388364,62388499	0.0413349,0.0451966	8,8
SAMHD1	20	-	36889772	4.38645e-05	2
SNRPB	20	-	2461633	0.000355619	2
TMX4	20	-	7987309	0.000189478	6
ATP5PO	21	-	33903452	0.000435447	1
FP565260.2	21	-	5116342	0.00263158	2
GATD3B	21	-	5116340	0.00262467	2
ITGB2	21	-	44885952	0.000568263	12
MX1	21	+	41458966	0.0192308	4
PDXK	21	+	43756151	0.0340909	3
PTTG1IP	21	-	44849584	0.00150301	3
SAMSN1	21	-	14485227	0.00438596	3
U2AF1L5	21	-	6484622	0.000652401	5
AP000350.4	22	+	23895174	0.0642202	7
APOBEC3A	22	+	38962745	0.00847458	2
CHCHD10	22	-	23765833	0.00857143	3
DDTL	22	+	23972395	0.00202224	2
EIF3L	22	+	37888545	0.0384615	4
EWSR1	22	+	29300249	0.0340909	3
HDAC10	22	-	50245182	0.00114452	5
LGALS1	22	+	37678653,37679786	0.131548,0.166669	22,32
MFNG	22	-	37469062	0.00222222	2
MIF	22	+	23895175	0.0434783	3
MYH9	22	-	36281276	0.00143781	2
PLXNB2	22	-	50274978	0.00109609	3
RAC2	22	-	37225260	0.00283286	4
SCO2	22	-	50523905	0.0040568	2
TSPO	22	+	43163219	0.0877193	20
AP2M1	3	+	184183849	0.0128755	3
ATG3	3	-	112532508	0.00237107	3
CLEC3B	3	+	45035982	0.0517241	3
CTDSPL	3	+	37981075	0.0240385	5
DENND6A	3	-	57625456	0.000725426	2
EIF1B	3	+	40312290	0.0144928	4
GPX1	3	-	49357170,49357275	0.0691494,0.00696856	56,4
HCLS1	3	-	121631398	0.00894855	4
NUP210	3	-	13316234	0.00138313	2
PLSCR1	3	-	146515179	0.000191644	2
PRKCD	3	+	53192516	0.012	3
QRICH1	3	-	49029706	0.00268456	2
RHOA	3	-	49359144	0.00148588	5
RPL15	3	+	23920044	0.0110497	6
RPL24	3	-	101681091	0.0229885	2
RPL35A	3	+	197954003,197955852	0.00111607,0.0291262	3,3
SHISA5	3	-	48467797	0.00011077	4
SPCS1	3	+	52707923	0.027027	3
THOC7	3	-	63833869	0.0114504	3
TMA7	3	+	48444086	0.0147059	3
TWF2	3	-	52228609	0.00511073	3
UBP1	3	-	33388335	0.00100251	2
UQCRC1	3	-	48599002,48599457	0.000328479,0.000168401	3,1
ANXA5	4	-	121667954	0.000383068	4
C4orf3	4	-	119296418	0.00127119	3
CHIC2	4	-	54009788	0.00653595	2
H2AFZ	4	-	99948087	0.0106952	3
HMGB2	4	-	173331694	0.0207792	8
MGST2	4	+	139704140	0.00327869	2
RPS3A	4	+	151104285,151104637,151104204	0.23725,0.107151,0.092422	10,20,20
AC008575.1	5	+	112867427	0.0014194	6
ANKHD1-EIF4EBP3	5	+	140549455	0.0412844	9
ANXA6	5	-	151101104	0.00874636	3
BTF3	5	+	73505514	0.0543478	15
CANX	5	+	179711279,179708970	0.00100167,0.0041841	3,2
CCDC69	5	-	151181051	0.000592768	1
CD14	5	-	140631727	0.015625	2
CD74	5	-	150401636	0.0167604	27
COX7C	5	+	86619495,86620903	0.0755023,0.00142046	1,2
DUSP1	5	-	172768089	0.0833305	55
EIF4EBP3	5	+	140549454	0.046875	9
FNIP1	5	-	131641713	0.00235611	7
HK3	5	-	176880870	0.0148515	3
HNRNPH1	5	-	179614177	0.000257301	2
JMY	5	+	79316681	0.0160428	6
NDUFS6	5	+	1815978	0.0322581	2
NPM1	5	+	171410702	0.0291971	4
PRELID1	5	+	177306418	0.0101626	5
RAB24	5	-	177301450	0.0513699	15
RACK1	5	-	181236908,181237525,181238015	0.00243431,0.149383,0.000287545	15,21,1
RBM22	5	-	150690793	0.00208986	2
SQSTM1	5	+	179821890	0.0526316	17
SRP19	5	+	112875979	0.000520336	5
TBCA	5	-	77691165	0.00204499	4
TMED7	5	-	115613507	0.000740466	2
TNIP1	5	-	151029944,151032233	0.00131808,0.000863696	4,1
VDAC1	5	-	133971914	0.00350467	3
ABHD16A	6	-	31686948	0.000726504	11
ABRACL	6	+	139043069	0.0180723	3
AIF1	6	+	31616986	0.0232558	2
AKIRIN2	6	-	87675071	0.0171396	8
AL662899.1	6	-	31686961	0.00043755	11
ATP6V1G2-DDX39B	6	-	31530218	0.000169305	1
CCND3	6	-	41934932	0.0019861	2
CLIC1	6	-	31730580	0.0229885	6
DDX39B	6	-	31530218	0.00225479	2
DYNLT1	6	-	158636473	0.00849858	3
GPSM3	6	-	32190765	0.00454545	5
HEBP2	6	+	138413024	0.00230415	2
HLA-A	6	+	29945809	0.124294	44
HLA-B	6	-	31353871	0.135843	83
HLA-C	6	-	31268748	0.0198105	50
HLA-DMA	6	-	32948612	0.0119522	3
HLA-DMB	6	-	32934628	0.00877193	3
HLA-DRB1	6	-	32578768	0.0403727	13
HLA-DRB5	6	-	32517342	0.00505051	2
HMGN3	6	-	79201244	0.0042735	2
HSP90AB1	6	+	44253728	0.0153846	2
IER3	6	-	30743198	0.00441093	3
IGF2R	6	+	160106291,160111503	0.00123792,0.000390376	1,2
LST1	6	+	31588792	0.00966184	2
MPC1	6	-	166364918	0.00392157	2
OARD1	6	-	41064777	0.000757002	2
PPP1R18	6	-	30676388	0.00227273	2
PSMB8	6	-	32840716	0.00826446	2
QKI	6	+	163459047	0.00240819	4
RAB32	6	+	146554867	0.00763359	2
RIPOR2	6	-	24839358	0.00148699	2
RNASET2	6	-	166929503	0.000368866	6
RPS10	6	-	34417453	0.00823045	6
SERPINB6	6	-	2948158	0.000691715	8
SF3B5	6	-	144094880	0.00561798	2
SGK1	6	-	134169245	0.00489237	5
SLC18B1	6	-	132769369	9.32357e-05	2
AC004922.1	7	+	99394650	0.279799	60
ACTB	7	-	5527146,5527279	0.0661201,0.0110505	125,19
ARF5	7	+	127591683	0.0442708	17
ARPC1B	7	+	99394116,99394650,99394763	0.0731068,0.213038,0.0710975	1,43,22
ATP6V1F	7	+	128865716	0.0217391	3
BRI3	7	+	98291524	0.0427046	12
CHCHD2	7	-	56101568	0.0070922	2
FIS1	7	-	101239457	0.00259403	2
GNB2	7	+	100679072	0.00738007	2
GSTK1	7	+	143269083	0.0269231	7
IMPDH1	7	-	128392276	0.000253614	2
LAMTOR4	7	+	100153904	0.0228571	4
LUC7L2	7	+	139396022,139398606	0.000335104,0.00042643	6,9
MDH2	7	+	76066511	0.029703	3
MTPN	7	-	135926760	0.000947867	3
PARP12	7	-	140023743	0.000142066	2
SND1	7	+	128092317	0.019305	5
STMP1	7	+	135674347	0.010989	2
TMEM176B	7	-	150791284	0.0162602	4
TNS3	7	-	47275153	0.000399521	2
ZNHIT1	7	+	101224110	0.0197368	3
CTSB	8	-	11842523	0.000711364	4
EEF1D	8	-	143579696,143579903	0.00514927,0.0236854	4,17
EIF4EBP1	8	+	38060116	0.0165746	3
FDFT1	8	+	11839309	4.85453e-05	1
LYN	8	+	56010501	0.0102302	4
NEIL2	8	+	11787343	0.00186916	2
RPL30	8	-	98041720,98042644	0.114614,0.00400377	47,9
RPL8	8	-	144789765	0.0389932	45
RPS20	8	-	56072946	0.0216509	16
VPS28	8	-	144423600	0.00165221	4
ANXA1	9	+	73170390	0.0777385	22
C9orf16	9	+	128163880	0.0264151	7
DPM2	9	-	127935098	0.00321027	2
DPP7	9	-	137110541	0.000584795	2
EDF1	9	-	136862118	0.0178042	6
FBP1	9	-	94603132	0.00806452	2
FCN1	9	-	134909584	0.0657277	14
FNBP1	9	-	129887186	0.000596659	2
KLF4	9	-	107484851	0.00889878	8
NFIL3	9	-	91409044	0.00664452	2
NINJ1	9	-	93121488	0.000584966	2
NUP214	9	+	131233631	0.0320508	5
RPL35	9	-	124857879	0.0220704	12
RPS6	9	-	19375714	0.00346021	2
SURF4	9	-	133361448	0.000877193	2
TLE4	9	+	79576486	0.0235294	6
AP1S2	X	-	15825805	0.000135676	2
APOO	X	-	23833352	0.000118255	3
ATP6AP1	X	+	154436515	0.000138437	1
BCAP31	X	-	153700491	0.00449438	2
BTK	X	-	101349446	0.000447928	2
CASK	X	-	41626603	1.68119e-05	1
CMC4	X	-	155061621	0.0180995	4
COX7B	X	+	77905293	0.0363584	4
CSF2RA	X	+	1305941	0.0194175	3
GDI1	X	+	154443466	0.00377834	3
IGBP1	X	+	70166074	0.0322581	3
IKBKG	X	+	154565046	0.000153421	2
MPP1	X	-	154778683	7.68079e-05	2
MTCP1	X	-	155061621	0.00103413	4
NDUFA1	X	+	119876661	0.015748	2
PGK1	X	+	78126214	0.0208333	8
PLP2	X	+	49174904	0.0285714	6
RPL10	X	+	154402338	0.00134771	2
RPL36A	X	+	101395407,101395793	0.00124689,0.225934	1,31
RPL39	X	-	119786505	0.202247	36
RPS6KA3	X	-	20149910	5.18282e-05	2
SAT1	X	+	23786224	0.0625	23
SLC25A5	X	+	119471246	0.037234	7
SLC25A6	X	-	1386151	0.0355556	16
TIMP1	X	+	47585665	0.0119522	3
TMSB4X	X	+	12977209	0.241206	96
TSC22D3	X	-	107713220	0.00231125	3
TSR2	X	+	54445155	0.00495868	3
UXT	X	-	47651797	0.000715306	3
WAS	X	+	48691335	0.017341	2
