MYL6	12	+	56161562	0.00243704	3
NACA	12	-	56712427,56712784	0.08,0.0842676	10,51
NOP2	12	-	6556862	0.00429185	5
PA2G4	12	+	56113057	0.0118343	2
POC1B-GALNT4	12	-	89519407	0.000472032	1
PTPN6	12	+	6961257	0.0101781	4
RPL41	12	+	56117824	0.26	78
SLC2A3	12	-	7919229	0.00183234	4
SLC38A2	12	-	46358188	0.000220192	2
SRSF9	12	-	120461667	0.000636132	2
TMED2	12	+	123598574	0.00108401	2
TNFRSF1A	12	-	6328756	0.000426167	1
TPI1	12	+	6870574	0.026178	5
TUBA1A	12	-	49184795	0.0186916	3
UBC	12	-	124911603	0.0181818	2
USP15	12	+	62329178	0.00479616	3
ZNF140	12	+	133083623	0.0352113	5
CARS2	13	-	110641586	0.000780336	2
DNAJC15	13	+	43107423	0.0114286	2
ITM2B	13	+	48253932	0.000136184	1
KCTD12	13	-	76880165	0.0003996	2
LCP1	13	-	46125919	0.00833936	13
POMP	13	+	28678188	0.0232558	2
RPL21	13	+	27256335,27256556	0.0967596,0.0414089	15,9
SAP18	13	+	21147486	0.0126582	4
AKT1	14	-	104769348	0.00162668	4
AL928654.3	14	+	105488983	0.0149893	7
CRIP1	14	+	105488892	0.0303034	7
DAD1	14	-	22564904	0.000292597	3
DHRS4	14	+	23968851	0.0222222	2
EIF2S1	14	+	67383543	0.0194175	1
ELMSAN1	14	-	73715121	0.000717875	3
ERH	14	-	69380122	0.00481928	2
GCH1	14	-	54842007	0.00099552	2
IRF9	14	+	24166417	0.0180995	4
NEDD8	14	-	24216851	0.00313234	4
PSME1	14	+	24138867	0.00771208	3
PSME2	14	-	24143364	0.00120337	3
RNASE6	14	+	20782289	0.0145985	2
SIVA1	14	+	104759564	0.0253165	2
SLIRP	14	+	77715825	0.000381316	1
AC245033.1	15	-	82536787,82538230	0.000290926,0.00021336	5,3
ADPGK	15	-	72751368	6.23325e-05	1
ANPEP	15	-	89784888	0.00434783	2
CLN6	15	-	68206991	9.64669e-05	4
EMC7	15	-	34084016	0.00630915	2
HERC1	15	-	63608617	0.00431965	2
HYPK	15	+	43801864	0.0324349	4
MAP2K5	15	+	67670528	0.0465116	4
MORF4L1	15	+	78897251	0.0108696	2
MYO5A	15	-	52307282	0.0004678	3
NOP10	15	-	34341712	0.0320285	9
PKM	15	-	72199028	0.000614358	7
RPS17	15	-	82536749,82538192	0.00070335,0.00565582	1,6
SEC11A	15	-	84669537	0.000309629	3
SERF2	15	+	43794043	0.0666667	18
UBR1	15	-	42942896	0.000822368	2
ZNF106	15	-	42441740	0.00617284	2
ALDOA	16	+	30070411	0.176271	52
ATP6V0D1	16	-	67438018	0.000237192	5
CDIPT	16	-	29858356	0.000696864	2
CHMP1A	16	-	89644430	0.00115075	3
CKLF	16	+	66566006	0.0607813	8
CKLF-CMTM1	16	+	66566006	0.0607813	8
CORO1A	16	+	30189073	0.0183486	2
COTL1	16	-	84565593	0.0223821	28
COX4I1	16	+	85806803	0.013289	4
FAM173A	16	+	722332	0.0227273	3
GCSH	16	-	81086163	0.000700285	3
GLYR1	16	-	4803202	4.95099e-05	2
IRF8	16	+	85922608	0.00348189	5
MRPS34	16	-	1771889	0.0060423	2
NDUFAB1	16	-	23581001	0.000205761	3
NDUFB10	16	+	1961865	0.0152672	2
NPIPB12	16	-	29483641,29485632	0.0425532,0.000205311	2,3
ORAI3	16	+	30956392	0.0213904	3
PPP4C	16	+	30085224	0.0123457	2
PSMB10	16	-	67934501	0.047619	6
ROGDI	16	-	4796967	0.000715308	3
RPL13	16	+	89562391,89563305	0.251761,0.101615	31,54
RPS2	16	-	1962051,1962441	0.218182,0.0223203	36,28
SPG7	16	+	89513333	0.0169972	6
ZNF267	16	+	31875343	0.0333333	6
ABR	17	-	1003517	0.00078064	2
AC026954.2	17	-	7312660	0.00346539	9
AC120057.2	17	-	7240426	0.0424181	52
ACTG1	17	-	81509970	0.0570196	40
AKAP10	17	-	19936001	0.000523149	1
ALYREF	17	-	81887843	0.00696864	2
ASGR1	17	-	7173430	0.00380228	2
ATP5PD	17	-	75039017	0.00200602	2
BPTF	17	+	67982304	0.0148148	2
C1QBP	17	-	5432776	0.00840336	2
CACNB1	17	-	39173455	0.000790444	9
CD300E	17	-	74609886	0.000723066	2
CSNK1D	17	-	82239022	0.00314795	3
CTDNEP1	17	-	7243590	0.003367	2
DDX5	17	-	64499615	0.00237581	11
EIF1	17	+	41691167	0.0322581	11
EIF4A1	17	+	7578708	0.0405405	9
GHDC	17	-	42189087	0.00176211	2
GPS2	17	-	7312659	0.00990099	3
GRN	17	+	44353102	0.0443864	17
IFI35	17	+	43014393	0.0212766	2
IFT20	17	-	28328324	0.00755668	3
NME1-NME2	17	+	51171684	0.135593	24
NME2	17	+	51171684	0.135593	24
P2RX1	17	-	3896591	0.00163666	2
P4HB	17	-	81843158	0.000308852	5
PECAM1	17	-	64319414	0.000454442	2
PFN1	17	-	4945651	0.0282258	7
PSMB3	17	+	38764131	0.000935819	3
RAB5C	17	-	42124975	0.00495663	4
RNASEK-C17orf49	17	+	7017465	0.0416667	6
RPAIN	17	+	5432875	0.000452557	3
RPL19	17	+	39204727	0.0506329	4
RPL26	17	-	8377515,8379767	0.253333,0.142544	38,129
SAT2	17	-	7626233	0.0026455	3
SRSF2	17	-	76734114	0.00146628	3
STX8	17	-	9250470	1.10694e-05	2
TIMP2	17	-	78852976	0.000449539	2
TMC6	17	-	78120176	0.00504414	4
TMEM256	17	-	7402974	0.00445104	3
TUBD1	17	-	59859481	0.00238095	2
UBB	17	+	16382666	0.0289855	2
UNC119	17	-	28546706	0.00182482	2
UNC13D	17	-	75827224	0.0012285	2
VAMP2	17	-	8159148	0.000863558	2
ME2	18	+	50935988,50937160	5.7986e-05,0.000361281	1,6
MYL12A	18	+	3256215	0.03367	10
RAB31	18	+	9724934	0.00515464	7
AC008763.3	19	+	7682818	0.0607903	20
AC010422.6	19	-	12525719,12526820	8.13349e-05,8.47066e-05	4,4
AC010616.2	19	-	41956878	0.00097561	2
AC011462.1	19	+	41424904	0.0439189	13
AC018755.2	19	-	51612090	0.05	7
AD000671.2	19	-	35739251	0.00507713	26
AP2S1	19	-	46838135	0.0192926	6
ASNA1	19	+	12748175	0.028169	2
BCKDHA	19	+	41424904	0.0439189	13
BLVRB	19	-	40447764	0.000576582	5
C19orf38	19	+	10869470	0.0194175	1
CCDC130	19	+	13763213	0.0137931	2
CLEC11A	19	+	50725545	0.0206897	3
COPE	19	-	18899513,18899890	0.0181818,0.000591366	3,2
COX6B1	19	+	35658740	0.0538462	7
DEDD2	19	-	42198597	0.00238095	2
DNASE2	19	-	12875210	0.00513479	3
EEF2	19	-	3976055	0.0341203	16
EPS15L1	19	-	16355238	4.84396e-05	4
FCHO1	19	+	17788392	0.0212766	2
FTL	19	+	48966875	0.342857	48
FUZ	19	-	49806868	0.000351432	2
FXYD5	19	+	35169799	0.0340418	7
GMFG	19	-	39328352,39328998	0.0357143,0.0201681	7,12
GPX4	19	+	1106714	0.0357143	6
GSK3A	19	-	42230185	0.00328947	2
IFI30	19	+	18178116	0.214634	44
IGFLR1	19	-	35739325	0.0368515	25
JUND	19	-	18279759	0.0454973	30
KLF2	19	+	16327871	0.00702576	6
LENG9	19	-	54461795	0.0136054	4
LRRC25	19	-	18391143	0.00237248	2
LSM7	19	-	2321516	0.000662105	3
MAN2B1	19	-	12652191	0.000856409	3
MVB12A	19	+	17425142	0.00671141	1
MYDGF	19	-	4657544	0.00652174	3
MYO9B	19	+	17203314	0.0322581	4
NDUFA13	19	+	19527770,19528197	0.095276,0.0729189	13,15
NDUFB7	19	-	14566077	0.00394639	2
PEPD	19	-	33386949	0.00507614	1
PLD3	19	+	40378276	0.0291262	3
POLD1	19	+	50417904	0.00416667	3
POU2F2	19	-	42086109	8.1314e-05	2
PSMD8	19	+	38383296	0.00145843	3
RABAC1	19	-	41956680	0.0097561	2
RPL18	19	-	48615327,48615872	0.0683761,0.122912	8,28
RPL18A	19	+	17863313	0.04	2
RPL28	19	+	55388046,55388317	0.308805,0.1154	10,12
RPS11	19	+	49498046,49499629	0.12937,0.0672827	15,13
RPS15	19	+	1440465	0.0577768	6
RPS16	19	-	39433206	0.0618893	19
RPS19	19	+	41869189	0.00417299	22
RPS28	19	+	8322092,8322397	0.163834,0.0714324	2,10
RPS5	19	+	58394803	0.0377358	2
RPS9	19	+	54207602,54207522	0.158643,0.0292581	35,28
SIGLEC5	19	-	51611926	0.0230263	7
SNRPD2	19	-	45687453	0.00816327	2
STX10	19	-	13144057	0.000542495	3
TMEM259	19	-	1009647	0.00207756	3
TRIR	19	-	12730639	0.00696864	6
TYROBP	19	-	35904400	0.129421	39
UBA52	19	+	18575239	0.0449438	4
UBE2M	19	-	58555711	0.00530504	2
ZFP36	19	+	39407233	0.0229008	3
ZNF524	19	+	55603018	0.018018	2
AC068547.1	2	-	151802650	5.97059e-05	4
ACTR3	2	+	113957788	0.00600601	2
ARPC2	2	+	218254325	0.0219512	9
ATRAID	2	+	27217037	0.0224719	2
CALM2	2	-	47160081	0.00796813	14
CAPG	2	-	85394747	0.0206897	3
CCDC142	2	-	74471985	0.0185341	14
CERKL	2	-	181538183	0.000488186	10
COPS9	2	-	240130825	0.0177778	4
DBI	2	+	119372393	0.0266667	2
FAM228B	2	+	24169470	0.000383436	2
GGCX	2	-	85554843	0.00210582	8
GIGYF2	2	+	232769384	0.000224997	2
HADHA	2	-	26190634	0.000185693	9
HADHB	2	+	26290414	0.0130152	6
HSPD1	2	-	197486580	0.00430108	2
ID2	2	+	8684108	0.00988662	11
IMP4	2	+	130346449	0.0235294	2
LAPTM4A	2	-	20032649	0.0036036	2
MOB1A	2	-	74152527	0.000990099	4
MRPL53	2	-	74471957	0.0114943	2
MRPS5	2	-	95087206	0.000146509	1
NCL	2	-	231453530	0.00120482	2
NFE2L2	2	-	177227594	0.0192926	6
OST4	2	-	27070471	0.00569268	4
PCBP1	2	+	70089107	0.0375427	11
PLEK	2	+	68396012	0.0204082	3
POLR2D	2	-	127843550	0.000438982	2
PTMA	2	+	231711417,231711981,231713063	0.223841,0.0258655,0.00709485	1,13,8
R3HDM1	2	+	135725168	0.00228311	2
RAB10	2	+	26137454	0.00123305	3
RNF181	2	+	85597463	0.00672266	3
RPL31	2	+	101006387	0.00286123	6
RPL37A	2	+	216500028,216501464	0.171429,0.0546875	12,7
RTN4	2	-	54972186	0.00206398	1
SUCLG1	2	-	84423522	0.00896861	2
TGOLN2	2	-	85318019	0.00042346	2
TMEM127	2	-	96248515	0.000566893	3
TMSB10	2	+	84906662	0.263598	63
VAMP8	2	+	85581796	0.0185185	4
YPEL5	2	+	30158987	0.00694444	1
ACOT8	20	-	45841720	0.000163452	2
AL121845.3	20	+	63736015	0.0416667	4
ATRN	20	+	3615944	0.030303	3
COMMD7	20	-	32702690	5.02702e-05	1
CTSZ	20	-	58995184	0.0280172	13
FKBP1A	20	-	1368977	0.00701978	22
MAFB	20	-	40685847	0.00196947	4
OGFR	20	+	62813815	0.0120482	2
PREX1	20	-	48624251	0.000308309	2
PSMA7	20	-	62136734	0.0163934	2
RAE1	20	+	57374652	0.00204499	2
RPN2	20	+	37241419	0.0192308	2
RPS21	20	+	62388363,62388519	0.0809797,0.0456451	16,10
SAMHD1	20	-	36889772,36890610,36908170	0.00023139,0.000112365,7.48991e-05	10,5,2
SLA2	20	-	36612317	0.00423985	7
SNRPB	20	-	2461633	0.000533428	3
TGIF2-RAB5IF	20	+	36612384	0.045045	15
TLDC2	20	+	36894234	0.00123762	6
TMEM230	20	-	5099839	0.00210305	2
ZGPAT	20	+	63736015	0.0416667	4
ATP5PO	21	-	33903452	0.000709284	2
ITGB2	21	-	44885952	0.000615618	13
SOD1	21	+	31668707	0.0155039	2
SUMO3	21	-	44805616	0.00224888	2
U2AF1	21	-	43092955	0.000772926	5
U2AF1L5	21	-	6484622	0.000391441	3
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895126	0.0491803	3
ATP6V1E1	22	-	17592135	0.00371747	2
CABIN1	22	+	24178267	0.028169	2
CHCHD10	22	-	23765833	0.00571429	2
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23971517	0.027027	3
DDX17	22	-	38483439	0.0012024	3
DGCR6L	22	-	20314275	0.00169779	2
EIF3L	22	+	37888542	0.029703	3
LGALS1	22	+	37678651,37679754	0.114215,0.108985	19,18
SCO2	22	-	50523905	0.0040568	2
SGSM3	22	+	40409844	0.0160428	3
SNU13	22	-	41673929	0.00199402	1
TBC1D22A	22	+	46789661	0.0212766	5
TOB2	22	-	41433491	0.000709471	2
TSPO	22	+	43163142	0.0728477	11
UQCR10	22	+	29769986	0.0020842	5
XRCC6	22	+	41663904	0.0224719	2
AC097634.4	3	-	70959225	2.73625e-06	2
AP2M1	3	+	184183756	0.0142857	2
ARIH2	3	+	48986380	0.000161623	4
ARL6IP5	3	+	69105002	0.00819672	3
ATG3	3	-	112532508	0.0017783	3
CNBP	3	-	129169483	0.00412797	3
CRTAP	3	+	33143111	0.00452489	3
CYB561D2	3	+	50353857	0.0176991	2
DCP1A	3	-	53304256	0.000147562	5
EIF1B	3	+	40312201	0.0106952	1
GPX1	3	-	49357170,49357275	0.102947,0.0545462	83,38
GRIP2	3	-	14489110	0.00013519	2
HCLS1	3	-	121631398	0.00671141	3
LSM3	3	+	14198252	0.0220588	3
NDUFB4	3	+	120602288	0.000699423	3
PBRM1	3	-	52545351	4.55612e-05	1
PRKCD	3	+	53192714	0.00446429	2
RHOA	3	-	49359144	0.00237741	7
RPL15	3	+	23919908	0.004914	2
RPL29	3	-	51993521	0.0305494	43
RPL35A	3	+	197954146,197955765	0.00665627,0.000709234	18,3
SEC13	3	-	10300930	0.00606061	2
THOC7	3	-	63833869	0.00763359	2
TKT	3	-	53224706,53225652	0.000791861,0.000936102	13,15
TMA7	3	+	48444073	0.0366492	6
TNFSF10	3	-	172505507	0.00145349	2
TWF2	3	-	52228609	0.00340716	2
WDR49	3	-	167478683	2.38542e-05	3
WDR6	3	+	49015950	0.000288268	2
CCNI	4	-	77047157	0.00280321	2
GAK	4	-	849276	0.0011744	2
IGFBP7	4	-	57030772	0.00367647	2
NAAA	4	-	75913656	0.00154679	2
RASGEF1B	4	-	81450892	0.000359518	2
RPL34	4	+	108625255	0.0697674	3
RPS3A	4	+	151104286,151104628,151104151	0.184048,0.120266,0.172281	8,21,29
UBE2D3	4	-	102794382	0.00013054	2
BTF3	5	+	73505491	0.0592885	15
C5orf15	5	-	133955501	0.00147384	2
CD74	5	-	150401636	0.0149185	24
COX7C	5	+	86619493,86620697	0.0494594,0.0588531	1,1
CSF1R	5	-	150053290	0.000402414	2
DOK3	5	-	177503747	0.00851064	2
GOLPH3	5	-	32124703	0.00132626	2
HIGD2A	5	+	176389666	0.0118343	2
IL6ST	5	-	55935094	8.1473e-05	2
LMAN2	5	-	177331561	0.0046875	3
MRPL36	5	-	1798385	0.00840336	2
MRPS30	5	+	44815304	0.0196078	2
PAIP2	5	+	139368901	0.0194175	1
PDLIM7	5	-	177483393	0.000355703	3
PRELID1	5	+	177306171,177306761	0.0257104,0.0159251	6,10
PWWP2A	5	-	160093757	0.0389105	10
RACK1	5	-	181236908,181237558	0.00321279,0.00069231	21,4
RNF130	5	-	179955066,179955652	9.92785e-05,1.73976e-05	5,1
RNF44	5	-	176526696	0.000370233	2
SLC23A1	5	-	139367195	0.000623701	3
SMAD5	5	+	136187338	0.025	4
SQSTM1	5	+	179821922	0.0253521	9
ABHD16A	6	-	31686948	0.000132092	2
AIF1	6	+	31617020	0.025	3
AL662899.1	6	-	31686961	7.95545e-05	2
ATP6V1G2-DDX39B	6	-	31530218	0.00033861	3
CCND3	6	-	41934932	0.00595829	6
CD164	6	-	109366513	0.0017116	4
CLIC1	6	-	31730580	0.0344828	9
DDX39B	6	-	31530218	0.00450958	4
DYNLT1	6	-	158636473	0.00849858	3
EEF1A1	6	-	73515749	0.000923361	2
FKBP5	6	-	35573584	0.000888889	2
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945871	0.0817308	34
HLA-B	6	-	31353871	0.121113	74
HLA-C	6	-	31268748	0.018595	47
HLA-DMA	6	-	32948612	0.0159363	4
HLA-DMB	6	-	32934628	0.00584795	2
HLA-DPB1	6	+	33087201	0.0124522	11
HLA-DRB1	6	-	32578768,32578911	0.042066,0.0751661	13,13
HLA-DRB5	6	-	32517342	0.010101	4
HSP90AB1	6	+	44253789	0.0209424	4
IFNGR1	6	-	137197483	0.000400705	5
LST1	6	+	31588843	0.0310078	8
LY86	6	+	6654793	0.0301205	5
MYLIP	6	+	16146842	0.021978	2
PLAGL1	6	-	143940299	0.00177936	2
RPS10	6	-	34417453	0.00823045	6
SERPINB1	6	-	2832331	0.00229967	2
SERPINB6	6	-	2948158	0.000163854	2
SERPINB9	6	-	2887265	0.000690369	2
SF3B5	6	-	144094880	0.011236	4
SFT2D1	6	-	166319727	0.00613497	3
SGK1	6	-	134169245	0.00195695	2
TAPBP	6	-	33299693	0.00145208	3
TOMM6	6	+	41789833	0.0178218	9
AC004922.1	7	+	99394653	0.352938	77
AC105052.3	7	-	102637048	0.000240699	7
ACTB	7	-	5527146,5527278	0.0476286,0.00317151	90,5
AKR1B1	7	-	134442349	0.000358487	2
AOAH	7	-	36512948	0.00990099	3
ARF5	7	+	127591612	0.108626	34
ARPC1B	7	+	99394642,99394801	0.328623,0.0566006	64,20
ATP6V1F	7	+	128865772	0.0206186	4
BRI3	7	+	98291489	0.0284553	7
CPVL	7	-	28995230	0.00551906	2
FGL2	7	-	77193370	0.00103164	2
GIMAP1	7	+	150721076	0.0397351	6
GNB2	7	+	100679059	0.0193798	5
GSTK1	7	+	143268912	0.0449438	4
GUSB	7	-	65960683	0.000159413	3
LSM8	7	+	118191984	0.000839161	3
MRPS24	7	-	43866557	0.0212766	3
MYO1G	7	-	44962661	0.000286492	4
NCF1	7	+	74789240	0.025	2
POMZP3	7	-	76609985	0.00164204	3
RAC1	7	+	6402540	0.0212766	2
RSPH10B	7	-	5925549	0.00027922	5
STMP1	7	+	135676411	0.00178094	4
TMEM176B	7	-	150791284	0.00813008	2
UBE3C	7	+	157166579	0.003327	7
UPK3BL1	7	-	102637024	0.014	7
URGCP-MRPS24	7	-	43866557	0.00205931	5
ZYX	7	+	143390806	0.016129	2
ASAP1	8	-	130052103	6.4598e-06	2
CEBPD	8	-	47736908	0.0348259	14
DGAT1	8	-	144314583	0.00499335	9
DOK2	8	-	21908872	0.0136986	6
EEF1D	8	-	143579696,143579906	0.00515614,0.00994374	4,7
EIF3E	8	-	108201742	0.028169	4
EIF4EBP1	8	+	38060058	0.0243902	3
HSF1	8	+	144314721,144303595,144309594	0.00994036,0.000168795,0.000419006	5,1,7
KLF10	8	-	102648778	0.00221729	3
LYN	8	+	56010440	0.00909091	3
RPL30	8	-	98041720,98042642	0.069765,0.00656472	26,15
RPL8	8	-	144789765,144789868	0.0169975,0.0112465	19,12
RPS20	8	-	56072946	0.0108254	8
TMEM70	8	+	73981745	0.016129	2
VPS28	8	-	144423600	0.00289137	7
ALDH1A1	9	-	72900661	0.003663	2
ANP32B	9	+	98015655	0.0133929	3
ANXA1	9	+	73170362	0.0666667	17
DCTN3	9	-	34613544	0.00374532	2
DPP7	9	-	137110541	0.00251214	8
EDF1	9	-	136862118	0.0148368	5
FCN1	9	-	134905889,134909584	0.0027439,0.0892019	9,19
KLF4	9	-	107484851	0.00556174	5
RAD23B	9	+	107331901	0.00265119	5
RPL35	9	-	124857879	0.0271585	15
RPL7A	9	+	133351426	0.05	3
SEC61B	9	+	99230593	0.0236686	4
TUBB4B	9	+	137243707	0.013245	2
TUT7	9	-	86287732	0.00211864	2
UCK1	9	-	131523800	0.000743218	2
AC004556.1	KI270721.1	+	11666	0.0392157	2
BCAP31	X	-	153700491	0.00449438	2
BTK	X	-	101349446	0.000447928	2
COX7B	X	+	77905325	0.0317456	4
CXorf21	X	-	30558823	0.00319489	2
FLNA	X	-	154348523	0.000433034	7
G6PD	X	-	154531389	0.00819672	5
HAUS7	X	-	153447665	0.0235849	5
NDUFA1	X	+	119876593	0.0338983	2
PLP2	X	+	49174904	0.0238095	5
RPL10	X	+	154400908	0.037037	2
RPL36A	X	+	101395389,101395738	0.00234971,0.0302104	1,12
RPL39	X	-	119786505	0.140449	25
SAT1	X	+	23786211	0.0901408	32
SLC25A5	X	+	119471258	0.045	9
SLC25A6	X	-	1386151	0.0288889	13
TMSB4X	X	+	12977218	0.287469	117
TSC22D3	X	-	107713220	0.00616333	8
UXT	X	-	47651797	0.000369754	2
WAS	X	+	48691311	0.0201342	3
