KLRK1	12	-	10373184	0.000724769	4
KRT72	12	-	52585588	0.000217439	3
MYL6	12	+	56161515	0.00253378	3
NACA	12	-	56712427,56712710	0.00380701,0.0138948	4,11
NDUFA12	12	-	94971331	0.000117197	3
NOP2	12	-	6556862	0.00343348	4
RPL41	12	+	56117798	0.0766423	21
SELPLG	12	-	108622276	0.00252525	2
SRSF9	12	-	120461667	0.000636132	2
TPI1	12	+	6870573	0.0157895	3
TUBA1B	12	-	49127781	0.00121261	3
CALM1	14	+	90405180	0.00274725	2
DEGS2	14	-	100143956	0.00104603	2
EIF2B2	14	+	75006634	0.0470632	5
GZMB	14	-	24630953	0.00286652	5
NEDD8	14	-	24216851	0.00156617	2
NFKBIA	14	-	35401510	0.00547046	10
PSME1	14	+	24138638	0.0125	2
TMED10	14	-	75131469	0.000261404	2
TRDC	14	+	22465729	0.00208082	2
ZFP36L1	14	-	68787659	0.000707214	2
AC245033.1	15	-	82536787	0.000591894	10
ADAM10	15	-	58588806	0.000107283	9
NOP10	15	-	34341712	0.0106762	3
RPS17	15	-	82536749,82538867	0.00281359,0.00960304	7,4
SNRPA1	15	-	101281509	0.000466636	2
ALDOA	16	+	30070279	0.0490798	8
CKLF	16	+	66565918	0.000708466	2
CKLF-CMTM1	16	+	66565918	0.000708466	2
CORO1A	16	+	30189039	0.0266667	2
COX4I1	16	+	85806797	0.00677966	2
PSMB10	16	-	67934501	0.015873	2
RPL13	16	+	89562388,89563311	0.0826496,0.0086558	10,8
RPS15A	16	-	18781294	0.000292056	1
RPS2	16	-	1962051	0.00587476	9
AARSD1	17	-	42950525	0.0037037	5
ACTG1	17	-	81509970	0.0444993	31
ARHGDIA	17	-	81867720	0.0017316	2
C1QBP	17	-	5432776	0.0168067	4
CCL5	17	-	35871490	0.00564334	5
CD7	17	-	82314867	0.00157109	2
DDX5	17	-	64499615	0.00151188	7
EIF1	17	+	41691126	0.0133333	4
EIF4A1	17	+	7578800	0.00955414	3
NT5C	17	-	75130224	0.00257069	1
P3H4	17	-	41801946	0.0019802	2
PFN1	17	-	4945651	0.0403226	10
POLR2A	17	+	7499583	0.0322581	2
RPL26	17	-	8377515,8379777	0.03125,0.0221729	5,20
SRSF2	17	-	76734114	0.00244379	5
UBB	17	+	16382728	0.0381679	5
MYL12A	18	+	3256234	0.0379747	12
MYL12B	18	+	3278184	0.0242915	6
AC011462.1	19	+	41424720	0.0178571	2
ADAT3	19	+	1913339	0.0478723	9
BCKDHA	19	+	41424720	0.0178571	2
CALM3	19	+	46609326	0.0115607	2
CDC37	19	-	10391133	0.00479616	1
COPE	19	-	18899890	0.000591366	2
EEF2	19	-	3976055	0.0120482	6
ERVK3-1	19	+	58315005	0.036036	8
FKBP8	19	-	18531750	0.000522876	4
GP6	19	-	55013704	0.00493421	6
IRF3	19	-	49659569	0.00251351	5
JUNB	19	+	12793207	0.0484694	19
JUND	19	-	18279759	0.010279	7
KLF2	19	+	16327569	0.0235507	13
MEX3D	19	-	1554668	0.00223714	2
NDUFA11	19	-	5894674,5896330	0.00125078,0.00126689	8,6
NKG7	19	-	51371605	0.126697	28
PRDX2	19	-	12796819	0.00632911	2
RPL18	19	-	48615327,48615782	0.00374853,0.0118537	1,10
RPL28	19	+	55388362,55403217	0.0142536,0.0465116	4,4
RPS15	19	+	1440431	0.0357143	4
RPS16	19	-	39433206	0.00977199	2
RPS19	19	+	41869191	0.00151688	8
RPS28	19	+	8322327	0.0333462	2
RPS9	19	+	54207635,54207513	0.00538288,0.0273224	5,5
TRIR	19	-	12730639	0.0058072	5
UBE2S	19	-	55399744	0.00118273	2
URI1	19	+	29985283	0.0236709	11
AC068547.1	2	-	151802650	4.47795e-05	3
ARHGAP15	2	+	143768296	0.016129	2
COPS8	2	+	237087627	0.059322	7
COPS9	2	-	240130825	0.00888889	2
GNLY	2	+	85698749	0.08	14
GYPC	2	+	126696235	0.0215054	2
OST4	2	-	27070471	0.00342075	3
PPIG	2	+	169630814	0.000489327	8
PTMA	2	+	231712443,231712908	0.00357347,0.00417797	3,6
RPL37A	2	+	216501434	0.0312433	5
SF3B6	2	-	24067583	0.0168539	3
TMSB10	2	+	84906668	0.102041	25
WBP1	2	+	74460803	0.0163934	2
APMAP	20	-	24962924	0.00337838	3
CST7	20	+	24959910	0.0252525	5
FKBP1A	20	-	1368977	0.000638162	2
LIME1	20	+	63738990	0.0222222	2
RPS21	20	+	62388348	0.0409836	5
ITGB2	21	-	44885952	0.000142066	3
MRPS6	21	+	34142717	0.017094	2
APOBEC3G	22	+	39087596	0.0228571	4
RAC2	22	-	37225260	0.00283286	4
SGSM3	22	+	40409871	0.0186916	3
SUN2	22	-	38734724	0.00194553	3
TOMM22	22	+	38684513	0.0104167	7
AP2M1	3	+	184183713	0.0206186	2
GPX1	3	-	49357170	0.00369914	3
H1FX	3	-	129314770	0.00816327	4
HCLS1	3	-	121631398	0.00447427	2
HIGD1A	3	-	42784297	0.00204082	2
RASSF1	3	-	50329781	0.000853242	2
RPL24	3	-	101681091	0.0229885	2
RPL35A	3	+	197955793	0.00111657	5
TKT	3	-	53224706	0.000114699	2
TMA7	3	+	48443957	0.0266667	2
FGFBP2	4	-	15960242	0.00767386	16
H2AFZ	4	-	99948087	0.00534759	1
HMGB2	4	-	173331694	0.00779221	3
IGFBP7	4	-	57030772	0.00367647	2
RPS3A	4	+	151104287,151104637,151104060	0.0812319,0.0361545,0.00254453	3,6,3
SPON2	4	-	1166931	0.012963	7
STAP1	4	+	67607209	0.00234742	2
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505378	0.0214286	3
CD74	5	-	150401636	0.0011976	2
DUSP1	5	-	172768089	0.0327381	22
HAVCR2	5	-	157085831	0.00312013	3
HNRNPH1	5	-	179614177	0.000514602	4
NPM1	5	+	171410758	0.0259067	5
RACK1	5	-	181236908	0.00131908	8
RARS	5	+	168494739	0.0177515	3
SQSTM1	5	+	179821702,179821995	0.00889506,0.0509326	1,21
ABHD16A	6	-	31686948	0.000264183	4
AKIRIN2	6	-	87675071	0.00380952	2
AL662899.1	6	-	31686961	0.000159109	4
CLIC1	6	-	31730580	0.0153257	4
DEF6	6	+	35321499	0.0224719	2
GPSM3	6	-	32190765	0.00636364	7
HIST1H1E	6	+	26157107	0.0526316	3
HLA-A	6	+	29945880	0.0658824	28
HLA-B	6	-	31353871	0.0539958	32
HLA-C	6	-	31268748	0.00837386	21
PPP1R18	6	-	30676388	0.00227273	2
SAMD3	6	-	130144683	0.0337079	3
SF3B5	6	-	144094880	0.00561798	2
TOMM6	6	+	41789815	0.0102669	5
VPS52	6	-	33250271	0.000177842	3
AC004922.1	7	+	99394651	0.0291439	16
ACTB	7	-	5527146	0.0258166	49
ARF5	7	+	127591448	0.0134228	2
ARPC1B	7	+	99394686	0.0669015	16
CHCHD2	7	-	56101568	0.0106383	3
GNB2	7	+	100678904	0.0194175	1
RSPH10B	7	-	5925549	0.000111688	2
SEPT7	7	+	35863969	9.08709e-05	2
TRBC1	7	+	142793303	0.0493827	8
DOK2	8	-	21908872	0.00456621	2
RPL30	8	-	98041720,98042561	0.00220133,0.00206821	7,4
RPL8	8	-	144789765	0.00319489	5
TCEA1	8	-	53966551	0.00128866	2
DCTN3	9	-	34613544	0.00561798	3
DPP7	9	-	137110541	0.000584795	2
FAM122A	9	+	68781167	0.0143885	2
MED27	9	-	131860106	0.00464037	2
OSTF1	9	+	75146899	0.0189873	3
RPL35	9	-	124857879	0.00339559	2
RRAGA	9	+	19050750	0.0134228	2
SEC61B	9	+	99230572	0.0135135	2
RPL36A	X	+	101395408	0.000601866	2
RPL39	X	-	119786505	0.0449438	8
TMSB4X	X	+	12977150	0.0884956	30
TSC22D3	X	-	107713220	0.00231125	3
WDR45	X	-	49075372	0.00174825	2
