AC008763.3	19	+	7682781	0.0445205	13
AC008878.2	19	+	7533864	0.027027	2
AC011462.1	19	+	41424984	0.0319149	11
BCKDHA	19	+	41424984	0.0319149	11
BSG	19	+	583373	0.00464895	3
CDC37	19	-	10391133	0.00719424	3
CEBPA	19	-	33299933	0.0014245	2
EEF2	19	-	3976055	0.0100402	5
ERVK3-1	19	+	58315028	0.0367347	9
FTL	19	+	48966878	0.132867	19
GADD45GIP1	19	-	12953118	0.00183655	2
GMFG	19	-	39328352	0.0016116	2
IFI30	19	+	18178056	0.0413793	6
JUNB	19	+	12793169	0.0254237	9
LSM7	19	-	2321516	0.000662105	3
NDUFA11	19	-	5894674,5896308	0.000658343,0.000690102	4,3
NDUFA3	19	+	54106862	0.00325027	3
OSCAR	19	-	54094667	0.0019802	2
PGLS	19	+	17521220	0.0143885	2
PLAUR	19	-	43648575,43655438	0.00955414,0.00130288	3,7
POLR2E	19	-	1086578	0.000375446	2
REX1BD	19	+	18592182	0.00152672	2
RPL18	19	-	48615327,48615828	0.00573035,0.00514147	8,4
RPL28	19	+	55388049,55388354	0.0403854,0.0713535	1,10
RPS11	19	+	49498047,49499601	0.0382627,0.0435532	4,6
RPS15	19	+	1440481	0.0293288	3
RPS16	19	-	39433206	0.019544	5
RPS28	19	+	8322088,8322379	0.118114,0.0357162	1,4
RPS9	19	+	54207526,54207522	0.0457569,0.0263158	6,6
TYK2	19	-	10350528	0.00862069	3
TYROBP	19	-	35904400	0.00862194	27
UBA52	19	+	18575219	0.0289855	2
ATG9A	2	-	219219379	0.00144217	5
CALM2	2	-	47160081	0.00284576	5
DUSP2	2	-	96143165	0.00304414	2
ICA1L	2	-	202773149	0.000369031	5
IL1B	2	-	112829750	0.0131148	8
ITPRID2	2	+	181902072	0.000666667	2
OST4	2	-	27070471	0.00454579	3
PCBP1	2	+	70088993	0.0167598	3
PTMA	2	+	231712441,231713152	0.00373097,0.00414265	3,7
RPL37A	2	+	216501374	0.00282486	4
TMSB10	2	+	84906671	0.0766129	19
VAMP8	2	+	85581747	0.0299401	5
CEBPB	20	+	50192564	0.020284	10
CTSZ	20	-	58995184	0.00431034	2
HCK	20	+	32054597	0.00943396	3
RPS21	20	+	62388518	0.00660502	5
TGIF2-RAB5IF	20	+	36612162	0.00900901	1
ATP5PO	21	-	33903452	0.000503271	2
ITGB2	21	-	44885952	0.000284131	6
U2AF1	21	-	43092955	0.000261335	1
DGCR6L	22	-	20314275	0.00254669	3
EIF3L	22	+	37888526	0.0352941	3
MYH9	22	-	36281276	0.00143781	2
RBX1	22	+	40972560	0.0277778	2
TSPO	22	+	43163221	0.00869565	2
TUBGCP6	22	-	50217688	0.00120482	2
ATP6V1A	3	+	113781129	0.046875	3
CNBP	3	-	129169483	0.00206398	1
GPX1	3	-	49357170	0.0357169	28
RBM5	3	+	50093182	0.0141844	2
RHOA	3	-	49359144	0.00118871	3
RNF13	3	+	149961250	0.0136986	2
RPL29	3	-	51993521	0.0111072	15
RPL35A	3	+	197955748,197955850	0.000393795,0.00182013	1,8
CCNI	4	-	77047157	0.00188501	2
CXCL2	4	-	74097034	0.00277393	2
H2AFZ	4	-	99948087	0.00534759	1
HMGB2	4	-	173331694	0.0103896	4
RPS3A	4	+	151104287,151104604	0.0663147,0.0676812	3,9
BTF3	5	+	73505421	0.0437158	8
DUSP1	5	-	172768089	0.0654717	43
FYB1	5	-	39105254	9.64367e-05	2
HBEGF	5	-	140332842	0.00109111	1
HNRNPH1	5	-	179614177	0.000385951	3
RACK1	5	-	181236908,181237509	0.000812387,0.000547119	5,3
TGFBI	5	+	136063816	0.000115527	2
VCAN	5	+	83580797	0.00550964	2
ABHD16A	6	-	31686948	0.000198138	3
AKIRIN2	6	-	87675071	0.00571429	3
AL662899.1	6	-	31686961	0.000119332	3
CLIC1	6	-	31730580	0.0191571	5
EEF1A1	6	-	73515749,73517614	0.00160977,0.11134	3,33
HLA-A	6	+	29945773	0.0503145	16
HLA-B	6	-	31353871	0.0278232	17
HLA-DMB	6	-	32934628	0.0116644	3
MTCH1	6	-	36968140	0.00393701	3
RPS10	6	-	34417453	0.00274348	1
AC004922.1	7	+	99394650	0.0392081	8
ACTB	7	-	5527146	0.0289565	54
ARF5	7	+	127591429	0.0230769	3
ARPC1B	7	+	99394752	0.0392163	11
ATP6V1F	7	+	128865736	0.0126582	2
BRI3	7	+	98291333	0.0222222	2
CHN2	7	+	29509578	0.00595238	1
FGL2	7	-	77193370	0.000687758	2
GNB2	7	+	100678896	0.0210526	2
LAMTOR4	7	+	100154053	0.0154321	5
PAXIP1	7	-	154943686	4.71999e-05	2
CEBPD	8	-	47736908	0.0124378	5
EEF1D	8	-	143579696	0.00535906	5
NAPRT	8	-	143575431	0.00144092	1
PLEC	8	-	143915146	0.00194175	2
RPL30	8	-	98041720,98042642	0.0311271,0.00170167	18,3
RPL8	8	-	144789765	0.00638084	9
AGPAT2	9	-	136673142	0.00328407	2
ANXA1	9	+	73170229	0.0245902	3
FCN1	9	-	134909584	0.0187793	4
KLF4	9	-	107484851	0.00333704	3
PAXX	9	+	136993854	0.0408163	1
RPL35	9	-	124857879	0.00339559	2
SEC61B	9	+	99230515	0.021978	2
AP1S2	X	-	15825805	0.000474866	7
CXorf40A	X	+	149547108	0.0479452	7
PGK1	X	+	78126063	0.0171674	4
RPL36A	X	+	101395773	0.0027115	10
RPL39	X	-	119786505	0.0786517	14
SAT1	X	+	23786008	0.0328947	5
SLC25A5	X	+	119471251	0.015544	3
SLC25A6	X	-	1386151	0.00663191	2
TSC22D3	X	-	107713220	0.00308166	4
UBA1	X	+	47215022	0.0215054	2
UXT	X	-	47651797	0.00052231	2
