CNOT2	12	+	70294242,70294242	0.0275229,0.0275229	3,3
DDIT3	12	-	57516587	0.00904977	2
DYNLL1	12	+	120498292	0.0124224	1
GAPDH	12	+	6538248	0.025641	2
KLRC4-KLRK1	12	-	10372352	0.000254958	9
KLRK1	12	-	10372352	0.0118265	9
MYL6	12	+	56161515	0.0392014	9
NACA	12	-	56712427,56712685	0.00429929,0.00709562	4,6
RPL41	12	+	56117774	0.16	40
STYK1	12	-	10618938	0.00165975	2
TPI1	12	+	6870517	0.0149254	2
TUBA1A	12	-	49184795	0.0140187	3
RGCC	13	+	41470618	0.0150376	2
RPL21	13	+	27256320,27256513	0.0915409,0.0155684	12,5
AL928654.3	14	+	105488781	0.0410448	11
CALM1	14	+	90404884	0.00694444	3
CHMP4A	14	-	24209582	0.00156331	3
CRIP1	14	+	105488781	0.0410448	11
DEGS2	14	-	100143956	0.00209205	5
MDP1	14	-	24213936	0.0183486	2
NEDD8-MDP1	14	-	24213954	0.00111857	2
NFKBIA	14	-	35401510	0.0120317	21
PSME1	14	+	24138845	0.013607	4
RPS29	14	-	49583571	0.0210526	2
SYNJ2BP-COX16	14	-	70326063,70359581	0.0334572,0.000123985	9,2
ZBTB1	14	+	64523809	0.0184049	3
B2M	15	+	44717997,44718877	0.00499041,0.0213558	12,71
C15orf38-AP3S2	15	-	89834307	0.0024855	3
GCHFR	15	+	40767525	0.0170068	5
ATP6V0C	16	+	2520039	0.00680272	2
CKLF	16	+	66565889	0.00107373	3
CKLF-CMTM1	16	+	66565889,66578933,66578930	0.00107373,0.0246914,0.025641	3,2,2
COTL1	16	-	84565593	0.0039968	5
HMOX2	16	+	4509745	0.0135135	2
NDUFB10	16	+	1961848	0.0175439	2
PSMB10	16	-	67934501	0.0634921	8
RPL13	16	+	89562997,89563297	0.137361,0.00664469	33,2
RPS2	16	-	1962051,1962422	0.19863,0.0166842	29,21
SOCS1	16	-	11254404	0.00684932	3
YPEL3	16	-	30092313	0.000817996	2
AC087289.3	17	-	75898644	0.000274098	3
ACTG1	17	-	81509970	0.00834492	6
CBX4	17	-	79833155	0.00249066	2
CD7	17	-	82314867	0.0157109	20
DDX5	17	-	64499615	0.000431965	2
EIF1	17	+	41691394	0.0105634	6
EIF4A1	17	+	7578780	0.0238095	7
GRAPL	17	+	19159176	0.000132793	2
LGALS9B	17	-	20449394	0.000336285	3
LLGL2	17	+	75564619	0.025974	2
MRPL38	17	-	75898642	0.0144928	3
NME1-NME2	17	+	51171741	0.0555556	13
NME2	17	+	51171741	0.0555556	13
P4HB	17	-	81843158	0.000239295	3
PFN1	17	-	4945651	0.0524194	13
PLSCR3	17	-	7389726	0.00130506	4
PPP1R9B	17	-	50133734	0.00125313	2
RNASEK-C17orf49	17	+	7017414	0.0215054	2
RPL19	17	+	39204701	0.0377358	2
RPL26	17	-	8377515,8379786	0.106509,0.0391937	18,35
TMEM256-PLSCR3	17	-	7389733	0.000747943	4
TVP23C	17	-	15536979	0.000196715	2
VMP1	17	+	59772576,59773802	6.55506e-05,0.000157104	2,5
MYL12A	18	+	3256091	0.0404624	7
MYL12B	18	+	3278094	0.0191083	3
AC008763.3	19	+	7682769	0.0142857	4
ARHGEF1	19	+	41907304	0.00573105	2
BST2	19	-	17402938	0.00396825	3
CCDC97	19	+	41323460,41324882	0.00514496,0.00284587	3,6
DDX49	19	+	18921292	0.00633914	4
EEF2	19	-	3976055	0.0120482	6
EMC10	19	+	50476951	0.00719424	2
FTL	19	+	48966867	0.030303	4
GMFG	19	-	39328352	0.00399935	4
GZMM	19	+	549889	0.0306122	3
HCST	19	+	35904236	0.0394737	3
JUNB	19	+	12793173	0.0391061	14
JUND	19	-	18279759	0.0176211	12
MAP2K2	19	-	4090320	0.00722022	2
MATK	19	-	3777969	0.028169	6
NDUFA11	19	-	5894674	0.000295465	2
NKG7	19	-	51371605	0.117647	26
PIH1D1	19	-	49446297	0.0012837	1
PPP1R15A	19	+	48875500	0.00737101	3
RPL18	19	-	48615327,48615818,48616020	0.00814755,0.061906,0.00825645	4,11,6
RPL28	19	+	55388046,55388350	0.0712154,0.0810269	2,11
RPL36	19	+	5691632	0.0387617	3
RPS11	19	+	49498135	0.0190476	4
RPS15	19	+	1440481	0.0513978	6
RPS16	19	-	39433206	0.029316	9
RPS19	19	+	41869191	0.00511945	27
RPS28	19	+	8322091,8322336	0.0642601,0.0606322	1,4
RPS9	19	+	54207583,54207521	0.0855429,0.0161259	17,14
TBCB	19	+	36125792	0.0166667	2
TMEM259	19	-	1009647	0.00138504	2
TYROBP	19	-	35904400	0.001576	4
UBA52	19	+	18575241	0.032967	3
AC068547.1	2	-	151802650	2.9853e-05	2
ADGRF3	2	-	26308175	0.000377858	2
ARPC2	2	+	218254207	0.00684932	2
COPS8	2	+	237087809	0.0366667	11
DUSP2	2	-	96143165	0.00608828	4
GNLY	2	+	85698641,85698853	0.497155,0.0849125	33,23
MMADHC	2	-	149569633	0.00588235	2
OST4	2	-	27070471	0.0045399	3
PTMA	2	+	231712994	0.00253807	4
RPL37A	2	+	216500030,216501421	0.0836129,0.0602977	6,7
SLC4A1AP	2	+	27694788	0.0190476	2
SUCLG1	2	-	84423522	0.00896861	2
TMBIM1	2	-	218274191	0.000705716	2
TMSB10	2	+	84906661	0.121849	29
ZAP70	2	+	97739710	0.0141509	3
CPNE1	20	-	35626030	0.0026738	1
CST7	20	+	24959861	0.0536913	8
CTSZ	20	-	58995184	0.00431034	2
IDH3B	20	-	2658394	0.00153374	2
MAP1LC3A	20	+	34560111	0.00938967	2
RPS21	20	+	62388306,62388506	0.00206363,0.0132503	1,9
ATP5PF	21	-	25724479	0.0125	2
AC253536.7	22	-	23971377	0.0115607	2
APOBEC3G	22	+	39087564	0.013986	2
CHCHD10	22	-	23765833	0.00571429	2
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23971563	0.0191083	3
EWSR1	22	+	29300331	0.0117647	2
RAC2	22	-	37225260	0.00779037	11
RPS19BP1	22	-	39529092	0.00139567	1
TMEM184B	22	-	38219290	0.000108822	3
XBP1	22	-	28794554	0.00201816	2
GPX1	3	-	49357170	0.00369914	3
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0118138	17
RPL35A	3	+	197954099,197955795	0.0926033,0.00116766	21,1
SHISA5	3	-	48467797	0.00011077	4
SPCS1	3	+	52708073	0.00766284	2
SPTSSB	3	-	161344791	0.00230592	2
CLOCK	4	-	55427902	0.000532481	4
HMGB2	4	-	173331694	0.00519481	2
HOPX	4	-	56647987	0.00375469	3
MARCH1	4	-	163524297,163535117	0.000246375,5.8258e-05	7,1
RPS3A	4	+	151104286,151104637,151104180	0.0936668,0.101808,0.00153965	4,18,1
AC008575.1	5	+	112867385	0.00143166	6
AC008695.1	5	-	131425890	0.00290909	3
ANKHD1-EIF4EBP3	5	+	140549367	0.0153846	2
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505396	0.0443038	7
DUSP1	5	-	172768089	0.0312304	20
EIF4EBP3	5	+	140549392	0.0153846	2
GZMK	5	+	55034042	0.0344828	4
HIGD2A	5	+	176389609	0.0267857	3
HNRNPH1	5	-	179614177	0.000257301	2
NPM1	5	+	171410816	0.0119522	3
RACK1	5	-	181236908	0.00130169	8
RBM22	5	-	150690793	0.00624551	5
SQSTM1	5	+	179822103	0.00373134	2
SRP19	5	+	112875838	0.000526778	6
ABHD16A	6	-	31686948	0.000330229	5
AL662899.1	6	-	31686961	0.000198886	5
HLA-A	6	+	29945882	0.0421546	18
HLA-B	6	-	31353871	0.0392638	23
HLA-C	6	-	31268748	0.00711462	18
HSP90AB1	6	+	44253700	0.0294118	3
IER3	6	-	30743198	0.00221484	2
PSMB8	6	-	32840716	0.0123967	3
QKI	6	+	163473324,163478876	0.000369489,0.000656635	5,14
RIPOR2	6	-	24839358	0.00297398	4
RPS10	6	-	34417453	0.00548697	3
SAMD3	6	-	130144314	0.0097561	2
TMEM14B	6	+	10755807	0.00652174	3
Z84488.2	6	+	116463505	0.0214286	3
AC004922.1	7	+	99394616	0.00583658	3
ACTB	7	-	5527146,5527283	0.0149511,0.00319295	28,5
ARF5	7	+	127591551	0.047619	12
ARPC1B	7	+	99394706	0.00496689	3
COA1	7	-	43608455	6.4255e-05	2
GET4	7	+	895671	0.0200803	5
GNB2	7	+	100679174	0.0080429	3
H2AFV	7	-	44834227	0.0121581	4
PILRB	7	+	100367589	0.021097	5
PVRIG	7	+	100221443	0.0572917	11
STK17A	7	+	43625025	0.010929	2
DOK2	8	-	21908872	0.00456621	2
EEF1D	8	-	143579696,143579949	0.00428005,0.0088334	3,6
MAF1	8	+	144107260	0.013245	2
RAB2A	8	+	60584262	0.000222074	2
RPL30	8	-	98041720,98042619	0.0660338,0.00345505	17,8
RPL8	8	-	144789765	0.00851135	9
RPS20	8	-	56072946	0.00947226	7
ANXA1	9	+	73170278	0.0175439	3
B4GALT1	9	-	33110636	0.000709975	2
GNE	9	-	36214440	0.00170999	5
PAXX	9	+	136993884	0.0253165	2
RPL35	9	-	124857879	0.0186745	10
RPL7A	9	+	133351425	0.0338983	2
RPS6	9	-	19378773	0.00347826	2
TMEM203	9	-	137204081	0.0021692	2
TUBB4B	9	+	137243609	0.0377358	2
BEX2	X	-	103309345	0.00819672	2
FLNA	X	-	154348523	0.000123724	2
GPKOW	X	-	49113388	0.012931	3
GTPBP6	X	-	304749	0.0123457	4
IL2RG	X	-	71107403	0.00218103	2
PRAF2	X	-	49071155	0.00280505	2
RPL36A	X	+	101395778	0.0292683	12
RPL39	X	-	119786505	0.0842697	15
SAT1	X	+	23784166	0.0409836	5
SLC25A5	X	+	119471248	0.0315789	6
SLC25A6	X	-	1386151	0.00666667	3
TMSB4X	X	+	12977203	0.140306	54
TSC22D3	X	-	107713220	0.00231125	3
