RPS17	15	-	82536749,82538272	0.04,0.0227783	4,12
SERF2	15	+	43794034	0.0191571	5
SNRPA1	15	-	101281509	0.000466636	2
SPG21	15	-	64963020	0.000421467	3
AC126755.2	16	-	18358085	0.00229183	3
AKTIP	16	-	53491039	0.00145773	2
ALDOA	16	+	30070330	0.0794393	17
AP1G1	16	-	71728999	0.000985707	4
ATP6V0C	16	+	2520109,2520216	0.00864959,0.0357782	3,16
BOLA2B	16	-	30192933	0.0047619	2
C16orf54	16	-	29742462	0.00110254	2
COTL1	16	-	84565593	0.00959233	12
COX4I1	16	+	85806804	0.00993377	3
DNAJA2	16	-	46955361	0.00012276	2
METTL9	16	+	21655715	0.0141343	4
NPIPB4	16	-	21837623	0.000347391	5
RBL2	16	+	53491511	0.00165153	2
RPL13	16	+	89562991,89563123	0.147198,0.0230536	34,6
RPS2	16	-	1962051,1962466	0.0842105,0.0117717	16,14
RRAD	16	-	66921678	0.0100756	4
SMG1	16	-	18804852	0.000424088	2
AC120057.2	17	-	7240426	0.0152122	19
ACTG1	17	-	81509970	0.0319856	22
ARHGDIA	17	-	81867720	0.0025974	3
ASGR1	17	-	7173430	0.00760456	4
BECN1	17	-	42810133	0.000953743	2
CYBC1	17	-	82442588	0.000487329	2
DDX5	17	-	64499615	0.0012959	6
EIF1	17	+	41691388,41692667	0.0102567,0.00393033	5,7
EIF4A1	17	+	7578543	0.0701754	4
EVI2B	17	-	31303765	0.0120724	6
FLII	17	-	18244835	0.000163961	2
GRN	17	+	44352884	0.0215517	5
KIAA0100	17	-	28614439	0.00320513	2
METRNL	17	+	83094670	0.0210526	2
NME1-NME2	17	+	51171742	0.0851064	20
NME2	17	+	51171742	0.0851064	20
OSBPL7	17	-	47807371	0.00022309	2
P2RX1	17	-	3905262	0.000749134	8
PSMD11	17	+	32480906	0.00727273	2
RPL23	17	-	38847864	0.000810373	2
RPL26	17	-	8377515,8379745	0.101562,0.0481799	13,45
SPAG7	17	-	4959225	0.0021978	2
STAT3	17	-	42313323	0.000570939	2
TAF15	17	+	35847096	0.013245	2
ZZEF1	17	-	4022415	0.000157515	5
AC007192.1	19	+	18175172	0.000850629	5
AC010422.8	19	-	12668070	0.000254907	3
AD000671.2	19	-	35739251	0.00117165	6
AKAP8	19	-	15370144	0.0017331	5
BAX	19	+	48961678,48961598	0.00516351,0.00394218	3,2
C19orf24	19	+	1278869	0.0217391	2
C19orf38	19	+	10869627	0.00769231	2
CEBPA	19	-	33299933	0.0014245	2
COPE	19	-	18899513	0.0121212	2
EEF2	19	-	3976055	0.0180723	9
ERVK3-1	19	+	58314993	0.0285714	6
FTL	19	+	48966876	0.12766	18
GMFG	19	-	39328352	0.00241741	3
GPX4	19	+	1106604	0.0344828	2
IFI30	19	+	18178075	0.0853659	14
JUNB	19	+	12793315	0.026	13
JUND	19	-	18279759	0.0249633	17
LILRB4	19	+	54668123	0.0192308	2
NDUFA11	19	-	5894674	0.00116542	7
NDUFA3	19	+	54106884	0.0021164	2
PIK3R2	19	+	18170540	0.000681818	3
PLAUR	19	-	43651823	0.0138889	2
REX1BD	19	+	18592224	0.00147929	2
RPL18	19	-	48615327,48615820	0.00608734,0.0502088	3,11
RPL28	19	+	55388045,55388374,55388373	0.170674,0.0343105,0.0246911	5,4,4
RPL36	19	+	5691657	0.03125	4
RPS11	19	+	49499634	0.0782226	18
RPS15	19	+	1440463	0.0341072	3
RPS16	19	-	39433206	0.029316	9
RPS19	19	+	41869192	0.00246445	13
RPS28	19	+	8322093,8322340	0.0675576,0.0434938	1,3
RPS9	19	+	54207600,54207520	0.0734854,0.0515021	15,12
TRIR	19	-	12730639	0.00232288	2
TYROBP	19	-	35904400	0.0734283	16
WDR83OS	19	-	12668070	0.00674157	3
ZNF333	19	+	14731470	0.0105634	3
ZNF787	19	-	56087365	0.00304414	2
ARPC2	2	+	218254196	0.00711744	2
CLK1	2	-	200853008,200858276	0.000193838,0.00600275	1,8
COX7A2L	2	-	42333545	0.0131579	3
DBI	2	+	119372484	0.0361446	6
IL1B	2	-	112829750	0.0229508	14
OST4	2	-	27070471	0.00569398	4
PCBP1	2	+	70088962	0.027027	4
PDCL3	2	+	100576605	0.0183486	2
PLEK	2	+	68396029	0.00938967	2
POLE4	2	+	74969532	0.0181818	2
RPL31	2	+	101006367	0.016982	6
RPL37A	2	+	216500029,216501392	0.0578222,0.0547192	4,6
STARD7	2	-	96184858	0.00106895	1
TMSB10	2	+	84906617	0.0824742	16
ZFP36L2	2	-	43222401	0.00573508	10
CTSZ	20	-	58995184	0.00646552	3
FKBP1A	20	-	1368977	0.000638162	2
HCK	20	+	32055086	0.00743494	6
MAFB	20	-	40685847	0.00295421	6
OGFR	20	+	62813802	0.0196078	3
PLCB1	20	+	8792762	0.011976	2
PREX1	20	-	48624251	0.000462463	3
RPS21	20	+	62387913,62388480	0.0334915,0.00599848	5,3
SLA2	20	-	36612317	0.00181708	3
ITGB2	21	-	44885952	0.000189421	4
U2AF1L5	21	-	6484622	0.000771829	5
AP000350.4	22	+	23895201	0.0220588	3
DDX17	22	-	38483439	0.00200401	5
EIF3L	22	+	37888617	0.0170455	3
MIF	22	+	23895198	0.0217391	2
PI4KA	22	-	20707690	0.00561798	2
PPM1F	22	-	21919419	0.000544662	2
RAC2	22	-	37225260	0.00141643	2
TSPO	22	+	43163242	0.0119522	3
ABTB1	3	+	127680594	0.0168067	2
ARPC4	3	+	9806948,9807724	0.000482107,0.000842304	3,6
ARPC4-TTLL3	3	+	9806949,9813350	0.00223442,0.000327514	6,3
CCRL2	3	+	46409401	0.00696864	2
CNBP	3	-	129169483	0.00206398	1
CSRNP1	3	-	39141854	0.00166667	2
GPX1	3	-	49357170	0.0406544	32
HCLS1	3	-	121631398	0.0111857	5
IQSEC1	3	-	12900576	0.00321888	3
NME9	3	-	138261436	4.74665e-05	1
OSBPL11	3	-	125528857	0.0018105	3
RASSF1	3	-	50329781	0.000853242	2
RBM5	3	+	50093307	0.0112782	3
RHOA	3	-	49359144	0.000594354	1
RPL29	3	-	51993521	0.0132036	19
RPL35A	3	+	197955851	0.00200583	9
SPCS1	3	+	52707937	0.016	2
TBC1D5	3	-	17157161	0.000526177	2
TMA7	3	+	48444188	0.00653595	2
TTLL3	3	+	9836314	0.000243474	4
TWF2	3	-	52228609	0.00340716	2
NAAA	4	-	75913656	0.00154679	2
RBPJ	4	+	26430980	0.0110497	2
RPS3A	4	+	151104286,151104621,151104134	0.108921,0.0662332,0.095476	5,10,14
ANKHD1-EIF4EBP3	5	+	140549391	0.0454545	7
BTF3	5	+	73505576	0.0147929	5
CD74	5	-	150401636	0.0125749	21
CLTB	5	-	176392454	0.000213023	3
DUSP1	5	-	172768089	0.03125	21
EIF4EBP3	5	+	140549412	0.0466667	7
ETF1	5	-	138511524	0.00463822	10
HIGD2A	5	+	176389626	0.0155039	2
HNRNPH1	5	-	179614177	0.000385951	3
KDM3B	5	+	138437027	3.94703e-05	2
NSA2	5	+	74776757	0.0283019	3
OSMR	5	+	38944421	0.037234	7
PRELID1	5	+	177306351	0.0164706	7
RACK1	5	-	181236908,181237495	0.000608976,0.0529701	3,6
SQSTM1	5	+	179821887	0.0625	20
VCAN	5	+	83580729	0.00677966	2
ABRACL	6	+	139043020	0.034188	4
ATP6V1G2-DDX39B	6	-	31530218	0.00053771	6
CCND3	6	-	41934932	0.0019861	2
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.0114943	3
DDX39B	6	-	31530218	0.00784426	6
GPSM3	6	-	32190765	0.00272727	3
HLA-B	6	-	31353871	0.0392793	23
HLA-C	6	-	31268748	0.00954351	24
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DPB1	6	+	33086597	0.05083	3
HLA-DRB1	6	-	32578768	0.0341615	11
HLA-DRB5	6	-	32517342	0.00757576	3
IER3	6	-	30743198	0.00221484	2
LST1	6	+	31588775	0.0105263	2
OGFRL1	6	+	71302144	0.0210526	2
PPP1R18	6	-	30676388	0.00227273	2
RPS10	6	-	34417453	0.00274348	1
SENP6	6	+	75709737	0.0111111	2
SERINC1	6	-	122443353	0.00118343	2
SGK1	6	-	134169245	0.00195695	2
Z84488.2	6	+	116463571	0.0194175	3
ZNF318	6	-	43336069	0.00183824	2
AC004922.1	7	+	99394653	0.102888	22
AC105052.3	7	-	102637048	0.000412626	12
ACTB	7	-	5527146	0.0300316	57
ARPC1B	7	+	99394119,99394708	0.0742728,0.0849457	1,21
ATP6V1F	7	+	128865744	0.0180723	3
BRI3	7	+	98291482	0.0376569	9
CCT6A	7	+	56063989	0.00221239	2
CHCHD2	7	-	56101568	0.0177305	5
COA1	7	-	43608455	0.000192765	6
FBXL18	7	-	5431334	0.000121197	2
FGL2	7	-	77193370	0.00171939	5
GSTK1	7	+	143268941	0.0254237	3
IMPDH1	7	-	128392276	0.000253614	2
MDH2	7	+	76066461	0.0392157	2
MKRN1	7	-	140453039	9.36637e-05	2
POLR2J3	7	-	102537917	6.68226e-05	2
UPK3BL1	7	-	102637024	0.024	12
UPP1	7	+	48107353	0.00483092	2
ZYX	7	+	143390851	0.0295858	5
EEF1D	8	-	143579696	0.00428725	4
EIF4EBP1	8	+	38060079	0.0208333	3
ERICH1	8	-	664199	0.00496278	2
RAB2A	8	+	60584262	0.000479369	5
RPL30	8	-	98041720,98042642	0.0388696,0.00157368	19,3
RPL8	8	-	144789765	0.0109039	12
RPS20	8	-	56072946	0.0067659	5
ANXA1	9	+	73170382	0.0181818	5
B4GALT1	9	-	33110636	0.000709975	2
HNRNPK	9	-	83968082	0.00151057	2
KLF4	9	-	107484851	0.00222469	2
RPL35	9	-	124857879	0.00848896	5
SET	9	+	128694991	0.0397554	13
TESK1	9	+	35609866	0.016129	2
UBAP1	9	+	34252522	0.0020202	2
FLNA	X	-	154348523	0.000247448	4
MORF4L2	X	-	103675495	0.00300752	2
RPL36A	X	+	101395455	0.00267062	9
RPL39	X	-	119786505	0.0786517	14
SAT1	X	+	23786201	0.0318841	11
SLC25A6	X	-	1386151	0.0133333	6
TMSB4X	X	+	12977195	0.208333	80
