EIF1	17	+	41691215	0.0257069	10
EIF4A1	17	+	7578773	0.0348432	10
EVI2B	17	-	31303765	0.00402414	2
FMNL1	17	+	45247317	0.00179104	3
GNA13	17	-	65010714	0.000564653	1
KIAA0100	17	-	28614439	0.00480769	3
KRT10	17	-	40818116	0.00557103	2
NME1-NME2	17	+	51171697	0.105263	20
NME2	17	+	51171697	0.105263	20
OVCA2	17	+	2043307	0.0788177	16
PFN1	17	-	4945651	0.0241935	6
PSMB3	17	+	38764062	0.000803064	2
RAB5C	17	-	42124975	0.00247831	2
RNASEK	17	+	7013827	0.0118577	6
RNASEK-C17orf49	17	+	7017473	0.0789474	12
RPL19	17	+	39204724	0.0394737	3
RPL26	17	-	8377515,8379789	0.174419,0.0640447	30,56
RPL27	17	+	43002780,43002881	0.0701897,0.0100865	12,5
RPRML	17	-	46978155	0.00408998	2
SSH2	17	-	29625937	0.000407914	2
SUPT4H1	17	-	58345177	0.00187266	2
TIMP2	17	-	78852976	0.000449539	2
TMEM256	17	-	7402974	0.00445104	3
UBB	17	+	16382666	0.0289855	2
WBP2	17	-	75845698	0.000282765	2
AC007192.1	19	+	18178116	0.007035	58
AC008763.3	19	+	7682785	0.0878378	26
AC008878.2	19	+	7533913	0.00813008	1
AC010616.2	19	-	41956878	0.00097561	2
AP2S1	19	-	46838135	0.0096463	3
BLVRB	19	-	40447764	0.000871719	8
C19orf24	19	+	1278930	0.0130719	2
CAPNS1	19	+	36150060	0.0170213	4
CDC37	19	-	10391133	0.00719424	3
CEBPA	19	-	33299933	0.00356125	5
COX6B1	19	+	35658718	0.0462963	5
EEF2	19	-	3976055	0.0220884	11
EIF3G	19	-	10115016	0.0206186	2
EPN1	19	+	55695485	0.0155039	2
FKBP8	19	-	18531750	0.000261438	2
FTL	19	+	48966875	0.128571	18
FUZ	19	-	49806868	0.000351432	2
GMFG	19	-	39328352,39328898,39329441	0.00361681,0.00381602,0.012233	4,2,1
GPX4	19	+	1106727	0.038674	7
IFI30	19	+	18178117	0.106796	22
JUNB	19	+	12793228	0.0532688	22
JUND	19	-	18279759	0.0646017	43
KDELR1	19	-	48382569	0.00410323	2
LSM7	19	-	2321516	0.000662105	3
MED26	19	-	16574918	0.00180505	2
OAZ1	19	+	2273357	0.040643	22
PEAK3	19	-	2274621	0.00189036	2
PLAUR	19	-	43648575	0.00636943	2
PLD3	19	+	40380437	0.000883392	2
PPP1R15A	19	+	48875568	0.0147368	7
PRAM1	19	-	8490055	0.0225564	3
RPL18	19	-	48615327,48615801	0.0074745,0.0287565	4,23
RPL28	19	+	55388045,55388345	0.175548,0.0654266	5,8
RPL36	19	+	5691572	0.0322581	2
RPS11	19	+	49498045,49499664	0.0901802,0.058051	10,10
RPS15	19	+	1440485	0.0356363	4
RPS19	19	+	41869192	0.00322275	17
RPS28	19	+	8322089,8322389	0.0932101,0.049593	1,6
RPS9	19	+	54207643,54207521	0.0967652,0.0209205	23,20
STX10	19	-	13144057	0.000361664	2
TRAPPC5	19	+	7682854	0.0294118	1
TRIR	19	-	12730639	0.00232288	2
TSEN34	19	+	54193532	0.0176471	3
TYROBP	19	-	35904400	0.000633112	2
UBA52	19	+	18575331	0.0110497	2
ZFP36	19	+	39407260	0.0189873	3
ARPC2	2	+	218254251	0.0267857	9
AUP1	2	-	74526644	0.00462963	2
CALM2	2	-	47160081	0.00455322	8
CCDC142	2	-	74471985	0.00618047	5
CYP20A1	2	+	203266473	0.000255426	3
DBI	2	+	119372498	0.0222222	4
DUSP2	2	-	96143165	0.00304414	2
FAM168B	2	-	131047875	0.000596777	3
IL1B	2	-	112829750	0.00327869	2
NFE2L2	2	-	177227594	0.0192926	6
OST4	2	-	27070471	0.0022805	2
PTMA	2	+	231711985,231713172	0.0702961,0.00250033	7,2
RMND5A	2	+	86778040	0.000432059	2
RPL37A	2	+	216501341,216501442	0.00093319,0.0038473	1,5
SLC5A6	2	-	27199586	0.00235571	1
TMSB10	2	+	84906671	0.108871	27
VAMP8	2	+	85581802	0.0135135	3
XPO1	2	-	61477848	6.1792e-05	3
ZFP36L2	2	-	43222401	0.0010433	2
AL121845.3	20	+	63739100	0.000628733	1
ATP5F1E	20	-	59025466	0.00121314	5
CTSZ	20	-	58995184	0.00862069	4
FKBP1A	20	-	1368977	0.00255265	8
GPCPD1	20	-	5544403	0.000614062	2
LIME1	20	+	63739103	0.00985222	2
PLAGL2	20	-	32192502	0.000759686	3
PLTP	20	-	45898620	0.00625	2
PPDPF	20	+	63521944	0.0307692	2
ROMO1	20	+	35700894	0.028169	2
RPS21	20	+	62387913,62388477	0.0203119,0.00602184	3,3
SNRPB	20	-	2461633	0.000533428	3
ITGB2	21	-	44885952	9.47104e-05	2
TIAM1	21	-	31118415	0.00102459	2
U2AF1	21	-	43092955	0.000392003	3
U2AF1L5	21	-	6484622	0.00026096	1
AC253536.7	22	-	23971377	0.0115607	2
ACO2	22	+	41528688	0.0266667	2
ATXN10	22	+	45843823	0.0131579	2
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23972461	0.00189573	2
EIF3L	22	+	37889407	0.00517598	5
LMF2	22	-	50502948	0.00452489	2
PATZ1	22	-	31325803	0.0013587	2
RAC2	22	-	37225260	0.00283286	4
RBX1	22	+	40972559	0.028169	2
SMDT1	22	+	42083161	0.00166667	2
TBC1D10A	22	-	30291989	0.0015528	1
TSPO	22	+	43163150	0.0314465	5
TXNRD2	22	-	19875516	0.00118203	2
YPEL1	22	-	21697543	0.00111576	4
ABHD14B	3	-	51968509	0.0015163	2
CLEC3B	3	+	45035996	0.0277778	2
CYB561D2	3	+	50353917	0.0115607	2
GPX1	3	-	49357170	0.0653508	52
HCLS1	3	-	121631398	0.00667233	2
HES1	3	+	194138379	0.0342466	5
LSM3	3	+	14198278	0.0123457	2
RPL29	3	-	51993521	0.0138877	19
RPL35A	3	+	197954148,197955852	0.00635369,0.0291262	18,3
SEC13	3	-	10300930	0.00606061	2
SHISA5	3	-	48467797	5.53848e-05	2
SS18L2	3	+	42594643	0.0149254	2
TMA7	3	+	48444109	0.0176211	4
ANXA5	4	-	121667954	0.000191534	2
CCNI	4	-	77047157	0.00188501	2
H2AFZ	4	-	99948087	0.0160428	6
HSD17B11	4	-	87336609	0.003003	2
RPL9	4	-	39452520	0.00199005	4
RPS3A	4	+	151104284,151104625,151104224	0.140923,0.101922,0.0606958	6,17,14
TBC1D9	4	-	140620764	0.0013986	2
BTF3	5	+	73505355	0.025641	3
CD74	5	-	150401636	0.0101716	16
COX7C	5	+	86620718	0.00160128	1
DUSP1	5	-	172768089	0.0967246	64
FYB1	5	-	39105254	0.000192873	4
NPM1	5	+	171410811	0.0162602	4
PAIP2	5	+	139368885	0.0229885	2
PJA2	5	-	109334708	0.000793021	2
RAB24	5	-	177301450	0.0205479	6
RACK1	5	-	181236908,181237483	0.000780239,0.107335	4,13
SMN1	5	+	70946892	0.0222222	3
SRP19	5	+	112898371,112869788	6.31853e-05,0.000888494	2,2
TNIP1	5	-	151029944	0.000558036	2
UBE2B	5	+	134390520	0.011976	2
AIF1	6	+	31616948	0.0416667	2
ATF6B	6	-	32115263	0.00161681	2
ATP6V1G2-DDX39B	6	-	31530218	0.000253958	3
CEP85L	6	-	118460771	0.000431686	2
CLIC1	6	-	31730580	0.0191571	5
COX7A2	6	-	75237674	0.000867303	3
DDX39B	6	-	31530218	0.00338219	3
ELOVL5	6	-	53267397	0.00115674	1
HLA-A	6	+	29945703,29945853	0.0698451,0.0268302	17,10
HLA-B	6	-	31353871	0.0671027	40
HLA-C	6	-	31268748	0.00962302	24
HLA-DMB	6	-	32934628	0.00584795	2
HLA-DPA1	6	-	33064568	0.000490076	2
HLA-DRB1	6	-	32578768	0.0124224	3
HSP90AB1	6	+	44253701	0.0291262	3
IER3	6	-	30743198	0.00221484	2
IFNGR1	6	-	137197483	0.000160282	2
LST1	6	+	31588864	0.0179211	5
MPC1	6	-	166364918	0.00392157	2
PPP1R18	6	-	30676388	0.00568182	5
RPS10	6	-	34417453	0.00548697	3
SF3B5	6	-	144094880	0.00561798	2
Z84488.2	6	+	116463532	0.0299401	5
ZSCAN9	6	+	28230496	0.00216075	5
AC004922.1	7	+	99394652	0.0436364	24
ACTB	7	-	5527146,5527290	0.0311608,0.0039092	59,6
ARF5	7	+	127591591	0.0787671	23
ARPC1B	7	+	99394757	0.0841106	26
ATP6V1F	7	+	128865684	0.0188679	2
BRI3	7	+	98291375	0.0530303	7
CHCHD2	7	-	56101568	0.0141844	4
GIMAP1	7	+	150721056	0.0152672	2
GNB2	7	+	100679172	0.0107817	4
IMPDH1	7	-	128392276	0.000253614	2
RAC1	7	+	6402669	0.00896861	2
SKAP2	7	-	26667061	0.000658328	2
TMEM176B	7	-	150791284	0.00813008	2
UBE2H	7	-	129830731	0.000475624	2
URGCP-MRPS24	7	-	43866557	0.00205931	5
CEBPD	8	-	47736908	0.0124378	5
EEF1D	8	-	143579696,143579950	0.00825672,0.0107457	7,7
ENY2	8	+	109343552	0.000950243	2
LSM1	8	-	38163320	0.000260688	2
NDRG1	8	-	133237170	9.41132e-05	2
POLR2K	8	+	100152132	0.0120482	2
PPP1R3B	8	-	9136254	0.000440626	2
RPL30	8	-	98041720,98042642	0.0543731,0.00199304	24,4
RPL8	8	-	144789765	0.010089	11
SARAF	8	-	30063011	0.000453721	5
TP53INP1	8	-	94925971	0.000327118	2
VDAC3	8	+	42405675	0.0140845	3
ANP32B	9	+	98015532	0.019802	2
ANXA1	9	+	73170357	0.036	9
ATP6V1G1	9	+	114598042	0.0100334	3
EDF1	9	-	136862118	0.00593472	2
FCN1	9	-	134909584	0.0234742	5
HNRNPK	9	-	83968082	0.00226586	3
KLF4	9	-	107484851	0.00333704	3
NINJ1	9	-	93121488	0.000584966	2
RPL35	9	-	124857879	0.0118846	7
RPS6	9	-	19375714	0.00346021	2
TUBB4B	9	+	137243622	0.030303	2
ARHGAP4	X	-	153907366	0.000150218	2
EIF2S3	X	+	24077096	0.0289389	9
FLNA	X	-	154348523	0.000371172	6
IDS	X	-	149487130,149490268	0.00056339,0.000348635	8,4
IGBP1	X	+	70166094	0.0176991	2
IRAK1	X	-	154010499	0.000327011	2
PGK1	X	+	78125998	0.0119048	2
PLP2	X	+	49174802	0.0185185	2
RBMX	X	-	136869186	0.000268528	2
RPL10	X	+	154400909	0.0363636	2
RPL36A	X	+	101395758	0.0305083	12
RPL39	X	-	119786505	0.106742	19
SAT1	X	+	23786093	0.0253165	6
SLC25A6	X	-	1386151	0.0133333	6
TMSB4X	X	+	12977168	0.319328	113
