PLB1	2	+	28594217	0.0121951	2
PPIG	2	+	169637643	0.0166667	2
PTMA	2	+	231712676	0.00392424	4
RPL31	2	+	101006366	0.00144509	3
RPL37A	2	+	216500031,216501418	0.0435934,0.0380346	3,4
SF3B6	2	-	24067583	0.011236	2
TMSB10	2	+	84906672	0.116466	29
ZAP70	2	+	97739653	0.0193548	3
ZFP36L2	2	-	43222401	0.0010433	2
COMMD7	20	-	32702690	5.02702e-05	1
LIME1	20	+	63739102	0.123762	25
RPS21	20	+	62388333	0.046729	5
DDX17	22	-	38483439	0.000801603	2
IFT27	22	-	36758201	0.0014733	4
LGALS1	22	+	37678653,37679805	0.00313087,0.0292683	5,6
MCM5	22	+	35424310	0.0363636	2
SFI1	22	+	31613450	0.000370062	4
SMDT1	22	+	42083152	0.00167926	2
UQCR10	22	+	29769813	0.000898473	2
GPR171	3	-	151197831	0.00504202	3
RBM5	3	+	50093455	0.00483092	2
RPL29	3	-	51993521	0.0125002	17
RPL35A	3	+	197954137	0.00283487	8
SHISA5	3	-	48467797	5.53848e-05	2
C4orf19	4	+	37623156	0.0202429	5
CTBP1	4	-	1211447	0.00252525	2
H2AFZ	4	-	99948087	0.0106952	3
HMGB2	4	-	173331694	0.00779221	3
RPS3A	4	+	151104287,151104566,151104097	0.0309825,0.0525373,0.00493421	1,7,6
ANKHD1-EIF4EBP3	5	+	140549448	0.0189573	4
ARRDC3	5	-	91368723	0.000747384	2
BTF3	5	+	73505379	0.0141844	2
EIF4EBP3	5	+	140549448	0.0215054	4
NPM1	5	+	171410748	0.0218579	4
RACK1	5	-	181236908,181237555	0.00135376,0.000294869	9,1
SQSTM1	5	+	179821796	0.0131004	3
SRP19	5	+	112867380	0.0403542	7
ABHD16A	6	-	31686948	0.000132092	2
AL662899.1	6	-	31686961	7.95545e-05	2
ATP6V1G2-DDX39B	6	-	31530218	0.000927982	10
DDX39B	6	-	31530218	0.0126707	11
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945763	0.0519481	16
HLA-B	6	-	31353871	0.0441899	27
HLA-C	6	-	31268748	0.00927659	23
HLA-DRB1	6	-	32578768	0.00931677	3
HSP90AB1	6	+	44253732	0.0149254	2
LTB	6	-	31580554	0.00697211	7
RPS10	6	-	34417453	0.00411523	3
TAP1	6	-	32845208	0.00540541	2
AC004922.1	7	+	99394650	0.0164234	9
ACTB	7	-	5527146	0.00263435	5
ARPC1B	7	+	99394751	0.0138675	9
ATXN7L1	7	-	105605066	0.0010772	2
CHCHD2	7	-	56101568	0.0070922	2
GNB2	7	+	100678899	0.0306122	3
GSTK1	7	+	143269061	0.0252101	6
MRPS24	7	-	43866557	0.0212766	3
MTPN	7	-	135926760	0.000631912	1
PLOD3	7	-	101205976	0.00657895	2
POMZP3	7	-	76609985	0.00164204	3
SBDS	7	-	66987676	0.00034904	2
URGCP-MRPS24	7	-	43866557	0.00288303	7
ZNHIT1	7	+	101224032	0.027027	2
EEF1D	8	-	143579696	0.00745453	6
ENTPD4	8	-	23429151	0.000529942	2
PHF20L1	8	+	132847580	0.000116577	5
RPL30	8	-	98041720,98042640	0.00411791,0.000760907	13,1
RPL8	8	-	144789765	0.00568488	8
AL138752.2	9	-	37588412	4.68371e-06	2
EDF1	9	-	136862118	0.0118694	4
FBXW5	9	-	136940434	0.00190718	3
NPDC1	9	-	137039469	0.00337838	2
RPL35	9	-	124857879	0.00339559	2
COX7B	X	+	77905214	0.000804829	2
FTSJ1	X	+	48483211	0.0207254	4
PLP2	X	+	49174938	0.00819672	2
RPL10	X	+	154401000	0.0136986	2
RPL36A	X	+	101395423	0.0014979	5
RPL39	X	-	119786505	0.0842697	15
SAT1	X	+	23786061	0.0097561	2
SLC25A5	X	+	119471210	0.0131579	2
TMSB4X	X	+	12977147	0.122024	41
