GMFG	19	-	39328352	0.00560095	6
ISYNA1	19	-	18434387	0.000810045	2
JUND	19	-	18279759	0.00440529	3
LENG9	19	-	54461795	0.00680272	2
LTBP4	19	+	40629719	0.0118343	2
NFIC	19	+	3462809	0.0434875	5
RABAC1	19	-	41956680	0.0097561	2
RASAL3	19	-	15451623	0.00194175	2
RPL18	19	-	48615327,48615846	0.011557,0.129602	6,25
RPL18A	19	+	17864153	0.00224719	2
RPL28	19	+	55388047,55388327	0.0732046,0.103397	2,12
RPL36	19	+	5691650	0.0893522	10
RPS11	19	+	49498046,49499665	0.0547665,0.0258394	6,5
RPS15	19	+	1440493	0.047542	6
RPS16	19	-	39433206	0.0456026	14
RPS19	19	+	41869192	0.0113602	38
RPS28	19	+	8322090,8322380	0.154927,0.0450483	2,5
RPS9	19	+	54207575,54207522	0.121516,0.070922	22,20
SNRPD2	19	-	45687453	0.00816327	2
SSBP4	19	+	18434422	0.0113636	2
WDR83OS	19	-	12668070	0.00449438	2
CERKL	2	-	181538183	0.000292912	6
DUSP2	2	-	96143165	0.00304414	2
FBLN7	2	+	112187756	0.02	5
MRPL33	2	+	27779551	0.0289855	2
OST4	2	-	27070471	0.00342075	3
PTMA	2	+	231712781	0.00361587	4
RNF103-CHMP3	2	-	86505667	0.0367647	5
RPL31	2	+	101006410	0.00283019	6
RPL37A	2	+	216500030,216501430	0.0625011,0.0544059	4,6
TMSB10	2	+	84906614	0.0680628	13
VAMP8	2	+	85581717	0.0145985	2
ZAP70	2	+	97739678	0.0111111	2
ZFP36L2	2	-	43222401	0.0010433	2
LIME1	20	+	63738986	0.0581395	5
RPS21	20	+	62387913,62388519	0.0769779,0.0421577	11,15
HMGN1	21	-	39342314	0.000387597	2
AP000350.4	22	+	23895154	0.0224719	2
NOL12	22	+	37693382	0.0428571	6
RAC2	22	-	37225260	0.00283286	4
YDJC	22	-	21628088	0.00154919	2
Z83844.1	22	+	37691424,37693649	0.0445546,0.00089891	3,2
ABTB1	3	+	127680582	0.0186916	1
H1FX	3	-	129314770	0.0122449	6
ISY1-RAB43	3	-	129087574	0.000268456	1
KLHL6	3	-	183487530	0.000454959	2
NKTR	3	+	42627204	0.0003465	2
RAB43	3	-	129087568	0.000404449	2
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.018763	26
RPL35A	3	+	197954146,197955795	0.00283877,0.0416651	8,10
H2AFZ	4	-	99948087	0.00534759	1
LNX1	4	-	53459300	0.00124533	2
LYAR	4	-	4267700	0.0106383	2
RPS3A	4	+	151104284,151104625,151104180	0.237317,0.0764389,0.108343	10,13,21
TXK	4	-	48066392	0.000379291	2
BTF3	5	+	73505378	0.0357143	5
COX7C	5	+	86620766	0.00154202	2
GZMK	5	+	55034066	0.0214286	3
HIGD2A	5	+	176389635	0.0144928	2
MATR3	5	+	139331677	0.00172488	4
NPM1	5	+	171410819	0.0275591	7
RACK1	5	-	181236908,181237016,181237582	0.00135001,0.000299854,0.000467355	9,1,2
TBCA	5	-	77693265	0.0338983	2
ATP6V1G2-DDX39B	6	-	31530218	0.00107541	12
BRD2	6	+	32979342,32981502,32978196	0.00728649,0.000609562,0.0075188	21,1,7
DDX39B	6	-	31530218	0.0231359	12
EEF1A1	6	-	73515749,73517714	0.0249374,0.169083	54,33
GPSM3	6	-	32190765	0.00181818	2
HEBP2	6	+	138413053	0.00445931	4
HLA-A	6	+	29945818	0.0358127	13
HLA-B	6	-	31353871	0.0327327	19
HLA-C	6	-	31268748	0.00474308	12
LTB	6	-	31580554	0.0119522	12
MRPL18	6	+	159798283	0.0125	2
RPS10	6	-	34417453	0.00685871	5
UBR2	6	+	42619733	0.0264317	6
AC004922.1	7	+	99394651	0.0291439	16
ACTB	7	-	5527146	0.00632244	12
ARPC1B	7	+	99394669	0.0720374	16
GSTK1	7	+	143268957	0.0149254	2
HNRNPA2B1	7	-	26173056	0.000148185	3
PPIA	7	+	44801385	0.00208117	2
RSPH10B	7	-	5925549	0.000111688	2
TRBC2	7	+	142802680	0.0264901	4
ZYX	7	+	143390771	0.0224719	2
EEF1D	8	-	143579696	0.00641767	5
PABPC1	8	-	100709460	0.0163577	2
RPL30	8	-	98041720,98042646	0.0602654,0.00279273	30,6
RPL8	8	-	144789765	0.00937688	14
SARAF	8	-	30063011	0.000544465	6
ANXA1	9	+	73170274	0.0179641	3
ARHGEF39	9	-	35658874	0.00118483	4
DPH7	9	-	137554908	0.00606061	2
RPL35	9	-	124857879	0.0237625	13
ARHGAP4	X	-	153907366	0.000150218	2
CXorf40A	X	+	149547129	0.011976	2
F8A3	X	-	155456913	0.00700525	4
FLNA	X	-	154348523	0.000123724	2
PIM2	X	-	48913181	0.00421496	3
RPL10	X	+	154400886	0.03125	1
RPL36A	X	+	101395763	0.0438709	18
RPL39	X	-	119786505	0.129213	23
SAT1	X	+	23786045	0.015873	3
TMSB4X	X	+	12977113	0.089404	27
TSC22D3	X	-	107713220	0.00154083	2
