AC068547.1	2	-	151802650	2.9853e-05	2
CCDC142	2	-	74471985	0.00741656	6
CD302	2	-	159768629	0.000620925	2
PCBP1	2	+	70088967	0.0196078	3
RPL31	2	+	101006059	0.00169587	3
RPL37A	2	+	216501384	0.00280505	4
TMSB10	2	+	84906654	0.0822511	19
ZFP36L2	2	-	43222401	0.0010433	2
HCK	20	+	32054636	0.0532213	19
RASSF2	20	-	4780022	0.000470588	2
RPS21	20	+	62388354	0.00505902	3
ITGB2	21	-	44885952	9.47104e-05	2
NOL12	22	+	37693400	0.00193798	4
Z83844.1	22	+	37693400	0.00193798	4
ACAP2	3	-	195274735,195381025	0.00043554,0.00010014	2,3
ANAPC13	3	-	134477705	0.00226244	2
GPX1	3	-	49357170	0.0135635	11
NFKBIZ	3	+	101859545	0.0114943	2
RPL29	3	-	51993521	0.00625434	9
RPL35A	3	+	197955785	0.00223714	10
RPS3A	4	+	151104285,151104609	0.061484,0.0428741	2,6
CD74	5	-	150401636	0.00419162	7
DUSP1	5	-	172768089	0.0133929	9
HIGD2A	5	+	176389586	0.0224719	2
PRELID1	5	+	177306325	0.00501253	2
RACK1	5	-	181236908	0.000295334	2
SQSTM1	5	+	179822070	0.0516899	26
ABHD16A	6	-	31686948	0.000132092	2
AKIRIN2	6	-	87675071	0.00380952	2
AL662899.1	6	-	31686961	7.95545e-05	2
ATP6V1G2-DDX39B	6	-	31530218	0.000671674	7
DDX39B	6	-	31530218	0.00901105	7
EEF1E1	6	-	8089953	0.00625	2
EZR	6	-	158765740	0.00255754	3
HLA-B	6	-	31353871	0.0130933	8
HLA-C	6	-	31268748	0.0027668	7
LST1	6	+	31588834	0.0120482	3
RPS10	6	-	34417453	0.00274348	1
ACTB	7	-	5527146	0.0173867	33
FGL2	7	-	77193370	0.00103164	2
RALA	7	+	39706211	0.000227557	2
CEBPD	8	-	47736908	0.0199005	8
EEF1D	8	-	143579696	0.00214362	2
KLF10	8	-	102648778	0.0014782	2
RPL30	8	-	98041720,98042626	0.043476,0.00193126	10,4
RPL8	8	-	144789765	0.00690473	10
VPS28	8	-	144423600	0.000826105	2
NINJ1	9	-	93121488	0.000584966	2
BCAP31	X	-	153700491	0.00449438	2
COX7B	X	+	77905250	0.000793336	2
NDUFA1	X	+	119876605	0.028169	2
NOX1	X	-	100843323	0.00636943	4
RPL36A	X	+	101395428	0.00483676	4
RPL39	X	-	119786505	0.0561798	10
SMS	X	+	21994511	0.0125	2
TMSB4X	X	+	12977067	0.0742188	19
