ZFP36L1	14	-	68787659	0.00318246	9
AC245033.1	15	-	82536787	0.000290799	5
ANPEP	15	-	89784888	0.00434783	2
NPTN	15	-	73560013	0.0010395	2
PLCB2	15	-	40287906	0.00247525	2
PPIB	15	-	64155811	0.014218	3
RPS17	15	-	82536749	0.00226316	5
SERF2	15	+	43794006	0.055794	13
TMEM87A	15	-	42232878	5.69411e-05	2
ALDOA	16	+	30070375	0.131274	34
ATP6V0C	16	+	2520001	0.0546875	14
ATP6V0D1	16	-	67438018	0.000142315	3
BOLA2-SMG1P6	16	-	29443229	0.000556483	6
CIAO2B	16	-	66932054	0.000948317	2
COTL1	16	-	84565593	0.0127898	16
METTL9	16	+	21655600	0.0119048	2
MSRB1	16	-	1938209	0.000655953	2
PSMB10	16	-	67934501	0.031746	4
RPL13	16	+	89562390,89563161	0.0935579,0.053584	11,18
RPS2	16	-	1962051	0.100671	14
SLX1A	16	+	30197543	0.00746269	2
SLX1B	16	+	29458204	0.05	4
UQCRC2	16	+	21983115	0.000792393	2
AC026954.2	17	-	7312660	0.00104239	3
AC120057.2	17	-	7240426	0.0392314	49
ACTG1	17	-	81509970	0.0180807	13
ARHGDIA	17	-	81867720	0.0025974	3
ATP5PD	17	-	75039017	0.00200602	2
C17orf49	17	+	7017401	0.0413512	7
CCL4	17	+	36105578	0.0627306	17
COPS3	17	-	17246819	6.82058e-05	2
CSNK1D	17	-	82239022	0.00209864	2
DDX5	17	-	64499615	0.000431965	2
EIF1	17	+	41691293	0.0171306	8
EIF4A1	17	+	7578669	0.0163934	3
GPS2	17	-	7312659	0.00990099	3
LUC7L3	17	+	50738376	0.00938967	2
NLRP1	17	-	5499426,5514121	0.000837872,0.00316456	2,2
NME1-NME2	17	+	51171692	0.140541	26
NME2	17	+	51171692	0.140541	26
P2RX5-TAX1BP3	17	-	3663062	0.000532425	5
RAB5C	17	-	42124975	0.00371747	3
RNASEK	17	+	7014262	0.0031881	3
RNASEK-C17orf49	17	+	7017403	0.0365854	3
RPL26	17	-	8377515,8379749	0.136364,0.0258065	18,24
TAX1BP3	17	-	3662895	0.00586854	5
TXNDC17	17	+	6643085	0.0032	4
MYL12A	18	+	3256227	0.0161812	5
MYL12B	18	+	3278067	0.0230769	3
PMAIP1	18	+	59902934	0.0110497	2
RPL17-C18orf32	18	-	49481680	0.00116052	7
AC008763.3	19	+	7682821	0.10241	34
AC010616.2	19	-	41956878	0.00097561	2
AD000671.2	19	-	35739251	0.00233489	11
ARHGEF1	19	+	41907333	0.00911275	4
BLVRB	19	-	40447764	0.000448018	4
CEBPA	19	-	33299933	0.0014245	2
CFD	19	+	863353	0.0434783	5
COPE	19	-	18899513	0.0121212	2
COX6B1	19	+	35658673	0.047619	3
ELOF1	19	-	11553042	0.00252525	2
FKBP8	19	-	18531750	0.000392157	3
FTL	19	+	48966877	0.232394	33
FXYD5	19	+	35169797	0.00118554	3
GMFG	19	-	39328352	0.00322321	4
GPX4	19	+	1106682	0.0220588	3
IFI30	19	+	18178037	0.0952381	12
JUNB	19	+	12793315	0.016	8
JUND	19	-	18279759	0.0366942	24
KLF2	19	+	16327762	0.0134228	10
LILRB4	19	+	54668191	0.0116279	2
LSM7	19	-	2321516	0.000441404	2
LYL1	19	-	13099032	0.0104895	3
MAN2B1	19	-	12646512	0.0280374	3
MYO9B	19	+	17203411	0.0135747	3
NAPSA	19	-	50358476	0.0526316	4
NDUFA13	19	+	19527771,19528093	0.0349087,0.0345086	4,7
PLAUR	19	-	43648575,43651823	0.0191083,0.0138889	6,2
PRPF31	19	+	54131425	0.0194175	1
PSMD8	19	+	38383768,38383295	0.00793651,0.000972763	3,2
RAB3D	19	-	11322045	0.000596659	2
RPL28	19	+	55388046,55388371	0.114288,0.03757	3,6
RPL36	19	+	5691628	0.0254237	3
RPS11	19	+	49499603	0.0537591	8
RPS15	19	+	1440454	0.0444444	6
RPS16	19	-	39433206	0.0260586	8
RPS19	19	+	41869190	0.0020861	11
RPS28	19	+	8322090,8322380	0.0791961,0.054064	1,6
RPS9	19	+	54207594,54207522	0.0745749,0.0562771	15,13
SNRPD2	19	-	45687453	0.00816327	2
SUPT5H	19	+	39476515	0.0172414	2
TRAPPC6A	19	-	45162927	0.00194932	2
TYROBP	19	-	35904400	0.0825882	24
UBL5	19	+	9830036	0.0392157	2
ZNF524	19	+	55603012	0.0190476	2
AC068547.1	2	-	151802650	0.000149265	10
ANKRD44	2	-	196986674	0.000499376	2
CCDC142	2	-	74471985	0.00865266	7
COPS9	2	-	240130825	0.0133333	3
CYP27A1	2	+	218815133	0.0194175	1
DBI	2	+	119372411	0.0215054	2
HSPE1-MOB4	2	+	197550723	0.025974	2
IL1B	2	-	112829750	0.00327869	2
MRPL53	2	-	74471957	0.0172414	3
NDUFB3	2	+	201085692	0.025974	2
OST4	2	-	27070471	0.00454747	3
PCBP1	2	+	70089009	0.0153846	3
PLEK	2	+	68396250	0.00691244	3
PTMA	2	+	231712439,231713012	0.00679312,0.00187342	6,3
RBMS1	2	-	160272150	0.000860585	3
RNF103-CHMP3	2	-	86505667	0.0220588	3
RPL37A	2	+	216501438	0.00337838	5
TANK	2	+	161216593	0.0194805	3
TMSB10	2	+	84906673	0.184	46
VAMP5	2	+	85593324	0.0179641	3
VAMP8	2	+	85581754	0.0172414	3
ZFP36L2	2	-	43222401	0.0010433	2
AL121845.3	20	+	63735960	0.0487805	2
CST3	20	-	23626705	0.00249653	18
EIF6	20	-	35278910	0.00440529	5
FKBP1A	20	-	1368977	0.00254959	7
MAFB	20	-	40685847	0.00246184	5
PLTP	20	-	45898620	0.00625	2
RASSF2	20	-	4780022	0.000705882	3
RPS21	20	+	62388360	0.0066778	4
SOGA1	20	-	36777441	0.000221166	2
TMEM189-UBE2V1	20	-	50081123	0.00243309	4
UBE2V1	20	-	50081123	0.000260061	3
ZGPAT	20	+	63735960	0.0487805	2
FP565260.2	21	-	5116342	0.00526316	4
GATD3B	21	-	5116340	0.00524934	4
ITGB2	21	-	44885952	0.000236776	5
HDHD5	22	-	17137510	0.00392157	2
NFAM1	22	-	42380409	0.000631446	2
PITPNB	22	-	27851668	0.00062054	1
POLR2F	22	+	37967141	0.000259269	1
RAC2	22	-	37225260	0.00354108	5
RBX1	22	+	40972612	0.016129	2
TSPO	22	+	43163220	0.0436681	10
UBE2L3	22	+	21621864	0.0102564	2
ACAP2	3	-	195274735	0.00043554	2
AP2M1	3	+	184183794	0.011236	2
ARL6IP5	3	+	69104839	0.00985222	2
ATG3	3	-	112532508	0.00118554	1
CMTM6	3	-	32481311	0.000755287	2
EIF1B	3	+	40312189	0.0171429	3
FAM162A	3	+	122409892	0.0327869	2
GPX1	3	-	49357170	0.0394538	31
HCLS1	3	-	121631398	0.00894855	4
ISY1-RAB43	3	-	129087574	0.000536913	3
KPNA4	3	-	160494994	0.000281334	2
PPP4R2	3	+	73015944	0.0204082	1
RAB43	3	-	129087568	0.000808898	4
RPL29	3	-	51993521	0.0132036	19
RPL35A	3	+	197954132	0.00354988	10
TMA7	3	+	48443988	0.0377358	4
CCNI	4	-	77047157	0.00188501	2
HMGB2	4	-	173331694	0.00779221	3
NAAA	4	-	75913656	0.00232019	3
RPL34	4	+	108625255	0.0465116	2
RPS3A	4	+	151104287,151104627	0.120666,0.0769323	5,13
BTF3	5	+	73505454	0.0324074	7
CD14	5	-	140631727	0.015625	2
COX7C	5	+	86620742	0.00157109	2
CSNK1A1	5	-	149525134	0.000436872	2
DUSP1	5	-	172768089	0.0609972	40
FYB1	5	-	39105254	0.000144655	3
HIGD2A	5	+	176389582	0.0235294	2
HNRNPH1	5	-	179614177	0.000385951	3
NPM1	5	+	171410708	0.034965	5
PRELID1	5	+	177306573	0.0138173	8
RAB24	5	-	177301450	0.0547945	16
RACK1	5	-	181236908,181237533	0.00155461,0.00104706	10,6
TBCA	5	-	77691165	0.00153374	3
TNFAIP8	5	+	119391807	0.0141243	5
TNIP1	5	-	151029944	0.000558036	2
ABRACL	6	+	139043092	0.015873	3
AIF1	6	+	31617018	0.0338983	4
CLIC1	6	-	31730580	0.0114943	3
CNPY3	6	+	42939054	0.0228137	6
DST	6	-	56614575	0.0021254	1
DYNLT1	6	-	158636473	0.00566572	2
ECHDC1	6	-	127288709	4.86133e-05	2
GPSM3	6	-	32190765	0.00454545	5
HLA-B	6	-	31353871	0.0638264	38
HLA-C	6	-	31268748	0.00158103	4
HLA-DMA	6	-	32948612	0.0119522	3
HLA-DPB1	6	+	33086708	0.00631453	2
HLA-DRB1	6	-	32578768	0.0403727	13
HLA-F	6	+	29726493	0.0232558	2
LST1	6	+	31588773	0.0319149	5
MTCH1	6	-	36968140	0.00524934	4
RNASET2	6	-	166929503	0.000116097	2
RPS10	6	-	34417453	0.00685871	5
SF3B5	6	-	144094880	0.0196629	7
SGK1	6	-	134169245	0.00489237	5
TAP1	6	-	32845208	0.00540541	2
TAPBP	6	-	33299693	0.00145208	3
AC004922.1	7	+	99394653	0.0399274	22
ACTB	7	-	5527146,5527284	0.0323579,0.000900357	61,1
AOAH	7	-	36512948	0.00660066	2
ARPC1B	7	+	99394624,99394758	0.0924074,0.0224739	15,6
ATP6V1F	7	+	128865701	0.0162602	2
BRI3	7	+	98291503	0.0346154	9
CHCHD2	7	-	56101568	0.0106383	3
FGL2	7	-	77193370	0.00101047	2
GNB2	7	+	100678932	0.0305344	4
H2AFV	7	-	44834227	0.00607903	2
MTPN	7	-	135926760	0.000631912	1
PARP12	7	-	140023743	0.000355164	5
POMZP3	7	-	76609985	0.00109469	2
RAC1	7	+	6402618	0.0116279	2
RSPH10B	7	-	5925549	0.000111688	2
TAX1BP1	7	+	27785287	0.000128197	2
CEBPD	8	-	47736908	0.0199005	8
EEF1D	8	-	143579696	0.00856877	7
ENY2	8	+	109343432	0.000672948	2
GSR	8	-	30678060	7.46491e-05	2
KLF10	8	-	102648778	0.00221729	3
LYN	8	+	56014168	0.000492854	2
RPL30	8	-	98041720,98042572	0.00395572,0.0047635	12,11
RPL8	8	-	144789765	0.014384	16
RPS20	8	-	56072946	0.00270636	2
SARAF	8	-	30063011	0.000181488	1
YTHDF3	8	+	63212783	0.000106932	4
AL138752.2	9	-	37588412	9.36742e-06	4
ANP32B	9	+	98015599	0.0119048	2
CARD9	9	-	136363955	0.000500375	2
CBWD1	9	-	121037	7.04722e-05	4
DPH7	9	-	137554908	0.00606061	2
EXD3	9	-	137306895	5.06757e-05	3
FAM214B	9	-	35104111	0.00180343	2
FAM219A	9	-	34398183	0.000719424	2
FCN1	9	-	134905889	0.000914634	3
NACC2	9	-	136006536	0.000602531	3
RPL35	9	-	124857879	0.00679117	4
RPP25L	9	-	34610485	0.00626959	2
SEC61B	9	+	99230526	0.0196078	2
AP1S2	X	-	15825805	0.000135676	2
ARMCX3	X	+	101626211	0.0217391	2
FAM50A	X	+	154450531	0.030303	3
FLNA	X	-	154348523	0.000185586	3
HSD17B10	X	-	53431257	0.00638978	2
IGBP1	X	+	70166085	0.0192308	2
RPL10	X	+	154400907	0.0377358	2
RPL36A	X	+	101395453	0.00326603	11
RPL39	X	-	119786505	0.106742	19
RPS6KA3	X	-	20149910	5.18282e-05	2
SAT1	X	+	23786204	0.045977	16
SLC25A5	X	+	119471183	0.016	2
SLC25A6	X	-	1386151	0.0088641	3
TMSB4X	X	+	12977185	0.286096	106
TSC22D3	X	-	107713220	0.00385208	5
KDM5D	Y	-	19705414	0.00344828	2
