BTG1	12	-	92140277	0.0021891	8
CD69	12	-	9752485	0.00201005	2
ETFBKMT	12	+	31667829	0.0197368	3
FKBP11	12	-	48921958	0.00148163	3
GAPDH	12	+	6538279	0.0366972	4
GDF11	12	+	55757277	0.000135227	1
LDHB	12	-	21635341	0.02	4
MYL6	12	+	56161500	0.0350849	3
NACA	12	-	56712427,56712698	0.00399466,0.0157917	4,13
PEBP1	12	+	118145038	0.00851064	2
PHB2	12	-	6965351	0.00182315	2
PZP	12	-	9148839,9152984	0.000231608,8.39233e-05	12,4
RPL41	12	+	56117816	0.19863	58
RPLP0	12	-	120196685	0.00400191	10
SARNP	12	-	55752462	0.000116498	5
SLC2A3	12	-	7931350	0.00167598	3
TMBIM4	12	-	66135845	5.97496e-05	2
TUBA1A	12	-	49184795	0.0140187	3
LCP1	13	-	46125919	0.00179533	3
RASA3	13	-	113977782	0.00127877	2
RPL21	13	+	27256333,27256553	0.101467,0.0667271	15,15
SAP18	13	+	21147422	0.00793651	2
AL121594.1	14	+	35317472	9.07039e-05	3
AL928654.3	14	+	105488733	0.0833384	6
CRIP1	14	+	105488733	0.0833384	6
DEGS2	14	-	100143956	0.00069735	2
HSP90AA1	14	-	102080737,102082664,102083105,102083234	0.00205339,0.00645184,0.00131746,0.00249733	2,17,3,5
NEDD8	14	-	24216851	0.00234926	3
NFKBIA	14	-	35401510	0.00218818	4
OXA1L	14	+	22771718	0.0125	2
PSMA6	14	+	35317493	0.000162569	3
PSME2	14	-	24143364	0.00117785	2
RPL36AL	14	-	49618518	0.0113208	3
RPS29	14	-	49583571	0.0421053	4
SNX6	14	-	34561093	7.0537e-05	3
SYNJ2BP-COX16	14	-	70326063	0.0148699	4
AC245033.1	15	-	82536787,82538305,82538879	0.0526582,0.000691158,8.0827e-05	17,10,1
DUT	15	+	48341671	0.00823045	2
ISG20	15	+	88655634	0.0194175	1
JMJD7	15	+	41837276	0.0166667	2
JMJD7-PLA2G4B	15	+	41837276	0.0166667	2
PKM	15	-	72199028	0.000175531	2
PPIB	15	-	64155811	0.00947867	2
RPS17	15	-	82536749,82538269	0.0515464,0.0366548	5,20
SERF2	15	+	43793941	0.0178571	3
ABCC6	16	-	16148927	0.000382373	8
AC093525.2	16	+	2519654	0.0147601	4
ALDOA	16	+	30070255	0.028777	4
ATP6V0C	16	+	2519654	0.0147601	4
BCL7C	16	-	30833625	3.61631e-05	2
CKLF	16	+	66565963	0.00069735	2
CKLF-CMTM1	16	+	66565963	0.00069735	2
IL32	16	+	3069406	0.0392157	2
NMRAL1	16	-	4461679	0.00111297	2
RPL13	16	+	89562389,89563113	0.161304,0.115892	20,35
RPS2	16	-	1962051	0.0300918	50
SPG7	16	+	89513237	0.0428016	11
TCF25	16	+	89883460	0.000403145	2
TMEM170A	16	-	75443053	0.000888099	4
AC087289.3	17	-	75898644	0.00127912	14
ACTG1	17	-	81509970	0.0180294	12
ARRB2	17	+	4721496	0.00115274	1
ATP5PD	17	-	75039017	0.00200602	2
DDX5	17	-	64499615	0.0012959	6
EIF1	17	+	41691211	0.0181818	7
EIF4A1	17	+	7578698	0.0141509	3
HEXIM1	17	+	45150522	0.0119048	3
LINC00672	17	+	38929383	0.00138427	5
METTL23	17	+	76733526	0.0173913	2
MRPL12	17	+	81707332	0.0217391	2
MRPL38	17	-	75898642	0.0483092	10
NME1-NME2	17	+	51171633	0.142857	18
NME2	17	+	51171633	0.142857	18
OVCA2	17	+	2043355	0.059761	15
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0282258	7
PLSCR3	17	-	7389726	0.00130506	4
RAB5C	17	-	42124975	0.00371747	3
RNASEK-C17orf49	17	+	7017421	0.05	5
RPL26	17	-	8377515,8379753	0.139706,0.0615551	19,57
RPL38	17	+	74209880	0.0392157	2
TIAF1	17	-	29073520	0.0060423	2
TMEM256-PLSCR3	17	-	7389733	0.000747943	4
MYL12A	18	+	3256200	0.0390071	11
AC008763.3	19	+	7682747	0.0581395	15
DDX49	19	+	18920948	0.0139373	4
EEF2	19	-	3976055	0.0160643	7
FKBP8	19	-	18531750	0.000261438	2
FOSB	19	+	45472079	0.0143816	15
FTL	19	+	48966877	0.0422535	6
GADD45B	19	+	2477796	0.00274348	1
GMFG	19	-	39328352,39328823	0.00235956,0.00269063	2,2
GPX4	19	+	1106646	0.03	3
JUNB	19	+	12793160	0.0724638	25
MKNK2	19	-	2037464	0.000327332	2
NDUFA13	19	+	19528113	0.0319122	17
NOSIP	19	-	49556602	0.000849257	2
PRDX2	19	-	12796819	0.00632911	2
RELB	19	+	45037961	0.0116959	2
REX1BD	19	+	18592181	0.00152788	2
RPL18	19	-	48615327,48615836	0.00780044,0.0963808	4,25
RPL28	19	+	55388048,55392085	0.197753,0.00222939	6,9
RPL36	19	+	5691642	0.0347019	3
RPS11	19	+	49499613	0.0471637	8
RPS15	19	+	1440427	0.0648148	7
RPS16	19	-	39433206	0.0553746	17
RPS19	19	+	41869192	0.00587678	31
RPS28	19	+	8322092,8322364	0.11189,0.0645261	1,7
RPS9	19	+	54207601,54207521	0.0917284,0.0590406	19,16
RTN2	19	-	45485288,45487314,45487723	0.00291838,0.00113631,0.000466951	25,7,3
SNRPD2	19	-	45687453	0.00816327	2
TMEM259	19	-	1009647	0.00138504	2
TRIR	19	-	12730639	0.00232288	2
UBA52	19	+	18575197	0.0425532	2
UBE2S	19	-	55401713	0.00192382	5
VASP	19	+	45526982	0.00118371	5
ZFP36	19	+	39407302	0.025	5
ZNF524	19	+	55603136	0.00873362	2
AAK1	2	-	69457996	0.000269251	2
BCL2L11	2	+	111128807	0.0357143	2
CD8A	2	-	86784609	0.00152672	2
COPS9	2	-	240130825	0.00888889	2
HSPD1	2	-	197486580	0.00430108	2
OST4	2	-	27070471	0.00454585	3
PCBP1	2	+	70089011	0.0101523	1
PTMA	2	+	231712461	0.00759558	7
RPL31	2	+	101006050	0.00113636	2
RPL37A	2	+	216500032,216501419	0.138868,0.0633378	10,8
RPS27A	2	+	55235773	0.0102041	1
TMSB10	2	+	84906670	0.174089	43
ZAP70	2	+	97739598	0.02	2
ZFP36L2	2	-	43222401	0.0010433	2
AL121845.3	20	+	63736350	0.00928074	4
LIME1	20	+	63739034	0.0970149	13
NCOA3	20	+	47656875	0.00144592	5
RPS21	20	+	62387911,62388517	0.0431115,0.0374542	6,13
SNRPB	20	-	2461633	0.000355619	2
ZGPAT	20	+	63736010	0.043956	4
ATP5PF	21	-	25724479	0.0125	2
U2AF1	21	-	43092955	0.000522671	3
APOBEC3G	22	+	39087528	0.0186916	1
SUN2	22	-	38734724	0.00129702	2
TSPO	22	+	43163079	0.0340909	3
ARF4	3	-	57571362	0.000158253	2
ATP2C1	3	+	131016277	0.0227273	2
CNBP	3	-	129169483	0.00412797	3
H1FX	3	-	129314770	0.0183673	9
P4HTM	3	+	49007010	0.0194175	1
RASSF1	3	-	50329781	0.000853242	2
RPL29	3	-	51993521	0.0180462	25
RPL35A	3	+	197955774	0.00403678	18
TMA7	3	+	48444084	0.0247525	5
RPS3A	4	+	151104287,151104605,151104101	0.200602,0.111947,0.00901639	9,17,11
ANKHD1	5	+	140539641	0.0179372	4
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505391	0.0326797	5
COX7C	5	+	86620681	0.00165017	2
EGR1	5	+	138469315	0.00162075	2
GPBP1	5	+	57262890	0.0144928	2
HIGD2A	5	+	176389631	0.0298507	4
HNRNPH1	5	-	179614177	0.000257301	2
NPM1	5	+	171410712	0.0272109	4
RAB24	5	-	177301450	0.010274	3
RACK1	5	-	181236908,181237041,181237607	0.00198126,0.0205266,0.00111613	12,16,6
SEPT8	5	-	132754178	0.0083682	1
TMEM173	5	-	139475963	0.00673401	2
ACAT2	6	+	159778969	0.0142857	2
ATP6V1G2-DDX39B	6	-	31530218,31530332	0.00059195,8.61006e-05	6,1
CLIC1	6	-	31730580	0.00766284	2
DDX39B	6	-	31530218	0.00894493	7
GPSM3	6	-	32190765	0.00454545	5
HLA-B	6	-	31353871	0.0392799	24
HLA-C	6	-	31268748	0.00876451	22
HSD17B8	6	+	33206755	0.019802	2
POLR1C	6	+	43557143	8.09258e-05	3
RPL7L1	6	+	42889925	0.00108116	6
RPS10	6	-	34417453	0.00411523	3
XPO5	6	-	43528158	0.000103686	2
AC021097.2	7	-	151207836	0.00854701	2
ACTB	7	-	5527146	0.0163227	30
EFCAB10	7	-	105566322	0.00972591	11
FBXL18	7	-	5480450	0.000459523	9
GIMAP1	7	+	150721187	0.0152672	4
GSTK1	7	+	143268968	0.0413793	6
SEC61G	7	-	54752249	0.0124224	1
TRBC1	7	+	142793275	0.0671642	9
ANGPT2	8	-	6499650	0.00202899	7
EEF1D	8	-	143579696	0.00643087	6
HSF1	8	+	144309594	0.000483811	8
LEPROTL1	8	+	30105955	0.00193611	2
MAF1	8	+	144107225	0.0172414	2
RPL30	8	-	98041720,98042642	0.0852636,0.00466477	26,10
RPL8	8	-	144789765	0.0229441	26
RPS20	8	-	56072946	0.0121786	9
SARAF	8	-	30063011	0.000544465	6
THAP1	8	-	42836673	0.00127226	2
TRAM1	8	-	70573441	0.00134228	2
YTHDF3	8	+	63182482	0.000422178	3
ANP32B	9	+	98015593	0.0185185	3
EDF1	9	-	136862118	0.00593472	2
RPL12	9	-	127447673	0.0425532	2
RPL35	9	-	124857879	0.030555	17
SIT1	9	-	35649294	0.00361664	2
TMEM141	9	+	136792889	0.0526316	3
AC004556.1	KI270721.1	+	11710	0.0210526	2
CD99	X	+	2741195	0.0155172	9
PLP2	X	+	49174986	0.010274	3
RPL10	X	+	154400906	0.0192308	1
RPL36A	X	+	101395784	0.0879964	15
RPL39	X	-	119786505	0.129213	23
TMSB4X	X	+	12977114	0.194719	59
