SERF2	15	+	43793997	0.0223214	5
ATP6V0C	16	+	2520080	0.0208955	7
ATP6V0D1	16	-	67438018	0.000142315	3
MRPS34	16	-	1771889	0.0060423	2
NDUFB10	16	+	1961876	0.0140845	2
ROGDI	16	-	4796967	0.000476872	2
RPL13	16	+	89562995	0.0144536	11
RPS2	16	-	1962051	0.00467267	7
AC120057.2	17	-	7240426	0.00960769	12
ACTG1	17	-	81509970	0.00417246	3
ARHGDIA	17	-	81867720	0.0034632	4
CCL3	17	-	36088255	0.0120192	5
DCXR	17	-	82035967	0.0060423	2
DDX5	17	-	64499615	0.0012959	6
EIF1	17	+	41691134	0.00974026	3
EIF4A1	17	+	7578586	0.07	7
EVI2B	17	-	31303765	0.00402414	2
H3F3B	17	-	75776433	0.000876424	2
PSMB3	17	+	38762487	0.00153689	3
RPL26	17	-	8377515,8379713	0.0018301,0.00849853	5,8
TMEM256	17	-	7402974	0.00296736	2
MYL12B	18	+	3278109	0.0116279	2
AC008763.3	19	+	7682700	0.0331754	7
AP2S1	19	-	46838135	0.00643087	2
BST2	19	-	17402938	0.0026455	2
DNASE2	19	-	12875210	0.00256739	1
EEF2	19	-	3976055	0.0060241	3
FTL	19	+	48966871	0.0588235	8
GMFG	19	-	39328352	0.00241741	3
GPX4	19	+	1106716	0.0235294	4
IFI30	19	+	18178051	0.0285714	4
JUNB	19	+	12793313	0.0180723	9
JUND	19	-	18279759	0.0190896	13
LYL1	19	-	13099032	0.00699301	2
MAN2B1	19	-	12646512	0.0186916	1
PGLS	19	+	17521170	0.0224719	2
PKN1	19	+	14471559	0.00113379	1
PRKD2	19	-	46674274	0.000178875	2
RAVER1	19	-	10316211	0.00241546	3
RPL18	19	-	48615327	0.00554004	7
RPL28	19	+	55388323	0.00645161	2
RPS15	19	+	1440475	0.0128205	2
RPS16	19	-	39433206	0.0130293	4
RPS19	19	+	41869189	0.000758725	4
RPS28	19	+	8322456	0.00524934	2
RPS9	19	+	54207529,54207522	0.0454101,0.024	6,6
TRIR	19	-	12730639	0.00232288	2
CALM2	2	-	47160081	0.00170746	3
TMSB10	2	+	84906581	0.0822785	13
VAMP8	2	+	85581860	0.0107143	3
DNAJC5	20	+	63931553	0.00921659	4
FKBP1A	20	-	1368977	0.000638162	2
RPS21	20	+	62388356	0.00504202	3
SLA2	20	-	36612317	0.00181708	3
TMEM230	20	-	5099839	0.00210305	2
ZNF217	20	-	53567064	0.000427442	2
ATP5PF	21	-	25724479	0.01875	3
ITGB2	21	-	44885952	0.000236776	5
AC253536.7	22	-	23971377	0.0115607	2
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23972461	0.00379147	4
EIF3L	22	+	37888534	0.0215054	2
HDAC10	22	-	50245182	0.000409752	2
TSPO	22	+	43163118	0.015748	2
ABHD5	3	+	43699753	0.000851607	4
GPX1	3	-	49357170	0.0628769	50
RPL29	3	-	51993521	0.00138985	2
RPL35A	3	+	197954141	0.00212314	6
TMA7	3	+	48443983	0.029703	3
RPS3A	4	+	151104550,151104141	0.0128617,0.00396825	4,5
CD14	5	-	140631727	0.0234375	3
DUSP1	5	-	172768089	0.0461132	30
GPSM3	6	-	32190765	0.00272727	3
HLA-B	6	-	31353871	0.0114566	7
HLA-C	6	-	31268748	0.00197628	5
IER3	6	-	30743198	0.0055371	5
TMEM14C	6	+	10730837	0.0175439	3
YIPF3	6	-	43511826	0.000705882	3
ACTB	7	-	5527146,5527271	0.0105748,0.00108805	20,1
BRI3	7	+	98291315	0.0277778	2
GET4	7	+	895655	0.0300429	7
GIMAP2	7	+	150693431	0.0152672	2
MTPN	7	-	135926760	0.000631912	1
URGCP-MRPS24	7	-	43866557	0.00329489	8
CEBPD	8	-	47736908	0.00991867	3
EEF1D	8	-	143579696	0.00535906	5
RPL30	8	-	98041720,98042602	0.0329636,0.00250009	9,5
RPL8	8	-	144789765	0.00382343	5
ANXA1	9	+	73170267	0.03125	5
KLF4	9	-	107484851	0.00444939	4
RPL35	9	-	124857879	0.00339559	2
RPL10	X	+	154400914	0.0333333	2
RPL36A	X	+	101395740	0.000820793	3
RPL39	X	-	119786505	0.0617978	11
SAT1	X	+	23786113	0.0194553	5
