ATP6V1D	14	-	67343371	0.00123153	5
DAD1	14	-	22564904	0.000195065	2
DEGS2	14	-	100143956	0.00069735	2
HSP90AA1	14	-	102080737,102082664	0.00616016,0.000733945	6,2
NFKBIA	14	-	35401510	0.00164114	3
PSME1	14	+	24138819	0.00879765	3
SYNJ2BP-COX16	14	-	70326063	0.00743494	2
TRDC	14	+	22465753	0.00349406	5
AC245033.1	15	-	82536787	0.000224762	3
RPS17	15	-	82536749	0.00150879	3
SERF2	15	+	43793989	0.0185185	4
TSPAN3	15	-	77041403	0.000920641	5
ALDOA	16	+	30070326	0.185714	39
ATP6V0C	16	+	2519944	0.040201	8
C16orf54	16	-	29742462	0.00110254	2
DUS2	16	+	68062612	0.000480231	3
ITGAL	16	+	30510413	0.000455042	5
METTL26	16	-	634426	0.00416667	2
MT2A	16	+	56609402	0.0138249	3
NME3	16	-	1770285	0.00222965	2
RPL13	16	+	89562392,89562983,89566828	0.0536346,0.198738,0.000779273	6,45,3
RPS2	16	-	1962051,1962451	0.125714,0.0131885	22,17
AATF	17	+	37056742	0.025641	2
ACTG1	17	-	81509970	0.029126	20
CCL4	17	+	36105615	0.116883	36
CCL5	17	-	35871490	0.00902935	7
CD7	17	-	82314867	0.00235664	3
DCAF7	17	+	63594264	0.000392773	2
DDX5	17	-	64499615	0.00127719	5
EIF1	17	+	41691434	0.0115132	7
EIF4A1	17	+	7578685	0.0201005	4
LIMD2	17	-	63695901	0.00113208	3
MAP3K3	17	+	63696303	4.57258e-05	2
MRPL38	17	-	75898642	0.00966184	2
NME1-NME2	17	+	51171611,51171713	0.123877,0.0491104	12,10
NME2	17	+	51171611,51171713	0.123877,0.0491104	12,10
ORMDL3	17	-	39921040	0.00198807	2
PFN1	17	-	4945651	0.016129	4
RNASEK-C17orf49	17	+	7017391	0.0285714	2
RPL26	17	-	8377515,8379765	0.101351,0.0503279	15,45
RPRML	17	-	46978155	0.0102249	5
SLFN13	17	-	35435095	0.000209336	2
SRSF2	17	-	76734114	0.00195503	4
STRADA	17	-	63682335	8.62317e-05	3
MYL12A	18	+	3256109	0.0366492	6
AC008763.3	19	+	7682689	0.035	7
AES	19	-	3052909	0.00317125	3
C19orf24	19	+	1278890	0.0176991	2
CIRBP	19	+	1272945	0.00285106	4
COPE	19	-	18899890	0.000591366	2
EEF2	19	-	3976055	0.0120482	6
FTL	19	+	48966825	0.0444444	4
HCST	19	+	35904215	0.0363636	2
IER2	19	+	13154289	0.00464037	2
JUNB	19	+	12793314	0.0561122	28
JUND	19	-	18279759	0.0264317	18
KLF2	19	+	16327228	0.00947867	2
MATK	19	-	3777969	0.00938967	2
NKG7	19	-	51371605	0.0588235	13
R3HDM4	19	-	896502	0.000330142	2
RPL18	19	-	48615327,48615811,48616013	0.00619913,0.134637,0.00476756	3,15,3
RPL28	19	+	55388048,55388333	0.106666,0.0651714	3,8
RPL36	19	+	5691875	0.0144938	5
RPS11	19	+	49499584	0.0499963	7
RPS15	19	+	1440462	0.041958	6
RPS16	19	-	39433206	0.0325733	10
RPS19	19	+	41869191	0.00341297	18
RPS28	19	+	8322090,8322486	0.0964511,0.0368674	1,8
RPS9	19	+	54207606,54207520	0.056859,0.0104712	11,10
SNRPD2	19	-	45687453	0.0122449	3
TYROBP	19	-	35904400	0.00126622	4
COPS8	2	+	237087657	0.0472973	7
CXCR4	2	-	136114348	0.00769231	4
DUSP2	2	-	96143165	0.0121766	8
GNLY	2	+	85698755	0.0331492	6
HSPE1	2	+	197503318	0.0140845	2
MMADHC	2	-	149569633	0.00588235	2
NR4A2	2	-	156324431	0.00169587	3
OST4	2	-	27070471	0.0022805	2
PCBP1	2	+	70088950	0.0220588	3
RPL37A	2	+	216500028,216501447	0.112167,0.00211432	7,3
TMSB10	2	+	84906619	0.102041	20
ZFP36L2	2	-	43222401	0.00153286	2
CST7	20	+	24959861	0.0201342	3
LIME1	20	+	63739038	0.0289855	4
PPDPF	20	+	63522044	0.0121212	2
RPS21	20	+	62387915,62388520,62388519	0.0846578,0.0256773,0.00741624	13,9,1
TGIF2-RAB5IF	20	+	36612184	0.0075188	1
S100B	21	-	46598961	0.0102249	5
U2AF1	21	-	43092955	0.000392003	3
AP000350.4	22	+	23895206	0.0496454	7
CCDC117	22	+	28786177	0.000380546	5
CHKB	22	-	50578948	0.00862069	2
MFNG	22	-	37469062	0.00222222	2
MIF	22	+	23895206	0.04	4
NIPSNAP1	22	-	29554807	0.00266193	3
SUN2	22	-	38734724	0.00129702	2
TSPO	22	+	43163086	0.0210526	2
XBP1	22	-	28794554	0.00201816	2
CSRNP1	3	-	39141854	0.00166667	2
HCLS1	3	-	121631398	0.00447427	2
MBD4	3	-	129430943	0.000889284	2
RHOA	3	-	49359144	0.000594354	1
RPL29	3	-	51993521	0.0118138	17
RPL35A	3	+	197955786	0.00290763	13
SPCS1	3	+	52707974	0.0123457	2
TMA7	3	+	48444003	0.0330579	4
ZNF589	3	+	48259928	0.00065703	2
HOPX	4	-	56647987	0.00375469	3
RPS3A	4	+	151104286,151104615,151104148	0.134593,0.0965654,0.0818015	6,15,13
SEC24D	4	-	118736028	4.46907e-05	4
THAP9	4	+	82901404	0.0126582	4
BTF3	5	+	73505405	0.0299401	5
CD74	5	-	150401636	0.00179641	3
CDC42SE2	5	+	131394687	0.00083426	3
DUSP1	5	-	172768089	0.0178571	12
NPM1	5	+	171410749	0.00543478	1
NSA2	5	+	74776760	0.0183486	2
RACK1	5	-	181236908,181237518	0.000664759,0.0439872	4,5
TRIM7	5	-	181193923	0.00161031	2
AL662899.1	6	-	31686961	0.000194894	4
ARID1B	6	+	156943900	0.000241225	2
ATP6V1G2-DDX39B	6	-	31530218	0.00067722	7
CLIC1	6	-	31730580	0.0114943	3
DDX39B	6	-	31530218	0.00901917	8
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945859	0.0470297	19
HLA-B	6	-	31353871	0.0540098	33
HLA-C	6	-	31268748	0.0103462	26
LTB	6	-	31580554	0.00298805	3
MPC1	6	-	166364918	0.00588235	3
PCMT1	6	+	149796431	0.000228169	7
RPS10	6	-	34417453	0.00274348	1
SAMD3	6	-	130144314	0.0195122	4
SGK1	6	-	134169245	0.00195695	2
ACTB	7	-	5527146,5527285	0.012364,0.000871615	23,1
BUD23	7	+	73684202	0.031746	8
CARD11	7	-	2906140	0.00603622	3
KMT2E	7	+	105075095	0.000271518	3
LAMTOR4	7	+	100154211	0.00414938	2
STK17A	7	+	43625158	0.00949367	3
TRGC2	7	-	38239579	0.0135135	6
EEF1D	8	-	143579696	0.0085413	7
MROH1	8	+	144213216	0.0210526	2
PPP3CC	8	+	22540918	0.0172414	2
RPL30	8	-	98041720,98042624	0.0631732,0.00230265	26,5
RPL8	8	-	144789765	0.0144777	16
RPS20	8	-	56072946	0.00405954	3
ANXA1	9	+	73170282	0.0114286	2
FAM166A	9	-	137243584	0.0173913	2
FBXW5	9	-	136940434	0.00190718	3
RPL35	9	-	124857879	0.00848896	5
RPL7A	9	+	133351419	0.0377358	2
TUBB4B	9	+	137243646	0.0222222	2
HAUS7	X	-	153447665	0.0188679	4
RPL10	X	+	154400912	0.0344828	2
RPL36A	X	+	101395779	0.00216567	8
RPL39	X	-	119786505	0.0786517	14
SLC25A6	X	-	1386151	0.0133333	6
TMSB4X	X	+	12977176	0.10137	37
TSC22D3	X	-	107713220	0.00231125	3
EIF1AY	Y	+	20592476	0.0153846	2
