RPL18	19	-	48615327,48615827,48616029	0.008001,0.146874,0.0540858	4,23,11
RPL28	19	+	55388047,55388353	0.165142,0.0707621	5,10
RPL36	19	+	5691611	0.029703	3
RPS11	19	+	49498043,49499686	0.0484112,0.00243468	5,4
RPS15	19	+	1440469	0.0818965	9
RPS16	19	-	39433206	0.0488599	15
RPS19	19	+	41872926,41869191	0.00129116,0.00417141	1,22
RPS28	19	+	8322091,8322368	0.08453,0.0404132	1,4
RPS9	19	+	54207617,54207522	0.0896794,0.0167189	20,16
TGFB1	19	-	41330322	0.00411523	3
TRIR	19	-	12730639	0.00232288	2
TYROBP	19	-	35904400	0.000633112	2
UBA52	19	+	18575219	0.0289855	2
ZNF266	19	-	9412460	0.00737101	6
AC068547.1	2	-	151802650	2.9853e-05	2
ATRAID	2	+	27217178	0.00869565	2
BIN1	2	-	127048026	0.00400802	1
CCDC142	2	-	74471985	0.00370828	3
CXCR4	2	-	136114348	0.0173077	9
DUSP2	2	-	96143165	0.0106545	7
MMADHC	2	-	149569633	0.00588235	2
MRPL53	2	-	74471957	0.0114943	2
OST4	2	-	27070471	0.00569375	4
PTMA	2	+	231712441,231713109,231713108	0.0061321,0.000803816,0.000809036	6,1,1
RPL31	2	+	101006350	0.00145631	3
RPL37A	2	+	216501438	0.0305935	7
SF3B6	2	-	24067583	0.011236	2
TMSB10	2	+	84906573,84906675	0.0970593,0.0295282	14,7
ZFP36L2	2	-	43222401	0.00206706	3
DYNLRB1	20	+	34540744	0.0166667	2
LIME1	20	+	63739074	0.0172414	3
RPS21	20	+	62387914,62388504	0.0527952,0.0408488	8,7
SLA2	20	-	36612317	0.00181708	3
SNRPB	20	-	2461633	0.000355619	2
AP000350.4	22	+	23895167	0.0294118	3
APOBEC3G	22	+	39087567	0.0205479	3
CHKB	22	-	50578948	0.0258621	6
DGCR6L	22	-	20314275	0.00169779	2
EIF3D	22	-	36510849	0.00649351	2
EWSR1	22	+	29300289	0.015625	2
MIF	22	+	23895169	0.031746	2
NCAPH2	22	+	50523405	0.0136986	2
SGSM3	22	+	40409910	0.0474308	12
SUN2	22	-	38734724	0.00129702	2
XBP1	22	-	28794554	0.00201816	2
CNBP	3	-	129169483	0.00309598	3
CSRNP1	3	-	39141854	0.00166667	2
HCLS1	3	-	121631398	0.00447427	2
HTD2	3	+	58318305	0.0162162	3
RPL29	3	-	51993521	0.0125087	18
RPL35A	3	+	197955816	0.00822443	14
TWF2	3	-	52228609	0.00340716	2
HOPX	4	-	56647987	0.00250313	2
JAKMIP1	4	-	6053756	0.00191571	2
PYURF	4	-	88520984	0.00221484	2
RPL34	4	+	108625255	0.0930233	4
RPS3A	4	+	151104286,151104598	0.138492,0.085954	6,13
ANKHD1	5	+	140539612	0.0412371	8
ANKHD1-EIF4EBP3	5	+	140549441	0.0294118	6
BTF3	5	+	73505451	0.0328638	7
COX7C	5	+	86619493,86620669	0.0824808,0.000850384	1,1
DUSP1	5	-	172768089	0.0223214	15
EIF4EBP3	5	+	140549463	0.0298507	6
GZMK	5	+	55034570	0.00310559	1
LMAN2	5	-	177331561	0.003125	2
MATR3	5	+	139329765	0.019656	8
PHYKPL	5	-	178208496	8.59808e-05	2
PPIP5K2	5	+	103136289	0.00921659	2
RAB24	5	-	177301450	0.00684932	2
RACK1	5	-	181236908,181237542	0.00207364,0.000800121	14,4
RPS23	5	-	82273357	0.000677277	2
SMN1	5	+	70953039	0.00031837	2
SQSTM1	5	+	179821741	0.0344828	6
AL049844.1	6	+	143824268	0.00690846	4
HLA-A	6	+	29945823	0.0298913	11
HLA-B	6	-	31353871	0.0392799	24
LTB	6	-	31580554	0.00498008	5
MAD2L1BP	6	+	43640672	0.0143885	2
NCR3	6	-	31588894	0.00668896	2
PHACTR2	6	+	143824268	0.00690846	4
PNISR	6	-	99401460	0.000666223	2
PPP1R18	6	-	30676388	0.00340909	3
PSMB8	6	-	32840716	0.00826446	2
RPS10	6	-	34417453	0.00685871	5
RPS12	6	+	132817561	0.105263	2
SAMD3	6	-	130144314	0.0146341	3
SRSF3	6	+	36600586	0.00273224	2
TOMM6	6	+	41789760	0.0208333	9
YIPF3	6	-	43511826	0.000470588	2
ACTB	7	-	5527146,5527284	0.0143036,0.00275671	27,4
ARF5	7	+	127591475	0.0340909	6
H2AFV	7	-	44834227	0.00607903	2
MAD1L1	7	-	1815793	0.00724638	2
PMPCB	7	+	103298321	0.0182556	9
PVRIG	7	+	100221343	0.0652174	6
RHBDD2	7	+	75888795	0.000271407	2
SBDS	7	-	66987676	0.000675715	3
TRGC2	7	-	38239579	0.0045045	2
EMC2	8	+	108486789	0.0314136	6
RPL30	8	-	98041720,98042603	0.0138988,0.00409334	44,9
RPL8	8	-	144789765	0.0082364	12
RPS20	8	-	56072946	0.00811908	6
DOCK8	9	+	340619,369639	0.000106978,0.00199253	12,8
EDF1	9	-	136862118	0.00890208	3
FAM166A	9	-	137243584	0.0173913	2
RPL35	9	-	124857879	0.0186757	11
RPS6	9	-	19378773	0.00347826	2
SEC61B	9	+	99230514	0.0222222	2
TUBB4B	9	+	137243641	0.0470588	4
ZDHHC12	9	-	128720868	0.00641026	2
FLNA	X	-	154348523	0.00030931	5
GTPBP6	X	-	304749	0.00617284	2
IL2RG	X	-	71107403	0.00218103	2
RPL10	X	+	154401004	0.0133333	2
RPL36A	X	+	101395786	0.0287531	12
RPL39	X	-	119786505,119786628	0.0487937,0.169359	8,9
TMSB4X	X	+	12977222	0.131387	54
TSC22D3	X	-	107713220	0.00924499	12
WAS	X	+	48691307	0.0206897	3
ZNF41	X	-	47445878	0.00128949	2
