COX8A	11	+	63976459	0.0143885	2
CTSD	11	-	1752751	0.00790698	17
EEF1G	11	-	62559600	0.0512821	4
EIF4G2	11	-	10797049	0.0117493	9
FAU	11	-	65120627,65120962	0.0925926,0.026465	15,14
FERMT3	11	+	64223739	0.0202429	5
FTH1	11	-	61964284,61964407	0.025374,0.100956	31,114
GANAB	11	-	62624825	0.000137457	1
GSTP1	11	+	67586480,67586503	0.0133976,0.0117177	15,12
HNRNPUL2-BSCL2	11	-	62690274	0.000408205	6
HSPA8	11	-	123057488	0.00816327	2
IRF7	11	-	612552	0.000826446	2
LAMTOR1	11	-	72097291	0.00452899	5
LBHD1	11	-	62662816	0.0544872	17
MPEG1	11	-	59208509	0.000907029	2
MS4A6A	11	-	60172013	0.00190998	11
MTRNR2L8	11	-	10507886	0.00754717	2
PHOX2A	11	-	72239076	0.00297619	2
PPP1CA	11	-	67398182	0.0340909	12
PPP1R14B	11	-	64244479	0.00729927	2
PRDX5	11	+	64321761	0.0428571	3
PSMA1	11	-	14504875	0.00632911	2
PTPMT1	11	+	47571645	0.0391027	6
PYGM	11	-	64746388	0.0148148	4
RHOG	11	-	3826977	0.0119658	7
RNF141	11	-	10511677	0.000617665	2
RNH1	11	-	494511	0.000643087	4
RPS25	11	-	119015711,119017323	0.0470881,0.0129908	18,7
SF3B2	11	+	66068905	0.01875	3
SLC3A2	11	+	62888824	0.0229008	3
SLC43A3	11	-	57406953	0.000868056	2
SMCO4	11	-	93478471	0.00371747	2
SPI1	11	-	47354859	0.0176282	11
TALDO1	11	+	764953	0.00737347	3
TMEM258	11	-	61788962	0.00267917	4
TPP1	11	-	6612762	0.000466636	3
ANAPC5	12	-	121308356	0.000201045	2
ARHGDIB	12	-	14942016	0.0257426	13
ARPC3	12	-	110434824	0.0363636	12
ATP5F1B	12	-	56638178	0.0208333	3
ATP5MC2	12	-	53665165	0.0202703	3
BLOC1S1	12	+	55719610	0.0434452	9
BLOC1S1-RDH5	12	+	55719610	0.018	9
CD63	12	-	55725322,55725660	0.0854899,0.00454333	20,4
CLEC7A	12	-	10116776	0.000203397	2
COX6A1	12	+	120440671	0.0373134	5
CREBL2	12	+	12645105	0.000643708	2
CTDSP2	12	-	57819926	0.000544218	2
EMG1	12	+	6984314	0.00792393	10
GAPDH	12	+	6538325	0.109677	17
GLIPR1	12	+	75499065	0.00138813	4
HNRNPA1	12	+	54286689	0.0267176	7
HSP90B1	12	+	103947799	0.009682	3
KRR1	12	-	75490860	0.000558784	4
LTA4H	12	-	96000827	0.000163682	3
LYZ	12	+	69354234	0.219704	223
M6PR	12	-	8940362	0.000625391	2
MAP3K12	12	-	53479668	0.00132188	2
MYL6	12	+	56161554	0.0755586	13
NACA	12	-	56712427,56712767	0.049206,0.0238853	22,15
NCOR2	12	-	124324414	0.00175593	2
PFDN5	12	+	53298099,53299387	0.0550595,0.0819331	8,20
PTGES3	12	-	56663342	0.00176056	2
PTPN6	12	+	6961182	0.00628931	2
RAN	12	+	130876004	0.0223214	5
RECQL	12	-	21468910	0.00233827	3
RPL41	12	+	56117816	0.236301	69
RPLP0	12	-	120196685	0.00369754	9
SLC15A4	12	-	128793190	0.000118927	2
SLC2A3	12	-	7919229	0.00091617	2
SRSF9	12	-	120461667	0.000636132	2
TNFRSF1A	12	-	6328756	0.00063925	3
TPI1	12	+	6870948	0.0212389	12
TUBA1A	12	-	49184795	0.0327103	6
TUBA1B	12	-	49127781	0.000808407	2
ZNF385A	12	-	54369132	0.000805153	2
KCTD12	13	-	76880165	0.0003996	2
LCP1	13	-	46125919	0.0131658	22
RGCC	13	+	41470787	0.0298013	9
RPL21	13	+	27256334,27256533	0.120441,0.0404921	18,9
ZDHHC20	13	-	21372572	0.000213812	2
AL132780.3	14	-	22946269	0.0156863	4
AL928654.3	14	+	105488753	0.0736843	7
CALM1	14	+	90405180	0.00686813	5
CPSF2	14	+	92161891	0.0136054	2
CRIP1	14	+	105488753	0.0736843	7
DAD1	14	-	22564904	0.000292597	3
ELMSAN1	14	-	73719381	0.000377679	3
FOS	14	+	75282073	0.0154083	10
GCH1	14	-	54842007	0.00149328	3
HAUS4	14	-	22946227	0.013468	4
LGALS3	14	+	55145355	0.047619	4
NEDD8	14	-	24216851	0.00704777	9
NEDD8-MDP1	14	-	24213954	0.00167785	3
NFKBIA	14	-	35401510	0.00492341	9
NUMB	14	-	73275106	0.00135962	1
PSMA3	14	+	58258121	0.000475417	2
PSME1	14	+	24138912	0.0207373	9
PSME2	14	-	24143364	0.00232076	5
RNASE6	14	+	20782314	0.0246914	4
RPS29	14	-	49583571	0.0210526	2
SLC7A7	14	-	22773221	0.000877193	2
ZFP36L1	14	-	68787659	0.00353607	10
AC107871.1	15	-	68184031	0.000128213	2
AC245033.1	15	-	82536787,82538306,82538880	0.0178355,0.000767746,0.000337307	40,11,5
B2M	15	+	44717562,44718103	0.000554578,0.00111145	1,2
BCL2A1	15	-	79960888	0.0111111	3
HYPK	15	+	43801750	0.0117647	2
NOP10	15	-	34341712	0.00711744	2
OAZ2	15	-	64687572	0.00163265	2
PKM	15	-	72199028	0.00096542	11
PLCB2	15	-	40287906	0.00371287	3
PPIB	15	-	64155811	0.014218	3
RPL4	15	-	66498014	0.00143678	2
RPLP1	15	+	69455546	0.047037	1
RPS17	15	-	82536749,82538297	0.00854865,0.0720117	13,39
SERF2	15	+	43794002	0.069869	16
SLC12A6	15	-	34229995	0.000242512	2
SLTM	15	-	58879044	7.0555e-05	3
SNRPA1	15	-	101281509	0.000918915	3
SPG21	15	-	64963020	0.000280978	2
SRP14	15	-	40035738	0.003367	2
ALDOA	16	+	30070403	0.233449	67
ATP6V0C	16	+	2520030,2520137	0.0557813,0.0742407	15,29
BOLA2B	16	-	30192933	0.0142857	6
BOLA2-SMG1P6	16	-	29443229	0.000278242	3
CIAO2B	16	-	66932054	0.00137714	2
CKLF	16	+	66566022	0.08486	13
CKLF-CMTM1	16	+	66566332	0.00418285	13
CORO1A	16	+	30189075	0.045045	5
CORO7	16	-	4354541	3.26637e-05	2
COTL1	16	-	84565593	0.0239787	29
COX4I1	16	+	85806802	0.0133333	4
FOPNL	16	-	15865719	0.000141643	1
METTL26	16	-	634426	0.00416667	2
MT2A	16	+	56609471	0.00699301	2
NDUFAB1	16	-	23581001	0.000205761	3
NUDT21	16	-	56429132	0.000558815	2
PSMB10	16	-	67934501	0.0238095	3
PYCARD	16	-	31201484	0.02	2
RPL13	16	+	89562390,89563241	0.184895,0.0861159	23,37
RPS2	16	-	1962051,1962617	0.127072,0.00178094	23,2
SLX1B	16	+	29458182	0.0344828	2
SPG7	16	+	89513334	0.00847458	3
SPNS1	16	+	28984419	0.0166667	2
STX4	16	+	31040057	0.00787402	2
TMEM219	16	+	29973034	0.00199734	3
VKORC1	16	-	31090841	0.0042735	2
YPEL3	16	-	30092313	0.00122699	3
ZNF267	16	+	31875450	0.0209059	6
ABI3	17	+	49223100	0.0181818	7
AC026954.2	17	-	7312660	0.00580966	15
AC120057.2	17	-	7240426	0.0720573	89
ACTG1	17	-	81509970	0.0347705	25
ARHGDIA	17	-	81867720	0.00519481	6
ASGR1	17	-	7173430	0.00380228	2
ATP5PD	17	-	75039017	0.00300903	3
C17orf49	17	+	7017342	0.00702576	3
CCL3	17	-	36088255	0.0216346	9
CD300E	17	-	74609886	0.00253073	7
CD68	17	+	7582113	0.0108055	11
CYTH1	17	-	78674047	8.77193e-05	2
DDX5	17	-	64499615	0.00172786	8
EIF1	17	+	41691303	0.0230608	11
EIF4A1	17	+	7578241,7578717,7578987,7578717,7579002	0.0617284,0.0856633,0.00376609,0.0613556,0.0035404	5,32,2,14,1
GPS2	17	-	7312659	0.019802	6
GRB2	17	-	75318075	0.00130095	3
GRN	17	+	44352999	0.0806916	28
KDM6B	17	+	7854796	0.00235294	2
KRT10	17	-	40818116	0.00557103	2
LSM12	17	-	44034634	0.000881057	2
MCRIP1	17	-	81822360	0.0028463	3
NDUFAF8	17	+	81241184	0.0119048	2
NME1	17	+	51161749	0.00475436	3
NME1-NME2	17	+	51171744	0.164557	39
NME2	17	+	51171744	0.164557	39
NT5C	17	-	75130224	0.00257069	1
OVCA2	17	+	2043351	0.0242915	6
P2RX5-TAX1BP3	17	-	3663062	0.00063891	6
PER1	17	-	8140471,8144054	0.000851064,0.00190767	2,5
PFN1	17	-	4945651	0.0887097	22
PSMB3	17	+	38764183	0.000548246	2
RAB5C	17	-	42124975	0.01115	8
RPL19	17	+	39204726	0.0641026	5
RPL23A	17	+	28723916	0.0571429	2
RPL26	17	-	8377515,8379794	0.146893,0.0847458	26,75
SAT2	17	-	7626233	0.00352734	4
SENP3-EIF4A1	17	+	7578713	0.00684966	40
SLC16A6	17	-	68267025	0.000966184	2
SPAG7	17	-	4959225	0.0021978	2
SRSF2	17	-	76734114	0.00293255	6
TIMP2	17	-	78852976	0.000449539	2
TMEM256	17	-	7402974	0.00296736	2
TNFSF12	17	+	7557887	0.000468494	2
TNFSF12-TNFSF13	17	+	7561600	0.00782269	6
TNFSF13	17	+	7561607	0.00775194	6
TRAPPC1	17	-	7930344	0.00645161	5
TXNDC17	17	+	6643001	0.00171527	2
UBB	17	+	16382740	0.020979	3
UNC13D	17	-	75827224	0.0012285	2
UTP6	17	-	31860898	0.000444247	2
VAMP2	17	-	8159148	0.000863558	2
MYL12A	18	+	3256192	0.0255474	7
MYL12B	18	+	3278202	0.0301887	8
RPL17-C18orf32	18	-	49481680	0.00102369	7
ABHD17A	19	-	1876809	0.00144718	2
AC008763.3	19	+	7682720	0.0606061	14
AC008878.2	19	+	7533943	0.0130719	2
AC010323.1	19	-	8308282	0.000620732	2
AC010616.2	19	-	41956878	0.00097561	2
AC011462.1	19	+	41424814	0.0194175	3
AES	19	-	3052909	0.00211416	2
AP2S1	19	-	46838135	0.0192926	6
AP3D1	19	-	2100987	0.000259605	2
ATP5F1D	19	+	1244825	0.00497512	2
B9D2	19	-	41354420	0.000565611	2
BCKDHA	19	+	41424814	0.0194175	3
BLVRB	19	-	40447764	0.00037756	3
BST2	19	-	17402938	0.00661376	5
C19orf38	19	+	10869507	0.0142857	2
CAPNS1	19	+	36150352	0.0113852	6
CD33	19	+	51239875	0.0106952	1
CEBPA	19	-	33299933	0.0014245	2
CIRBP	19	+	1274878	0.000815661	3
COPE	19	-	18899513,18899890	0.0121212,0.0017741	2,6
COX6B1	19	+	35658775	0.0242424	4
CSNK1G2	19	+	1981336	0.00211416	3
EEF2	19	-	3976055	0.0120482	6
ERCC1	19	-	45413676	0.000348797	2
FCAR	19	+	54888475	0.0181818	2
FKBP8	19	-	18531750	0.000522876	4
FTL	19	+	48966877	0.260563	37
FXYD5	19	+	35169760	0.000899011	3
GMFG	19	-	39328352	0.00382543	4
GPX4	19	+	1106748	0.019802	4
HAS1	19	-	51713891,51714269	0.00215981,0.00196914	5,3
HNRNPL	19	-	38836387	0.000763942	4
IFI30	19	+	18178116	0.404878	83
JUNB	19	+	12793272	0.00656455	3
JUND	19	-	18279759	0.0323054	22
LENG9	19	-	54461795	0.0136054	4
LILRA5	19	-	54307069	0.0058309	2
LILRB3	19	-	54216277	0.000363306	2
LRRC25	19	-	18391143	0.00237248	2
LSM7	19	-	2321516	0.00132421	6
MCOLN1	19	+	7533943	0.0135135	2
MED29	19	+	39400634	0.000252749	2
MFSD12	19	-	3538260	0.000663717	3
MIDN	19	+	1259140	0.00321199	6
MKNK2	19	-	2037464	0.000654664	4
MRPS12	19	+	38932824	0.016129	2
MYO1F	19	-	8540318	0.00315856	5
NAPA	19	-	47487636	0.000168331	3
NDUFA11	19	-	5894674	0.00128819	8
NDUFA13	19	+	19528126	0.164863	44
NDUFA7	19	-	8308767	0.000869832	6
NDUFB7	19	-	14566077	0.00265604	1
OSCAR	19	-	54094667	0.0019802	2
PLAUR	19	-	43648575	0.00955414	3
POLR2I	19	-	36113709	0.00749064	4
PRDX2	19	-	12796819	0.00632911	2
PSMC4	19	+	39981400	0.0210526	2
RABAC1	19	-	41956680	0.0146341	3
REX1BD	19	+	18592162	0.00227495	2
RPL18	19	-	48615327,48615846	0.00385401,0.0806393	2,14
RPL18A	19	+	17863315	0.0384615	2
RPL28	19	+	55388045,55388334	0.177913,0.104123	5,13
RPL36	19	+	5691651	0.0415879	4
RPS11	19	+	49499651	0.106266	25
RPS15	19	+	1440435	0.0517241	6
RPS16	19	-	39433206	0.0684039	21
RPS19	19	+	41869192	0.00530806	27
RPS28	19	+	8322090,8323339	0.261061,0.00560449	3,7
RPS5	19	+	58394803	0.0377358	2
RPS9	19	+	54207641,54207522	0.104693,0.0229885	27,22
SAMD1	19	-	14087839	0.0034662	2
SLC35E1	19	-	16549830	0.000130933	2
STK11	19	+	1228435	0.000426348	2
TRIR	19	-	12730639	0.00696864	6
TSEN34	19	+	54193496	0.0149254	2
TYROBP	19	-	35904400,35907187	0.100966,0.0033289	38,1
UBA52	19	+	18575241	0.043956	4
UBL5	19	+	9830107	0.0245902	3
UQCR11	19	-	1597171	0.000881834	2
CALM2	2	-	47160081	0.00626067	11
CAPG	2	-	85394747	0.0137931	2
CCDC142	2	-	74471985	0.00865266	7
CHCHD5	2	+	112588718	0.000769231	2
CNOT11	2	+	101269515	0.0490196	5
COPS9	2	-	240130825	0.0133333	3
DBI	2	+	119372446	0.015625	2
HNRNPA3	2	+	177219633	0.00898204	3
HSPD1	2	-	197486580	0.00430108	2
HSPE1	2	+	197503313	0.0325485	2
IDH1	2	-	208236226	0.00234742	2
LAPTM4A	2	-	20032649	0.00540541	3
LIMS1	2	+	108684340	0.0058651	2
MRPL33	2	+	27779626	0.0277778	4
NR4A2	2	-	156324431	0.00282646	5
OST4	2	-	27070471	0.00569438	4
PDIA6	2	-	10783390	0.00230681	2
PLEK	2	+	68396242	0.00234742	1
PTMA	2	+	231711983,231712968	0.151961,0.0060742	15,5
RANBP2	2	+	108733112	0.00112676	2
REL	2	+	60931608	0.000220434	2
RNF181	2	+	85597114	0.00840336	2
RPL31	2	+	101006354,101007267,101019728	0.0128903,0.00220037,0.00434783	5,2,3
RPL37A	2	+	216500032,216501456	0.10677,0.0603736	7,9
STAM2	2	-	152116800	0.000530082	1
TMSB10	2	+	84906569,84906674	0.411767,0.142956	60,35
XRCC5	2	+	216205273	0.028169	2
ZFP36L2	2	-	43222401	0.00364483	6
CEBPB	20	+	50192525	0.0175074	7
CENPB	20	-	3783850	0.00240096	1
CEP250	20	+	35477990	0.00868984	13
CTSZ	20	-	58995184	0.0172414	8
DYNLRB1	20	+	34540769	0.0137931	2
FKBP1A	20	-	1368977	0.00382897	12
ITPA	20	+	3223577	0.0173913	2
OGFR	20	+	62813771	0.0163934	2
RGS19	20	-	64073180	0.00744048	5
RPS21	20	+	62388361,62388517	0.0396809,0.0631079	8,9
SNRPB	20	-	2461633	0.00138335	7
TGIF2-RAB5IF	20	+	36612300	0.00803213	1
TRPC4AP	20	-	35002403	0.00269542	2
ATP5PF	21	-	25724479	0.0125	2
ATP5PO	21	-	33903452	0.000996798	3
FP565260.2	21	-	5116342	0.00263158	2
GATD3B	21	-	5116340	0.00262467	2
HMGN1	21	-	39342314	0.000387597	2
ITGB2	21	-	44885952	0.00107933	22
PTTG1IP	21	-	44849584	0.001002	1
U2AF1	21	-	43092955	0.00143123	10
U2AF1L5	21	-	6484622	0.000913361	7
AP000350.4	22	+	23895199	0.11194	15
CERK	22	-	46684410	0.000274275	6
CRELD2	22	+	49927446	0.0143885	2
DDX17	22	-	38483439	0.000801603	2
EIF3L	22	+	37888648	0.0193237	4
EWSR1	22	+	29300253	0.0217391	2
GUCD1	22	-	24540422	0.000754717	2
LGALS1	22	+	37678653,37679805	0.179188,0.126829	31,26
MIF	22	+	23895200	0.0851064	8
PIK3IP1	22	-	31281592	0.00118906	1
RAC2	22	-	37225260	0.00354108	5
RBX1	22	+	40972564	0.0263158	2
SGSM3	22	+	40410142	0.00412371	2
SMDT1	22	+	42083170	0.00165426	2
TOB2	22	-	41433491	0.000709471	2
TSPO	22	+	43163151	0.05625	9
UBE2L3	22	+	21621731	0.0322581	2
UQCR10	22	+	29769877	0.0349981	6
XBP1	22	-	28794554	0.00201816	2
XRCC6	22	+	41664008	0.0310881	6
AC097634.4	3	-	70959225	5.30143e-06	3
ACAA1	3	-	38122709	0.000177888	2
AP2M1	3	+	184183886	0.0148148	4
ARF4	3	-	57571362	0.000158253	2
ATG3	3	-	112532508	0.00118554	1
CAMK1	3	-	9757341	0.000226372	2
CCDC12	3	-	46921725	0.00906344	3
CLEC3B	3	+	45036066	0.0211268	3
CMTM7	3	+	32455034	0.000679117	2
CNBP	3	-	129169483	0.00825593	7
DNAJB11	3	+	186585552	0.0138889	2
EIF1B	3	+	40312114	0.02	2
GPX1	3	-	49357170,49357291	0.169681,0.0281001	137,19
GRIP2	3	-	14489110	0.00013519	2
HCLS1	3	-	121631398	0.00671141	3
MCF2L2	3	-	183272019	0.00196078	2
NBEAL2	3	+	47009454	0.0149254	2
PARL	3	-	183829270	8.96298e-05	3
RAF1	3	-	12583600	7.77242e-05	2
RAP2B	3	+	153163425	0.0166667	3
RHOA	3	-	49359144	0.00445765	15
RPL29	3	-	51993521	0.0201387	28
RPL35A	3	+	197955835	0.00912329	16
RPN1	3	-	128619969	0.00907029	4
RPUSD3	3	-	9837848	0.00165975	2
SERP1	3	-	150541993	0.00202922	4
TMA7	3	+	48444063	0.038674	7
USP4	3	-	49277830	0.00324675	2
VGLL4	3	-	11556069	0.000804505	1
ANXA5	4	-	121667954	0.00105344	11
CCNI	4	-	77047157	0.00375741	3
CTBP1	4	-	1211447	0.00252525	2
DHX15	4	-	24527474	0.00445434	2
FRG1	4	+	189963102	0.0016129	2
MED28	4	+	17624025	0.00881057	2
NAAA	4	-	75913656,75917466	0.00232019,0.00657895	3,2
RPS3A	4	+	151104287,151104643,151103076,151104235	0.229167,0.0872093,0.0149771,0.0311596	11,15,2,22
ANKHD1-EIF4EBP3	5	+	140549475	0.0168067	4
BTF3	5	+	73505495	0.0272374	7
C5orf58	5	+	170251718	0.031746	2
CCT5	5	+	10264898	0.0173913	2
CD14	5	-	140631727	0.0234375	3
CD74	5	-	150401636	0.0311355	51
CLTB	5	-	176392454	0.000142015	2
COX7C	5	+	86620753	0.00155763	2
CSF1R	5	-	150053290	0.00100604	5
DBN1	5	-	177456607	0.00481541	6
EIF4EBP3	5	+	140549500	0.0168067	4
HIGD2A	5	+	176389631	0.0149254	2
HNRNPH1	5	-	179614177	0.000257301	2
LHFPL2	5	-	78485214	0.000543183	1
MATR3	5	+	139329636	0.00719424	2
NPM1	5	+	171410779	0.00934579	1
NSA2	5	+	74776689	0.0526316	2
PRELID1	5	+	177306638	0.00702247	5
RAB24	5	-	177301450	0.0445205	13
RACK1	5	-	181236908,181237587	0.00404096,0.000423134	23,2
REEP5	5	-	112876378	0.000121996	2
SAR1B	5	-	134601143	0.000487511	2
SERF1B	5	+	70032476	0.0224719	2
SH3PXD2B	5	-	172333498	0.000410678	2
SQSTM1	5	+	179821779,179822326	0.124725,0.00732308	26,5
SRP19	5	+	112867640	0.0194175	1
TAF9	5	-	69364742	0.01	2
TBCA	5	-	77691165	0.00102249	2
TICAM2	5	-	115578649	0.00157978	3
TMED7-TICAM2	5	-	115578641	0.00112233	3
TMEM167A	5	-	83052845	0.000667628	2
UNC5A	5	+	176880008	0.0327869	4
VDAC1	5	-	133971914	0.00233645	1
ZSWIM6	5	+	61544515	0.010101	2
AARS2	6	-	44299653	0.0055991	5
AIF1	6	+	31617021	0.0330579	4
AKIRIN2	6	-	87675071	0.00761905	4
CD164	6	-	109366513	0.00256058	5
CLIC1	6	-	31730580	0.0229885	6
DNPH1	6	-	43225628	0.00600601	2
DYNLT1	6	-	158636473	0.00566572	2
EEF1A1	6	-	73515749	0.00135559	2
EZR	6	-	158765740	0.00170503	2
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945691,29945859	0.0835107,0.0477512	19,19
HLA-B	6	-	31353871	0.14239	87
HLA-C	6	-	31268748	0.0214586	54
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DMB	6	-	32934628	0.00584795	2
HLA-DPB1	6	+	33086748	0.103286	21
HLA-DQA2	6	+	32747213	0.003663	3
HLA-DRA	6	+	32445037	0.0692103	78
HLA-DRB1	6	-	32578768,32578908	0.0500721,0.208114	16,37
HLA-DRB5	6	-	32517342	0.050491	19
HMGN3	6	-	79201244	0.0042735	2
IER3	6	-	30743198	0.00442968	4
IFNGR1	6	-	137197483	0.000480846	6
LST1	6	+	31588836	0.059761	15
LY86	6	+	6654959	0.0240964	8
OGFRL1	6	+	71302244	0.0102564	2
PBX2	6	-	32184740	0.00121877	2
PSMB8	6	-	32840716	0.0123967	3
RAB32	6	+	146554769	0.0121951	2
RANBP9	6	-	13621497	0.00231481	2
RING1	6	+	33212524	0.016	2
RIPOR2	6	-	24804280	0.000956023	2
RNASET2	6	-	166929503	0.000460702	7
RPS10	6	-	34417453	0.00548697	3
SNRPC	6	+	34773659	0.0224719	2
TAPBP	6	-	33299693	0.000968054	2
TOMM6	6	+	41789779,41789892	0.00397434,0.0482404	1,27
YIPF3	6	-	43511826	0.000470588	2
AC004922.1	7	+	99394651	0.246575	53
AC093668.2	7	-	102483343	6.99472e-05	1
ACTB	7	-	5527146,5527282	0.0878507,0.00184984	166,3
AOAH	7	-	36512948	0.00990099	3
ARF5	7	+	127591692	0.00254453	1
ARPC1B	7	+	99394639,99394742	0.193026,0.0776362	37,22
ATP6V1F	7	+	128865729	0.0529801	8
BRI3	7	+	98291470	0.030837	7
BUD31	7	+	99419541	0.05	5
CHCHD2	7	-	56101568	0.0390071	11
FGL2	7	-	77193370	0.00171939	5
GNB2	7	+	100678892	0.021978	2
IFRD1	7	+	112475642	0.0162602	2
IMPDH1	7	-	128392276	0.000380421	3
KDELR2	7	-	6461080	0.000970874	2
MDH2	7	+	76066537	0.023622	3
MRPS24	7	-	43866557	0.0283688	4
MTPN	7	-	135926760	0.000928827	2
PILRA	7	+	100399979	0.00789651	2
PLOD3	7	-	101205976	0.00657895	2
POLR2J	7	-	102473117	0.00376648	2
POLR2J3	7	-	102537917	0.000167056	5
PPIA	7	+	44801691	0.00710339	9
RAC1	7	+	6402569	0.0162602	2
RSPH10B	7	-	5925549	0.000167532	3
TMEM176B	7	-	150791284	0.00813008	2
URGCP-MRPS24	7	-	43866557	0.00576606	14
ZNHIT1	7	+	101224100	0.0211268	3
ZYX	7	+	143391032	0.0314286	11
ARMC1	8	-	65602455	0.000655953	2
ATP6V1B2	8	+	20225399	0.028169	2
CEBPD	8	-	47736908	0.0273632	11
DOK2	8	-	21908872	0.0136986	6
DPYSL2	8	+	26656273	0.00705467	4
EEF1D	8	-	143579696,143579961	0.00789344,0.0114303	7,7
EIF4EBP1	8	+	38060216	0.00711744	2
KLF10	8	-	102648778	0.00369549	5
LYN	8	+	56010677	0.00352734	2
PRKDC	8	-	47773107	0.00157853	2
RPL30	8	-	98041720,98042645	0.106167,0.00272547	36,6
RPL8	8	-	144789765	0.0190233	29
RPS20	8	-	56072946	0.0108254	8
SHARPIN	8	-	144098632	0.00990099	3
VPS28	8	-	144423600	0.000826105	2
ZDHHC2	8	+	17220275	0.0431423	2
ANP32B	9	+	98015693	0.0152672	4
ANXA1	9	+	73170348	0.0539419	13
ATP6V1G1	9	+	114598174	0.00696056	3
C9orf16	9	+	128163707	0.0217391	2
DPP7	9	-	137110541	0.000584795	2
FAM166A	9	-	137243584	0.0173913	2
FCN1	9	-	134909584	0.0892019	19
FNBP1	9	-	129887186	0.000596659	2
